Filename,Valid,X_com,Y_com
60.000000.png,0,310.64406124368213,293.8743170889964
120.000000.png,0,213.66141429718155,284.80947447533794
180.000000.png,0,243.8797031666059,286.5021249421472
240.000000.png,0,252.6066545753426,287.66008739050807
300.000000.png,0,249.02705757140365,287.3917213059949
360.000000.png,0,248.2815963626984,287.23883783465874
420.000000.png,0,248.69326683279905,287.27817979265325
480.000000.png,0,248.7519400152948,287.2988225262046
540.000000.png,0,248.70566943827856,287.2944694607264
600.000000.png,0,248.6978293280617,287.291833396186
660.000000.png,0,248.70187872793252,287.29270447525494
720.000000.png,0,248.70184285746404,287.2971968258877
780.000000.png,0,248.70172160710248,287.29817127955937
840.000000.png,0,248.70247768859835,287.29689997130174
900.000000.png,0,248.7017006499063,287.2958173232321
960.000000.png,0,248.6995927875504,287.2931835028022
1020.000000.png,0,248.70103104440395,287.29346821298515
1080.000000.png,0,248.7027050715392,287.29377805569794
1140.000000.png,0,248.69988039114205,287.29165022725897
1200.000000.png,0,248.6989617644296,287.28991585586
1260.000000.png,0,248.7014473866482,287.28965903843385
1320.000000.png,0,248.7009200051156,287.289336160339
1380.000000.png,0,248.70206366777683,287.2890983378406
1440.000000.png,0,248.7002611904385,287.29044598349293
1500.000000.png,0,248.7003244374785,287.2922287493447
1560.000000.png,0,248.69873551015752,287.2929309343529
1620.000000.png,0,248.6984675730481,287.2884151180042
1680.000000.png,0,248.69748997625368,287.289298071748
1740.000000.png,0,248.6972182760577,287.2906161757342
1800.000000.png,0,248.69662507771568,287.2905594044538
1860.000000.png,0,248.6978232724641,287.28955476857027
1920.000000.png,0,248.69705421873743,287.293194376674
1980.000000.png,0,248.699348438932,287.2940168444683
2040.000000.png,0,248.6984058196572,287.2940118300096
2100.000000.png,0,248.69795405722724,287.29613096970286
2160.000000.png,0,248.69779038120004,287.2967025312544
2220.000000.png,0,248.69639247494533,287.29551628572625
2280.000000.png,0,248.69379477058703,287.2977226753507
2340.000000.png,0,248.69473050858053,287.2974603957621
2400.000000.png,0,248.6980258321824,287.2982732264146
2460.000000.png,0,248.6975332049007,287.29627095935547
2520.000000.png,0,248.6986379263276,287.29441539682074
2580.000000.png,0,248.70005910301907,287.2970386354887
2640.000000.png,0,248.6992434204448,287.29782251302
2700.000000.png,0,248.70145797354152,287.29789998324964
2760.000000.png,0,248.7024066799989,287.2987087496597
2820.000000.png,0,248.7016093930416,287.3018286861139
2880.000000.png,0,248.70152773402367,287.3007660478821
2940.000000.png,0,248.70168833264057,287.29700192134607
3000.000000.png,0,248.70418955851864,287.29521867969675
3060.000000.png,0,248.7063853433632,287.2974337333491
3120.000000.png,0,248.7104784319283,287.2984762368018
3180.000000.png,0,248.7145431540076,287.297903717754
3240.000000.png,0,248.7127339810463,287.29962093064194
3300.000000.png,0,248.7124772980073,287.2990835687395
3360.000000.png,0,248.7138005021253,287.29911109854896
3420.000000.png,0,248.7135211603416,287.30106644954105
3480.000000.png,0,248.71302410797745,287.302410532259
3540.000000.png,0,248.7100839462368,287.3002489269752
3600.000000.png,0,248.7104482412652,287.2989989584556
3660.000000.png,0,248.7115166684315,287.2983821846615
3720.000000.png,0,248.71191337308164,287.29812360336604
3780.000000.png,0,248.713213197932,287.30030581954605
3840.000000.png,0,248.7156090029806,287.30064234078554
3900.000000.png,0,248.71709869158784,287.3008810610694
3960.000000.png,0,248.71604800464976,287.29928780013927
4020.000000.png,0,248.71613616511172,287.2997869506258
4080.000000.png,0,248.716651645305,287.3022221507076
4140.000000.png,0,248.71794570365097,287.3024497292683
4200.000000.png,0,248.7194026902941,287.3013532623344
4260.000000.png,0,248.72044780385167,287.3015373883288
4320.000000.png,0,248.7230914195099,287.3027333869395
4380.000000.png,0,248.72395967921105,287.3032573693874
4440.000000.png,0,248.723115469152,287.30250343245893
4500.000000.png,0,248.7208042814557,287.30016669359816
4560.000000.png,0,248.71994712031457,287.30131798176177
4620.000000.png,0,248.71859190570143,287.3028587674804
4680.000000.png,0,248.7176285234877,287.30412504876136
4740.000000.png,0,248.71599679711383,287.3025184907933
4800.000000.png,0,248.71355603844816,287.30146188434964
4860.000000.png,0,248.71463889501487,287.2976961272372
4920.000000.png,0,248.7144230614848,287.2974102424901
4980.000000.png,0,248.7175672277069,287.3001490280673
5040.000000.png,0,248.7166058240905,287.3035332612701
5100.000000.png,0,248.7173560128068,287.3038988561879
5160.000000.png,0,248.71715980558608,287.303195445376
5220.000000.png,0,248.71517951055537,287.304223277074
5280.000000.png,0,248.7153099618192,287.3053752089741
5340.000000.png,0,248.7200183783252,287.3063384154267
5400.000000.png,0,248.72318966948504,287.3086289308689
5460.000000.png,0,248.72526331823772,287.31231310266963
5520.000000.png,0,248.725860032229,287.3128627886401
5580.000000.png,0,248.72392080160503,287.3136264251793
5640.000000.png,0,248.7229552217453,287.3138597262266
5700.000000.png,0,248.7229593632945,287.3142300517309
5760.000000.png,0,248.7255932059643,287.3136595264969
5820.000000.png,0,248.7262858931598,287.31573328411497
5880.000000.png,0,248.72553369283028,287.31420741006184
5940.000000.png,0,248.72400391145007,287.31214314259284
6000.000000.png,0,248.72279382550164,287.3130093811758
6060.000000.png,0,248.72138415459955,287.31394195919296
6120.000000.png,0,248.7224568056073,287.3142740936125
6180.000000.png,0,248.72329995815687,287.313412456395
6240.000000.png,0,248.72241690599853,287.3129006360092
6300.000000.png,0,248.7220343323829,287.3147777594878
6360.000000.png,0,248.72108264832224,287.31223405362664
6420.000000.png,0,248.72033190294857,287.3143215442485
6480.000000.png,0,248.7198998475063,287.31610679621133
6540.000000.png,0,248.7158739024964,287.31947092361975
6600.000000.png,0,248.716692132597,287.31995587644127
6660.000000.png,0,248.7197089527991,287.32211096384856
6720.000000.png,0,248.7189476173668,287.3239240161906
6780.000000.png,0,248.72001461155324,287.3233495384776
6840.000000.png,0,248.71898806729067,287.32340749882
6900.000000.png,0,248.7182836761732,287.32438478370455
6960.000000.png,0,248.71812804756692,287.32491957267825
7020.000000.png,0,248.7163304598619,287.32517016303257
7080.000000.png,0,248.71615059778708,287.3235849383828
7140.000000.png,0,248.7143160163755,287.3252975388707
7200.000000.png,0,248.71334367663067,287.32645276329794
7260.000000.png,0,248.7102603771337,287.32182914671785
7320.000000.png,0,248.70930565908665,287.3200492720647
7380.000000.png,0,248.708394953958,287.3199576610832
7440.000000.png,0,248.70711984476537,287.31965102963113
7500.000000.png,0,248.7075354440977,287.3197014844044
7560.000000.png,0,248.7073374010852,287.32193698323647
7620.000000.png,0,248.7049345353857,287.3258403717897
7680.000000.png,0,248.7035508831437,287.322927383364
7740.000000.png,0,248.70311973922247,287.3243276390293
7800.000000.png,0,248.70517348279927,287.3248681363021
7860.000000.png,0,248.70323875716863,287.32453584568566
7920.000000.png,0,248.7016590279474,287.3264790552716
7980.000000.png,0,248.7014936762319,287.32883067754346
8040.000000.png,0,248.70402157212115,287.3270736868095
8100.000000.png,0,248.7087751459929,287.32459635289274
8160.000000.png,0,248.7065869919868,287.3207625848248
8220.000000.png,0,248.7074043170693,287.31865569331615
8280.000000.png,0,248.70266190615607,287.319551647604
8340.000000.png,0,248.69970201766284,287.31833400042285
8400.000000.png,0,248.69987961195,287.3203012318627
8460.000000.png,0,248.70108316506423,287.32163410739696
8520.000000.png,0,248.7030564255434,287.32242434170854
8580.000000.png,0,248.70050721604943,287.3232756341958
8640.000000.png,0,248.7005928099372,287.32301951069195
8700.000000.png,0,248.69976511006465,287.32359976252803
8760.000000.png,0,248.6966124947681,287.3253646572985
8820.000000.png,0,248.69400395965823,287.32469643882746
8880.000000.png,0,248.69565310606748,287.3218179254088
8940.000000.png,0,248.6966385585197,287.3231124092714
9000.000000.png,0,248.69265612625315,287.3277177353975
9060.000000.png,0,248.6890726671301,287.3295340589675
9120.000000.png,0,248.68923696131185,287.32846715462205
9180.000000.png,0,248.68985542304443,287.3272611497264
9240.000000.png,0,248.68627059861,287.32765507904816
9300.000000.png,0,248.68300685555724,287.32847196949564
9360.000000.png,0,248.68279045567016,287.32827338023566
9420.000000.png,0,248.68133690669765,287.33034908759515
9480.000000.png,0,248.679874634585,287.3311532486432
9540.000000.png,0,248.67630473730023,287.3301694388384
9600.000000.png,0,248.67456986518096,287.33005795482126
9660.000000.png,0,248.67213739766584,287.330649369727
9720.000000.png,0,248.67128473141383,287.32934787834296
9780.000000.png,0,248.6677251673998,287.32966643901227
9840.000000.png,0,248.6669942851854,287.33223317479235
9900.000000.png,0,248.66743101486563,287.3318652002885
9960.000000.png,0,248.6677686452948,287.33441771887004
10020.000000.png,0,248.6664991658019,287.33616241485527
10080.000000.png,0,248.665939835919,287.3379363152864
10140.000000.png,0,248.6652596603901,287.33857246858287
10200.000000.png,0,248.6621097591153,287.33880906124284
10260.000000.png,0,248.6632562310972,287.3393665364255
10320.000000.png,0,248.6642792813132,287.3395375747384
10380.000000.png,0,248.664317012209,287.3395999895814
10440.000000.png,0,248.66004641205976,287.3381779096616
10500.000000.png,0,248.6625135385668,287.3381183210772
10560.000000.png,0,248.6628846608168,287.3388874428802
10620.000000.png,0,248.6656073879508,287.3367221948181
10680.000000.png,0,248.66312739580732,287.33578713198267
10740.000000.png,0,248.6624148624844,287.3388103679512
10800.000000.png,0,248.66089697024475,287.3429099099998
10860.000000.png,0,248.6610854176321,287.3472330758631
10920.000000.png,0,248.6638755681198,287.3463864967139
10980.000000.png,0,248.66611874570447,287.345862154398
11040.000000.png,0,248.6644669206129,287.3481654308652
11100.000000.png,0,248.66490535353952,287.3486281705598
11160.000000.png,0,248.6623771360155,287.34958656194715
11220.000000.png,0,248.6587666905752,287.347205632919
11280.000000.png,0,248.65660726227372,287.3486038946791
11340.000000.png,0,248.6589425905553,287.3500981795657
11400.000000.png,0,248.6578763506415,287.3484701146854
11460.000000.png,0,248.65686412370195,287.3492397342673
11520.000000.png,0,248.65608301252576,287.352699993266
11580.000000.png,0,248.6522545816888,287.3542347148606
11640.000000.png,0,248.64994365507823,287.3538566115016
11700.000000.png,0,248.64642692989764,287.3527272069708
11760.000000.png,0,248.64711986922129,287.35298032199086
11820.000000.png,0,248.64735441451765,287.35076683305766
11880.000000.png,0,248.6486902740572,287.35243885633014
11940.000000.png,0,248.6540912637281,287.3538649507371
12000.000000.png,0,248.6533958860664,287.3558652454289
12060.000000.png,0,248.6516267119053,287.353997276051
12120.000000.png,0,248.650378961456,287.3490582627206
12180.000000.png,0,248.6480128674348,287.3468755224149
12240.000000.png,0,248.64702631550185,287.3502140155076
12300.000000.png,0,248.64755967626303,287.3529782055412
12360.000000.png,0,248.64687594209752,287.35382048242457
12420.000000.png,0,248.648693282806,287.3540671520338
12480.000000.png,0,248.6486468936942,287.35302009605846
12540.000000.png,0,248.649327311962,287.3524196269026
12600.000000.png,0,248.6491050305834,287.351580891799
12660.000000.png,0,248.64952889525404,287.35310552783034
12720.000000.png,0,248.6514548231031,287.3541879909661
12780.000000.png,0,248.6526670292328,287.3540538746506
12840.000000.png,0,248.6529658033587,287.35570052104265
12900.000000.png,0,248.65155895998012,287.35759020984625
12960.000000.png,0,248.6568541763381,287.3610275806835
13020.000000.png,0,248.65933482104944,287.36245001879286
13080.000000.png,0,248.66004221378807,287.361680791344
13140.000000.png,0,248.6564797308132,287.3590702192917
13200.000000.png,0,248.6564267745618,287.3584262115934
13260.000000.png,0,248.6576087785162,287.35978973211303
13320.000000.png,0,248.6544125313059,287.36353188570746
13380.000000.png,0,248.65752725075532,287.3651215727829
13440.000000.png,0,248.65594031721668,287.3669898489895
13500.000000.png,0,248.65374209224024,287.365356102479
13560.000000.png,0,248.6544965494612,287.3622813265629
13620.000000.png,0,248.6546745771991,287.3630280799003
13680.000000.png,0,248.6547365010132,287.364592203131
13740.000000.png,0,248.65366333449845,287.365959995109
13800.000000.png,0,248.6525439610305,287.3658236019573
13860.000000.png,0,248.649773464061,287.36551024964456
13920.000000.png,0,248.6506393678696,287.3675038000792
13980.000000.png,0,248.6516302729128,287.36608978303764
14040.000000.png,0,248.6514257432623,287.3649823571412
14100.000000.png,0,248.65205662005627,287.3635897055753
14160.000000.png,0,248.65264203151057,287.3637889168663
14220.000000.png,0,248.650349683824,287.360620734454
14280.000000.png,0,248.65122426521492,287.360772348832
14340.000000.png,0,248.65302729881543,287.3622070071759
14400.000000.png,0,248.6548165490894,287.36174486781584
14460.000000.png,0,248.65634034545377,287.3617866347912
14520.000000.png,0,248.6584309875156,287.35729208282635
14580.000000.png,0,248.65879753676649,287.3542548339047
14640.000000.png,0,248.65925069503552,287.3549771198583
14700.000000.png,0,248.6591926526285,287.3553217238398
14760.000000.png,0,248.6613687321472,287.3560909597486
14820.000000.png,0,248.66017547555603,287.35437050936866
14880.000000.png,0,248.65711513144257,287.35178770559105
14940.000000.png,0,248.6580138970108,287.35312985546904
15000.000000.png,0,248.66071344138544,287.3547696290659
15060.000000.png,0,248.66093335733217,287.3567404778829
15120.000000.png,0,248.66208137266565,287.35713472341723
15180.000000.png,0,248.6636993311693,287.3562928764784
15240.000000.png,0,248.6648232841576,287.35701900924687
15300.000000.png,0,248.66280107549923,287.35883023709283
15360.000000.png,0,248.66187962586628,287.3560466353506
15420.000000.png,0,248.66584683937035,287.3527547869562
15480.000000.png,0,248.6672382017722,287.3520016092777
15540.000000.png,0,248.6712569029845,287.35215761195815
15600.000000.png,0,248.6734402554529,287.3545340903536
15660.000000.png,0,248.67438658394263,287.35458860969874
15720.000000.png,0,248.6722435885668,287.3560396938738
15780.000000.png,0,248.6713423103979,287.35873143939165
15840.000000.png,0,248.66961475868945,287.35570063924166
15900.000000.png,0,248.66881367013653,287.3553079661949
15960.000000.png,0,248.6697646716553,287.3538021381862
16020.000000.png,0,248.66999296619312,287.3499324658879
16080.000000.png,0,248.6689976270644,287.35153102452495
16140.000000.png,0,248.6680811643037,287.3504049988935
16200.000000.png,0,248.66852204012244,287.35077498288524
16260.000000.png,0,248.66834935934327,287.3517148360333
16320.000000.png,0,248.6683368395718,287.35214588406427
16380.000000.png,0,248.6725935406221,287.3514782346561
16440.000000.png,0,248.6736546623284,287.3491886270015
16500.000000.png,0,248.6742804086933,287.3470809079087
16560.000000.png,0,248.6736840238233,287.34922686358743
16620.000000.png,0,248.67221083249223,287.3496470126112
16680.000000.png,0,248.6748660919669,287.3481185192578
16740.000000.png,0,248.68005051633972,287.3457855885121
16800.000000.png,0,248.6811830464163,287.344738503813
16860.000000.png,0,248.6822096747723,287.3463801710055
16920.000000.png,0,248.6800078529562,287.3458447241416
16980.000000.png,0,248.68243221185955,287.34518669698514
17040.000000.png,0,248.6860013490108,287.3419893932139
17100.000000.png,0,248.6833995550322,287.34368154556034
17160.000000.png,0,248.6820047009327,287.3476165072827
17220.000000.png,0,248.6822625146279,287.3482824825443
17280.000000.png,0,248.6842599840465,287.3466032065869
17340.000000.png,0,248.68706375528504,287.347511615638
17400.000000.png,0,248.68669756435384,287.34755236223265
17460.000000.png,0,248.6876606606305,287.3450511563008
17520.000000.png,0,248.6885877218434,287.34334947257594
17580.000000.png,0,248.68988258042464,287.3443049730608
17640.000000.png,0,248.6868718642469,287.3444509468726
17700.000000.png,0,248.6863152722534,287.34411098567574
17760.000000.png,0,248.68590733323708,287.3453324471141
17820.000000.png,0,248.68715502998884,287.3512671354852
17880.000000.png,0,248.6856948732244,287.3508842996265
17940.000000.png,0,248.6856530920628,287.349825745229
18000.000000.png,0,248.68798658276933,287.3506680058814
18060.000000.png,0,248.6883538734332,287.35096303231586
18120.000000.png,0,248.686042261292,287.34979554076534
18180.000000.png,0,248.68585502707137,287.3490672391049
18240.000000.png,0,248.6861640037528,287.3499930873725
18300.000000.png,0,248.6864317237089,287.35063188380946
18360.000000.png,0,248.68582846990165,287.3524361213222
18420.000000.png,0,248.68603319127945,287.35223693354334
18480.000000.png,0,248.68503363515748,287.35100095985035
18540.000000.png,0,248.68635938884404,287.35141253777755
18600.000000.png,0,248.6870714938427,287.3537806840596
18660.000000.png,0,248.68807496451527,287.3566686985135
18720.000000.png,0,248.6886729928672,287.35559174113524
18780.000000.png,0,248.69102178472653,287.3520650020614
18840.000000.png,0,248.6917201981805,287.3529959211437
18900.000000.png,0,248.689800029098,287.3544354075272
18960.000000.png,0,248.6894655146134,287.3542480959566
19020.000000.png,0,248.6877048208568,287.3550363517492
19080.000000.png,0,248.6891204759836,287.35485861165563
19140.000000.png,0,248.68993648293093,287.35626951880766
19200.000000.png,0,248.6888427427553,287.3563960570707
19260.000000.png,0,248.68780664828265,287.3574335882189
19320.000000.png,0,248.68966274480508,287.3567997170329
19380.000000.png,0,248.6928546430004,287.35217451868107
19440.000000.png,0,248.69263311503013,287.3525215379746
19500.000000.png,0,248.6929720376092,287.35376439021064
19560.000000.png,0,248.6938886427877,287.35553031241955
19620.000000.png,0,248.69506411139287,287.35638221868686
19680.000000.png,0,248.6955300894016,287.3565566607457
19740.000000.png,0,248.6950931913888,287.3559933622069
19800.000000.png,0,248.69639366965345,287.35507614516274
19860.000000.png,0,248.6947298501972,287.3567168950103
19920.000000.png,0,248.6952331105045,287.3599869629973
19980.000000.png,0,248.6990050358144,287.36093443664487
20040.000000.png,0,248.70042924603848,287.3611653600555
20100.000000.png,0,248.7004810745932,287.35949409548914
20160.000000.png,0,248.70142312169628,287.3587122132362
20220.000000.png,0,248.7015418928344,287.3561138903755
20280.000000.png,0,248.70266927057696,287.352305855615
20340.000000.png,0,248.704404859516,287.3536300795824
20400.000000.png,0,248.7065832356835,287.3537779331796
20460.000000.png,0,248.70461586976032,287.35378427258894
20520.000000.png,0,248.70476355957612,287.35221132742885
20580.000000.png,0,248.70925227126943,287.35228345624523
20640.000000.png,0,248.70954139183743,287.3543175713009
20700.000000.png,0,248.7101443021729,287.3540654133305
20760.000000.png,0,248.71017619335325,287.3517037667215
20820.000000.png,0,248.70913051850744,287.3506687929696
20880.000000.png,0,248.7109990139905,287.35024417243164
20940.000000.png,0,248.71340213767544,287.34937395964266
21000.000000.png,0,248.7149195614381,287.3499055944901
21060.000000.png,0,248.715006374332,287.3504058864001
21120.000000.png,0,248.7162845903144,287.3511459955089
21180.000000.png,0,248.716674299796,287.35193621872656
21240.000000.png,0,248.7144035061865,287.3519075193535
21300.000000.png,0,248.71400320970463,287.3531299992699
21360.000000.png,0,248.7131180436852,287.3507795072414
21420.000000.png,0,248.7122375978709,287.35118478928894
21480.000000.png,0,248.71437028932905,287.3509734241515
21540.000000.png,0,248.7162470675868,287.3502256838693
21600.000000.png,0,248.7176223373368,287.34941709414403
21660.000000.png,0,248.7203666912717,287.3493730280057
21720.000000.png,0,248.72109547224213,287.35013405239283
21780.000000.png,0,248.7214949665519,287.3508187352175
21840.000000.png,0,248.71894862247967,287.35061362058053
21900.000000.png,0,248.7194525286434,287.35079856868543
21960.000000.png,0,248.7193304720649,287.3511057830065
22020.000000.png,0,248.72147589450705,287.35029758591355
22080.000000.png,0,248.71975954397044,287.34858534771524
22140.000000.png,0,248.7217693790167,287.3460098571718
22200.000000.png,0,248.72438954797224,287.34450846228737
22260.000000.png,0,248.7215175920087,287.3425764363437
22320.000000.png,0,248.72164058875143,287.341464979481
22380.000000.png,0,248.72329278729435,287.3429714182578
22440.000000.png,0,248.7237080115717,287.34284069777914
22500.000000.png,0,248.7252127260938,287.34354831233327
22560.000000.png,0,248.72680503159765,287.34167319982595
22620.000000.png,0,248.7274803035052,287.34213289031345
22680.000000.png,0,248.72857039270863,287.3435735451972
22740.000000.png,0,248.72931068462896,287.34336757617695
22800.000000.png,0,248.73129301194064,287.34208105828867
22860.000000.png,0,248.73078401082284,287.3398742038524
22920.000000.png,0,248.7320580632578,287.3403920356568
22980.000000.png,0,248.73254762887203,287.3431541455917
23040.000000.png,0,248.73277735639545,287.3450255481162
23100.000000.png,0,248.73310446452788,287.3451736776653
23160.000000.png,0,248.73344364693708,287.3457861516127
23220.000000.png,0,248.7347542495228,287.3477599023874
23280.000000.png,0,248.7387032489596,287.34789308372456
