Filename,Valid,X_com,Y_com
120.000000.png,0,336.2329080388883,203.2336807642164
180.000000.png,0,436.47655859788426,252.3122298211943
240.000000.png,0,299.24810059018955,241.66504382565745
300.000000.png,0,293.0987410987916,232.18910942080095
360.000000.png,0,307.1124568995924,234.96452431529625
420.000000.png,0,307.09565796903365,236.2278534637282
480.000000.png,0,305.6191998513274,235.8211042518009
540.000000.png,0,305.6914835697147,235.6573977593997
600.000000.png,0,305.8443553972089,235.7163596475088
660.000000.png,0,305.8321306875288,235.7373600653792
720.000000.png,0,305.8145767862575,235.7291767721172
780.000000.png,0,305.8144204450447,235.72813808382787
840.000000.png,0,305.81608470200405,235.72773363721268
900.000000.png,0,305.8148254856299,235.72570072115587
960.000000.png,0,305.81228659076254,235.7246732125376
1020.000000.png,0,305.8118926305888,235.72507756308008
1080.000000.png,0,305.810696482848,235.7279740448192
1140.000000.png,0,305.8114331950038,235.72961438845937
1200.000000.png,0,305.8126021824523,235.72939683740628
1260.000000.png,0,305.8119520375198,235.72791952226177
1320.000000.png,0,305.8151782133173,235.72564005629005
1380.000000.png,0,305.8151149244219,235.7248121268351
1440.000000.png,0,305.8143610739153,235.727577076892
1500.000000.png,0,305.816235483228,235.72962016839392
1560.000000.png,0,305.8200741840799,235.72943952423284
1620.000000.png,0,305.82104893240233,235.72805276375777
1680.000000.png,0,305.82143660544455,235.72882538794465
1740.000000.png,0,305.82341947057336,235.726242018742
1800.000000.png,0,305.8233006868889,235.72482946816595
1860.000000.png,0,305.82012060508106,235.72739350038103
1920.000000.png,0,305.82210706993254,235.72605973592465
1980.000000.png,0,305.8199629829211,235.72560780684452
2040.000000.png,0,305.8170486331963,235.7272013428276
2100.000000.png,0,305.8187569313094,235.7260505563646
2160.000000.png,0,305.8148415331635,235.7231349319598
2220.000000.png,0,305.8140409385141,235.7206241891089
2280.000000.png,0,305.8151390547208,235.71725800000075
2340.000000.png,0,305.81569890451345,235.7191159201422
2400.000000.png,0,305.8147096664673,235.72044395621865
2460.000000.png,0,305.81338617386814,235.7210460659276
2520.000000.png,0,305.8141035874297,235.71983782498185
2580.000000.png,0,305.8134328451248,235.71933638244667
2640.000000.png,0,305.81147788482247,235.71911625974369
2700.000000.png,0,305.81130911359503,235.71889801840365
2760.000000.png,0,305.8120469932713,235.72106878953352
2820.000000.png,0,305.8123667807678,235.7207050205433
2880.000000.png,0,305.811786946017,235.7190385615453
2940.000000.png,0,305.8123578313495,235.71919969753225
3000.000000.png,0,305.81248381398933,235.71892562248289
3060.000000.png,0,305.81446306764565,235.71723351577168
3120.000000.png,0,305.81349991186016,235.7176335754739
3180.000000.png,0,305.8118624449365,235.7170547998257
3240.000000.png,0,305.81237468712135,235.71785885978528
3300.000000.png,0,305.8130961166776,235.71884657849168
3360.000000.png,0,305.81520667985603,235.71836173583344
3420.000000.png,0,305.8170908280821,235.7190962954257
3480.000000.png,0,305.8181965617781,235.7204842840577
3540.000000.png,0,305.8175169958205,235.7202159187813
3600.000000.png,0,305.81464628199285,235.7201545863741
3660.000000.png,0,305.8127738723913,235.7226340179024
3720.000000.png,0,305.8130336556416,235.7219718716285
3780.000000.png,0,305.8128948792474,235.72136757067497
3840.000000.png,0,305.8117935964707,235.72186569089345
3900.000000.png,0,305.8115176705484,235.7191348353101
3960.000000.png,0,305.81206207295605,235.7186324410356
4020.000000.png,0,305.81129311585886,235.7188562550617
4080.000000.png,0,305.8116453078832,235.71922984592092
4140.000000.png,0,305.81379947247194,235.72019880708305
4200.000000.png,0,305.81227792054204,235.72129883158448
4260.000000.png,0,305.8128244956648,235.7186621509709
4320.000000.png,0,305.8145107246802,235.7197834805172
4380.000000.png,0,305.8153482559911,235.72066256480667
4440.000000.png,0,305.81565271700686,235.71778076777932
4500.000000.png,0,305.81438650313646,235.72211008423665
4560.000000.png,0,305.8136033213482,235.72025350264423
4620.000000.png,0,305.81602223086884,235.71827286324535
4680.000000.png,0,305.81676140176467,235.71903782590476
4740.000000.png,0,305.814992002293,235.7200719793225
4800.000000.png,0,305.81593586143106,235.7187045791077
4860.000000.png,0,305.81767946125126,235.71994513282587
4920.000000.png,0,305.8215825128812,235.72121482436
4980.000000.png,0,305.8201371805602,235.72002006427311
5040.000000.png,0,305.818380009566,235.71811531159187
5100.000000.png,0,305.82074695401553,235.7182471147381
5160.000000.png,0,305.8182260638408,235.71870419093568
5220.000000.png,0,305.81629927746525,235.71670461561635
5280.000000.png,0,305.8171094777682,235.7158390858748
5340.000000.png,0,305.8166066804004,235.7164208538993
5400.000000.png,0,305.8148324637972,235.71649088500385
5460.000000.png,0,305.816022169175,235.7168001155123
5520.000000.png,0,305.8145272951394,235.7160755879056
5580.000000.png,0,305.81406079871306,235.71587846791004
5640.000000.png,0,305.81657005823604,235.71686576456867
5700.000000.png,0,305.81731393743587,235.7145511846984
5760.000000.png,0,305.817768586972,235.71640986891825
5820.000000.png,0,305.81572504245565,235.7162306463597
5880.000000.png,0,305.81776100175114,235.7136127162289
5940.000000.png,0,305.8157156453064,235.713697624444
6000.000000.png,0,305.81622916679424,235.7126178538944
6060.000000.png,0,305.8188056124035,235.71053432314883
6120.000000.png,0,305.81755332308103,235.71061138716243
6180.000000.png,0,305.8180460977597,235.7097057109852
6240.000000.png,0,305.8173700841251,235.70814618523133
6300.000000.png,0,305.8172798006918,235.707715378984
6360.000000.png,0,305.81854132222804,235.7077539257327
6420.000000.png,0,305.81955207535617,235.70715441095925
6480.000000.png,0,305.8218518242048,235.70361870411983
6540.000000.png,0,305.819633462102,235.70414948230265
6600.000000.png,0,305.8205026588451,235.7052132121252
6660.000000.png,0,305.8209022467701,235.7044118475517
6720.000000.png,0,305.81973344610924,235.704433405736
6780.000000.png,0,305.8188692544899,235.7035509371664
6840.000000.png,0,305.8189013542825,235.7028018760578
6900.000000.png,0,305.81838268104974,235.70304406276503
6960.000000.png,0,305.8172527802153,235.70463809659583
7020.000000.png,0,305.8158473331711,235.70458659337
7080.000000.png,0,305.8173791815891,235.70214691208835
7140.000000.png,0,305.81873081848966,235.7021615541841
7200.000000.png,0,305.8198093166756,235.69974950915312
7260.000000.png,0,305.8221543871884,235.70042580596444
7320.000000.png,0,305.823998454766,235.700237769168
7380.000000.png,0,305.82497864250706,235.69896408628367
7440.000000.png,0,305.82429767347423,235.69952222181524
7500.000000.png,0,305.8261315417855,235.69938528208664
7560.000000.png,0,305.82631076107015,235.69695813352808
7620.000000.png,0,305.82629128761624,235.6947539595443
7680.000000.png,0,305.82581806998945,235.6947668124154
7740.000000.png,0,305.8258993866077,235.69338642666008
7800.000000.png,0,305.8254607132181,235.69222378127768
7860.000000.png,0,305.82450799693044,235.6961306152414
7920.000000.png,0,305.8251705328258,235.69525540290397
7980.000000.png,0,305.82494851849555,235.69522533044085
8040.000000.png,0,305.82511133021734,235.69668654806316
8100.000000.png,0,305.82490062402087,235.6983029805212
8160.000000.png,0,305.8234878029143,235.69909997937535
8220.000000.png,0,305.8228558230735,235.69949307612168
8280.000000.png,0,305.82543788493547,235.70073593004332
8340.000000.png,0,305.8284433322916,235.70092307445677
8400.000000.png,0,305.8287040987276,235.7015794839907
8460.000000.png,0,305.8287841157056,235.70096606933836
8520.000000.png,0,305.82947700421585,235.7023304127728
8580.000000.png,0,305.8280247548089,235.70152963750357
8640.000000.png,0,305.82809818618466,235.70166820627105
8700.000000.png,0,305.8298001973318,235.70116945703944
8760.000000.png,0,305.83042365036977,235.69843998358613
8820.000000.png,0,305.8277729192687,235.69786064010853
8880.000000.png,0,305.8274872711912,235.69823769185405
8940.000000.png,0,305.8295935394735,235.6973128782092
9000.000000.png,0,305.8299081028728,235.69717246452305
9060.000000.png,0,305.8305777236758,235.69939217455288
9120.000000.png,0,305.8303323443655,235.6991933596993
9180.000000.png,0,305.8287298944273,235.69880711610227
