Filename,Valid,X_com,Y_com,X_cob,Y_cob
1200.000000.png,1,242.39779188771533,220.42194655015084,235.8622139931824,230.85974323760945
1260.000000.png,1,243.0220138558193,220.4403772156534,236.14749745757035,230.54081589155547
1320.000000.png,1,242.17138398889065,220.4579195555856,235.0351543627404,230.19615421779883
1380.000000.png,1,241.92566953591168,220.48037250378584,235.5020514509898,230.47870983199064
1440.000000.png,1,241.91723844573053,220.67688891785096,236.63775470605444,231.06673552362133
1500.000000.png,1,242.43464753465076,220.0344857975068,237.0894309424664,230.2316094371028
1560.000000.png,1,242.5604674377988,219.7637393137408,235.9776446823672,229.1981943781912
1620.000000.png,1,241.71677114506303,220.0486949978525,234.58147032150484,228.9550829359623
1680.000000.png,1,242.1858610735929,219.8478886355724,235.11751194948076,228.66932792166256
1740.000000.png,1,242.48799773863,219.60321964887163,234.25711604449256,227.334016535016
1800.000000.png,1,241.38483303893608,219.97884477502032,233.12710143518228,227.4699378221152
1860.000000.png,1,241.9398276288192,219.786295505209,234.1690816303283,227.5875481284032
1920.000000.png,1,242.1394575178961,219.29696476433068,233.6187749553989,226.2264378557472
1980.000000.png,1,241.50639608660703,219.7976220943436,233.2950918212001,226.88087119190604
2040.000000.png,1,241.888412380231,220.07852658053488,234.3274471076593,227.59532895911445
2100.000000.png,1,241.9487146803337,220.2984861413729,234.4849829066956,227.80181216820924
2160.000000.png,1,241.5927390376061,220.39691155305928,234.29529778136703,227.90637048017837
2220.000000.png,1,241.2447944833584,220.32774773458877,233.76108421858396,227.54922984574887
2280.000000.png,1,241.2506081167562,220.7623676247278,234.31373662061776,228.36767988821632
2340.000000.png,1,241.84480229775312,220.2592213717212,234.462292290338,227.2902566271856
2400.000000.png,1,241.37231626175188,220.3187421722566,233.92725663621303,227.2165086423217
2460.000000.png,1,241.89993219722243,219.92965082249128,234.52537933477532,226.78300494329437
2520.000000.png,1,242.28962116853896,219.84601478800752,234.51619007009035,226.18599792127492
2580.000000.png,1,242.1803577976586,220.18077935528845,234.3062547633161,226.27320264205267
2640.000000.png,1,242.44990235972125,220.18009184900865,234.88098010802267,226.51440916875248
2700.000000.png,1,243.00664085247803,219.6556288572752,235.1843655268821,225.63772964539453
2760.000000.png,1,242.5573604925682,219.4585035295375,234.5999615532488,225.25103650363167
2820.000000.png,1,242.42457872251435,219.4178533108528,233.89204295282545,224.4006495760144
2880.000000.png,1,241.87501067898592,219.5808522005386,233.13164293515217,224.20852995116323
2940.000000.png,1,242.04106111906688,219.32898810387093,233.1728620530447,223.66191453342225
3000.000000.png,1,241.9788665748074,219.28667945955132,233.03684755466227,223.38756927949328
3060.000000.png,1,241.67324553267875,219.6638365835589,233.4175029560683,224.72445906477077
3120.000000.png,1,242.2803697736828,219.5875706117056,234.85648580993453,225.61274642860727
3180.000000.png,1,242.4318765275493,219.19296811470045,234.68378965233236,224.7585094965932
3240.000000.png,1,242.3873681969677,219.03477427246963,234.32269947763223,224.19413759809868
3300.000000.png,1,241.92197257889023,218.7888227492236,233.3628948743996,223.12687759510024
3360.000000.png,1,241.34064892944363,218.4330044651429,232.70546078925355,222.62491622680645
3420.000000.png,1,241.60860544903747,218.03454941613063,232.933544580632,222.14593073550995
3480.000000.png,1,241.83339907168715,218.15526296872548,233.17198977884885,222.2166515547496
3540.000000.png,1,242.24089527304903,217.8559544855632,233.280571697968,221.35647417641624
3600.000000.png,1,242.06247757789964,217.52882368099625,232.87170560012208,220.5812976334691
3660.000000.png,1,242.03651549387425,217.52530680029653,232.69794435206109,220.14596569024573
3720.000000.png,1,242.45365090156315,217.3245539910976,233.10379216069583,219.88646183049312
3780.000000.png,1,242.3638910070489,217.5338205963531,233.00935209053608,220.20470271205943
3840.000000.png,1,242.06600683957228,217.7046633041417,232.7164986144424,220.32858440258016
3900.000000.png,1,242.1497879650156,217.44976270313072,232.788522150641,220.13136490096215
3960.000000.png,1,242.45272045668955,217.27873813325027,232.79813354786805,219.19978393288127
4020.000000.png,1,242.38077074219893,217.61360635457987,232.65261769675652,219.3570444044528
4080.000000.png,1,242.70196150358308,217.66048492632015,232.9575098904097,219.4993224500932
4140.000000.png,1,242.3609088115677,217.95702051222307,232.65349304650152,220.1026455888744
