Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,231.7485842440377,173.4951712722027,236.6164246539345,173.85314616551807
780.000000.png,1,250.6834069499724,155.41881498072013,254.6485063467801,154.41397620788197
840.000000.png,1,278.04962038075894,207.0200191857197,283.4098147805117,206.01513921324565
900.000000.png,1,276.47026785917325,209.84520906745752,281.8066369677228,210.38793218644736
960.000000.png,1,271.81446037796707,201.6720278666436,277.1671037977744,201.86004955495503
1020.000000.png,1,273.4393135184117,202.23950655459208,278.7762525654956,203.0907090253704
1080.000000.png,1,271.04423227775635,201.5638829133996,277.0364167625455,199.72552337809967
1140.000000.png,1,275.0906369075344,201.5324755558813,279.1740915253598,195.1057517444461
1200.000000.png,1,277.21379248093666,202.905299429983,282.4792829176558,197.4959768165984
1260.000000.png,1,274.5617634163802,202.35282959576168,280.75989254574694,198.7500865737042
1320.000000.png,1,273.72506643403267,202.63251045311307,280.3267394047609,200.446487711497
1380.000000.png,1,273.8165715806465,203.24088949429247,280.5632071456033,201.8348128467073
1440.000000.png,1,273.97481557524407,203.76711874892217,280.66173702423333,203.98867838251803
1500.000000.png,1,272.6865093056389,202.40734777335297,279.7015082421208,200.6410020444641
1560.000000.png,1,275.3995912657905,202.6483199120463,282.3097775246734,199.0556504696968
1620.000000.png,1,274.37546745767264,201.82073036962257,280.8622660340985,196.7922847650429
1680.000000.png,1,275.3738487198981,202.2597457646044,282.0512790286455,197.2707631802394
1740.000000.png,1,275.4554050663859,203.1302447935664,282.9185253582299,200.1363496460449
1800.000000.png,1,273.49332784237174,202.2977131808345,280.98194305459333,199.10498892395591
1860.000000.png,1,274.2644841444951,203.08544193316644,281.9763162938422,200.46192125509955
1920.000000.png,1,273.4038158519329,202.4180028286585,280.7925371245215,198.1575427517814
1980.000000.png,1,274.8183696221241,202.834383422636,282.01613784903844,197.65820797616647
2040.000000.png,1,274.4556678851441,203.01007076400305,282.1181243916999,198.7107425152364
2100.000000.png,1,273.51651993813715,203.26989843304983,281.6824127508499,200.86578160982563
2160.000000.png,1,272.3016223562227,203.09395042846307,280.5354846230729,201.01948024117576
2220.000000.png,1,271.9900548878155,202.959755636779,280.34906884909714,200.84786943825733
2280.000000.png,1,272.3713694607072,202.5924042070984,280.4395826869243,198.36573349492843
2340.000000.png,1,274.8490347954002,203.46966781050355,283.25333769622296,199.90209367306767
2400.000000.png,1,273.7715658098326,204.32077264456592,280.9791951286828,207.83293831504864
2460.000000.png,1,270.0199630067016,201.015204206092,273.72597002107216,207.64702297160883
2520.000000.png,1,260.46522829822294,201.903518892486,267.5834831807142,205.3206508746583
2580.000000.png,1,274.3720897767822,204.38691927406632,283.113349587015,204.3933891341895
2640.000000.png,1,274.0619129794588,203.069124152382,283.04387271099085,202.9163438659818
2700.000000.png,1,271.3362300763603,202.4308642825648,279.0987248824192,196.19142928385332
2760.000000.png,1,279.5731620828292,206.22815747472475,288.17766619007426,201.0435634183735
2820.000000.png,1,235.0494271448869,197.92894527108447,241.06136494536952,189.8741238061671
2880.000000.png,1,270.08600956907424,193.6572068883985,279.2015631760676,193.44423643468983
2940.000000.png,1,257.83006766230926,205.7988190454417,265.66895583877834,199.67756715541708
3000.000000.png,1,274.6518873311485,203.82992813359093,279.6217634939401,194.17039837111705
3060.000000.png,1,275.276615308682,201.56411726972868,276.6545004810624,190.32098174726693
3120.000000.png,1,272.31199676336223,202.1726378300734,272.3760953412784,190.7693382448537
3180.000000.png,1,273.89360534468545,202.51503797555964,269.0265032361333,192.1668139745285
3240.000000.png,1,276.7551190147627,204.8806013525379,277.855502114459,193.50207446512533
3300.000000.png,1,270.43635120481906,201.29413308947508,275.49600169962594,191.27774604523512
3360.000000.png,1,271.96088601667776,201.61796994883105,274.9208519186304,190.5388207476433
3420.000000.png,1,273.89761559939785,203.316203959296,280.9642560178694,194.76968859900185
3480.000000.png,1,270.804597274589,200.99367412433372,275.5497796924973,190.58725560046705
3540.000000.png,1,274.7797001328929,202.38285344474008,280.49668640610605,192.5280536912752
3600.000000.png,1,271.96658975746675,201.1108814206873,277.242791265595,190.88201937811965
3660.000000.png,1,273.9739466356795,201.50998682946533,277.56294210816554,190.38653225110247
3720.000000.png,1,274.378497302867,202.4248871298459,280.38462830847374,192.60457305965951
3780.000000.png,1,272.8715694453361,201.6286111245324,280.05698660453044,192.82006908756884
3840.000000.png,1,273.2420211074334,201.8554722259184,281.73429031029684,194.60857720408984
