Filename,Valid,X_com,Y_com
60.000000.png,0,296.8024523215818,312.3221594122647
120.000000.png,0,240.14164826386812,181.15138557592343
180.000000.png,0,251.77520169483293,213.769633457354
240.000000.png,0,257.1523241943535,230.96102621816863
300.000000.png,0,255.6928481052247,226.3666489640855
360.000000.png,0,255.199102262117,224.1077222871472
420.000000.png,0,255.3758690325484,224.76048967689343
480.000000.png,0,255.41896289760112,225.05880424370625
540.000000.png,0,255.39757913105404,224.9648406386944
600.000000.png,0,255.3937443818588,224.9264698671172
660.000000.png,0,255.3947184833816,224.94050353917063
720.000000.png,0,255.3931066591225,224.94650571039185
780.000000.png,0,255.39294205244863,224.9437390121933
840.000000.png,0,255.3914432331484,224.9403832371817
900.000000.png,0,255.39161196865416,224.9406060256237
960.000000.png,0,255.39195244220136,224.9412858855761
1020.000000.png,0,255.3920243460967,224.9446493383961
1080.000000.png,0,255.39050766267863,224.9435200557201
1140.000000.png,0,255.3904361886832,224.9430171873269
1200.000000.png,0,255.3927558777885,224.94386562955447
1260.000000.png,0,255.3909780855965,224.9463921742182
1320.000000.png,0,255.38871279476072,224.94661516788625
1380.000000.png,0,255.38832901424647,224.94356397779936
1440.000000.png,0,255.390643812588,224.94420399999024
1500.000000.png,0,255.38951074184192,224.9457967006829
1560.000000.png,0,255.38894475259136,224.9480277906758
1620.000000.png,0,255.3877875772242,224.949270540673
1680.000000.png,0,255.3886072086468,224.94660773618224
1740.000000.png,0,255.3908302882272,224.94752132637723
1800.000000.png,0,255.388759798842,224.94845804518
1860.000000.png,0,255.3895510230631,224.94697809886668
1920.000000.png,0,255.39291908009108,224.9458176806853
1980.000000.png,0,255.3956174351984,224.9476530696409
2040.000000.png,0,255.40039449590373,224.9478662112369
2100.000000.png,0,255.4000230759432,224.9488677767677
2160.000000.png,0,255.39808465178325,224.9490246337846
2220.000000.png,0,255.39699715729336,224.9499871950181
2280.000000.png,0,255.3958048183044,224.9534065652645
2340.000000.png,0,255.3950412090771,224.9532068861309
2400.000000.png,0,255.3930533824289,224.95147426597129
2460.000000.png,0,255.39537937042311,224.95142059790592
2520.000000.png,0,255.39809560196065,224.95211609946048
2580.000000.png,0,255.39784894698883,224.952588243536
2640.000000.png,0,255.39605917402,224.94971584909337
2700.000000.png,0,255.3961344392464,224.9506568648644
2760.000000.png,0,255.39472798040373,224.95188748965813
2820.000000.png,0,255.3949248588029,224.95026692761155
2880.000000.png,0,255.3933175724334,224.94667377479263
2940.000000.png,0,255.3942369838068,224.9423824209971
3000.000000.png,0,255.39160577973672,224.94510397379287
3060.000000.png,0,255.39266071631988,224.9473050208213
3120.000000.png,0,255.39211998808668,224.9477999084696
3180.000000.png,0,255.3937100261749,224.9466690691192
3240.000000.png,0,255.39666720969447,224.94808641631195
3300.000000.png,0,255.4003545925812,224.9481652570313
3360.000000.png,0,255.3983964969441,224.9496603600954
3420.000000.png,0,255.39939911334864,224.95075078476384
3480.000000.png,0,255.3987725054432,224.9499622634738
3540.000000.png,0,255.3978250842465,224.95291384994707
3600.000000.png,0,255.4000623601836,224.9532079109626
3660.000000.png,0,255.39988189152012,224.95051454137936
3720.000000.png,0,255.39576627121497,224.94837664275065
3780.000000.png,0,255.39657470915432,224.94925925590013
3840.000000.png,0,255.3990244338616,224.95099463273704
3900.000000.png,0,255.3983667616466,224.95378453998987
3960.000000.png,0,255.3967716841763,224.9530939193757
4020.000000.png,0,255.3971555252174,224.95264126426372
4080.000000.png,0,255.395529534908,224.95279364663
4140.000000.png,0,255.3944386523829,224.95302877839345
4200.000000.png,0,255.3934609564768,224.9559435364298
4260.000000.png,0,255.3952824039906,224.9539546189197
4320.000000.png,0,255.39565920506143,224.9525717216224
4380.000000.png,0,255.3947875666682,224.95124990515544
4440.000000.png,0,255.39668286872373,224.9483890260273
4500.000000.png,0,255.3988074635267,224.94916229921927
4560.000000.png,0,255.3984662498252,224.94855639586305
4620.000000.png,0,255.3979614140785,224.94869578957105
4680.000000.png,0,255.4007414498972,224.9517304768324
4740.000000.png,0,255.40055502127143,224.9547902750932
4800.000000.png,0,255.40428809311229,224.9538264286886
4860.000000.png,0,255.4054631415484,224.9523637500417
4920.000000.png,0,255.4060125182185,224.9513844404897
4980.000000.png,0,255.40448941969044,224.95262474159185
5040.000000.png,0,255.4002895803306,224.9522603705444
5100.000000.png,0,255.40318219456668,224.95026782995973
5160.000000.png,0,255.4075409720913,224.9462571617044
5220.000000.png,0,255.40859392578108,224.9456984387297
5280.000000.png,0,255.40894128118268,224.94667678422616
5340.000000.png,0,255.40645124176152,224.945637973076
5400.000000.png,0,255.40706529367225,224.9388293398021
5460.000000.png,0,255.4052662436523,224.93501401085163
5520.000000.png,0,255.40742905492988,224.93299861336692
5580.000000.png,0,255.40866461118492,224.932361706011
5640.000000.png,0,255.4103350742774,224.93060183074763
5700.000000.png,0,255.41068833891413,224.92932717753413
5760.000000.png,0,255.4129488702699,224.92878073776728
5820.000000.png,0,255.41296055175656,224.9262037609145
5880.000000.png,0,255.4165753436245,224.9288346388172
5940.000000.png,0,255.4174516521388,224.9325725803601
