Filename,Valid,X_com,Y_com
60.000000.png,0,1541.195751360214,-299.642416877438
120.000000.png,0,116.54006399688204,194.50146081568664
180.000000.png,0,38.71902805593311,227.29712043673612
240.000000.png,0,164.11731935670423,242.58005634608477
300.000000.png,0,169.01322324657866,234.0600117366328
360.000000.png,0,156.26424443852602,234.40798362613464
420.000000.png,0,156.35041639098893,235.6220333084208
480.000000.png,0,157.69758407737967,235.5028509196928
540.000000.png,0,157.6233876095793,235.34013316759655
600.000000.png,0,157.48674215469225,235.3627930498643
660.000000.png,0,157.5011132016825,235.38366503964812
720.000000.png,0,157.51570332702732,235.38051139083976
780.000000.png,0,157.51540820083085,235.37499110697456
840.000000.png,0,157.51289892510326,235.3759914800609
900.000000.png,0,157.51361942789984,235.37843916676368
960.000000.png,0,157.5131733221929,235.3784415699664
1020.000000.png,0,157.5140566707289,235.3793883687977
1080.000000.png,0,157.51429507486358,235.3789896706655
1140.000000.png,0,157.51322687997697,235.37960274369337
1200.000000.png,0,157.51342245550074,235.37837442749264
1260.000000.png,0,157.51477623755505,235.37854475833683
1320.000000.png,0,157.51214434483336,235.3799954629314
1380.000000.png,0,157.51258191370982,235.38056734558785
1440.000000.png,0,157.5124876099589,235.3823571619668
1500.000000.png,0,157.512617419479,235.3819445338945
1560.000000.png,0,157.51237097470974,235.38156787160327
1620.000000.png,0,157.5119488707054,235.38006235121048
1680.000000.png,0,157.5108082499594,235.3807537609184
1740.000000.png,0,157.51253303667664,235.3803942522452
1800.000000.png,0,157.51219393472277,235.3795970771241
1860.000000.png,0,157.51047875954015,235.3787766787404
1920.000000.png,0,157.5119264314486,235.3772362491043
1980.000000.png,0,157.51382334291827,235.3783052267296
2040.000000.png,0,157.51435722472365,235.37885367118216
2100.000000.png,0,157.51581898317593,235.37800372128885
2160.000000.png,0,157.5169599265084,235.37875306775803
2220.000000.png,0,157.5158626835282,235.37895757161525
2280.000000.png,0,157.51592056475147,235.3781096271572
2340.000000.png,0,157.51477475463673,235.37807696041276
2400.000000.png,0,157.51498112002156,235.37753273147516
2460.000000.png,0,157.513319694114,235.37705385596163
2520.000000.png,0,157.51184512823022,235.37738474560288
2580.000000.png,0,157.51251985082456,235.3795771648565
2640.000000.png,0,157.51368216936032,235.38034846586487
2700.000000.png,0,157.5139031516596,235.3799707952596
