Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,343.49360851862014,155.25002849116106,358.78381810751307,155.42868568264612
780.000000.png,1,59.97443825387418,336.26816721067246,66.59778074324454,343.7346145169369
840.000000.png,1,246.1840371362157,272.6336250685634,252.27691698191603,279.2617995062301
900.000000.png,1,297.04787194158905,217.0980092048821,305.82042492295176,220.74893722495287
960.000000.png,1,271.889092852604,221.52466021523907,279.9983396318192,225.9786771308838
1020.000000.png,1,269.861130735394,232.67629288185373,277.8770502826457,236.224484212186
1080.000000.png,1,275.545601419516,234.33523367957216,283.9626157958332,236.7232754201604
1140.000000.png,1,274.3090460107072,231.3571017583729,283.0066154744182,231.18875821843736
1200.000000.png,1,274.3871573221645,231.7064051760757,280.9161382796313,225.54366560691577
1260.000000.png,1,275.4866132370196,232.93054271347015,283.2888276641588,229.32073663946875
1320.000000.png,1,273.87778641248883,230.8232913765768,281.62316513361145,227.5492773986351
1380.000000.png,1,273.90282498100515,231.0753363039856,281.08921460463034,226.89415435535864
1440.000000.png,1,274.6397881345948,232.235830279193,281.5947809592166,228.0018199994873
1500.000000.png,1,274.18501775832993,231.96885176500896,280.6510964912281,227.17411015519568
1560.000000.png,1,274.20655406139406,232.08779942590732,280.95215697095887,228.10117151243008
1620.000000.png,1,273.9772815442154,231.25113485237148,280.4059943249973,227.13702318809408
1680.000000.png,1,273.3203436599799,230.56562531640148,279.1859988714703,225.7513472845776
1740.000000.png,1,273.64657506065976,230.5302785546212,278.4047901284515,224.57697582684327
1800.000000.png,1,273.9955084415752,230.78909050024885,278.4818340485493,224.77011544866457
1860.000000.png,1,273.94752513642385,230.589180091186,278.7466089854464,225.07526528479767
1920.000000.png,1,273.6995934118391,230.28793443040493,278.4265036157328,224.95208419072256
1980.000000.png,1,274.10459039111333,230.80231526898632,279.04452760750485,225.932944606414
2040.000000.png,1,273.14851712828295,230.40759532374292,276.72200003076495,224.35244735344335
2100.000000.png,1,273.7702261902533,231.3131057658192,276.80881349991046,224.99755011220716
2160.000000.png,1,273.042461899211,230.64090286517265,275.6171989745255,224.20459651202745
2220.000000.png,1,272.7771775428587,230.88844230309516,274.9246158794752,224.34097709489689
2280.000000.png,1,272.8431075651308,230.97582839012023,274.33415141415526,224.28370598026967
2340.000000.png,1,274.36117996100336,231.67924489034652,277.8865232603819,226.1659305437764
2400.000000.png,1,273.7983650148373,230.45031192300556,279.0680956228662,227.2409716610979
2460.000000.png,1,273.9043393377203,230.2885117510635,279.5062637323056,228.2442171235097
2520.000000.png,1,274.0094136434668,230.7662173909592,279.73004918038623,229.7009255599121
2580.000000.png,1,274.38526039992814,231.3528424294429,280.10138572862047,231.2001639413768
2640.000000.png,1,273.1388263199653,230.3010685487503,278.76411350991987,228.77185345883345
2700.000000.png,1,273.8134594926273,231.42418016787917,279.2124461139681,229.0735552998905
2760.000000.png,1,274.15713863241393,231.89459541251887,279.81474949129625,230.459748067269
2820.000000.png,1,272.40710675401067,230.43066253049693,277.9030630667457,228.27420102056809
2880.000000.png,1,273.1192052239753,231.2899556965449,277.9817150913739,227.6338599674845
2940.000000.png,1,273.7462738295879,231.4375338360709,278.74526657450264,227.9616150080477
3000.000000.png,1,274.2609625886943,231.55103729154837,279.5874656193801,228.7824434042103
3060.000000.png,1,274.09917439200734,231.0104980349006,279.7751076110671,230.0989006309252
3120.000000.png,1,273.9701490488226,230.56189147224325,279.660862362972,230.31815184734063
3180.000000.png,1,274.223935197732,231.1151477307491,279.9167081861401,230.52728874088317
3240.000000.png,1,273.87871479597163,231.11312851258137,279.49415846243863,229.64114770154416
3300.000000.png,1,273.8809714919319,231.75652279490427,279.4909400362462,230.23673469387757
3360.000000.png,1,273.8490539432883,231.9495961867605,279.58175217117133,231.54805921319624
3420.000000.png,1,273.97282925188847,231.87766791060585,279.59890939701165,232.1407385400032
3480.000000.png,1,273.8922228315944,231.83613311115408,279.4630122372906,232.66310665326043
3540.000000.png,1,274.07449524687445,231.9383630630032,279.6046186611898,232.9240087135379
3600.000000.png,1,273.94770534601764,232.0072541425509,279.39804337683057,233.43357866377687
3660.000000.png,1,273.8841573748748,231.7029349848497,279.3199825911728,233.2498047468864
3720.000000.png,1,273.9297704422275,231.5231066402794,279.43847220992353,233.03829215738364
3780.000000.png,1,274.12106698805445,231.4715200129825,279.5518390538916,233.3972303740136
3840.000000.png,1,273.94111645249524,231.1991499946942,279.43393643769195,233.1424830422212
3900.000000.png,1,273.74802859662793,231.52604148504955,279.3998073937791,233.28113033979187
3960.000000.png,1,273.7472065949475,232.15509596326484,279.5100082071858,233.75636626846617
4020.000000.png,1,273.68301168733404,232.54683232973167,279.20348122327886,235.00976908412017
4080.000000.png,1,272.8411493289669,232.01902429535488,278.7036137150224,233.96173021144227
4140.000000.png,1,273.1970285883268,232.72548549283977,279.28045536375566,234.41506173318945
4200.000000.png,1,273.2148205229567,232.78359778890209,279.2006657731098,235.0908516622355
4260.000000.png,1,273.0113190346511,232.0539434545389,278.9609672677087,234.67909480936396
4320.000000.png,1,273.1301120109695,231.5693376855707,279.71660823992715,232.95061881890595
4380.000000.png,1,273.7845739305826,232.4686792888152,280.57416174362686,233.5762488445927
4440.000000.png,1,273.58013660899155,232.68172633194573,280.5536948142166,233.5108399104223
4500.000000.png,1,274.4032764269782,233.36644174095863,281.5272736381638,234.2230829876941
4560.000000.png,1,274.5492971396193,233.4483312619828,281.68279630302254,234.8201577774236
4620.000000.png,1,274.2760077875311,233.35458961797457,281.5425661259757,234.85736284190688
4680.000000.png,1,274.35528799147306,233.5788453204396,281.7296966794874,235.19940067038416
4740.000000.png,1,274.56003596380503,233.38837666514556,282.19354731644546,234.62249222583625
4800.000000.png,1,275.22935860915777,233.3479959198376,283.09134045077104,234.2999285214588
4860.000000.png,1,275.1081279754271,233.17388460607103,283.05443465226006,234.6042414913631
4920.000000.png,1,275.0651161494911,232.4554527376398,283.3319334449247,232.90021985160016
4980.000000.png,1,275.7295125142994,232.9808811203031,284.23280094015905,233.0242403356011
5040.000000.png,1,275.6023675381459,233.3140401576863,283.8756447189112,235.2907241798239
5100.000000.png,1,274.6570362333032,231.92251151736247,283.0410336953113,234.2426787674455
5160.000000.png,1,275.04033330322665,232.47321170655945,283.80099676743794,234.37784977464491
5220.000000.png,1,274.9110026839273,233.06591945778956,283.00496667893606,236.9383875123501
5280.000000.png,1,274.045255960247,231.49519389220217,282.750103233365,234.36976510808293
5340.000000.png,1,275.2819302904222,232.2121190093557,284.725931575247,233.37513495477677
5400.000000.png,1,275.4106354440815,232.7580152266993,284.9272388192502,234.33093928026557
5460.000000.png,1,275.2179409562083,233.0079460828374,284.4816442977527,236.03543688291128
5520.000000.png,1,273.92182514727534,231.19367508075172,283.86932771140783,232.4251300070274
5580.000000.png,1,276.3623952016395,233.3185597948806,286.57405360886145,233.8999201985961
5640.000000.png,1,275.16955162816004,232.60748253456345,285.1972126562969,235.03540111401296
5700.000000.png,1,275.0740501874961,231.29554805594168,285.7265810637384,230.8321651510525
5760.000000.png,1,275.79543958954906,234.4572274415704,284.90659930966694,239.6945344823645
5820.000000.png,1,273.4238279586929,231.651862001454,282.5675686735429,237.05701216947696
5880.000000.png,1,275.2284156261748,232.55853497784503,284.8817662819223,237.5603875329256
5940.000000.png,1,275.4862546953766,232.8540502276599,284.95786390771576,238.6126666367431
6000.000000.png,1,275.7600782463468,234.05804382479147,283.21399555504826,242.35422639710472
6060.000000.png,1,273.7094711069527,232.21997579620125,281.9662813809743,239.95507003474472
6120.000000.png,1,274.99195806439565,232.2225367492445,285.5903695666106,237.40253655776868
6180.000000.png,1,282.0472485192598,239.76594003379137,291.50282433721486,246.84670113017447
6240.000000.png,1,273.465226488171,241.29491964002077,268.45698265211064,252.4668381561068
6300.000000.png,1,267.21670776933223,228.82096972688407,264.7886996242702,240.63178915312903
6360.000000.png,1,274.07986332911344,234.0793909125761,275.5486380984294,246.35346992240707
6420.000000.png,1,270.91983747592656,231.57954456995176,283.51632375006466,234.68672498835863
6480.000000.png,1,290.04309862947,245.2671441252308,303.63668214849787,247.26579934354768
6540.000000.png,1,278.6752401086464,234.00686126596577,292.52965155986374,235.31777689363395
6600.000000.png,1,275.35247781663605,230.06449342420365,289.39780427755187,228.18650303891204
6660.000000.png,1,276.9652074595031,231.38171321594572,291.3253142307984,230.21646729554976
6720.000000.png,1,276.70015711285976,231.1177501984362,291.3018797504849,229.20251611888665
6780.000000.png,1,275.8383419318987,230.42491774609883,290.3781060694558,226.22785491380608
6840.000000.png,1,275.61826050870667,230.8143315071696,289.7338884038086,224.4979273211093
6900.000000.png,1,275.9154504039544,231.10004662246075,290.0863917218789,224.1087123749969
6960.000000.png,1,276.0109408332204,230.92009378766397,290.4055496814591,223.81308831137247
7020.000000.png,1,276.387853736005,231.04108979574164,291.36018004174406,224.3887085641034
7080.000000.png,1,276.4579158867226,230.7382082645816,291.3592473267943,223.22829299644664
7140.000000.png,1,276.7458131247764,230.5920312426244,291.5501640092881,222.16055785583083
7200.000000.png,1,276.74651855258054,230.65360464021293,291.86519712344733,222.1205378714972
7260.000000.png,1,275.8206258938663,230.05650232748692,290.4350497408299,220.09642986431743
7320.000000.png,1,276.65756022652937,230.26108928208257,291.67931684595766,220.2975268936453
7380.000000.png,1,276.5380719023977,229.4951109899112,291.2580707993389,218.50789258612969
7440.000000.png,1,276.00860826939737,229.4015796149522,289.22468377231604,215.99993995676888
7500.000000.png,1,276.6712185089038,230.4902156098236,290.60077212215816,217.45030611409763
7560.000000.png,1,276.502742198495,230.60223803537943,292.23536966351867,219.387713125738
7620.000000.png,1,276.087726860589,230.57256785910172,292.90682497888616,220.65591137165285
7680.000000.png,1,276.267498688265,230.84529139430165,292.8397484744783,219.8278253572086
7740.000000.png,1,276.2624812909634,230.94852456552,291.9389757724885,217.97987547122196
7800.000000.png,1,276.59378107907315,231.21250531456792,291.90431289931973,217.35908406265077
7860.000000.png,1,276.6885030661184,230.8872343128495,292.86197686170993,217.54201689742808
