Filename,Valid,X_com,Y_com,X_cob,Y_cob
1260.000000.png,1,225.3380521656974,283.3010561058647,247.21826590343133,309.7120080204392
1320.000000.png,1,226.06435303181723,283.64754432946,252.94024153476587,305.2549606765606
1380.000000.png,1,224.60187894011196,280.9085475168447,245.17131824955968,310.05588673621463
1440.000000.png,1,224.87919449187095,282.4194489104796,239.48415647591375,315.26515100331056
1500.000000.png,1,223.82282033448809,280.0956063085463,213.52219347811288,315.119102729934
1560.000000.png,1,228.69307987051997,287.0386141027765,221.45559738869125,323.3903837518566
1620.000000.png,1,228.333637319561,285.4799849565722,237.90527911979405,321.7114292767218
1680.000000.png,1,216.7889994421081,263.1073557184648,209.2138433773311,299.7574224140982
1740.000000.png,1,227.18262756764992,284.18332520519806,236.14654191891395,320.905448541552
1800.000000.png,1,226.5500296505321,284.00251824397213,247.66295050807807,315.5437897507128
1860.000000.png,1,226.20048060803904,282.87425423336697,259.5812358675909,301.4124624680283
1920.000000.png,1,225.64543844734564,281.5124041424017,259.8289389067524,300.1568375260072
1980.000000.png,1,226.60310126974463,283.1740736676953,259.86316150678664,303.9238981241421
2040.000000.png,1,226.4816543823578,283.1491646813566,260.12149353390384,303.76108062473617
2100.000000.png,1,225.96616126724385,282.7123826671093,257.51739232392714,307.0988431173298
2160.000000.png,1,227.5864811160592,284.0204583953587,263.6808002505677,301.6016365202412
2220.000000.png,1,227.58526325436128,282.8553110709969,267.66712768986696,290.139852743766
2280.000000.png,1,227.57620928646767,281.9421960171014,268.5488830269557,279.58548347209626
2340.000000.png,1,226.1402578959124,280.72206871749484,264.7777594660294,295.09941905978326
2400.000000.png,1,226.72107334830216,283.9930923706217,260.8646317186463,308.2555159256802
2460.000000.png,1,227.00991309421693,283.94117822615954,263.5862834587394,304.5774433617039
2520.000000.png,1,225.6262988775507,281.5991117068035,260.6249081081081,306.33608648648647
2580.000000.png,1,226.24538661364195,282.1949926725189,253.4214508613688,315.50207326978153
2640.000000.png,1,225.98177407878228,282.073837793317,244.33829220053315,321.83300369765243
2700.000000.png,1,226.7062904793369,282.7712312394855,242.06707422823447,324.1810180367673
2760.000000.png,1,225.59521071407065,281.6320568033652,240.1562227264793,323.51008029324487
2820.000000.png,1,225.77111585385217,282.0515354033309,241.56371413295312,324.2092764213153
2880.000000.png,1,225.6506811940064,281.94498207822005,237.53895177823333,325.7990016935556
2940.000000.png,1,225.41320167362912,281.8772076983141,242.995777368492,324.4735187098513
3000.000000.png,1,225.3050673538263,281.6003435496125,241.4536419393831,324.8611272776112
3060.000000.png,1,226.0683538500861,282.6123105746746,246.91054992831045,324.1969844133019
3120.000000.png,1,226.90560765150155,282.94659421074635,261.49127428383275,314.54819135425
3180.000000.png,1,225.55404936738765,280.34144485700745,262.4012061351441,309.7139465311743
3240.000000.png,1,226.33476470559967,281.63222941741475,257.6548394656667,317.56423716897115
3300.000000.png,1,226.0911664907625,282.49025241520803,257.53103810524306,319.31095406360424
3360.000000.png,1,227.78687495174165,283.6380268491805,272.9688440260118,301.6887314374454
3420.000000.png,1,226.70313359666272,281.4505358660276,275.08140522712506,282.17135575433514
3480.000000.png,1,220.75186969094364,265.6541006012794,260.47311671280784,293.73694691340035
3540.000000.png,1,230.3149102577003,285.86936674199103,272.11993127147764,313.1677957781051
3600.000000.png,1,229.4296785457291,284.2748623153166,279.6474195961107,283.3629518823236
3660.000000.png,1,225.5324917114112,279.10061901735463,274.9231929224892,288.87307730974163
3720.000000.png,1,228.52686321859284,283.0083238365094,278.8656,276.2819
3780.000000.png,1,227.2806221480186,281.2728638236056,277.75927160810465,270.2326237496794
3840.000000.png,1,227.8646455481604,282.027391100373,279.12452810673835,271.8932099084656
3900.000000.png,1,228.0687246916609,282.19503333731257,277.2141869398208,266.3468373879642
3960.000000.png,1,227.65674460909148,281.8757535523082,277.71064670409646,266.87944479101685
4020.000000.png,1,227.56652860478377,282.191022253645,278.81956260765173,266.5640169111123
4080.000000.png,1,226.9563866968283,282.27048228072505,279.49046248934354,272.48854433077577
4140.000000.png,1,227.1836791418412,282.9912742669408,280.1565221954035,275.92627767866514
4200.000000.png,1,227.61738149463,283.0872421768705,280.6595006934813,270.06193321241864
4260.000000.png,1,226.56432198574385,281.1939948463164,280.5396748230973,271.821854912764
4320.000000.png,1,227.04388489698997,282.460543697452,281.0258239710346,277.228262605825
4380.000000.png,1,227.4656758952425,282.72970242794713,283.4126924319087,277.83184411669714
4440.000000.png,1,227.53863187484748,281.4981312819238,282.8263009845288,274.95044898842366
4500.000000.png,1,227.66270142063067,281.38639792063725,284.7055604687155,280.2452465177979
4560.000000.png,1,227.82769131023107,281.99835290611946,284.8921006178288,279.0296226831421
4620.000000.png,1,227.2184396747145,281.25182543911774,283.2114661654135,271.87472357364
4680.000000.png,1,227.13977431468683,282.07363778444494,283.25515534781414,271.8487764641188
4740.000000.png,1,227.06244357597748,282.0217220186972,278.9959714736785,258.4710109423485
4800.000000.png,1,226.53539870828337,280.8456568284819,279.97037491631335,257.9017518411069
4860.000000.png,1,227.37059333529865,281.6954395933265,279.9112823335168,257.26290588882773
