Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,161.82326142669086,285.4440352546443,159.44201465627543,279.19230624133496
780.000000.png,1,204.41253424111085,279.85819911487187,198.92492548374355,274.531482914312
840.000000.png,1,232.16686555911087,269.1267387192214,226.18666155932968,264.64291589144585
900.000000.png,1,226.85560057118045,272.6178159965679,221.33825907784507,267.51055540305003
960.000000.png,1,224.5728108351456,274.6452876289439,219.91705824735104,268.72291805925994
1020.000000.png,1,225.5073031154565,274.1868131069152,221.55719864963265,267.7740898259085
1080.000000.png,1,226.4465560091103,274.7755948433306,222.5620167355153,268.25859614977225
1140.000000.png,1,225.654476401087,273.9952773027732,221.5894501115557,267.38403841627354
1200.000000.png,1,225.7335652630742,274.6039618241102,220.54092950045563,268.6101549167426
1260.000000.png,1,225.71376883328497,273.9921298072584,221.1074888099862,267.47399555218715
1320.000000.png,1,226.14769633609552,273.50642944789786,224.6223560790253,265.92313364422654
1380.000000.png,1,226.41206501127257,275.22726970793315,225.81540717489685,267.60564003152194
1440.000000.png,1,226.35084618136432,274.9613480932994,227.1094054442931,267.41325968138926
1500.000000.png,1,226.2941134364393,274.3691385460777,227.52404495879887,266.8390631639463
1560.000000.png,1,226.73493865295453,274.7184710499444,228.77485930271573,267.35559224750034
1620.000000.png,1,226.574182426948,274.39418797180736,229.2324789724273,267.2351361423575
1680.000000.png,1,226.7269934721128,274.22095615301043,230.051100598652,267.3211604638506
1740.000000.png,1,226.7783552486412,273.9298921214006,230.21875099503112,267.0522292886889
1800.000000.png,1,226.93840072880712,273.261560274503,231.529580378598,267.09484931479244
1860.000000.png,1,227.54029465193983,273.43047270781824,233.7255952330927,269.20946658038275
1920.000000.png,1,228.09079811566048,275.2663704669286,234.9949458483755,272.3783915242399
1980.000000.png,1,227.5306932850918,275.221083849478,234.70856546606635,272.972621120609
2040.000000.png,1,227.3854383582954,274.3306524026207,234.8425829389092,273.42126865734696
2100.000000.png,1,227.8913145230904,274.6231264553778,235.4604765839848,274.46915852716853
2160.000000.png,1,228.0587084261361,274.9496081870481,235.48581309599493,272.86617503708413
2220.000000.png,1,226.93834248164325,273.3672425963372,234.49549214500536,271.6746108164745
2280.000000.png,1,227.46866366366703,274.8530102540266,235.22818387493808,275.0218259136122
2340.000000.png,1,227.7538616796089,275.6817832463687,235.39276421060163,276.88526889251284
2400.000000.png,1,228.33183973889828,276.061713182929,236.1416023755105,277.0593347681672
2460.000000.png,1,228.3455864317428,275.42352855501184,236.23271009610028,275.91123970201204
2520.000000.png,1,228.68915431121505,275.1043901414451,236.455359415962,272.90172741221886
2580.000000.png,1,227.89911287869884,273.8140114343957,234.78576858828825,269.2562064394233
2640.000000.png,1,227.7689155775344,272.5194693793829,234.6232480795425,267.8299781506911
2700.000000.png,1,228.5283705238016,273.81392576273333,235.3333991814045,268.9786288352169
2760.000000.png,1,228.21267346489552,273.4488314398267,234.77395041517644,268.1997973646984
2820.000000.png,1,228.5816471693361,273.75736412962465,234.975048907486,268.2067615143813
2880.000000.png,1,228.74319344470703,273.4219821371891,235.640186850558,268.6240270384571
2940.000000.png,1,229.4581868938201,273.8585959866284,236.57342935492068,269.3565449750747
3000.000000.png,1,229.6944865039505,273.9714761897794,237.02382554639743,269.86395542725217
3060.000000.png,1,229.8046873033176,273.9142279792634,237.00812398957,269.5265061026888
3120.000000.png,1,229.5405920196345,273.0564115009215,236.3451595485727,267.929055100686
3180.000000.png,1,229.725868043928,273.5121782326545,236.52236804529483,268.37104827652263
3240.000000.png,1,230.0344075178021,273.92734948905087,236.5918031210604,268.42035847323024
3300.000000.png,1,229.96514966751977,273.9225929774237,236.5841320725048,268.5242194870915
3360.000000.png,1,229.6827183923557,273.8249645154082,236.0139566752943,268.03187919162133
3420.000000.png,1,229.28819482158875,273.08990916280345,235.7764042108299,267.507030067056
3480.000000.png,1,229.83298070204512,273.082857415637,236.34554468683265,267.56961483285573
3540.000000.png,1,230.0744469689447,273.05385512348414,236.5676714167793,267.50426603049624
3600.000000.png,1,229.7633125435396,273.0798868569386,236.48937560164285,267.89950813139063
3660.000000.png,1,229.7436757569031,273.13857807433874,236.82548638523576,268.5975723247212
3720.000000.png,1,229.80369621980583,273.62863544392803,237.3507336275796,270.0895071527542
3780.000000.png,1,230.19374814367188,274.35681058421324,237.67001106602729,270.74393212836594
3840.000000.png,1,229.9464506759849,273.7635383751186,237.09303824666952,269.5302205740705
3900.000000.png,1,229.6557213401356,273.2866275501942,236.4847531614741,268.54755875824065
3960.000000.png,1,229.5061748361643,273.5337845797477,236.45860167396032,269.07974918588053
4020.000000.png,1,229.92850357696616,274.2010476874008,236.9728658976952,269.942000739083
4080.000000.png,1,229.7862422422379,274.2366228434041,236.862131673966,270.1446525354098
4140.000000.png,1,229.82638149855387,274.49357307592214,236.8434588331077,270.34780130832803
4200.000000.png,1,230.00390810410107,274.6325127017944,236.76121938935503,270.16241483184933
4260.000000.png,1,229.8919648120243,274.337366222973,236.4498277034513,269.5075776098534
4320.000000.png,1,229.6277482237787,274.41944944145786,236.12975558610944,269.6359389042085
4380.000000.png,1,230.07830959817457,274.7219190810959,236.4568845954272,269.80832003950536
4440.000000.png,1,230.2988762192793,274.35101079668567,236.9318684342608,269.9128656999289
4500.000000.png,1,230.63927373467791,274.4219662608924,237.09208082334203,269.7901673240994
4560.000000.png,1,230.38256218152893,273.90679264364775,236.7964829437467,269.2796951231459
4620.000000.png,1,230.95280285003332,273.70245224099585,237.0517831222316,268.72244860980084
4680.000000.png,1,231.0250219574901,273.7155672092551,237.1670124029596,268.90116032794805
4740.000000.png,1,230.9384923208612,274.4315837963852,236.9869459696029,269.48809779581444
4800.000000.png,1,230.90267880982745,274.12061950888346,236.35001881670925,268.51333984578304
4860.000000.png,1,230.4730600967115,273.58136953550644,235.78691668142235,267.930223105774
4920.000000.png,1,230.6851122773029,274.7673136671603,236.7657543314164,270.18740017854
4980.000000.png,1,230.90266933948345,275.7244343888098,237.2922247265981,271.8357249218852
5040.000000.png,1,230.67363791814344,275.784804921108,237.1893552567567,272.24701462333763
5100.000000.png,1,230.97375512215092,275.6997382604392,237.45962965554423,272.1626626276429
5160.000000.png,1,231.3599127851188,275.597786529672,237.82079336861253,272.15779105341494
5220.000000.png,1,231.03851897466808,275.53048713937403,237.50637788003093,272.20152103909936
5280.000000.png,1,230.89344588731524,275.9745342979415,237.4804171970256,273.1432241073223
5340.000000.png,1,231.1223886051292,276.5407515737832,237.65655524179465,273.72773220996635
5400.000000.png,1,231.0447074458187,276.265157455868,237.4871432500476,273.24290942941167
5460.000000.png,1,231.48128215094812,276.2569540572861,237.59694218926464,272.6174114087238
5520.000000.png,1,231.6831035724308,275.2968419007798,237.43786711959493,271.1304763681672
5580.000000.png,1,231.71657317100696,275.5867596954158,237.3922412026481,271.39393024244083
5640.000000.png,1,231.71913400292604,275.45223459990865,237.4170195301812,271.4242266317495
5700.000000.png,1,232.1037759495069,275.3696152041801,237.56732198152548,271.09377134465024
5760.000000.png,1,231.65626440431265,275.65359262343645,237.32610552901767,271.7603865370889
5820.000000.png,1,231.65692881889856,276.4758281034096,237.38090766684857,272.8351188990104
5880.000000.png,1,231.42453613943132,276.5031600356853,237.10059959433312,272.99373910410407
5940.000000.png,1,231.4301461096488,276.0709489181228,236.915970789974,272.2510440949572
6000.000000.png,1,231.7138203251195,275.46300054968856,237.08836514679845,271.6103049497457
6060.000000.png,1,231.84650464847743,275.350592696386,236.936293817133,271.12131951955627
6120.000000.png,1,231.569724367518,275.1430508681921,236.4772608384788,270.7423230059689
6180.000000.png,1,231.7521307764688,275.0268055810712,236.3954084798345,270.36424681144433
6240.000000.png,1,232.1622106219652,275.2646934153261,236.6198487992885,270.41498897494813
6300.000000.png,1,232.2260502391763,274.6465181040985,236.18350932930252,269.3380522179691
6360.000000.png,1,232.0338463922032,273.81156343911664,235.1981577426946,267.9247337839552
6420.000000.png,1,231.99134323785373,273.4545103856308,234.7846075577956,267.284735335179
6480.000000.png,1,232.23510091540348,273.64484248794207,234.7482488315613,267.314256977861
6540.000000.png,1,231.72532427778395,272.967383907356,233.60414295251405,266.3462122194526
6600.000000.png,1,231.51177319390703,272.7230819365772,232.64387789381084,265.86955828223824
6660.000000.png,1,231.2705241411214,272.54970126707906,232.52988316703824,265.7252269044748
6720.000000.png,1,231.5602299192147,272.9553330465633,232.70403948628532,266.097107285809
6780.000000.png,1,231.62244254779225,272.88868734798984,232.89301491503625,266.06082515026344
6840.000000.png,1,232.15904052205687,273.6041741978143,233.56143694138044,266.7765671240247
6900.000000.png,1,232.10831691639683,273.2711080261511,233.43656236174235,266.3985188834815
6960.000000.png,1,232.1248506254673,273.31407507522204,233.01963959854007,266.25420975263586
7020.000000.png,1,231.66080235157747,273.0582985638893,232.588632973724,265.9719157369948
7080.000000.png,1,231.91585702095188,274.13247424692514,233.1027140014467,267.066095704397
7140.000000.png,1,231.96340223252645,274.0776218875263,232.4638856281048,266.80732264141653
7200.000000.png,1,232.23863852489745,273.56309214971924,231.85227053089625,266.1256745250247
7260.000000.png,1,231.65203826703555,272.789853841153,230.9468162921644,265.2456322685892
7320.000000.png,1,231.9212460093898,273.62795784802194,231.57917763297533,265.97746688882285
7380.000000.png,1,232.2423234371135,273.9233293716021,231.7617401340661,266.1796079541963
7440.000000.png,1,232.3995896745016,274.1592907537364,231.9547420821553,266.3005775828844
7500.000000.png,1,232.64267345934496,274.70379985697355,232.2288098542019,266.71477451398374
7560.000000.png,1,232.1574829261641,274.393512047345,231.79769856509063,266.27166724106803
7620.000000.png,1,232.4371926376752,275.2085129541873,232.25832586978987,266.91015638994145
7680.000000.png,1,232.19753207172025,275.1624269348176,231.69293185578343,266.7542083523024
7740.000000.png,1,232.20509322888483,274.5684595690132,230.3013462790769,266.06946878292683
7800.000000.png,1,232.25524209159568,274.1644710928037,230.4712407340305,265.44672155322786
7860.000000.png,1,233.0676788999591,274.62615774841214,230.8772335565005,265.7764068578666
7920.000000.png,1,233.05855030669105,274.14470765697365,230.6407474210673,265.1091003749623
7980.000000.png,1,233.28189317265225,274.2149411686327,230.4791607112229,265.0435309587788
8040.000000.png,1,233.33428123839795,274.6521899265647,230.18226362869976,265.3370986629531
8100.000000.png,1,233.1746330866345,274.62441750743767,229.18899968747468,265.2938779762249
8160.000000.png,1,233.10426008502947,274.40532001422434,228.69730212738708,265.0246560350674
8220.000000.png,1,233.14086159070743,274.3362422434152,228.9094600925221,264.601335129121
8280.000000.png,1,233.6961587080889,274.90907898001734,229.18834925134743,264.96068284891686
8340.000000.png,1,233.4476858709326,274.60275618251575,228.952645620934,264.32319245267377
8400.000000.png,1,233.7479283988858,274.8187708893092,229.46148108143592,264.21592017830983
8460.000000.png,1,233.77452277650127,274.8633873526896,229.14808438525475,264.05062396704113
8520.000000.png,1,233.3758770111692,274.8241164488112,227.7502187844905,264.0844041994593
8580.000000.png,1,232.8884174479273,274.434204680847,226.7849993040384,263.607910360145
8640.000000.png,1,233.2244289903384,274.51651237720426,226.86935559379123,263.42247548289424
8700.000000.png,1,233.54734559973247,274.7946039520759,226.96547083007047,263.4761984876664
8760.000000.png,1,233.90967185698267,274.62797296432825,226.25740151250292,263.6200556915132
8820.000000.png,1,234.15502857873065,274.01534785991834,225.1765449762312,263.6579098783096
8880.000000.png,1,233.8295499363052,272.95596576860635,223.6040998865766,263.38004549265213
8940.000000.png,1,233.7156663075991,273.18459762709284,223.79163482097823,262.8888490065692
9000.000000.png,1,234.06120269295195,274.7931253879983,225.15338064928577,263.3080088507934
9060.000000.png,1,234.36225817773007,274.9660985699517,224.14112184365004,264.2025778799267
9120.000000.png,1,233.47205962684475,273.14440755445946,223.1575341401167,262.11417549247875
9180.000000.png,1,233.53958425050624,275.4163221139392,226.942542676748,261.5977457323252
9240.000000.png,1,232.80416205083543,277.99300796860507,230.15855625,262.73365625
9300.000000.png,1,231.5939546535517,279.691895484254,232.96597399098363,264.07176759180066
9360.000000.png,1,232.1154404751725,279.96617601783544,232.023759591114,263.90441222639424
9420.000000.png,1,230.53311579977083,278.3056017263139,231.4263328309225,261.9509693172772
9480.000000.png,1,230.02181268152447,280.3816619475256,233.5036132867972,264.1296207468932
9540.000000.png,1,230.10403308995143,280.9455796478765,233.8193848850995,264.37247118028404
9600.000000.png,1,231.3580358368401,280.2487539094966,231.53622790577336,262.76294101685505
