Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,331.87724110661185,227.16593779630227,334.8328595730266,217.75148203515644
840.000000.png,1,90.88597732048964,182.7258810958168,87.58540677339552,182.89835483391943
900.000000.png,1,271.91816665345584,231.54832216995445,273.95614820661496,232.81081799001228
960.000000.png,1,252.27952747614407,207.39669336794591,254.2571136300386,209.1713250945852
1020.000000.png,1,236.85250091732703,200.42565908610408,236.79245782557464,202.7110921348985
1080.000000.png,1,236.84668403242293,205.2009296049756,234.6207137312868,207.1898455402008
1140.000000.png,1,236.3788585967181,208.10394612193505,233.55329798342,209.60816218847424
1200.000000.png,1,229.04423230620185,212.5883515199569,227.69366654062028,214.9525472488526
1260.000000.png,1,238.96174226045,207.45406719987065,240.5770707279909,209.624088347116
1320.000000.png,1,238.2558085122433,203.3895854413041,241.4607325614689,203.3661559244385
1380.000000.png,1,238.79619545243327,204.73955117584785,242.21431322985035,204.40138605070936
1440.000000.png,1,237.5794324365332,206.1388560643924,241.0721968285801,205.42280231141103
1500.000000.png,1,237.218445967682,206.0822790740665,240.8244350334052,205.1445912891096
1560.000000.png,1,236.7745761577242,206.13276267167112,240.44597183673173,204.5795069606836
1620.000000.png,1,237.90080348223003,205.37920350797685,241.6111125238398,203.59309054581783
1680.000000.png,1,239.0259828332401,205.46451652821287,242.6726694070481,206.0623799270681
1740.000000.png,1,236.32815672262063,206.50623414425647,239.98293897206585,207.0679508300596
1800.000000.png,1,237.55986122611813,206.0296374722124,241.42696791476672,206.66881482845395
1860.000000.png,1,237.5176955145889,206.03449497982763,241.66807941110864,204.37601188720112
1920.000000.png,1,241.72525911368484,203.976240870924,246.00263413231752,203.79231681460453
1980.000000.png,1,238.27609374060685,206.0717264720835,241.95185268955012,207.80951098761045
2040.000000.png,1,236.7119978229437,207.16824178553776,240.82952939235005,208.13374900447
2100.000000.png,1,237.8922642753992,205.95259259527785,242.4473424915748,203.8856457417033
2160.000000.png,1,238.73775762598348,204.011075690654,242.1046677302332,199.3899013299318
2220.000000.png,1,217.09981058892035,227.5054531931117,213.0611513604596,221.7700762881174
2280.000000.png,1,264.6096755409221,225.1226616389536,260.5704505348075,229.13011128317788
2340.000000.png,1,267.75546005588615,200.5317329812714,263.8322765609421,203.34569053304617
2400.000000.png,1,233.57295984853263,205.29372256117028,229.69592858204783,208.7774135770568
2460.000000.png,1,234.76249004679028,209.8631909780608,231.78082002424347,214.13974721590145
2520.000000.png,1,240.29872303179616,207.37633708012493,236.9942506748284,211.5160400150198
2580.000000.png,1,237.44221330843456,208.40274447191177,234.2131061107356,212.7101142600345
2640.000000.png,1,238.1099300211284,208.33431656140485,236.49065131143536,213.35384865848172
2700.000000.png,1,240.41375856267305,207.11545325422412,238.610686618225,212.1483219768724
2760.000000.png,1,238.2173032254674,208.0330979140412,236.6697518013281,213.2465861214812
2820.000000.png,1,238.8201582111968,207.63219412168985,237.18689009885287,212.94220718577645
2880.000000.png,1,238.576365320372,207.7888347109461,238.33884248020829,213.3287202595911
2940.000000.png,1,239.8225989573592,206.85768916867423,240.6652059381078,212.33103438573784
3000.000000.png,1,239.6243962925929,206.85312663260729,241.00753867930507,212.31531468088247
3060.000000.png,1,239.81538193867823,206.95513532234776,241.9216005399344,212.2632320839148
3120.000000.png,1,239.83807901992512,206.66186611630795,243.15308320885688,211.4865829013268
3180.000000.png,1,241.00508069096932,205.9123976350536,244.97591938733248,210.3300704062221
3240.000000.png,1,240.7525955702439,205.77738990608304,245.3393064455598,209.8036799702572
3300.000000.png,1,239.86148656678395,205.8981563506981,245.08307295228275,209.36911687865367
3360.000000.png,1,240.79848526633447,204.8050311374444,246.86273515275747,207.14390054498773
3420.000000.png,1,241.22915691487125,204.68626157675408,247.2543300833657,207.2376954266064
3480.000000.png,1,239.99803702217443,205.13871511403727,246.32377191110675,207.34531309576693
3540.000000.png,1,240.0796954830156,204.7388667785518,246.81960682731489,206.2432195914253
3600.000000.png,1,240.41730436098453,204.69121432428824,247.1321273233291,206.49957344447083
3660.000000.png,1,239.408034430306,205.1114476839001,246.38746483549124,206.55477625762265
3720.000000.png,1,240.29787193639328,204.60040853662528,247.3591327155097,206.11045987060675
3780.000000.png,1,239.8896168763883,204.4504700578437,247.20125460686887,205.466204639388
3840.000000.png,1,239.88892154110204,204.33118561396068,247.4617496071241,204.77714335603284
3900.000000.png,1,239.46187570660416,204.1514278338416,247.2127533881212,203.623358373562
3960.000000.png,1,239.3161149375436,203.55737590143,247.13732667388496,201.9489609164891
4020.000000.png,1,239.98341659981085,203.15082973366896,247.9566524190138,201.7980246671956
4080.000000.png,1,239.9007211086485,203.5744441989725,247.975207565786,202.78199032234363
4140.000000.png,1,239.7152932408648,203.80347569001023,247.82395630940505,203.5002328064556
4200.000000.png,1,240.08621549698063,203.713661449836,248.267046868592,203.59086463806625
4260.000000.png,1,239.8075266505172,204.1407352328245,248.04128042376365,204.3247039731354
4320.000000.png,1,240.0578110030079,204.3300926592376,248.4004772732864,204.5646761535569
4380.000000.png,1,239.9743401215157,204.4412424771304,248.3851575820429,204.55763125977748
4440.000000.png,1,240.117439205026,204.31186060857232,248.63507885813976,204.4646580469069
4500.000000.png,1,240.06513995350545,204.4487609619368,248.7013979680656,204.7049290091589
4560.000000.png,1,239.854925256789,204.35110459284263,248.58694049982543,204.2923665010456
4620.000000.png,1,240.25719771804648,204.12415252232927,249.09579663844164,204.14686673923185
4680.000000.png,1,239.8434624005733,204.3301442483821,248.80858977856028,203.95748683087191
4740.000000.png,1,239.9174383309196,204.21440502142545,248.983624852528,203.4856673173739
4800.000000.png,1,240.2454063258656,204.0645488483488,249.40435973481587,203.60859120045072
4860.000000.png,1,239.9446516760489,204.10430184672532,249.15462477564728,204.0976667318252
4920.000000.png,1,239.5177503582562,204.15015148897004,248.8582078144608,203.6122133388316
4980.000000.png,1,239.71932309375129,203.46279522225404,249.1523683657439,202.1314329886257
5040.000000.png,1,239.504917171192,203.10855368697293,248.9356871916265,200.8893883866184
5100.000000.png,1,239.88821484752543,202.96596370872572,249.38437879545617,200.6335643352147
5160.000000.png,1,239.23684058897427,203.4543040428589,248.89113216115803,201.54527607625212
5220.000000.png,1,239.1390525784013,203.52946065923047,248.8483447343217,201.6847336760206
5280.000000.png,1,239.3525011176929,203.3632250426231,249.1447822112166,201.50085301506635
5340.000000.png,1,238.8609368077957,203.36639291170533,248.676247128382,200.70872971863545
5400.000000.png,1,239.0450927436981,203.2420049035464,248.8896211349332,200.2595402747368
5460.000000.png,1,238.6646618940113,203.23061513557812,248.48857348614524,199.6943918706189
5520.000000.png,1,239.5898430372048,202.86887050682188,249.6414580652178,200.2494553100473
5580.000000.png,1,239.2943630584097,203.4266549664196,249.5311346510866,201.8677987696116
5640.000000.png,1,239.68029428354967,203.59406218285585,250.0198902054809,202.61428644527453
5700.000000.png,1,239.5465484641844,203.77757924906967,249.94873971720483,202.56856172604583
5760.000000.png,1,239.5536524085984,203.7997467310237,250.0632253988776,202.35698807040225
5820.000000.png,1,239.5757642031808,203.81232302769973,250.18283407549825,201.98869257429936
5880.000000.png,1,240.0794770346362,203.95431677490123,250.7584060603376,203.00252883238088
5940.000000.png,1,239.93256539011372,203.9581188750924,250.64466343126,203.24304819768088
6000.000000.png,1,240.2941200255356,204.2243629723122,250.99994413553463,204.83852562503023
6060.000000.png,1,240.2181548640868,204.57652842295184,250.79689559014025,206.19058747111544
6120.000000.png,1,239.72017278766484,204.7001647848301,250.4209553239604,206.2497740509201
6180.000000.png,1,241.00232780147329,204.53722112616776,251.451353322955,207.2780159285247
6240.000000.png,1,240.39775423085592,204.9801464920673,250.76585559375823,208.1948161861941
6300.000000.png,1,240.86742029470264,205.1464237682485,250.98917359450328,209.13952093535283
6360.000000.png,1,241.05178085414252,205.75600167977527,250.44332486970467,211.27548156774404
6420.000000.png,1,240.38675490676172,206.23195884822275,249.5559884085453,212.1480815989479
6480.000000.png,1,240.45742232655124,206.1771133445781,249.64660042785104,212.31429383456685
6540.000000.png,1,241.1613589572128,206.27643264086063,249.9881656120664,212.8219408242068
6600.000000.png,1,240.96239638409875,206.50614082504387,249.77460773643296,213.2713290288596
