Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,393.6156991465301,233.9963479781434,353.4917045192085,234.8848641157903
780.000000.png,1,362.410694427816,241.3969833764196,322.9528751753156,239.4701462632739
840.000000.png,1,351.2289953384244,249.9603391669756,312.27420016406893,253.3195447087777
900.000000.png,1,354.245656651948,251.3956041041272,315.1570453387672,250.76448293428425
960.000000.png,1,355.1540774103721,248.6586242272505,316.26712553934664,238.0711321142388
1020.000000.png,1,354.9858001623752,248.1359203540748,317.7123812283934,231.3467199370692
1080.000000.png,1,354.8366606216997,249.66734531619355,325.3316968077393,220.3648209143828
1140.000000.png,1,354.6375043510508,245.36054098495023,327.06031535544827,213.76166007086167
1200.000000.png,1,354.60099102070353,249.08946506274285,324.926310646614,219.1644574730224
1260.000000.png,1,354.43560423177087,248.5907710592808,324.56881258335625,219.20818426233672
1320.000000.png,1,354.2492763455756,248.91614632886487,322.71273440907106,220.7294592237244
1380.000000.png,1,353.9727741405248,247.266571711256,317.350921418637,226.31869349791376
1440.000000.png,1,354.3527759742712,248.8924571699748,313.32965161966297,241.94077970837336
1500.000000.png,1,354.1348832993994,255.50951525489089,314.48120615873296,241.927846649314
1560.000000.png,1,353.8042757490581,247.18959071516048,314.4962834764472,231.468592602454
1620.000000.png,1,353.575927208268,245.6941070168771,312.1473512558603,247.1432745226825
1680.000000.png,1,354.53884323635475,255.94646248261017,313.44312995299623,261.0224573673335
1740.000000.png,1,354.18687260913066,250.4826536975372,311.89890666727536,248.14181369975577
1800.000000.png,1,354.0676494235503,246.7484410350512,311.7400707641118,251.8077184431896
1860.000000.png,1,354.5028182661541,251.44208413791543,314.90726418841564,264.29552092338605
1920.000000.png,1,354.5908257786134,252.85799431949084,314.5254825161625,265.77624935113965
1980.000000.png,1,354.6196675964285,252.53563900696668,312.5447944751904,260.65228702521165
2040.000000.png,1,354.6654897367134,249.20165916607732,312.2609618779522,255.80972374636195
2100.000000.png,1,355.01077889593336,252.1857207279868,311.65371841155235,257.0006016847172
2160.000000.png,1,355.16580869042207,252.91335430169303,311.60810745866974,254.51855055747788
2220.000000.png,1,355.1203737890962,249.29439061060845,310.7922422824842,249.371902638696
2280.000000.png,1,356.0438735374944,250.6234155268882,312.8023866579527,257.79137317551374
2340.000000.png,1,356.471761244501,251.47403267191265,314.4962655397769,264.7318313596384
2400.000000.png,1,356.5194676305656,253.26167098602767,315.3223916751119,268.412042415404
2460.000000.png,1,354.93465986998643,256.03251365450143,310.5695886482745,260.8552358350637
2520.000000.png,1,354.48094199708845,250.6610976066629,308.606122811019,246.9440685268253
2580.000000.png,1,354.418882412024,251.5962468688268,308.3770512496844,249.6577884372633
2640.000000.png,1,354.17473904514634,253.40941967006927,308.4105164887846,253.67249514293644
2700.000000.png,1,354.45253386792143,250.61879422890755,310.47769784172664,261.8231757451182
2760.000000.png,1,356.63266538634934,251.8602586347513,325.4633477560877,283.3575669148722
2820.000000.png,1,358.52908712632745,256.94919287270454,332.8729521645841,293.3073330809037
2880.000000.png,1,357.75437442494626,255.0629422282772,330.4862691549082,289.9404238102463
2940.000000.png,1,356.6978184437326,253.872653934575,323.06412861736334,283.6125530546624
3000.000000.png,1,357.27372508204166,251.52563250131973,326.306802345455,284.588414714312
3060.000000.png,1,357.2547179067743,254.47719187369108,327.4335935467083,288.04545927660683
3120.000000.png,1,357.3629054215519,254.1090801389992,329.46218509063715,289.42752894458624
3180.000000.png,1,357.65022503600034,254.8965380626996,330.31088310547125,290.7790297986716
3240.000000.png,1,357.2938829776433,253.8320108279841,326.59470294251275,287.4136622390892
3300.000000.png,1,357.84760760741386,252.1064849563323,331.92817794950787,289.1488917317181
3360.000000.png,1,358.56478070745294,255.3768085576178,333.4579491108939,292.9069675271488
3420.000000.png,1,358.4258228546703,253.40936719055844,332.3108785933876,291.2335634539669
3480.000000.png,1,358.2996324520671,253.20941503133795,332.17632921988496,291.0501444657468
3540.000000.png,1,358.1494593938383,252.23662715817252,333.48247765424026,291.1246729888816
3600.000000.png,1,358.5996393998834,253.3437538031773,337.3765288371471,294.1499531647264
3660.000000.png,1,358.2422246554664,253.4865100802456,336.1152227856295,294.055777322257
3720.000000.png,1,358.0422487133044,252.23855044697945,337.235629685972,294.1725524285559
3780.000000.png,1,358.2039004041385,252.0330320490624,342.03439004060124,295.6678228603694
3840.000000.png,1,358.3568770353445,253.3507972626789,344.32349541703627,297.7893180657474
3900.000000.png,1,358.57762728142563,252.50998404742825,345.32630811992334,297.4524381358448
3960.000000.png,1,358.8092587660214,250.07917955468565,349.9615322011828,296.30454126200425
4020.000000.png,1,358.5825873202847,252.4906262055084,351.40418649414534,299.8384751109448
4080.000000.png,1,358.828765127049,250.8795111286508,356.0784484400076,297.73106112123605
4140.000000.png,1,359.376632654662,248.93039423519875,367.8250693851409,296.4385407771136
4200.000000.png,1,359.4255212431912,253.81047930499133,362.242207598776,302.291141982831
4260.000000.png,1,358.6461204193933,251.3842267210926,354.1966182109067,298.71475464099524
4320.000000.png,1,358.84014596256486,251.05669308789925,349.53165195460275,298.1957965531736
4380.000000.png,1,359.5129741942451,250.0155493725776,354.6876389944543,297.83886496072967
4440.000000.png,1,359.5619590988047,253.61343320451093,353.012636496679,300.8593099178205
