Filename,Valid,X_com,Y_com
60.000000.png,0,89.16767982684803,303.826184665687
120.000000.png,0,191.1405765537995,253.59108797077377
180.000000.png,0,164.13774496904267,265.11321263023626
240.000000.png,0,155.02199695287416,271.86722840323296
300.000000.png,0,158.34065689253595,270.1937951130366
360.000000.png,0,159.140516667074,269.3007327037033
420.000000.png,0,158.75075007541085,269.5393340659074
480.000000.png,0,158.6825658196214,269.657624524142
540.000000.png,0,158.7277286317471,269.6224007810188
600.000000.png,0,158.73651701543633,269.6082594637118
660.000000.png,0,158.73473711710838,269.6152016416893
720.000000.png,0,158.7351894706265,269.6165933579999
780.000000.png,0,158.73544827934822,269.61182390769983
840.000000.png,0,158.73690296890743,269.61038903920866
900.000000.png,0,158.73719607803213,269.6073870838144
960.000000.png,0,158.73333806861802,269.6059145702216
1020.000000.png,0,158.73328524515125,269.6084298795989
1080.000000.png,0,158.73525809945227,269.60496420474743
1140.000000.png,0,158.73272433310814,269.6014072414087
1200.000000.png,0,158.7298172197131,269.6022559932475
1260.000000.png,0,158.73022248378584,269.60664753191486
1320.000000.png,0,158.73058515692895,269.609098688032
1380.000000.png,0,158.7319663851582,269.60972926744057
1440.000000.png,0,158.73176453562354,269.6119874498278
1500.000000.png,0,158.7297449828966,269.60912971891173
1560.000000.png,0,158.72903652465743,269.608115427371
1620.000000.png,0,158.72847476848878,269.6097303036464
1680.000000.png,0,158.72872905375326,269.60997948957544
1740.000000.png,0,158.72891160183204,269.6132585539152
1800.000000.png,0,158.73098223282562,269.61230228784126
1860.000000.png,0,158.7291464719571,269.6131891890416
1920.000000.png,0,158.7282032578995,269.6161264978017
1980.000000.png,0,158.7324513407309,269.6164986057129
2040.000000.png,0,158.73414563333603,269.6154812216302
2100.000000.png,0,158.73153916052092,269.61893071174825
2160.000000.png,0,158.7299659495808,269.6176904521937
2220.000000.png,0,158.72964000137694,269.6138686384228
2280.000000.png,0,158.73202189319204,269.6142204643207
2340.000000.png,0,158.7315542052163,269.61328887472536
2400.000000.png,0,158.72724057342006,269.6142111646063
