Filename,Valid,X_com,Y_com,X_cob,Y_cob
4800.000000.png,1,269.746347515941,261.66259217527806,95.2712511938873,274.15759312320915
4860.000000.png,1,270.26301902866203,261.63837507200583,96.01942028985508,269.7634782608696
4920.000000.png,1,269.955160163896,261.7910957769913,95.46611810261376,265.43223620522747
4980.000000.png,1,272.8574961294485,261.9987724243884,99.63685869876755,246.6443106907424
5040.000000.png,1,271.94476941249815,261.60844836185385,97.67532467532467,247.7497835497836
5100.000000.png,1,270.3279797639768,261.4141423436638,95.51811453058043,256.98208024931824
5160.000000.png,1,273.7724850421341,262.01014827123146,110.91711590296497,198.5101078167116
5220.000000.png,1,282.34666966845924,262.8594924869376,135.15446428571428,168.86994047619046
5280.000000.png,1,294.08876759605533,264.88979886566665,157.1676217765043,157.03510028653295
5340.000000.png,1,324.19294405752726,269.05521072790594,180.22735674676525,170.63339494762786
5460.000000.png,1,65.33625272328177,231.61324751349227,59.002442913397935,247.00017337526404
5520.000000.png,1,438.6441263115171,293.7862913636648,428.77607638933273,302.3163273250835
5580.000000.png,1,280.1676697181262,273.81881389285985,273.1394502783365,278.18878164403696
5640.000000.png,1,240.55006352111172,251.94812719092383,234.1059057904278,254.04954775915388
5700.000000.png,1,257.9644231134021,257.8993713156888,253.19321521911348,259.8405606106599
5760.000000.png,1,261.51925900873977,260.65904406760905,257.6997290772815,262.25433001971305
5820.000000.png,1,259.6833899641101,259.9388683817373,256.6510793926371,261.6418437193152
5880.000000.png,1,259.4356534918626,259.792143296356,256.70193908892423,260.9918032786885
5940.000000.png,1,259.83564520240697,259.77104313143377,257.1016976934785,260.3097295398665
6000.000000.png,1,259.9692389337389,259.72367333395675,257.46491735059533,260.23979886718297
6060.000000.png,1,259.93536154530534,259.8028903884384,257.7376736295197,260.3852543031845
6120.000000.png,1,259.97508455657464,259.8533391683231,258.0031626634755,260.41755705615867
6180.000000.png,1,260.0215522071809,259.7331345887709,258.47364472894577,260.51815363072615
6240.000000.png,1,259.93725477519536,259.9490429198727,258.69098510274983,260.7586409939351
6300.000000.png,1,260.07253515588366,259.8748072773795,259.16259127755075,260.57680712802306
6360.000000.png,1,259.9546057937953,259.9828730002729,258.9373134328358,260.70164561806354
6420.000000.png,1,260.0537112073629,259.83427369710233,258.9311182441225,260.3182961741997
6480.000000.png,1,260.09931251292375,259.7324697517521,259.1610186286167,260.17746730083235
6540.000000.png,1,259.9578919494093,259.97271517008073,258.9555555555556,260.4680341880342
6600.000000.png,1,260.0005419674806,259.87724381333265,258.8837237826567,260.21108794308844
6660.000000.png,1,260.0559641455432,259.81361477469403,258.905437026841,260.0722642807983
6720.000000.png,1,260.06230052041616,259.87659298848246,258.9755184780914,260.02073912365506
6780.000000.png,1,260.09472625855244,259.8306822714472,258.953181272509,259.81598353627163
6840.000000.png,1,260.06919225127234,259.8267213363822,258.9792507204611,259.9227665706052
6900.000000.png,1,260.0219109892567,259.8797726286072,258.9836779107726,259.954733405876
6960.000000.png,1,260.0777300341813,259.7993798953233,259.0735065511881,259.84010659560295
