Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,223.02222857643272,234.2051087166689,238.8538687312524,236.77028614710605
780.000000.png,1,-45.21784595255184,493.73506230343247,4.927399657006253,485.7056143572332
840.000000.png,1,160.02728026549332,351.9697693667518,171.24387923927895,357.3552164580775
900.000000.png,1,210.159890945607,281.9070803643905,221.21354803258515,286.35919293473154
960.000000.png,1,191.03516156579417,299.3325309045304,201.43919237875104,305.4451948041378
1020.000000.png,1,185.58325621301827,308.3254706090316,196.6141124298944,312.70084778922654
1080.000000.png,1,186.55955866382897,303.84218155260635,197.40134820948424,308.0466435701163
1140.000000.png,1,187.6909265143271,303.56314017299223,198.6670134860933,306.82332340712213
1200.000000.png,1,187.6706078278449,302.7055016931576,198.37035272629515,306.17302248719085
1260.000000.png,1,188.07671336476344,303.1201336604829,198.3628051354445,307.6285579092246
1320.000000.png,1,188.1057090644057,303.1855912399784,198.52001766321868,306.88256890413794
1380.000000.png,1,187.6160946080907,301.4227067495577,197.6224112017221,305.76723651420093
1440.000000.png,1,187.68110829205904,301.7188583630388,196.9040562553673,307.4641568434146
1500.000000.png,1,188.06008995803285,301.79592160137145,196.3993498795365,308.6620100195036
1560.000000.png,1,188.5771433776412,301.6719885621165,195.55013673914567,309.9719263067922
1620.000000.png,1,189.0279137869097,302.9958721164466,196.0243457365772,311.0980345262016
1680.000000.png,1,187.8450121514736,301.5755979400524,195.1761226634792,309.09480040393214
1740.000000.png,1,187.8215319800927,302.3094713448333,195.8722723039672,308.68879307133545
1800.000000.png,1,187.5406623342285,301.9092108276068,195.89106518895645,307.58552785157684
1860.000000.png,1,187.767206242463,302.2437212425375,196.37616602631488,307.25056932092025
1920.000000.png,1,187.4067397196252,302.4128642282274,196.5418415830336,305.9017622041386
1980.000000.png,1,187.4478080282408,302.5312665635085,196.64598515550293,305.3420081052776
2040.000000.png,1,187.82684702149976,302.6953157148484,197.27048405326687,303.9326049470374
2100.000000.png,1,187.3715382343194,301.3397843658504,196.7736129232233,301.8919046040064
2160.000000.png,1,187.59188440303035,301.02933339706595,196.89293503996328,301.7646346625723
2220.000000.png,1,188.04847624292412,300.4758040086673,197.00333752453275,302.7531033279073
2280.000000.png,1,189.2515529416605,302.24722854997066,198.0773949600648,304.83122126950315
2340.000000.png,1,187.97930101274372,300.88091026647965,196.89553129887148,302.9325943615537
2400.000000.png,1,187.82490880733,299.5938996338575,196.4876721431881,302.2037126094066
2460.000000.png,1,188.6436576125957,301.11824567134056,197.120286432676,304.1929145967023
2520.000000.png,1,188.16608737095413,300.921065109207,196.5414471252017,304.11686631263626
2580.000000.png,1,188.14282164444728,300.5791464179617,196.3898605695116,303.937037157976
2640.000000.png,1,188.3608466426153,300.3156863970902,196.54326235560848,303.7911809479225
2700.000000.png,1,188.84145250721207,300.7301499404521,197.0170482552309,304.11895194873625
2760.000000.png,1,188.24473614024544,300.4034951675766,196.7613111734501,302.8713747107133
2820.000000.png,1,188.61174013399128,299.35456523675856,196.74562931033032,302.7601626631805
2880.000000.png,1,190.4722769320457,299.7714876340749,197.64868744186668,304.8916043789857
2940.000000.png,1,191.43609213322097,302.3181384984913,198.9212382171535,307.0495885355189
3000.000000.png,1,190.15853990548487,301.02751151373474,198.325572988095,304.4516278815236
3060.000000.png,1,189.4343588720185,300.1933854022996,197.99603577208413,302.5546619683225
3120.000000.png,1,189.41362623784823,300.4388912586893,198.16446340475696,302.2673065225625
3180.000000.png,1,189.69899169491083,300.6062326137506,198.4205093236804,302.53379803559164
3240.000000.png,1,189.7127046992278,300.46479599914124,198.51762697078144,302.1917440817776
3300.000000.png,1,189.47040730935112,301.38759812565826,198.5843238490146,301.3228761122629
3360.000000.png,1,187.96967374836944,299.99072929229266,197.1399167574908,298.9712615911101
3420.000000.png,1,188.02019688535853,299.6969272079651,197.20871017603025,298.66244155744613
