Filename,Valid,X_com,Y_com
60.000000.png,0,1001.649841095258,156.54372604440977
120.000000.png,0,129.9708521454889,234.72920159019947
180.000000.png,0,144.91003223668338,245.45985452763315
240.000000.png,0,212.50060270639284,251.04175724476207
300.000000.png,0,207.84282316429184,249.1998893538981
360.000000.png,0,201.069516929876,248.666946469055
420.000000.png,0,201.88358965016164,248.92434096954744
480.000000.png,0,202.5563133241147,248.98838110999307
540.000000.png,0,202.43569023552004,248.95322870542503
600.000000.png,0,202.3686799022924,248.9481793260773
660.000000.png,0,202.38374558784267,248.9533615571326
720.000000.png,0,202.39038317475348,248.95232808214408
780.000000.png,0,202.38855538389492,248.95139939057583
840.000000.png,0,202.3903641202229,248.94989940461184
900.000000.png,0,202.39077093338952,248.9498381597604
960.000000.png,0,202.39051782261689,248.950101887118
1020.000000.png,0,202.39049686506712,248.9512721415333
1080.000000.png,0,202.391999212501,248.9510687628683
1140.000000.png,0,202.39222446792525,248.95028371993664
1200.000000.png,0,202.38940503648115,248.94939128465776
1260.000000.png,0,202.38815362352048,248.94884590011773
1320.000000.png,0,202.3887403483647,248.94915350256488
1380.000000.png,0,202.3894247142774,248.9492775222764
1440.000000.png,0,202.387863652672,248.94817697008253
1500.000000.png,0,202.3896182381785,248.947346374626
1560.000000.png,0,202.3906400543204,248.94558474039903
1620.000000.png,0,202.3907605483362,248.94809041019028
1680.000000.png,0,202.39227402800623,248.94858781907945
1740.000000.png,0,202.39193451139872,248.9479507037501
1800.000000.png,0,202.3911279929117,248.9476835490166
1860.000000.png,0,202.3901567528942,248.94765354667123
1920.000000.png,0,202.39191967962583,248.94988771864573
1980.000000.png,0,202.3927927965503,248.95080633190085
2040.000000.png,0,202.39093923690012,248.95132186678143
2100.000000.png,0,202.39032658825428,248.9514457918233
2160.000000.png,0,202.3903308879878,248.95165570529977
2220.000000.png,0,202.389725741274,248.951487350036
2280.000000.png,0,202.3905499677284,248.95144112039367
2340.000000.png,0,202.3895197984762,248.95026467891503
2400.000000.png,0,202.3883458473647,248.9495471178089
2460.000000.png,0,202.3872552030328,248.94686567837343
2520.000000.png,0,202.3855950133934,248.94981936314383
2580.000000.png,0,202.39002380704943,248.94901767455968
2640.000000.png,0,202.3923268887248,248.94931265348924
2700.000000.png,0,202.39178885779165,248.95041827326293
2760.000000.png,0,202.3934782761038,248.95099054410045
2820.000000.png,0,202.3920647910704,248.9517245587872
2880.000000.png,0,202.3926251385741,248.9509389739605
2940.000000.png,0,202.3935617885105,248.94855031629928
3000.000000.png,0,202.395055372515,248.94695912776228
3060.000000.png,0,202.392458316123,248.9469532562072
3120.000000.png,0,202.39406652253817,248.94611375878708
3180.000000.png,0,202.3979374546589,248.9457048877035
3240.000000.png,0,202.3979008332088,248.94728465716972
3300.000000.png,0,202.3952060049514,248.94595988176465
3360.000000.png,0,202.39597567348105,248.94476275814364
3420.000000.png,0,202.39910510254103,248.9460052910188
3480.000000.png,0,202.39744307964685,248.9473981471216
3540.000000.png,0,202.39695291341167,248.94538357532625
3600.000000.png,0,202.39837424948325,248.94416043717777
3660.000000.png,0,202.3974726012717,248.94669688425472
3720.000000.png,0,202.39492750392185,248.9443597215813
3780.000000.png,0,202.39624716813108,248.94293571506068
3840.000000.png,0,202.39543769220776,248.94351952061635
3900.000000.png,0,202.39532914628285,248.94342094668588
3960.000000.png,0,202.3954915184118,248.9396581597723
4020.000000.png,0,202.3942798844644,248.93808862959764
4080.000000.png,0,202.39606291927728,248.9392232902956
4140.000000.png,0,202.39442074141616,248.93764069224216
4200.000000.png,0,202.39435764280043,248.93519615021984
4260.000000.png,0,202.3947910766396,248.9349103155261
4320.000000.png,0,202.39449635062388,248.9372407322972
4380.000000.png,0,202.3917659769715,248.93592425096523
4440.000000.png,0,202.39295548990145,248.9338409157305
4500.000000.png,0,202.39308688496536,248.9329597155948
4560.000000.png,0,202.3957020853367,248.9320667709578
4620.000000.png,0,202.3939399269185,248.9319525035773
