Filename,Valid,X_com,Y_com
120.000000.png,0,275.2977654156484,247.4850849349197
180.000000.png,0,296.35299739055887,229.89232344744727
240.000000.png,0,219.6350333900068,275.7926504074886
300.000000.png,0,220.10524127952883,278.0839419133114
360.000000.png,0,228.25191465400272,271.99339208909487
420.000000.png,0,227.817949570708,271.76756156268766
480.000000.png,0,226.98802356248368,272.60233768218853
540.000000.png,0,227.07520975755216,272.61770931308206
600.000000.png,0,227.15927851229,272.5029937046994
660.000000.png,0,227.14535574720395,272.501569269271
720.000000.png,0,227.1376858516751,272.51537372135977
780.000000.png,0,227.1383432604058,272.51603620950607
840.000000.png,0,227.1376067357287,272.51835648738745
900.000000.png,0,227.13873803962187,272.5186704233881
960.000000.png,0,227.13884156944928,272.5180842579688
1020.000000.png,0,227.13769303713835,272.5195105682634
1080.000000.png,0,227.1377718627801,272.5215234044394
1140.000000.png,0,227.13645524121267,272.5210894237836
1200.000000.png,0,227.1359366242294,272.5207894961396
1260.000000.png,0,227.13189874187,272.5190017501003
1320.000000.png,0,227.13099696734025,272.51976498302645
1380.000000.png,0,227.1365153462998,272.5220579071629
1440.000000.png,0,227.13755162452145,272.52226822728204
1500.000000.png,0,227.13640051656176,272.5237685328784
1560.000000.png,0,227.1364460864868,272.5237233479158
1620.000000.png,0,227.1376222456652,272.52568305771115
1680.000000.png,0,227.13773683634687,272.5253321551426
1740.000000.png,0,227.1360798587092,272.5238702762683
1800.000000.png,0,227.13298977067956,272.5245753204324
1860.000000.png,0,227.13393603186387,272.52315915906127
1920.000000.png,0,227.13765089502783,272.5186086570229
1980.000000.png,0,227.13700222163084,272.51526036470216
2040.000000.png,0,227.1375899791544,272.51615600817854
2100.000000.png,0,227.13797415987423,272.5214024925232
2160.000000.png,0,227.13781431001388,272.523605826699
2220.000000.png,0,227.13936408783007,272.5217841809535
2280.000000.png,0,227.1417485645812,272.52140332265486
2340.000000.png,0,227.1434512755231,272.5198589143762
2400.000000.png,0,227.1452537339628,272.51865457875766
2460.000000.png,0,227.1448674659189,272.5208791997886
2520.000000.png,0,227.1455304040708,272.520446226868
2580.000000.png,0,227.14871391806744,272.51960953979835
2640.000000.png,0,227.1515624272404,272.5186110616884
2700.000000.png,0,227.15127002435523,272.51676634347393
2760.000000.png,0,227.15089856116984,272.51649999885825
2820.000000.png,0,227.15273388078893,272.5197531761499
2880.000000.png,0,227.1527385266874,272.52061379201825
2940.000000.png,0,227.15188416351,272.5214478264607
3000.000000.png,0,227.15248054785104,272.5228121851008
3060.000000.png,0,227.15276598380933,272.52074299872066
3120.000000.png,0,227.15062208525663,272.51837758479445
3180.000000.png,0,227.1522618906897,272.5185350443048
3240.000000.png,0,227.1558232623794,272.51887375463565
3300.000000.png,0,227.1545969141771,272.51659722750804
3360.000000.png,0,227.1517599282541,272.5155477194216
3420.000000.png,0,227.1516318312513,272.5173311951026
3480.000000.png,0,227.15383688806293,272.51527430249774
3540.000000.png,0,227.1576372660481,272.5132679254233
3600.000000.png,0,227.1555891229692,272.5133685939985
3660.000000.png,0,227.1536360586496,272.51616676294765
3720.000000.png,0,227.15458837612812,272.51723614053634
3780.000000.png,0,227.15695224717476,272.5171976183109
3840.000000.png,0,227.1564925819516,272.5163563177951
3900.000000.png,0,227.1540437805476,272.5214629477037
3960.000000.png,0,227.15351390827743,272.5207631087705
4020.000000.png,0,227.1533224356793,272.5193091728208
4080.000000.png,0,227.15288623505333,272.5173886045352
4140.000000.png,0,227.1538903897275,272.51929107699505
4200.000000.png,0,227.1528388589432,272.5218397801212
4260.000000.png,0,227.1535412791054,272.5201393200252
4320.000000.png,0,227.15139364466785,272.52007018646066
4380.000000.png,0,227.1504480837964,272.522431011189
