Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,230.5589856466364,244.2530389935387,243.7905557258147,248.1383025589948
780.000000.png,1,49.0064500354882,339.9432225178613,54.88125141789712,348.91299059240345
840.000000.png,1,235.45826764208368,295.0145063247187,242.57151490607768,301.22265038472324
900.000000.png,1,253.4299453006347,271.92458954952474,261.4718232596811,277.23353452506353
960.000000.png,1,234.92092115195047,278.5941611955818,242.7727195289293,283.8151121766577
1020.000000.png,1,233.1268919604657,280.7163154382265,239.58069202405648,287.4780518433251
1080.000000.png,1,235.5876473783046,280.71880396412223,240.1807353053581,288.75917144385846
1140.000000.png,1,235.8307785511348,281.04616913583163,241.6679170827954,288.12562114827176
1200.000000.png,1,234.83604938446976,280.3358450513021,241.19932659321512,286.81002426200547
1260.000000.png,1,234.81322506117368,280.39893373666325,241.1869190687028,286.6929731032198
1320.000000.png,1,235.29470421601985,280.6201837506748,242.1582180753969,286.1881422475447
1380.000000.png,1,236.00403286465013,281.0628728922412,244.5697086335765,283.1309671933044
1440.000000.png,1,235.26508982720924,280.15145503124137,243.94089998871004,281.3438805402547
1500.000000.png,1,235.34822232275795,280.0479984155152,243.6693228384554,282.4921008145528
1560.000000.png,1,235.7140460243828,281.43810139459634,243.1684979860857,285.65857195166603
1620.000000.png,1,235.0412785196572,281.1892465001966,242.9624200550861,284.27170767004344
1680.000000.png,1,236.04064327596976,281.4780461894151,244.5590147616941,280.2440278004145
1740.000000.png,1,234.6437926713361,279.97082006455787,243.1283199010568,279.33902218420667
1800.000000.png,1,235.04096819666407,281.004914212014,243.48376084095332,281.1974102406419
1860.000000.png,1,236.7410909750653,282.48982101471745,245.0743803305856,281.08245496235554
1920.000000.png,1,234.51057782227,279.17034539524667,241.93928538859632,274.7478227663407
1980.000000.png,1,236.053388396474,281.2005431454674,243.31179199114857,276.48065307743593
2040.000000.png,1,236.5463510204049,281.6916126711829,242.4797114771849,275.20792140629493
2100.000000.png,1,235.4877180128596,280.356075101322,243.3676514272583,277.237012313711
2160.000000.png,1,235.68284305342132,281.48348847817266,243.9541705829361,281.5874097398668
2220.000000.png,1,237.23524180801093,282.4980958171479,245.3551673580913,283.1920438957476
2280.000000.png,1,265.2931260526201,278.80316651182005,264.6522205321298,269.8453482283121
2340.000000.png,1,234.7513778037618,265.2025905682107,229.94207610690856,272.0819895681568
2400.000000.png,1,227.9634584233061,311.4122215925928,232.53399779641435,317.10584698985923
2460.000000.png,1,260.2352054808589,252.90387392125496,253.8465249621165,246.72286794719523
2520.000000.png,1,164.65874515303523,282.4110146278966,154.90510826043712,284.6863380173931
2580.000000.png,1,221.80378802752543,278.87870951050775,211.47858154133831,278.98100975023374
2640.000000.png,1,246.69178715732028,279.2883384598496,237.6951038994184,282.3682915362607
2700.000000.png,1,237.9727966956418,277.8996232567412,228.72308106896625,280.48850028815986
2760.000000.png,1,236.83173393550652,279.4314258285916,227.11648086869067,281.0260055248472
2820.000000.png,1,238.49943519739267,280.5513110084716,229.21437254881232,283.70221835787606
2880.000000.png,1,237.1506969481117,278.32129611244824,227.7347282625865,281.3913603192822
2940.000000.png,1,237.9753704699416,279.6847468575993,227.7981820376503,280.25433891562534
3000.000000.png,1,237.89780216148952,280.6344828453718,227.57326069566943,280.63397623242656
3060.000000.png,1,237.8370644283586,280.9737431932472,227.47405365339853,279.34691616493933
3120.000000.png,1,238.85608777711684,280.78541822652966,228.399472173877,281.0018699237527
3180.000000.png,1,238.8327956351345,279.4743665881758,229.07726223185372,282.8789468931801
3240.000000.png,1,238.3039446535061,278.2951615089242,229.495735604938,283.5274238739352
3300.000000.png,1,238.1607939668945,278.4503380986016,229.3989704220093,283.98526726576205
3360.000000.png,1,238.49190700195496,278.9334380094712,230.24302628734213,285.2635856087294
3420.000000.png,1,238.40811463429804,278.8252665702706,231.8575616826432,286.7366163171085
3480.000000.png,1,237.2274296164009,277.64888435424444,232.2485559493876,286.5520640835328
3540.000000.png,1,237.7387355729874,278.1015875977642,230.9407006798616,286.12598308391665
3600.000000.png,1,238.4323467947609,278.96276722826445,232.93114328462195,287.8714841723536
3660.000000.png,1,237.61110635544307,277.8942477862352,232.85598226000369,287.27583299659267
3720.000000.png,1,238.0473899261308,277.8084961523415,231.9967057619354,286.77021571545333
3780.000000.png,1,238.5162804056392,278.9680514349171,230.65065012814551,286.8164130144374
3840.000000.png,1,238.99238587457185,279.9883787409601,230.3428764391685,287.3220557895801
3900.000000.png,1,238.7596891204836,279.18200431552265,230.1622557118204,286.7787739010254
3960.000000.png,1,238.75591923178288,279.03707880974184,228.69159662017,285.13914790544885
4020.000000.png,1,239.1958332835051,279.6863892434021,228.9603459458405,285.8526657921301
4080.000000.png,1,239.4023166129976,279.4278418819132,229.49977881053545,286.3028861579147
4140.000000.png,1,239.7054849274872,279.2273348950601,231.0219468118821,287.62833635327786
4200.000000.png,1,238.8513396462976,278.5629476276245,230.36635663329827,287.20837958896044
4260.000000.png,1,239.4024345598932,279.1782638802901,230.3070997073227,287.5998226635076
