Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,338.8826860823524,256.994452652472,297.6304987803852,252.22508200857936
780.000000.png,1,318.96486468797235,282.7579673769043,278.6555077452668,270.52969018932873
840.000000.png,1,309.033633177613,295.49464619185545,268.624239216724,282.70918232336595
900.000000.png,1,312.0714583264896,292.9500908654686,268.6537151275205,288.7288463309088
960.000000.png,1,312.14048697352905,293.397223552346,269.71520947176685,288.1758652094718
1020.000000.png,1,312.72635069173504,292.1117120072251,270.7240632054176,282.71142212189613
1080.000000.png,1,312.99414217021166,291.8849681389882,271.64471276985,281.511891694109
1140.000000.png,1,312.6949089911929,292.1078147816305,270.08343102774523,279.3215123094959
1200.000000.png,1,312.9966072541106,290.6512524561658,266.8878110915148,281.0219478737997
1260.000000.png,1,312.6485218239567,290.89568640897244,269.3536063860116,291.1675377743989
1320.000000.png,1,312.3790615532224,290.0922949270378,269.0226665346927,302.8531129367515
1380.000000.png,1,311.3022282165963,292.1011107894038,267.96532828534424,302.8967819069443
1440.000000.png,1,312.4620907065992,289.8229818684202,267.96282164171805,293.53448781919576
1500.000000.png,1,312.7753725348463,289.1494626394625,268.4743121980081,293.7166946060546
1560.000000.png,1,312.1090770345605,289.7994256915991,267.79509863738053,299.1127720154566
1620.000000.png,1,312.48966876299096,288.0041440651078,270.9787907869482,304.4182341650672
1680.000000.png,1,311.96274110987935,287.6281809555153,274.2757808499744,316.12278545826933
1740.000000.png,1,310.6964620433308,287.56579835468415,293.36266821570337,330.3680898441282
1800.000000.png,1,308.8142725158069,289.3110864406714,314.5821008722033,337.85419036784225
1860.000000.png,1,308.2983436578566,289.948939423348,331.5938773661806,333.4367358029164
1920.000000.png,1,306.8384884926022,292.1750406979211,350.6976253781975,314.7353992848629
1980.000000.png,1,306.0282618749585,294.4741354129157,349.9715614380254,320.0716329815775
2040.000000.png,1,307.02115618432055,291.6299180521029,349.3721063160903,319.8866342764599
2100.000000.png,1,307.4968937470663,290.36674228875097,346.8513766372628,321.0506994564733
2160.000000.png,1,307.7293584152023,290.6300326422051,344.9527148353997,326.26370243693884
2220.000000.png,1,307.6616049222082,290.8641428053561,344.88126552009567,328.7072565069438
2280.000000.png,1,308.0770062801562,289.87958872621306,347.62859688195994,323.4651224944321
2340.000000.png,1,307.7518335463069,289.8032869964981,355.88087948789314,311.5489377493274
2400.000000.png,1,306.4801629992144,292.9881183582132,355.02242825607067,316.54596026490066
2460.000000.png,1,307.20420747738353,290.26633640593275,342.29302657392543,329.3273586588193
2520.000000.png,1,308.38200657050106,288.1355412757531,345.68634686346866,328.72822878228783
2580.000000.png,1,286.3712105388732,303.15184415584,272.4757386825698,354.54097768139513
2640.000000.png,1,276.031236266634,288.5798166963062,241.77527979579816,249.18525427056744
2700.000000.png,1,296.22364664083005,276.63105368695904,335.28482404692085,314.31304985337243
2760.000000.png,1,356.6376960690444,301.9068249160393,332.57764270111124,349.55370880425494
2820.000000.png,1,293.6883440161412,310.3826312744746,267.32846861255496,263.4355257896841
2880.000000.png,1,332.03637358895315,268.08315236332146,344.75928008998875,213.29152605924256
2940.000000.png,1,317.2384925795792,281.7462844481523,301.0460668380463,228.17994858611823
3000.000000.png,1,309.0993314943537,302.4285578942902,286.37067861715747,251.87174562526675
3060.000000.png,1,315.1159105708077,286.6214752805907,265.32546777546776,266.04781704781703
3120.000000.png,1,311.8325041304602,289.59899420876974,257.5900073475386,289.8258633357825
3180.000000.png,1,312.6514296643634,289.0292223739357,258.05978031263203,297.2640473172793
3240.000000.png,1,312.85461998597253,288.55695224501846,259.04709353146853,294.8916083916084
3300.000000.png,1,313.50365451474005,285.4753404653985,261.20927925942254,294.6458011902138
3360.000000.png,1,312.61682779440514,288.3895043232922,257.4546271338724,290.1064690026954
3420.000000.png,1,314.0807702324842,289.10019435238763,261.81082506857985,269.0815572905676
3480.000000.png,1,315.75110752873155,284.8061806302156,260.8952359700993,269.09237978355463
3540.000000.png,1,313.95875162926484,286.7052994414857,258.69573198715005,281.55105553005967
3600.000000.png,1,311.8938421456568,286.3298689424962,260.81616961789376,301.6307082945014
3660.000000.png,1,311.07389537143484,289.63779958909896,256.6774487471526,300.8004555808656
3720.000000.png,1,313.3286361583424,287.66035537858977,256.23830708188046,283.7312732956595
3780.000000.png,1,314.6164174388676,284.99355279731594,259.50811843361987,275.43445558739256
3840.000000.png,1,312.0123794652208,283.9107221883947,259.8443042494941,299.0227353886442
3900.000000.png,1,309.5112175872381,289.18890727847594,258.38915547024953,312.94073896353166
3960.000000.png,1,310.3283038964623,287.7155634676217,259.7009149357072,307.36115232443126
4020.000000.png,1,311.45109888220475,286.42725847973145,257.55428707337376,298.62456891425853
4080.000000.png,1,312.0225235509945,286.8060036908832,255.5756174717119,291.52062294683054
4140.000000.png,1,312.1998907161819,285.84149105341305,258.66202883885654,295.00341512775105
4200.000000.png,1,311.32568194264616,286.4510459862844,256.9742579135362,304.5905899741348
4260.000000.png,1,310.37334011022733,288.0055547086418,263.4792236550736,317.344144848248
4320.000000.png,1,310.35590240373244,287.67425578877805,267.7614000492975,321.04794182893767
4380.000000.png,1,309.9065374009239,287.2488634914529,271.07265539803706,330.5363958560524
4440.000000.png,1,308.94863678326465,289.0682266839336,280.2270277046509,333.58681208474366
4500.000000.png,1,309.1867483951869,288.63629370135936,274.1426599749059,336.3856963613551
4560.000000.png,1,309.14361009438767,288.8971063121135,277.8664757938574,336.9068193649141
4620.000000.png,1,309.350551140997,289.3286612144088,275.0082736478143,333.390096320079
4680.000000.png,1,309.90182136544047,287.48731758991266,277.0920968361727,336.11861150249774
4740.000000.png,1,308.96135143049054,289.1365933240362,280.1007492641156,341.491436981536
4800.000000.png,1,309.2950382640729,289.2053525411293,280.7112903225806,338.87486559139785
4860.000000.png,1,309.60066143292863,289.2111986604333,273.3218139773895,334.6369475847893
4920.000000.png,1,310.91904183609523,287.087582054544,270.9012944983819,327.7344929881337
4980.000000.png,1,310.79984937650914,286.32409563076305,271.34297407912686,329.56575716234653
5040.000000.png,1,309.2966851100736,289.15273974363123,266.26562713719056,327.6099028860621
5100.000000.png,1,310.7892327398834,285.6999574964699,261.2810199072812,320.6293973275157
5160.000000.png,1,309.56121668070426,285.79477096249707,267.7384536215104,326.4545220635533
5220.000000.png,1,308.63219063994967,286.8943393278572,272.2542195320684,334.46374112443254
5280.000000.png,1,307.9242130694283,288.47577362145495,273.7199751088985,338.3860609831985
5340.000000.png,1,308.3450807781419,287.05694234148143,271.3312417038736,336.12839386991675
