Filename,Valid,X_com,Y_com,X_cob,Y_cob
900.000000.png,1,267.1932336321985,198.3936617468673,364.3732590529248,4.110492107706593
1980.000000.png,1,276.1329520733398,181.37192735763145,405.0452155625657,2.420609884332282
2040.000000.png,1,275.51290622361853,181.13531318137117,417.9977846699158,11.060700044306602
2100.000000.png,1,276.2244167112584,181.80461634681345,426.9910886319846,20.019749518304437
2160.000000.png,1,275.81204879231507,181.93480405391685,423.907060518732,19.1962055715658
2220.000000.png,1,275.96535106140806,181.84508390792092,422.39137173856886,15.737535520537328
2280.000000.png,1,276.4172444170447,181.87555971432977,414.8848937132519,8.645183175033921
2340.000000.png,1,276.7996158105741,181.52095488202497,415.749406175772,8.479572446555819
2400.000000.png,1,276.16063370767586,181.10847740107647,409.7253716301335,3.495338876291257
2520.000000.png,1,277.6676085545571,181.95395148845031,410.1802925989673,7.659423407917384
2580.000000.png,1,276.5421184042815,181.70775081369428,429.8053118330567,22.62840882143704
2640.000000.png,1,276.08321410706327,181.1203593190712,426.6045765611634,18.95038494439692
2700.000000.png,1,277.83687483574585,181.58843320916503,423.50012712941776,14.52046783625731
2760.000000.png,1,277.144587746624,181.47582352042932,422.5069757899056,14.001846532622077
2820.000000.png,1,277.4204449262809,181.6823994949006,432.5521812484936,24.3412870571222
2880.000000.png,1,276.4756337964944,181.4302068902031,423.2581050515205,15.546117114852978
2940.000000.png,1,277.63660723654107,182.1114442400809,432.2029942756495,24.161822985468955
3000.000000.png,1,276.4472181874892,181.8169300227643,432.5204579181684,25.73330506677973
3060.000000.png,1,276.09794785906183,181.88722503502012,410.8057822336209,5.631382606668221
3120.000000.png,1,277.63548101995895,182.593723085216,404.741831122614,1.028146230993206
3360.000000.png,1,275.5519803943336,181.7358018595152,411.9820093457944,7.022429906542056
3420.000000.png,1,276.212273795732,182.338283557026,419.9943235572375,14.02767265846736
3480.000000.png,1,274.78317345565216,181.937340847325,402.7019769843612,1.1853053998229566
3660.000000.png,1,277.0591913076507,183.7246335706116,433.9910965323336,29.06302717900656
3720.000000.png,1,273.0902972570759,181.8486468274397,424.18700475435816,21.42789223454833
3780.000000.png,1,275.8253429829849,182.73993349828484,424.354276158624,19.14022933588151
3840.000000.png,1,277.0679192349638,183.70592253711027,440.4923935091278,36.53245436105477
3900.000000.png,1,273.576365064716,182.27911099368544,419.4874055415617,16.55088161209068
4020.000000.png,1,278.3085565586689,183.24509519691367,403.28716002530047,0.6438962681846933
