Filename,Valid,X_com,Y_com
120.000000.png,0,334.5106371637296,339.4522283771057
180.000000.png,0,308.0103005437313,355.56684406853265
240.000000.png,0,257.3816568007639,354.16472396917385
300.000000.png,0,262.6567962050645,351.82497161468336
360.000000.png,0,267.56963777008485,352.06542620360113
420.000000.png,0,266.784342162033,352.3772284924784
480.000000.png,0,266.3128779269858,352.3424475473121
540.000000.png,0,266.4138458205108,352.3041575183537
600.000000.png,0,266.4553155406075,352.311915019905
660.000000.png,0,266.4425431801496,352.31728367849485
720.000000.png,0,266.4380762668835,352.3139385267575
780.000000.png,0,266.4410470501394,352.3131696957535
840.000000.png,0,266.4417859496685,352.31507423524897
900.000000.png,0,266.44252213712394,352.31569814025164
960.000000.png,0,266.4428928485018,352.31542798917025
1020.000000.png,0,266.4426815109782,352.31698760149305
1080.000000.png,0,266.4406237263762,352.3181177325633
1140.000000.png,0,266.43690659143414,352.31942686896866
1200.000000.png,0,266.43838548008546,352.32131824535287
1260.000000.png,0,266.4399435957006,352.3233434242153
1320.000000.png,0,266.4410540703177,352.3228494769231
1380.000000.png,0,266.4414273739117,352.3218407822852
1440.000000.png,0,266.43899894951795,352.3203821512344
1500.000000.png,0,266.43971210657185,352.3193355693488
1560.000000.png,0,266.4377684934859,352.3187735142195
1620.000000.png,0,266.4353885672284,352.3178789305932
1680.000000.png,0,266.43579720437185,352.3179393184296
1740.000000.png,0,266.4366762482253,352.3168439530942
1800.000000.png,0,266.4358873297151,352.3170991483714
1860.000000.png,0,266.4369682742982,352.3157056568219
1920.000000.png,0,266.4387768203804,352.3141134183411
1980.000000.png,0,266.4391085957052,352.3144104483208
2040.000000.png,0,266.43881006827525,352.3171105719976
2100.000000.png,0,266.43647079264287,352.3176232915746
2160.000000.png,0,266.4365482676488,352.3182938807735
2220.000000.png,0,266.4380872288125,352.32013963578214
2280.000000.png,0,266.4399135714138,352.3195871933945
2340.000000.png,0,266.4387832921928,352.31801272179274
2400.000000.png,0,266.4382607822949,352.3190024801208
2460.000000.png,0,266.4392901167829,352.3179258518527
2520.000000.png,0,266.4403346999006,352.31620165416166
2580.000000.png,0,266.4391909915778,352.31710086746244
2640.000000.png,0,266.4369417138536,352.3215852520052
2700.000000.png,0,266.4366262056942,352.32076863124814
2760.000000.png,0,266.4384422216653,352.3182638543235
2820.000000.png,0,266.4386500972158,352.3181180325525
2880.000000.png,0,266.439970591868,352.31869099172104
2940.000000.png,0,266.441230362337,352.3180648196482
3000.000000.png,0,266.4390182783389,352.31671749718026
3060.000000.png,0,266.43788757624816,352.31742278164114
3120.000000.png,0,266.4384811497477,352.32179700590245
3180.000000.png,0,266.4393018835522,352.3225238987153
3240.000000.png,0,266.43851631681486,352.3192216054022
3300.000000.png,0,266.4393256163382,352.3175686115999
3360.000000.png,0,266.43851306032275,352.3179994736563
3420.000000.png,0,266.4386722023095,352.3207774554365
3480.000000.png,0,266.43948720663934,352.3203274320664
3540.000000.png,0,266.4415919323582,352.319720612903
3600.000000.png,0,266.4405951615327,352.32066614859536
3660.000000.png,0,266.4425585624076,352.3194434671653
3720.000000.png,0,266.4422348582767,352.3196147988715
3780.000000.png,0,266.43792774508853,352.32214766969724
3840.000000.png,0,266.4405567738136,352.322276534961
3900.000000.png,0,266.443243491544,352.32076032838063
3960.000000.png,0,266.444297753426,352.3218625146603
4020.000000.png,0,266.44208986350645,352.3228746249899
4080.000000.png,0,266.44539448857887,352.3223816928609
4140.000000.png,0,266.4511611408692,352.3263733673254
4200.000000.png,0,266.4500709821597,352.3279268037971
4260.000000.png,0,266.44677589655464,352.32760690843486
4320.000000.png,0,266.4471636538482,352.3238851733457
4380.000000.png,0,266.44609829101444,352.32427799845834
4440.000000.png,0,266.44430496424343,352.32271769036413
4500.000000.png,0,266.4451101682321,352.321959204327
4560.000000.png,0,266.4442561955308,352.32433856703204
4620.000000.png,0,266.44227864309573,352.3266156389011
4680.000000.png,0,266.4401775821425,352.3289740035459
4740.000000.png,0,266.4387420705032,352.3309434951925
4800.000000.png,0,266.4372239122232,352.332161721699
4860.000000.png,0,266.43688771947654,352.3319856377576
4920.000000.png,0,266.4360677298275,352.33319362168936
4980.000000.png,0,266.43544276896176,352.3307393837614
5040.000000.png,0,266.4354513851992,352.3295492521853
5100.000000.png,0,266.4354714510077,352.3314647975666
5160.000000.png,0,266.43526234591855,352.3327993261359
5220.000000.png,0,266.435895026,352.33540936897805
5280.000000.png,0,266.43502777039623,352.336232283673
5340.000000.png,0,266.4348018335387,352.3365068518343
5400.000000.png,0,266.43617857711814,352.3353486264228
5460.000000.png,0,266.43789617897573,352.3333721294624
5520.000000.png,0,266.43868822824004,352.3325553278697
5580.000000.png,0,266.43643534925764,352.33193025825915
5640.000000.png,0,266.4380740711404,352.3312050895738
5700.000000.png,0,266.4386060984487,352.33107637615547
5760.000000.png,0,266.43740583630114,352.3316912876654
5820.000000.png,0,266.437336024511,352.3309809158514
