Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,288.56585760953084,261.2339844707118,136.16168078851808,379.480546429189
780.000000.png,1,248.4768388487388,269.3062162134281,84.40387968613776,376.5972101133392
840.000000.png,1,231.5013688143152,277.6448777479153,79.04527885146328,367.1603165838395
900.000000.png,1,236.92041878338475,276.412245241328,77.31389602688279,393.5335046451868
960.000000.png,1,238.68539862940685,274.774182509487,94.47084148727984,397.8522504892368
1020.000000.png,1,237.9131116782025,275.3633214845391,101.68481816432558,380.76755820665767
1080.000000.png,1,238.054234298254,276.168487919431,92.34175712347354,377.81377204884666
1140.000000.png,1,238.1578487526477,276.1906911245904,74.96824824102471,368.0927295688255
1200.000000.png,1,238.3977557725821,276.54593835447486,75.1987552700261,369.6360168640835
1260.000000.png,1,238.11894664060569,276.5029994838751,63.85024727992087,371.1331355093967
1320.000000.png,1,238.12578192247764,276.62841715040946,88.62834965810386,373.86712252818336
1380.000000.png,1,237.75055013990576,276.07712447734355,55.19950124688279,369.784577018991
1440.000000.png,1,237.9267164411638,276.5536067746113,44.912027491408935,365.2865979381443
1500.000000.png,1,238.2778473866481,276.6939933580177,64.70539334955393,354.60644768856446
1560.000000.png,1,238.37660570500364,276.5385091039791,70.37028014616321,364.0002030044661
1620.000000.png,1,238.4145197644204,276.34960528849064,80.31159838430467,372.02558184266206
1680.000000.png,1,237.57193337817927,276.0712402758511,83.31606321264253,380.4132826565313
1740.000000.png,1,237.07535480205485,275.84778731067,83.65822524191888,362.77331686226063
1800.000000.png,1,237.71836354944304,276.39006340833527,58.36938471364701,373.510325739834
1860.000000.png,1,237.4022716270388,276.4759817215677,67.65951645155427,352.8278494819124
1920.000000.png,1,237.59781042034624,276.48605440091666,53.4789214637278,358.05328482773376
1980.000000.png,1,237.63585285058213,276.1012064476879,64.46044303797468,367.82772943037975
2040.000000.png,1,238.0982343952581,275.962806306864,75.55924071756363,371.3149770546517
2100.000000.png,1,238.1504967470466,276.27202319320924,53.32538297459764,385.32906728718245
2160.000000.png,1,237.90268493883212,276.0728388057093,65.32084114095358,368.0945242556736
2220.000000.png,1,238.24949860107887,276.15716116141886,38.288151658767774,367.5770142180095
2280.000000.png,1,238.16829994982504,276.57412467082185,83.46997389033943,385.6786335944299
2340.000000.png,1,237.6669020616156,275.92425016544644,59.85517107309487,368.850699844479
2400.000000.png,1,238.4739369595953,276.9880544009719,82.25047639212364,381.0218081727716
2460.000000.png,1,238.50361210414812,276.868752055452,101.22115558775585,397.9824307190726
2520.000000.png,1,238.75159502806497,276.95600053354343,116.563769751693,409.9296463506396
2580.000000.png,1,239.0350441165632,277.0376489849201,115.41808488825096,421.8107443100267
2640.000000.png,1,239.13756760264647,276.70765188020994,103.63359707851492,425.4739298032055
2700.000000.png,1,239.9269023067284,276.69371248087424,124.14343707713124,425.1043881693408
2760.000000.png,1,239.558008887797,276.39727651064896,98.31369082694953,433.1129444117069
2820.000000.png,1,240.14057357605463,276.8747935084673,129.94541091781645,432.0815836832634
