Filename,Valid,X_com,Y_com
60.000000.png,0,488.1099530139011,381.2386452889441
120.000000.png,0,238.67011415517723,159.8129182034055
180.000000.png,0,262.722230008152,170.48852722152736
240.000000.png,0,284.83703527690653,201.4519721439986
300.000000.png,0,281.23024993078616,199.65756960215387
360.000000.png,0,279.0641357989,195.51800725571616
420.000000.png,0,279.5473356789508,195.8191306654912
480.000000.png,0,279.7517991926428,196.37360325152025
540.000000.png,0,279.6915259055226,196.32663520047024
600.000000.png,0,279.6724342633604,196.25280915509916
660.000000.png,0,279.67892444775725,196.2605183809369
720.000000.png,0,279.6797863919027,196.2702830638817
780.000000.png,0,279.6791772419233,196.269083825583
840.000000.png,0,279.6787787906188,196.2677974745179
900.000000.png,0,279.67906341005147,196.2685731186444
960.000000.png,0,279.6790158203251,196.26991152179704
1020.000000.png,0,279.6752088042422,196.26760518560027
1080.000000.png,0,279.6763308848149,196.2693494650686
1140.000000.png,0,279.67770522125284,196.26943557255063
1200.000000.png,0,279.67749769297785,196.26763737254507
1260.000000.png,0,279.678500980441,196.26830068809156
1320.000000.png,0,279.6801838332345,196.26984796558983
1380.000000.png,0,279.6790345067232,196.26906959756803
1440.000000.png,0,279.6794083163472,196.2668656035355
1500.000000.png,0,279.6785396662204,196.26854419480304
1560.000000.png,0,279.67934892416616,196.26866502909465
1620.000000.png,0,279.67913525822934,196.26890251829457
1680.000000.png,0,279.6793750527423,196.269392019139
1740.000000.png,0,279.6791871906042,196.27050865686235
1800.000000.png,0,279.6800856772792,196.2701652487232
1860.000000.png,0,279.68061719560507,196.2676353003173
1920.000000.png,0,279.6801318921398,196.2675685226173
1980.000000.png,0,279.68241514563977,196.2696739811
2040.000000.png,0,279.68300118135795,196.27112477436384
2100.000000.png,0,279.683188906786,196.2705958789764
2160.000000.png,0,279.6815633228844,196.2711250481629
2220.000000.png,0,279.68118271264524,196.27205938243875
2280.000000.png,0,279.6808314871968,196.2720627338792
2340.000000.png,0,279.6821244842265,196.2748307510988
2400.000000.png,0,279.68310366103805,196.2724392548945
2460.000000.png,0,279.6840172291161,196.27457943375475
2520.000000.png,0,279.6848466328782,196.2742827824853
2580.000000.png,0,279.6829078797464,196.2736863077406
2640.000000.png,0,279.683458710722,196.27226136555
2700.000000.png,0,279.6828505988627,196.27284765905472
2760.000000.png,0,279.6814042331076,196.2721393027525
2820.000000.png,0,279.682202659585,196.2711721331265
2880.000000.png,0,279.6795334297732,196.2711773730243
2940.000000.png,0,279.67756300494995,196.2711973203469
3000.000000.png,0,279.6774137352385,196.26890578502605
3060.000000.png,0,279.67845765205016,196.26982680136445
3120.000000.png,0,279.6764210725244,196.27318085423715
3180.000000.png,0,279.6794698644183,196.27114886799544
3240.000000.png,0,279.6815097818689,196.26873071752092
3300.000000.png,0,279.6834109284088,196.26712767887767
3360.000000.png,0,279.6824499611881,196.2655625731965
3420.000000.png,0,279.6839097193049,196.26367490488337
3480.000000.png,0,279.6853485405077,196.26528732345568
3540.000000.png,0,279.6844678985127,196.26712535913532
3600.000000.png,0,279.6850948053609,196.26794628843345
3660.000000.png,0,279.6846662059497,196.2685919634232
3720.000000.png,0,279.6853590581345,196.2693304138904
3780.000000.png,0,279.68598977694273,196.27075510236168
3840.000000.png,0,279.6840835887551,196.27032688404157
3900.000000.png,0,279.6851577632872,196.2699561449661
3960.000000.png,0,279.6872555127009,196.27093242814408
4020.000000.png,0,279.68587473667145,196.27264403566895
4080.000000.png,0,279.6848289594428,196.27230496115635
4140.000000.png,0,279.6853690457362,196.27274341875204
4200.000000.png,0,279.686393181639,196.2718833457093
4260.000000.png,0,279.6864615106079,196.26974546439595
4320.000000.png,0,279.6894222508324,196.27005213081915
4380.000000.png,0,279.6888476599612,196.27129047819204
4440.000000.png,0,279.6906350328469,196.2709086238738
4500.000000.png,0,279.690573741883,196.27117494613856
4560.000000.png,0,279.69196042824194,196.27325013567176
4620.000000.png,0,279.6916141836712,196.274038747244
4680.000000.png,0,279.6908410586706,196.27659225900035
4740.000000.png,0,279.6901356273622,196.2777803865312
4800.000000.png,0,279.69048088782955,196.27598357659812
4860.000000.png,0,279.6918530318579,196.27583412092577
4920.000000.png,0,279.6925475447974,196.27617389020023
4980.000000.png,0,279.6915101264554,196.2752067687076
5040.000000.png,0,279.6922104703765,196.2766607831104
5100.000000.png,0,279.6922456904714,196.27524718339131
5160.000000.png,0,279.69197895427584,196.2744529747206
5220.000000.png,0,279.69107198476854,196.27423663205076
5280.000000.png,0,279.691571392413,196.2747035547558
