Filename,Valid,X_com,Y_com
120.000000.png,0,335.34293773684027,260.5605011360946
180.000000.png,0,293.522674257774,261.3375325375989
240.000000.png,0,250.921805639072,259.7498915703464
300.000000.png,0,257.28236903760626,259.6828031716872
360.000000.png,0,261.4414048261217,259.8980574904251
420.000000.png,0,260.5732704801298,259.90435573903363
480.000000.png,0,260.1764320982956,259.87385591808066
540.000000.png,0,260.28599373067124,259.8704589773363
600.000000.png,0,260.3242344294911,259.8738022309069
660.000000.png,0,260.3109791217273,259.8728801983107
720.000000.png,0,260.3061201810622,259.8733327517004
780.000000.png,0,260.3037667666179,259.87644121944487
840.000000.png,0,260.3011120011057,259.8749726376862
900.000000.png,0,260.30261804732487,259.87272836091887
960.000000.png,0,260.3038402728443,259.8693931038402
1020.000000.png,0,260.30326161827315,259.86587159571894
1080.000000.png,0,260.30193570472136,259.8656799348316
1140.000000.png,0,260.3042070320532,259.86884927772326
1200.000000.png,0,260.30343113463084,259.86924253011665
1260.000000.png,0,260.3058917286557,259.86849398935226
1320.000000.png,0,260.3096850512169,259.86849835596706
1380.000000.png,0,260.3086617142767,259.86825236396595
1440.000000.png,0,260.3055543325502,259.8665866127825
1500.000000.png,0,260.3068370206244,259.8668924205956
1560.000000.png,0,260.3100405875928,259.8622238317501
1620.000000.png,0,260.31196856742145,259.8593903749488
1680.000000.png,0,260.31392033447054,259.8586689504417
1740.000000.png,0,260.3112338355072,259.8580254551012
1800.000000.png,0,260.30678550609326,259.8573092742588
1860.000000.png,0,260.30811915339393,259.85793726641475
1920.000000.png,0,260.3111916952844,259.85869666421314
1980.000000.png,0,260.3114687671506,259.8580276463526
2040.000000.png,0,260.3103163013353,259.8569012012378
2100.000000.png,0,260.30818494519616,259.85503346367216
2160.000000.png,0,260.3078839411802,259.85546752447846
2220.000000.png,0,260.30691787383125,259.8579673766539
2280.000000.png,0,260.3054043555747,259.85663185328025
2340.000000.png,0,260.30032642706817,259.8569864132104
2400.000000.png,0,260.2995997840233,259.85445271191884
2460.000000.png,0,260.2993828714061,259.85643043057775
2520.000000.png,0,260.2971551966321,259.8563058371345
2580.000000.png,0,260.299892596085,259.857701746781
2640.000000.png,0,260.2975150614267,259.8558253684476
2700.000000.png,0,260.2942793098091,259.8525600309071
2760.000000.png,0,260.293557803527,259.8527797543751
2820.000000.png,0,260.29569222186274,259.8588497163514
2880.000000.png,0,260.29937155274325,259.8630601193869
2940.000000.png,0,260.3026367316697,259.8614607776301
3000.000000.png,0,260.30038302475447,259.8555732491648
3060.000000.png,0,260.2947543764317,259.8573739064216
3120.000000.png,0,260.2944041181071,259.86167811862106
3180.000000.png,0,260.29636484698943,259.85773209008715
3240.000000.png,0,260.29679043343066,259.85697119754315
3300.000000.png,0,260.2966987801428,259.8577084586537
3360.000000.png,0,260.29614321812545,259.85944908829816
3420.000000.png,0,260.2966779093694,259.8625855259518
3480.000000.png,0,260.2978258158955,259.8646732022947
3540.000000.png,0,260.29778854659827,259.8653660047135
3600.000000.png,0,260.2997236341695,259.8637234651504
3660.000000.png,0,260.2971280804813,259.8633273040835
3720.000000.png,0,260.2964224933858,259.8648279211907
3780.000000.png,0,260.2955988111479,259.86611838109053
3840.000000.png,0,260.29220128226353,259.8665641174232
3900.000000.png,0,260.29198716982006,259.86771261156264
3960.000000.png,0,260.2923735425149,259.86763012755534
4020.000000.png,0,260.29181906173704,259.8655874081528
4080.000000.png,0,260.2927558767916,259.8679408746983
4140.000000.png,0,260.2964648559091,259.8714736526049
4200.000000.png,0,260.29350862222736,259.8703034010492
4260.000000.png,0,260.2925872354815,259.8701637691269
4320.000000.png,0,260.2910564999548,259.8692180433321
4380.000000.png,0,260.29245023385926,259.86548538364195
4440.000000.png,0,260.2914656857102,259.8629106215644
4500.000000.png,0,260.28567875856027,259.8610729756264
4560.000000.png,0,260.2894199273519,259.86163848084976
4620.000000.png,0,260.29444768806985,259.8628297320744
4680.000000.png,0,260.29538009863273,259.8611691535708
4740.000000.png,0,260.29487006743227,259.8608429573812
4800.000000.png,0,260.2953671335815,259.8612929084725
4860.000000.png,0,260.2938512270121,259.86033931115054
4920.000000.png,0,260.294365805191,259.8621962853594
4980.000000.png,0,260.29334691988595,259.8618540663076
5040.000000.png,0,260.2907099927901,259.8616933431448
5100.000000.png,0,260.2897100100449,259.8638322676685
5160.000000.png,0,260.2920865795386,259.8661742713698
5220.000000.png,0,260.2969113196377,259.8654470607202
5280.000000.png,0,260.2969889133575,259.86834670932933
5340.000000.png,0,260.2928673051598,259.8671872772972
5400.000000.png,0,260.2944583498328,259.86599218698285
5460.000000.png,0,260.2982666268991,259.8684732898096
5520.000000.png,0,260.29981168206507,259.8684698816283
5580.000000.png,0,260.3035790243738,259.8682035947991
5640.000000.png,0,260.3006454469643,259.86508010653995
5700.000000.png,0,260.3001278124089,259.86566941849685
5760.000000.png,0,260.2999026641245,259.8673341306176
5820.000000.png,0,260.2994710574858,259.86780741814323
5880.000000.png,0,260.29815396371055,259.86802106457884
5940.000000.png,0,260.29816239515384,259.8656244233274
6000.000000.png,0,260.2946729908496,259.8648609969888
6060.000000.png,0,260.2942933141758,259.8660647526799
6120.000000.png,0,260.2961631740471,259.8670937401751
6180.000000.png,0,260.296577449298,259.8704216935717
6240.000000.png,0,260.292569686752,259.8706923874837
6300.000000.png,0,260.2914632704165,259.8721685883196
6360.000000.png,0,260.2920481999718,259.8721217828026
6420.000000.png,0,260.2916155022303,259.86853628210554
6480.000000.png,0,260.290439532519,259.8711850606979
6540.000000.png,0,260.29231594796954,259.8719890030661
6600.000000.png,0,260.29481897138976,259.86961889192554
6660.000000.png,0,260.2927793034538,259.86757261633903
6720.000000.png,0,260.2919968202756,259.8672713202718
6780.000000.png,0,260.2936280366584,259.86526684756774
6840.000000.png,0,260.2952634564491,259.8659742205197
6900.000000.png,0,260.29335947951733,259.8642251881843
6960.000000.png,0,260.29296887596524,259.8671855418098
7020.000000.png,0,260.29465578606107,259.86959145204537
7080.000000.png,0,260.2938090776945,259.8684157767668
7140.000000.png,0,260.2924774923831,259.8710812229893
7200.000000.png,0,260.292171669626,259.87215275939496
7260.000000.png,0,260.2915277275912,259.8700125459674
7320.000000.png,0,260.2889762354989,259.8671866316498
7380.000000.png,0,260.2887954830888,259.86456325929805
7440.000000.png,0,260.288717398136,259.8669729205342
7500.000000.png,0,260.28921307549825,259.86774265416665
7560.000000.png,0,260.289354057543,259.86807201626857
7620.000000.png,0,260.2869380367203,259.86964357338536
7680.000000.png,0,260.2872063759369,259.87190326270144
7740.000000.png,0,260.2910751878797,259.8692101312808
7800.000000.png,0,260.29131415495203,259.87053361867873
7860.000000.png,0,260.2895584136508,259.8694503856673
7920.000000.png,0,260.28824764019726,259.8680521107585
7980.000000.png,0,260.28904271279794,259.8689548792776
8040.000000.png,0,260.2883034532049,259.8708951824373
8100.000000.png,0,260.28963836600644,259.87405109154645
8160.000000.png,0,260.291648173617,259.8739095952476
8220.000000.png,0,260.2907874007786,259.8757546999093
8280.000000.png,0,260.29126019785457,259.87619750657456
8340.000000.png,0,260.2926574779396,259.8741410217451
8400.000000.png,0,260.2928331315713,259.8739957807559
8460.000000.png,0,260.2932748285499,259.87337097641284
8520.000000.png,0,260.2924361192594,259.87283933570905
8580.000000.png,0,260.29352057298644,259.874128695927
8640.000000.png,0,260.2962657035128,259.87502037601865
8700.000000.png,0,260.2976751370173,259.87552837732585
8760.000000.png,0,260.2964630439649,259.875006459649
8820.000000.png,0,260.2976559340116,259.8740700034973
8880.000000.png,0,260.29791242071553,259.8744827287974
8940.000000.png,0,260.29671595542294,259.87429485568333
9000.000000.png,0,260.2959713569512,259.8751353209068
9060.000000.png,0,260.2966310808011,259.87337465009455
9120.000000.png,0,260.296447548679,259.8744428357823
9180.000000.png,0,260.29587464996,259.87702901585504
9240.000000.png,0,260.29628259667004,259.8800802513571
9300.000000.png,0,260.2985257390664,259.8810867446063
