Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,129.20545118421316,286.6645351328023,132.15073093126057,286.4252269558252
780.000000.png,1,145.2503913241177,291.80330398958125,146.0506792048682,289.44703105501213
840.000000.png,1,200.50572481341743,310.84653045742743,202.6149064782143,308.391995360769
900.000000.png,1,199.56542802450693,315.3471899907355,202.49159865109232,313.7447280191584
960.000000.png,1,195.04737561172388,315.4348479148991,197.62504190085676,313.2022622564878
1020.000000.png,1,191.97269936984395,311.0838105306218,194.30511830935504,308.2398983807841
1080.000000.png,1,193.92363377466197,313.1482973966101,196.21306181959565,310.00186236391914
1140.000000.png,1,192.2070328869061,311.4043882109355,193.99264580292535,307.6441880686935
1200.000000.png,1,193.12220328791693,312.8193168685479,194.92991309875424,308.863960014574
1260.000000.png,1,191.71506471052743,307.28289346848373,194.8992794571444,304.6274591342604
1320.000000.png,1,207.19389387703012,325.04182112811725,211.1340799727792,323.58076253115024
1380.000000.png,1,201.6042393479488,318.3197640798284,205.27214120455596,315.47379058042065
1440.000000.png,1,191.35154686952387,306.6552277685098,195.77107080254507,305.7501680240948
1500.000000.png,1,196.89881723274576,315.2288335361984,201.7480490050553,315.61994058706466
1560.000000.png,1,198.5213530841097,316.823404520725,202.99597540806232,314.7975802213429
1620.000000.png,1,191.0689577611801,305.72137346457714,195.83023801373503,304.39552595291553
1680.000000.png,1,196.0302845759365,311.8655127105089,201.13786822811065,313.3705486897594
1740.000000.png,1,196.4722421868486,316.5613498552284,201.60307668670416,319.291588085041
1800.000000.png,1,197.2255305052741,316.6179375458316,200.28422222945136,322.35976899098125
1860.000000.png,1,200.0761319912565,318.5219296921746,205.3086486590259,321.86079018602777
1920.000000.png,1,194.24017035075676,312.2652796586243,199.5822659984891,315.03303788197707
1980.000000.png,1,195.05317176890705,312.90389794098775,200.1720436920513,316.449792349475
2040.000000.png,1,195.99089888519453,315.2110216200651,201.4233719119824,318.7816739912412
2100.000000.png,1,194.3851481778526,312.99945922555014,198.26459817003868,318.76233463571066
2160.000000.png,1,196.543301164194,317.7121202562422,199.42821080948235,324.6078900190706
2220.000000.png,1,195.0587235856065,316.558407469572,196.6377043936544,324.32817224282763
2280.000000.png,1,195.66258275444787,317.1419244755686,196.804015825802,325.19941347857446
2340.000000.png,1,195.2141148092073,316.4902066084572,196.3472916115097,324.6372479367335
2400.000000.png,1,196.65815842768896,317.5298536141244,199.7305501036654,324.8840187456011
2460.000000.png,1,197.2482590942161,316.4763529790582,203.383988918711,320.4474895393476
2520.000000.png,1,179.13170685269648,285.21094702430844,183.91541462060889,291.1129655183047
2580.000000.png,1,209.29376159464516,312.7779687098606,204.43063773327307,320.0283013969945
2640.000000.png,1,244.2729023916393,361.8606443457352,244.98404645736693,372.2763813985649
2700.000000.png,1,191.2184781633528,317.1483640398998,191.38198934523268,326.4975336186747
2760.000000.png,1,190.752190104446,311.3229170351576,189.39979191399112,320.4204823708085
2820.000000.png,1,197.91685265576436,319.2154122128409,199.29814273056417,328.2022162727814
2880.000000.png,1,195.17806784301465,315.92257760164307,197.124803754152,324.7094356724755
2940.000000.png,1,194.24581254174083,314.68681206535,194.27337483424475,324.0330574248799
3000.000000.png,1,195.82656121513145,318.35861280372507,194.0035243147219,328.0048738089475
3060.000000.png,1,195.75460421100968,318.1887958412445,194.2521889579128,327.9527414251095
3120.000000.png,1,195.2112270006571,316.78825224536286,194.8077866938232,326.5444521864304
3180.000000.png,1,194.9318783928969,316.2451077860516,195.13135164354887,325.973861170535
3240.000000.png,1,195.46235697426997,316.93821697705533,196.39233295729065,326.5529576365813
3300.000000.png,1,195.4469377282157,316.52701440063504,198.03358078013227,325.6574764282822
3360.000000.png,1,194.70324108082048,315.2735935087446,196.69226389237392,324.6065027311857
3420.000000.png,1,195.0611478734222,316.62215012248976,195.68259151322044,326.4883167430764
3480.000000.png,1,195.52814369121356,317.52599735431954,196.116401912102,327.534610513472
3540.000000.png,1,194.32655475163736,315.50256414914685,193.0178926671964,325.7568685222455
3600.000000.png,1,194.8380356057115,317.031162979836,191.98141578556852,327.2850178538305
3660.000000.png,1,194.9316641150359,317.6943046824118,191.1270871518836,327.792638221851
3720.000000.png,1,194.74014125602943,317.1481292918607,192.6616683721724,327.56941989549904
3780.000000.png,1,193.48500669197364,315.23590408438173,192.4644562608341,325.73090414880073
3840.000000.png,1,193.65399775544705,315.4472965686928,191.68870179895995,325.9356325780676
3900.000000.png,1,193.4032506374153,316.0284637055983,189.96465446290307,326.42391045719256
3960.000000.png,1,193.78436874084167,317.332253616662,189.62829144020407,327.6321264882057
4020.000000.png,1,193.11698019317575,316.2834414849059,188.9070039633997,326.60187111611293
4080.000000.png,1,192.85403144301225,316.2042286418848,187.4262098015645,326.1354965986128
4140.000000.png,1,193.0158838966589,316.9972048407988,187.07479804077465,326.7769211892773
4200.000000.png,1,193.032381370947,317.1908874177184,187.07779396707883,327.0128652437584
