Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,252.72854172685425,190.48771319258188,236.058137448412,176.47558541180692
780.000000.png,1,379.8754868352135,126.78686357180854,375.2377935882856,104.11802742506978
840.000000.png,1,254.54066303517004,247.86925011646136,242.4454844778928,229.48974600188143
900.000000.png,1,238.5060838063533,279.7470673775079,222.4103238027585,264.9734683004795
960.000000.png,1,247.6005881187751,259.58464373485367,229.97383983523432,246.6444409649873
1020.000000.png,1,248.92241755311784,255.50920100942213,231.66022008954027,241.8690867618689
1080.000000.png,1,248.1583634382188,258.2580475427848,234.77271897254852,240.7398137439893
1140.000000.png,1,247.9123998377614,258.9601760545266,243.18126907030324,237.46275608692943
1200.000000.png,1,248.1088717533528,259.03833133835104,248.6277762371745,236.9829707313384
1260.000000.png,1,248.07269692343988,258.32050714811913,249.98783649813163,236.3638755433539
1320.000000.png,1,248.24140982325156,258.42428902321,250.3737679182644,236.23326556347632
1380.000000.png,1,248.20162229287703,258.533360389519,251.1295401080578,236.38108471421555
1440.000000.png,1,248.48263671387195,258.4066067826317,253.06505685917023,236.4785876365735
1500.000000.png,1,248.9334277696379,258.44702339637985,259.3388262272352,238.64540170119724
1560.000000.png,1,249.16663932142,259.20766191766825,266.40985870177224,245.29770490924204
1620.000000.png,1,249.29023333216017,259.8447132071113,268.057483672478,248.20452582717115
1680.000000.png,1,248.94607924042435,259.7630709031652,269.6746940865722,251.99372001509352
1740.000000.png,1,248.4250153144548,260.0305027978161,270.6352393980848,259.7446922024624
1800.000000.png,1,248.20566260582868,260.6552393288918,269.17482220425615,267.6250462474478
1860.000000.png,1,248.1364305744737,260.40249279388746,268.7765290775401,269.2433990641711
1920.000000.png,1,247.96623003701905,260.2065322484904,265.6838639785022,273.741702660495
1980.000000.png,1,248.3527849972368,260.6809330145047,267.92337698915645,271.99493029150824
2040.000000.png,1,248.80280309952536,259.99853571318687,271.589006986241,261.27678889031176
2100.000000.png,1,248.38990242167728,259.5668426095747,271.4095984074779,260.9469159309907
2160.000000.png,1,248.0336238449528,260.3586756791852,270.8080914055763,263.5903276803679
2220.000000.png,1,248.04795357929723,260.28811241925104,271.1909694788283,258.1323998478331
2280.000000.png,1,248.52956270828315,259.61959217182573,269.8797496318115,249.45366715758468
2340.000000.png,1,248.7355040076905,259.0044216912759,268.58272130459545,245.7488683713541
2400.000000.png,1,249.1154117575285,258.8273694104305,261.2439471531165,237.509514863186
2460.000000.png,1,248.7231901715968,258.76525773033256,252.13088813683345,234.26355986463005
2520.000000.png,1,250.12122356408415,260.68884043830286,226.6209326393328,250.8292241195629
2580.000000.png,1,247.22020731914768,254.8619632250203,225.0377988286381,266.38158891069526
2640.000000.png,1,246.829672166337,256.76821525778314,223.60283042163096,265.9735477498611
2700.000000.png,1,247.66698510452483,259.3496496543763,226.19340054995416,272.3896140838838
2760.000000.png,1,247.50191858755727,258.6634199123542,225.562362516498,271.05713028722266
2820.000000.png,1,247.0421598011004,258.451808418104,230.18105782634476,277.0789604396661
2880.000000.png,1,246.83675358488,258.24089027398844,229.6767185890834,276.94921472708546
2940.000000.png,1,247.0355051843925,258.0128842415334,222.8966525314829,267.24733359033667
3000.000000.png,1,246.3434153611636,257.4333533176668,220.9285854906979,263.89496997735995
3060.000000.png,1,250.07506542922985,255.36290004808063,244.82842044422424,229.25092890760465
3120.000000.png,1,254.55060231048577,268.4217574926776,248.9336191995745,242.36170389575852
3180.000000.png,1,251.5204146541112,260.1575900117104,225.21235945698345,254.7197634713084
3240.000000.png,1,245.42016831823145,255.3845997218727,221.6765396484637,242.353314101704
