Filename,Valid,X_com,Y_com
60.000000.png,0,453.4249539086379,381.76199597227895
120.000000.png,0,233.7490254909952,157.4720198719836
180.000000.png,0,254.8034151948759,174.23752118674727
240.000000.png,0,274.9557374886636,204.66656092969785
300.000000.png,0,271.770408814594,202.0672713661353
360.000000.png,0,269.80129728124547,198.01576477359183
420.000000.png,0,270.2303658791109,198.42690046256948
480.000000.png,0,270.416083092825,198.9664785536911
540.000000.png,0,270.3599562265348,198.9033813657405
600.000000.png,0,270.3411315803807,198.83365250194265
660.000000.png,0,270.34858020181787,198.84456974743145
720.000000.png,0,270.3482413076474,198.8525876003647
780.000000.png,0,270.3480344746624,198.8496928548951
840.000000.png,0,270.34804670306204,198.84928014585049
900.000000.png,0,270.3454149617333,198.84993499096717
960.000000.png,0,270.34318649553995,198.8474241225009
1020.000000.png,0,270.34473506569526,198.84637441828627
1080.000000.png,0,270.34229562978953,198.845298939898
1140.000000.png,0,270.34071383866825,198.8442794532836
1200.000000.png,0,270.3413768395934,198.84257795606456
1260.000000.png,0,270.34206120523186,198.8416722489132
1320.000000.png,0,270.3420402261264,198.84084644873144
1380.000000.png,0,270.3421769559996,198.8413411536863
1440.000000.png,0,270.3413876884365,198.8403796576289
1500.000000.png,0,270.34276988039244,198.8401882286563
1560.000000.png,0,270.3434321974629,198.8436735607997
1620.000000.png,0,270.3412062580478,198.84437394287596
1680.000000.png,0,270.33783357345,198.8441126473912
1740.000000.png,0,270.3396920924076,198.84370917860736
1800.000000.png,0,270.3390481158634,198.843874073437
1860.000000.png,0,270.3386454038292,198.84485821627757
1920.000000.png,0,270.3400675859792,198.84473013223305
1980.000000.png,0,270.3409910544211,198.8455867524167
2040.000000.png,0,270.3406434533904,198.84749552996948
2100.000000.png,0,270.34044521480246,198.8473668104504
2160.000000.png,0,270.3394794796195,198.84593974739
2220.000000.png,0,270.3392363358614,198.84376870690028
2280.000000.png,0,270.3394850346807,198.8431366140009
2340.000000.png,0,270.33756208505486,198.84327720274524
2400.000000.png,0,270.3374256156003,198.8432649101746
2460.000000.png,0,270.3393522503277,198.84391129175637
2520.000000.png,0,270.3394556665532,198.84107498057293
2580.000000.png,0,270.3379086525443,198.83885051898423
2640.000000.png,0,270.33674277319375,198.840456227694
2700.000000.png,0,270.3351517463239,198.8427496790325
2760.000000.png,0,270.3366704775792,198.84199517138788
2820.000000.png,0,270.3377455383616,198.8446723161765
2880.000000.png,0,270.3374747217938,198.84426828359983
2940.000000.png,0,270.336114789428,198.84375153540827
3000.000000.png,0,270.3343566364787,198.84459791623857
3060.000000.png,0,270.33215398104727,198.8437461661422
3120.000000.png,0,270.3314035347664,198.8434709962388
3180.000000.png,0,270.32980109581206,198.84424928965797
3240.000000.png,0,270.32616564951604,198.84135056758188
3300.000000.png,0,270.3272305243899,198.84158718331085
3360.000000.png,0,270.3273496972088,198.84376608173665
3420.000000.png,0,270.3284288193054,198.8447275035006
3480.000000.png,0,270.32760400449416,198.84570155738544
3540.000000.png,0,270.32715741907515,198.8450717087383
3600.000000.png,0,270.3253132894372,198.8443618867604
3660.000000.png,0,270.3234427692746,198.84292330244048
3720.000000.png,0,270.3225878963464,198.84645474478415
3780.000000.png,0,270.32004564037175,198.8492974265252
3840.000000.png,0,270.318395549879,198.84861970687265
3900.000000.png,0,270.3161839446141,198.85228939204947
3960.000000.png,0,270.3136517653305,198.85240557151516
4020.000000.png,0,270.31052647046084,198.85241296512763
4080.000000.png,0,270.30942565800075,198.85179040951343
4140.000000.png,0,270.3091165626203,198.85089985292552
4200.000000.png,0,270.3079583044339,198.8518005994891
4260.000000.png,0,270.3067189076412,198.85001143540515
4320.000000.png,0,270.3072640137033,198.8487494682139
4380.000000.png,0,270.3057443933318,198.8465897237566
4440.000000.png,0,270.30325126399754,198.84665517446243
4500.000000.png,0,270.30163214847016,198.8476072097335
4560.000000.png,0,270.30252803478425,198.84628563733145
4620.000000.png,0,270.3057840850492,198.84521002487423
4680.000000.png,0,270.30519110225885,198.84315694653955
4740.000000.png,0,270.3050864197,198.84086720768727
4800.000000.png,0,270.3033255014949,198.84105387139363
4860.000000.png,0,270.30581338572034,198.8397844904781
4920.000000.png,0,270.30666254817226,198.83751710805188
4980.000000.png,0,270.3052331941896,198.83475870244175
5040.000000.png,0,270.3049386128498,198.83548534831823
5100.000000.png,0,270.30676808145296,198.83723625748075
5160.000000.png,0,270.3069721214093,198.83531880325356
5220.000000.png,0,270.3053397231469,198.8338880943089
5280.000000.png,0,270.3029049209169,198.83255819232568
5340.000000.png,0,270.30215631140936,198.8330789255111
5400.000000.png,0,270.3042991979098,198.83233767319723
5460.000000.png,0,270.3032806841892,198.83113530424723
5520.000000.png,0,270.2998620519398,198.82854686963967
5580.000000.png,0,270.29883400338747,198.82881198178265
5640.000000.png,0,270.29745695119635,198.8281057873945
5700.000000.png,0,270.29556381539896,198.8279273218513
5760.000000.png,0,270.29539256574105,198.82921990097148
5820.000000.png,0,270.2941923616368,198.83242369398653
5880.000000.png,0,270.2956122807803,198.83320007789092
5940.000000.png,0,270.29801496339064,198.83393389481864
