Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,239.61239595240383,241.79474942408115,250.0174153257196,251.0713715806577
780.000000.png,1,81.61137296502099,177.14642919138106,83.35779967869402,187.7708332332256
840.000000.png,1,247.6504950564216,243.95410823269648,253.05465800097565,251.5822645263639
900.000000.png,1,267.42470219144764,254.9871117235958,273.6533802109876,262.9775937791673
960.000000.png,1,249.69838883475856,248.1869199232295,255.05321772771487,256.59588197738054
1020.000000.png,1,248.37002117061104,247.22232423335245,255.27221100549747,254.1022814061992
1080.000000.png,1,250.1933694603308,248.4141037287316,257.28898912448017,254.98557209902992
1140.000000.png,1,250.09323994273743,249.0927893249968,257.5332230927727,255.1555629299241
1200.000000.png,1,249.8961167216184,249.0210035551717,256.5223663987033,255.90026175328123
1260.000000.png,1,249.80183718769345,249.79238198789093,256.4063631732506,256.59694160144494
1320.000000.png,1,250.2236073698757,249.93972331937084,257.5845245746622,255.8122991511713
1380.000000.png,1,250.49691583105977,249.3594285516582,258.18941948803854,254.72783496443896
1440.000000.png,1,250.4704044590531,249.2551580231373,258.50552503353765,253.99190892376075
1500.000000.png,1,250.48482812240184,249.15893962421515,258.25130888148806,254.278802664301
1560.000000.png,1,250.9425288902214,249.48643644466844,258.0837466053197,255.37738894125772
1620.000000.png,1,251.59462115352912,249.30091917621243,259.41848677176296,254.2092523859067
1680.000000.png,1,251.6122218457277,249.0685160381868,259.46268367858937,253.9021217117053
1740.000000.png,1,251.6171239518725,248.8817857203887,259.390390020612,253.80762909227187
1800.000000.png,1,251.3638508396477,248.7322585276835,259.3664639626039,253.30527444969755
1860.000000.png,1,251.115059732218,248.71932199132647,259.446837432189,252.69575431259247
1920.000000.png,1,251.1418267026804,248.8312801106773,259.597923769568,252.595924553781
1980.000000.png,1,250.93537511110964,248.8690048455816,259.44396208554025,252.5900415925193
2040.000000.png,1,250.61304419386204,249.4510688327292,259.1283220957877,253.19443680577552
2100.000000.png,1,250.5224415684669,249.67857727214863,259.29172459703005,252.88743538091887
2160.000000.png,1,250.35833595798888,249.6311705355712,259.1459155347528,252.9073414961104
2220.000000.png,1,250.5068436337538,249.26978269241903,259.5516409498608,251.9811814838998
2280.000000.png,1,251.1232982537481,249.0641762337508,260.48201103546234,250.91361985017448
2340.000000.png,1,251.34288480885743,249.33120077390504,260.7492173351132,251.1736980384488
2400.000000.png,1,251.10126937300493,249.47980389876528,260.70649540899524,250.8191272692825
2460.000000.png,1,251.4548002958521,249.26416311895423,261.0372966616801,250.98417431501773
2520.000000.png,1,251.3617952650613,249.0644142849588,261.11628851037847,250.5753483253877
2580.000000.png,1,251.238050710584,248.98463760575305,261.07394332681514,250.35265689995776
2640.000000.png,1,251.1942065689108,248.75436267811887,261.2601063564603,249.2984578313253
2700.000000.png,1,251.23847145554163,248.70852213818372,261.47496014130815,248.13680296905903
2760.000000.png,1,251.3474294952992,248.3202596183187,261.704806433822,246.6903023468304
2820.000000.png,1,251.3562826722545,248.3621048372994,261.79716265973576,246.60646261182325
2880.000000.png,1,251.50122217254705,248.24229564823665,262.16234864315976,246.86537961953903
2940.000000.png,1,250.9870108631972,248.0056121217785,261.7807797993594,247.6132611417329
3000.000000.png,1,250.66677809644924,247.9723367306192,261.5980640528787,247.9754943197198
3060.000000.png,1,250.86112108768265,247.70758701759743,261.94810799814,247.53409575292568
3120.000000.png,1,250.8873824886656,247.63795152676377,262.109629341607,247.79141969764405
3180.000000.png,1,251.33746705712656,247.36443422339843,262.6947426162497,247.61651676336817
3240.000000.png,1,251.88648230122965,247.4537623654728,263.30767919611054,248.37208242798064
3300.000000.png,1,252.2371686423425,247.44953197076148,263.7593040514105,248.95533738521905
3360.000000.png,1,252.0671551460952,247.5333937858544,263.8512331737712,248.01559794763017
3420.000000.png,1,251.59734117766692,247.6385929422696,263.5662646244242,247.6914649509229
3480.000000.png,1,251.58064885767536,247.71742822466967,263.67849424843087,248.37297803121228
3540.000000.png,1,251.72029948551332,247.5135152787434,263.89176973345604,248.89819704602525
3600.000000.png,1,251.33162181414616,247.7612620978097,263.7522631903566,248.39579692109788
3660.000000.png,1,251.2378065393691,248.0934748680605,263.8192429695036,248.84522241596795
3720.000000.png,1,251.20648585199663,248.30764278005412,263.94646212032546,249.3152645941001
3780.000000.png,1,251.68688224637708,248.17166457210897,264.6457087297644,248.7477517682205
3840.000000.png,1,252.00540007552087,248.2025428111494,265.1661494028927,248.58844752103056
3900.000000.png,1,252.1134438654641,248.6440946727208,265.3567038813025,250.2506687836578
3960.000000.png,1,251.9045493456165,248.8563727854377,265.3251611573317,250.4374097208223
4020.000000.png,1,251.8582907464708,248.6073838387572,265.4243348546583,250.4503605404254
4080.000000.png,1,251.94516327173253,248.33075701758776,265.62506582570256,250.65329188696336
4140.000000.png,1,252.0243871113816,248.52214062143472,265.798037937211,251.5048137239472
4200.000000.png,1,252.27182656208208,247.9646116606841,266.1329766349629,251.34466228855248
