Filename,Valid,X_com,Y_com
120.000000.png,0,421.2887857604754,281.8841926373745
180.000000.png,0,384.1533695025767,287.7173909387886
240.000000.png,0,332.5355414232714,286.4037755555637
300.000000.png,0,338.64413582096086,285.537895632368
360.000000.png,0,343.6766646308994,285.7647973255848
420.000000.png,0,342.79609207087003,285.8778205973057
480.000000.png,0,342.3093889862133,285.847324894556
540.000000.png,0,342.425167132467,285.8388888770897
600.000000.png,0,342.47271567896973,285.84452912256234
660.000000.png,0,342.4591098873954,285.84671154952224
720.000000.png,0,342.4557020747417,285.8482539737918
780.000000.png,0,342.4534959193143,285.85131543842056
840.000000.png,0,342.45592951930684,285.84973794520084
900.000000.png,0,342.4563900985588,285.84505545702393
960.000000.png,0,342.45409477224325,285.8447066913016
1020.000000.png,0,342.4551446574376,285.84634310040417
1080.000000.png,0,342.45493481595497,285.8458836791463
1140.000000.png,0,342.45278731449764,285.8402041629849
1200.000000.png,0,342.45488964887613,285.8395243367532
1260.000000.png,0,342.4538375983124,285.840977473793
1320.000000.png,0,342.4542375392913,285.843928287198
1380.000000.png,0,342.4567503920667,285.8417765142748
1440.000000.png,0,342.45361230872845,285.83969234941003
1500.000000.png,0,342.4533931014601,285.8383258866653
1560.000000.png,0,342.4551661652715,285.84018550029265
1620.000000.png,0,342.4612306710636,285.8395817333721
1680.000000.png,0,342.4635085245868,285.8417773388629
1740.000000.png,0,342.4634432954151,285.84228136939373
1800.000000.png,0,342.4626560256318,285.8441249789381
1860.000000.png,0,342.4662136486792,285.84977645861244
1920.000000.png,0,342.4671094473701,285.8473460093714
1980.000000.png,0,342.46612397549063,285.84276567600307
2040.000000.png,0,342.4674224095223,285.84423511765783
2100.000000.png,0,342.4666926487366,285.8429113543487
2160.000000.png,0,342.4621889737102,285.84585236889626
2220.000000.png,0,342.4620952301005,285.8494672123377
2280.000000.png,0,342.45771717150683,285.8511106632518
2340.000000.png,0,342.45984904205096,285.8490602838584
2400.000000.png,0,342.46118488409536,285.8510867354448
2460.000000.png,0,342.462665836412,285.8521906908311
2520.000000.png,0,342.45976529888486,285.85475593190574
2580.000000.png,0,342.4540431706381,285.85326883716345
2640.000000.png,0,342.4571402471812,285.8524311609566
2700.000000.png,0,342.4593996786555,285.85203089767685
2760.000000.png,0,342.45698781371,285.85017388686964
2820.000000.png,0,342.4584535447734,285.8503390934058
2880.000000.png,0,342.45975314773364,285.85041818141985
2940.000000.png,0,342.45934710936865,285.8505362569736
3000.000000.png,0,342.45585563914733,285.8528538530792
3060.000000.png,0,342.4511759993812,285.8533014696411
3120.000000.png,0,342.4491454252492,285.8555982432383
3180.000000.png,0,342.4494919773623,285.8552086506191
3240.000000.png,0,342.451673165764,285.851109123586
3300.000000.png,0,342.45312905120284,285.85150632936467
3360.000000.png,0,342.45158548304425,285.85172955231945
3420.000000.png,0,342.45260640586235,285.851591699901
3480.000000.png,0,342.44872184443113,285.8521161379267
3540.000000.png,0,342.44936257395545,285.8513025441224
3600.000000.png,0,342.4496815973566,285.85104974408
3660.000000.png,0,342.4498604896585,285.8514544133313
3720.000000.png,0,342.4490335590061,285.85498615772406
3780.000000.png,0,342.4467667953984,285.8541228432841
3840.000000.png,0,342.4440947941989,285.8551239868927
3900.000000.png,0,342.4449908644117,285.85613606303895
3960.000000.png,0,342.4412715932108,285.85405600882484
4020.000000.png,0,342.44032158117705,285.8495366412604
4080.000000.png,0,342.442272182154,285.8475789912106
4140.000000.png,0,342.4467561995247,285.8492547467205
4200.000000.png,0,342.45033251695884,285.8489308378888
4260.000000.png,0,342.4478496148964,285.84973196751315
4320.000000.png,0,342.44872771749885,285.8531758631912
4380.000000.png,0,342.45025404386826,285.851743686695
4440.000000.png,0,342.4500331609097,285.8516601897152
4500.000000.png,0,342.45022576489856,285.85040402738184
4560.000000.png,0,342.4484201492804,285.847764496905
4620.000000.png,0,342.44658837006386,285.84594436590413
4680.000000.png,0,342.44391575303666,285.8466425669412
4740.000000.png,0,342.442387658405,285.84731040705736
4800.000000.png,0,342.4461359453908,285.8458699900882
4860.000000.png,0,342.44700155122587,285.8483326236096
4920.000000.png,0,342.4470584141286,285.84720196836264
4980.000000.png,0,342.4498044757564,285.8477034348054
5040.000000.png,0,342.4513810505697,285.8487886121837
