Filename,Valid,X_com,Y_com
60.000000.png,0,552.6157743867317,278.4655948724521
120.000000.png,0,205.91788690000996,188.24938286387243
180.000000.png,0,249.31154489682908,188.7706016382364
240.000000.png,0,280.23902579875227,203.6334540055499
300.000000.png,0,274.276276456914,203.39554933108928
360.000000.png,0,271.2943769801504,201.3980251521912
420.000000.png,0,272.06319082449926,201.46017518519648
480.000000.png,0,272.33985035070657,201.7300535379275
540.000000.png,0,272.2462830680174,201.7160762460218
600.000000.png,0,272.22378903380564,201.67941557469587
660.000000.png,0,272.23478389694134,201.6824571507389
720.000000.png,0,272.23508492337805,201.6892753581525
780.000000.png,0,272.235233883686,201.68779611043723
840.000000.png,0,272.23430605781664,201.68659907445144
900.000000.png,0,272.2361172821389,201.68877896431505
960.000000.png,0,272.2363696729122,201.68866617776055
1020.000000.png,0,272.23429207900386,201.6879347780843
1080.000000.png,0,272.23456984983005,201.68664713347908
1140.000000.png,0,272.2359278880164,201.68536979648457
1200.000000.png,0,272.23778362538536,201.68694376898333
1260.000000.png,0,272.2377879102084,201.6881215233235
1320.000000.png,0,272.2392820788009,201.68861929499056
1380.000000.png,0,272.2392315671695,201.6883691973263
1440.000000.png,0,272.2389383406748,201.68725612306528
1500.000000.png,0,272.24003949023387,201.6859725813834
1560.000000.png,0,272.23986850701533,201.6859887300768
1620.000000.png,0,272.23906476085017,201.68748852378516
1680.000000.png,0,272.23690854348524,201.6868752712761
1740.000000.png,0,272.2394689062668,201.68778570196565
1800.000000.png,0,272.23958897846774,201.68900147888135
1860.000000.png,0,272.2381338104036,201.68862326182207
1920.000000.png,0,272.2387047126064,201.68949229728764
1980.000000.png,0,272.2390377272493,201.6897604757281
2040.000000.png,0,272.23606803291364,201.69006858437183
2100.000000.png,0,272.23593148937965,201.69271821962124
2160.000000.png,0,272.2377302066889,201.69475194429427
2220.000000.png,0,272.2367490785972,201.6932245250736
2280.000000.png,0,272.2343456184947,201.6929886862513
2340.000000.png,0,272.2325004278511,201.69163801241228
2400.000000.png,0,272.23342662998334,201.6903943736357
2460.000000.png,0,272.2344793769618,201.6912353423364
2520.000000.png,0,272.2346641751692,201.6921204135421
2580.000000.png,0,272.23605360773166,201.69155246506816
2640.000000.png,0,272.2347481504123,201.6907116113209
2700.000000.png,0,272.23614006187995,201.69222282158847
2760.000000.png,0,272.23612711503387,201.69357141723447
2820.000000.png,0,272.23356539724523,201.6919982355472
2880.000000.png,0,272.23467220377,201.69284556853623
2940.000000.png,0,272.2323442948569,201.69472439273915
3000.000000.png,0,272.22992275839425,201.6947126655085
3060.000000.png,0,272.2311871902783,201.6947919547484
3120.000000.png,0,272.22859574530213,201.696514883766
3180.000000.png,0,272.2310189774247,201.69600984888103
3240.000000.png,0,272.2319316817451,201.6938873110962
3300.000000.png,0,272.2314441040225,201.69381589646048
3360.000000.png,0,272.22968800360974,201.69304222522163
3420.000000.png,0,272.22898420924173,201.6920424384138
3480.000000.png,0,272.2303424495579,201.69103359907183
3540.000000.png,0,272.23267686376056,201.69046330194624
3600.000000.png,0,272.232745661369,201.69015490708315
3660.000000.png,0,272.2334157503926,201.69074672478243
3720.000000.png,0,272.23272268910364,201.69087340959945
3780.000000.png,0,272.23385702403027,201.69004897107035
3840.000000.png,0,272.23271688505974,201.6891465214347
3900.000000.png,0,272.2317280553714,201.68911772756172
3960.000000.png,0,272.23104716285434,201.68787028292732
4020.000000.png,0,272.23030254795003,201.68806018457116
4080.000000.png,0,272.2300876570519,201.68647978971296
4140.000000.png,0,272.2311296725867,201.6856415850157
4200.000000.png,0,272.2320891537153,201.68555702749111
4260.000000.png,0,272.2317039124086,201.68445904852533
4320.000000.png,0,272.2315531992829,201.68215378452803
4380.000000.png,0,272.2322323209187,201.681034326303
4440.000000.png,0,272.2317241130831,201.68179278125143
4500.000000.png,0,272.23166622089394,201.68081186644804
4560.000000.png,0,272.2322718591098,201.68034663692748
4620.000000.png,0,272.2320443762092,201.68028992173336
4680.000000.png,0,272.2336357171859,201.67897674138527
4740.000000.png,0,272.2328225089545,201.67880182828017
4800.000000.png,0,272.23266812911703,201.67985898683696
4860.000000.png,0,272.2315226304944,201.6796121357093
4920.000000.png,0,272.2321933143869,201.6788531721197
4980.000000.png,0,272.23160657826406,201.67902721881663
5040.000000.png,0,272.23320450271257,201.67745015693683
5100.000000.png,0,272.2317420934108,201.67801873157475
5160.000000.png,0,272.2311639059761,201.67844227016965
5220.000000.png,0,272.2300077985336,201.6781789612868
5280.000000.png,0,272.230652874455,201.6795618757464
5340.000000.png,0,272.22900704056576,201.68104715908615
5400.000000.png,0,272.2279758708543,201.68011524588997
5460.000000.png,0,272.2249758493827,201.68014245630508
5520.000000.png,0,272.2233616289042,201.68096854621336
5580.000000.png,0,272.22325360569266,201.6806823633158
5640.000000.png,0,272.2233687236095,201.67870349775652
5700.000000.png,0,272.22056885499387,201.67905041542096
5760.000000.png,0,272.22111277842816,201.67872671804625
5820.000000.png,0,272.2214574391433,201.67751069533924
5880.000000.png,0,272.2227084197734,201.6777943478953
5940.000000.png,0,272.22303988817816,201.67877979901223
6000.000000.png,0,272.2246812084604,201.6763963761581
6060.000000.png,0,272.2237136388338,201.67713824663437
6120.000000.png,0,272.2246248548431,201.677285047675
6180.000000.png,0,272.22582266587955,201.6772426132054
6240.000000.png,0,272.22488965035654,201.67496094145383
6300.000000.png,0,272.2259746026896,201.673724408099
6360.000000.png,0,272.2243549095389,201.67315542800168
6420.000000.png,0,272.22098619891113,201.6734684828146
6480.000000.png,0,272.21876160710724,201.67367453012864
6540.000000.png,0,272.2182599347916,201.67353945484984
6600.000000.png,0,272.21870361618284,201.67490148308025
6660.000000.png,0,272.21783968427474,201.67504210495497
6720.000000.png,0,272.2165840331082,201.6723058559857
6780.000000.png,0,272.2186907694427,201.6713306780841
6840.000000.png,0,272.21871083602105,201.67332231176735
6900.000000.png,0,272.21991741075965,201.67319210691397
6960.000000.png,0,272.21843562609365,201.67225651484685
7020.000000.png,0,272.220577020297,201.6731610949057
7080.000000.png,0,272.2216876249111,201.67538031453088
7140.000000.png,0,272.2215296411921,201.6741421666332
7200.000000.png,0,272.2217893213897,201.6707160457441
7260.000000.png,0,272.22423620580247,201.6698289654455
7320.000000.png,0,272.2249777155697,201.67206343350853
7380.000000.png,0,272.2251053068089,201.6723457883836
7440.000000.png,0,272.2254898777718,201.67417030673803
7500.000000.png,0,272.2253454125881,201.67336646902987
7560.000000.png,0,272.2250980384547,201.670111756288
7620.000000.png,0,272.22821570935736,201.67015875891
7680.000000.png,0,272.2280619903442,201.67025665512
7740.000000.png,0,272.2278508104826,201.6687006689501
7800.000000.png,0,272.2262600303004,201.6671074386284
7860.000000.png,0,272.2248207974873,201.66638153142696
7920.000000.png,0,272.2249043872255,201.66450738705865
7980.000000.png,0,272.22416558222875,201.66513358573695
8040.000000.png,0,272.22478783533927,201.66433895860547
8100.000000.png,0,272.22454949940686,201.6649881681545
8160.000000.png,0,272.22617592878754,201.66422568080944
8220.000000.png,0,272.22631055199656,201.6663242196045
8280.000000.png,0,272.2242712220283,201.66688739032625
8340.000000.png,0,272.2220174895466,201.66503219601708
8400.000000.png,0,272.2244169267061,201.66351569386015
8460.000000.png,0,272.2259880134575,201.6603245544388
8520.000000.png,0,272.225902655405,201.6624893538583
8580.000000.png,0,272.225229040732,201.66276339224376
8640.000000.png,0,272.22692454453386,201.6620683233897
8700.000000.png,0,272.22800356128187,201.6615833777788
8760.000000.png,0,272.22785769197804,201.66372462876967
8820.000000.png,0,272.2268121743565,201.6635639755345
8880.000000.png,0,272.2253225367094,201.6616118354048
8940.000000.png,0,272.2236364363262,201.66036478031108
9000.000000.png,0,272.22330844548486,201.6612425648128
9060.000000.png,0,272.223068716023,201.66160979172872
9120.000000.png,0,272.2202991322062,201.66013357570947
9180.000000.png,0,272.2206696895058,201.65927750808424
9240.000000.png,0,272.22204975248195,201.6588837011456
