Filename,Valid,X_com,Y_com
60.000000.png,0,536.0933534686442,356.163773391237
120.000000.png,0,280.7552246667274,223.8180863530396
180.000000.png,0,315.92314324513444,232.6669072996624
240.000000.png,0,337.62662230861173,252.0690705363856
300.000000.png,0,332.815930936235,250.61206683736856
360.000000.png,0,330.75238876690406,247.96631575209668
420.000000.png,0,331.35283136897465,248.20709394239404
480.000000.png,0,331.53966515470785,248.56486628051312
540.000000.png,0,331.46937737738654,248.52501896802443
600.000000.png,0,331.4553979995024,248.47398891881988
660.000000.png,0,331.4636210123381,248.48103137862043
720.000000.png,0,331.4676195028726,248.48745529873284
780.000000.png,0,331.46672820588026,248.48735860875192
840.000000.png,0,331.46779456673266,248.48668200808143
900.000000.png,0,331.47000959553213,248.48630346911887
960.000000.png,0,331.47054510196745,248.4862209753785
1020.000000.png,0,331.4693725841967,248.48696025767435
1080.000000.png,0,331.47071890569214,248.48569650005663
1140.000000.png,0,331.46933665904214,248.4883910031729
1200.000000.png,0,331.46875732614023,248.48858039643625
1260.000000.png,0,331.46838270477474,248.48677570107537
1320.000000.png,0,331.4680357475892,248.48856639052025
1380.000000.png,0,331.46800355848546,248.48965778430863
1440.000000.png,0,331.467980474122,248.4910558857696
1500.000000.png,0,331.46666210662283,248.49163215808105
1560.000000.png,0,331.467761580288,248.49058577826509
1620.000000.png,0,331.4705647865948,248.49144519966904
1680.000000.png,0,331.4688699008425,248.4944001770815
1740.000000.png,0,331.4692020589333,248.49234563333505
1800.000000.png,0,331.47160073157045,248.49102958248545
1860.000000.png,0,331.4725331795428,248.48849444482013
1920.000000.png,0,331.4731537718829,248.4876223553936
1980.000000.png,0,331.4737569692296,248.4876205336237
2040.000000.png,0,331.46991489305486,248.4886937677645
2100.000000.png,0,331.4703946025082,248.49211738752192
2160.000000.png,0,331.47181549477614,248.49164133329631
2220.000000.png,0,331.4708158957999,248.49277193431888
2280.000000.png,0,331.46971780019135,248.49232369786347
2340.000000.png,0,331.4706110181894,248.49244618820524
2400.000000.png,0,331.47275734937926,248.4916938639336
2460.000000.png,0,331.47201949234017,248.49131864910188
2520.000000.png,0,331.4744606855893,248.4907415001512
2580.000000.png,0,331.47467319422964,248.48958291674217
2640.000000.png,0,331.4742414733428,248.48951633839533
2700.000000.png,0,331.4750965444106,248.48831139764883
2760.000000.png,0,331.4763863712402,248.4893984331248
2820.000000.png,0,331.475425579167,248.48855319776385
2880.000000.png,0,331.4755131322827,248.48853163453333
2940.000000.png,0,331.4787694548521,248.48939004712045
3000.000000.png,0,331.480600598686,248.48964199843363
3060.000000.png,0,331.47925382215857,248.48843230382133
3120.000000.png,0,331.47847170776697,248.48708406212992
3180.000000.png,0,331.4784205773872,248.48650702292204
3240.000000.png,0,331.4797905536945,248.4875713772783
3300.000000.png,0,331.4804429024786,248.48723503959627
3360.000000.png,0,331.48086338692406,248.4884106275537
3420.000000.png,0,331.47981669588887,248.4890686394237
3480.000000.png,0,331.4781674390063,248.4844706833602
3540.000000.png,0,331.4783840526919,248.4808771018708
3600.000000.png,0,331.47741376681324,248.48053147300547
3660.000000.png,0,331.4747049527889,248.48205679335527
3720.000000.png,0,331.47412438770414,248.4842800745254
3780.000000.png,0,331.4739296940795,248.48490853666024
3840.000000.png,0,331.47382851946674,248.4863415020341
3900.000000.png,0,331.4745912383532,248.4844537954997
3960.000000.png,0,331.47473524076383,248.4837197992412
4020.000000.png,0,331.4744799710239,248.4861289761309
4080.000000.png,0,331.47512866168626,248.4873404705094
4140.000000.png,0,331.4787518869924,248.486019390066
4200.000000.png,0,331.4793532982971,248.48837971865683
4260.000000.png,0,331.4788509979464,248.49091945877183
4320.000000.png,0,331.47879074835805,248.49074038491227
4380.000000.png,0,331.47984240198264,248.48972486276284
4440.000000.png,0,331.4783569227616,248.49058166136413
4500.000000.png,0,331.4778058536809,248.4895960616268
4560.000000.png,0,331.47991145512947,248.4885410069556
4620.000000.png,0,331.48064547249265,248.48534622046552
4680.000000.png,0,331.47964247517143,248.48530492066303
4740.000000.png,0,331.4788884596494,248.4848785922075
4800.000000.png,0,331.4771534027384,248.48541344632105
4860.000000.png,0,331.4734060361506,248.4838629370958
4920.000000.png,0,331.47241002655073,248.48689647751613
4980.000000.png,0,331.47422487071884,248.48824220023803
5040.000000.png,0,331.4771128154413,248.4872954927512
5100.000000.png,0,331.4798162593515,248.48845342179823
5160.000000.png,0,331.48076058820703,248.48957026945448
5220.000000.png,0,331.4788878130811,248.491162960452
5280.000000.png,0,331.4760990211617,248.4923711610085
5340.000000.png,0,331.4746069163496,248.4931356895258
5400.000000.png,0,331.47348102795684,248.49615561264167
5460.000000.png,0,331.4723921864569,248.4969578809315
5520.000000.png,0,331.4713500796749,248.4978516539827
5580.000000.png,0,331.47313466839256,248.4982430553588
5640.000000.png,0,331.4748526323746,248.4966902034745
5700.000000.png,0,331.4734342340584,248.4946453345076
5760.000000.png,0,331.4737740306174,248.4972182433345
5820.000000.png,0,331.4709465167027,248.4983884562401
5880.000000.png,0,331.4695419422053,248.49987101031505
5940.000000.png,0,331.46893159439844,248.49955930480715
6000.000000.png,0,331.4687709258784,248.50047948747348
6060.000000.png,0,331.4686136914547,248.5040530560129
6120.000000.png,0,331.4679862089056,248.50348365354893
6180.000000.png,0,331.4651694758385,248.50254383969417
6240.000000.png,0,331.46855168698704,248.50154082991548
6300.000000.png,0,331.47164727047493,248.50184970590644
6360.000000.png,0,331.471791242744,248.5019335671004
6420.000000.png,0,331.47290143805606,248.5010128247875
6480.000000.png,0,331.4739990814983,248.5008502313025
6540.000000.png,0,331.4735376195961,248.5027421824921
6600.000000.png,0,331.4697936277085,248.50526636927407
6660.000000.png,0,331.4696264461393,248.5056743482052
6720.000000.png,0,331.4717280104401,248.5002893352794
6780.000000.png,0,331.47272099959247,248.4985157742688
6840.000000.png,0,331.4736826480321,248.50206467749555
6900.000000.png,0,331.4743307452463,248.50330040772403
6960.000000.png,0,331.47643816679886,248.5035008690255
7020.000000.png,0,331.47758277963294,248.50318527023964
7080.000000.png,0,331.4807346335321,248.4995124401693
7140.000000.png,0,331.47844985560164,248.49779589919493
7200.000000.png,0,331.4788258638664,248.49701658363605
7260.000000.png,0,331.48018160320186,248.4968907142929
7320.000000.png,0,331.47979275086266,248.4962486141319
7380.000000.png,0,331.4779918500283,248.497082264386
7440.000000.png,0,331.47621649281166,248.4980436926262
7500.000000.png,0,331.4743813091689,248.49922984010647
7560.000000.png,0,331.4725742498504,248.49563453562865
7620.000000.png,0,331.47168033393524,248.4977055266472
7680.000000.png,0,331.47146794355444,248.50058976524355
7740.000000.png,0,331.47425997414706,248.4995361082296
7800.000000.png,0,331.4786758682812,248.5025749342804
7860.000000.png,0,331.4769721761316,248.50388891617047
7920.000000.png,0,331.4736137244978,248.50662792672728
7980.000000.png,0,331.471402879916,248.5072143739829
8040.000000.png,0,331.4685462750464,248.5072603306332
8100.000000.png,0,331.4656222856813,248.5083622963813
8160.000000.png,0,331.46585922308805,248.50927218811128
8220.000000.png,0,331.4671613977523,248.51037004995032
8280.000000.png,0,331.46931535247097,248.50945536754915
8340.000000.png,0,331.4668299804188,248.5112220235409
8400.000000.png,0,331.4670329053307,248.5128100904128
8460.000000.png,0,331.4683912836968,248.51724577214944
8520.000000.png,0,331.46831705195166,248.51820166897252
8580.000000.png,0,331.4689677217104,248.5156317651606
8640.000000.png,0,331.4718109939411,248.51407496817035
8700.000000.png,0,331.4728139720245,248.5122654838821
8760.000000.png,0,331.4743447148635,248.51054510355573
8820.000000.png,0,331.47231956683817,248.5099658080344
8880.000000.png,0,331.4721175613573,248.51057308159508
8940.000000.png,0,331.4699390994619,248.51094124788648
9000.000000.png,0,331.47356901960944,248.5103874169252
9060.000000.png,0,331.47367706224856,248.51006173235652
9120.000000.png,0,331.4712503241295,248.51183822820963
9180.000000.png,0,331.4682865178177,248.51098825127136
9240.000000.png,0,331.46858758908814,248.51059618446843
9300.000000.png,0,331.4673725656419,248.5084332971517
9360.000000.png,0,331.4622018512388,248.50727929298907
9420.000000.png,0,331.4572386189192,248.50510711087483
9480.000000.png,0,331.45651670989696,248.5068805346092
9540.000000.png,0,331.45635606460246,248.5097169177376
9600.000000.png,0,331.4593540892883,248.5096777763869
9660.000000.png,0,331.4633567691049,248.5112445959105
9720.000000.png,0,331.465956756075,248.51163344190627
9780.000000.png,0,331.467345589889,248.51027674520927
9840.000000.png,0,331.4661239267625,248.50914846374943
9900.000000.png,0,331.4633279089127,248.51165341441003
9960.000000.png,0,331.4623562875684,248.51599543794973
10020.000000.png,0,331.4611143731428,248.51668264382428
10080.000000.png,0,331.4576138346859,248.5155609665895
10140.000000.png,0,331.45652305766555,248.5184483600844
10200.000000.png,0,331.4564542675028,248.518625389104
10260.000000.png,0,331.4563712901506,248.5177927445045
10320.000000.png,0,331.4548203636599,248.51571125319987
10380.000000.png,0,331.45324190390653,248.51348012493963
10440.000000.png,0,331.4522221495224,248.5135844281849
10500.000000.png,0,331.44889376479466,248.51303348410195
10560.000000.png,0,331.4483019575082,248.51517540336928
10620.000000.png,0,331.4496531171208,248.5145675024887
10680.000000.png,0,331.4535230755591,248.5137853968935
10740.000000.png,0,331.4553654755365,248.51521748371505
10800.000000.png,0,331.45643728491626,248.5166952189864
10860.000000.png,0,331.45670137399503,248.51751863494687
10920.000000.png,0,331.4570899335091,248.51828713250296
10980.000000.png,0,331.4557902862896,248.5151513133267
11040.000000.png,0,331.45180947345983,248.511555372094
11100.000000.png,0,331.4483561197462,248.51162662877
11160.000000.png,0,331.4443015175537,248.5143333336189
11220.000000.png,0,331.4429302401874,248.51715919937303
11280.000000.png,0,331.4436201419894,248.5198918044851
11340.000000.png,0,331.44604722188467,248.5216343357871
11400.000000.png,0,331.4460796906535,248.52139872222173
11460.000000.png,0,331.444912655179,248.5198251046352
11520.000000.png,0,331.4467255598148,248.5218679717486
11580.000000.png,0,331.4446911838726,248.5260003492515
11640.000000.png,0,331.44906947631216,248.5292475353948
11700.000000.png,0,331.45095299717934,248.530844133441
11760.000000.png,0,331.4524587626336,248.52973903052512
11820.000000.png,0,331.45735637201994,248.53030780692785
11880.000000.png,0,331.46334119612897,248.528134005916
11940.000000.png,0,331.4667630678267,248.53103893803612
12000.000000.png,0,331.4680158011145,248.5360313095708
12060.000000.png,0,331.468070837892,248.53878269775583
12120.000000.png,0,331.4697253599181,248.54133056003243
12180.000000.png,0,331.4686564500021,248.54186331751416
12240.000000.png,0,331.4710549365725,248.54100964835
12300.000000.png,0,331.4758275388088,248.53613064618747
12360.000000.png,0,331.4791931636642,248.5339410338408
12420.000000.png,0,331.4757096433711,248.53574276195184
12480.000000.png,0,331.4729954771883,248.5345574298401
12540.000000.png,0,331.47401083622003,248.5333691240602
12600.000000.png,0,331.4782328998681,248.5281982363768
12660.000000.png,0,331.4809553286548,248.51731690469543
12720.000000.png,0,331.4789893736769,248.51046504814528
12780.000000.png,0,331.47720885324605,248.5105676784248
12840.000000.png,0,331.4751908793005,248.5110448367853
12900.000000.png,0,331.471014140002,248.5057569472641
12960.000000.png,0,331.4713761740723,248.49875459735148
13020.000000.png,0,331.4723033769126,248.4912705996933
13080.000000.png,0,331.4688253832799,248.48819547791933
13140.000000.png,0,331.4659318233527,248.48512135989216
13200.000000.png,0,331.4660684032307,248.4773633574388
13260.000000.png,0,331.4689107703137,248.471914887814
13320.000000.png,0,331.4679498162068,248.46973854398044
13380.000000.png,0,331.46207204250106,248.4724020223817
13440.000000.png,0,331.4633247878122,248.47366070795707
13500.000000.png,0,331.46065684917187,248.4742409130993
13560.000000.png,0,331.46171006026606,248.4710576240965
13620.000000.png,0,331.4601919403729,248.4683546654499
