Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,332.1022752314503,313.3486798770328,325.70063193371715,316.7167918831625
840.000000.png,1,310.337274735604,-21.274952658583288,289.3797087495487,3.550306896136719
900.000000.png,1,296.11145310332745,260.46016966171106,289.96309013192104,255.53784478530096
960.000000.png,1,299.7161168776735,274.18855352321617,292.5125498725174,273.43404703997885
1020.000000.png,1,292.9636672252521,242.43651923881464,285.6922428206318,242.68911623247968
1080.000000.png,1,293.6455483359486,241.0999788894488,286.31335103636496,239.58297927270044
1140.000000.png,1,293.8416261683851,243.4388366153123,286.63721035136825,240.96363192670185
1200.000000.png,1,294.0962759923008,244.3499176941904,287.5881998773668,240.09694303465497
1260.000000.png,1,294.0676950313792,243.30285999807435,288.3802215657312,237.8338515509601
1320.000000.png,1,293.80308121071533,242.4390714962425,287.618363437329,237.44587198035475
1380.000000.png,1,293.6262823306401,242.8848852605093,286.2815409713565,239.69616347850533
1440.000000.png,1,294.03668350673786,245.52665765735517,286.79252910257173,241.904288174853
1500.000000.png,1,293.1940847812497,242.53288694883884,285.61213791773014,239.5866326348905
1560.000000.png,1,292.9215996999482,243.74685088814567,284.80958647455054,243.44540973368424
1620.000000.png,1,293.37769838844986,244.99092144010672,285.2053394673954,244.74840155240489
1680.000000.png,1,292.69125493638,243.37711157337287,284.5762588694771,244.6711473674796
1740.000000.png,1,293.0474076759469,244.54645588278237,284.9353752945136,246.21088671977265
1800.000000.png,1,292.2292762606729,243.05285788875744,284.610014658151,246.25901925004112
1860.000000.png,1,292.5297872211669,245.58774783561037,285.9373208592014,250.4819688346528
1920.000000.png,1,292.55923380581146,245.71533819866625,285.3463991032903,250.04092550036927
1980.000000.png,1,291.6983978901939,242.94718062229563,285.14617980100513,248.1933988642804
2040.000000.png,1,292.13514741050875,245.5743390286181,286.0658401540684,251.36547228574867
2100.000000.png,1,292.2352953818155,245.33142209647855,285.72164863053416,250.89549962722816
2160.000000.png,1,292.4188664084804,244.8411921714776,284.78117767869617,249.15952687473808
2220.000000.png,1,292.4919608091477,243.9647942254537,284.1838608742971,247.14940443799503
2280.000000.png,1,292.8289873386093,245.1944539106013,283.8281896434146,246.3574605604134
2340.000000.png,1,292.91073354805013,244.0894771213365,283.9991281438941,240.867572638881
2400.000000.png,1,292.3550658025923,240.93113037632185,283.3995458452831,237.7227830479335
2460.000000.png,1,292.1046508130797,243.89612881292345,282.6806252000427,244.8393790675344
2520.000000.png,1,292.7803835140061,248.31067323404213,283.42569361044605,245.91137391091493
2580.000000.png,1,292.4113688360213,242.1874736840753,283.2181784804608,238.9716415398854
2640.000000.png,1,291.56838986856144,242.67010203893736,281.8780388512086,242.79454485401996
2700.000000.png,1,289.9075342057007,240.024192923314,281.97586752549734,245.33092059923075
2760.000000.png,1,246.45090249411203,246.99473514435016,255.2541733017439,245.71496873422143
2820.000000.png,1,316.8658636778312,266.7320834182533,315.91282841419184,256.44218499124736
2880.000000.png,1,293.19257770056123,324.47697843618533,302.98257902366123,321.68843758076537
2940.000000.png,1,295.69252502187044,231.35688555668665,300.7734871519474,239.73330294050604
3000.000000.png,1,298.3183074250655,223.93950890907828,306.4463627531114,229.03885153370447
3060.000000.png,1,295.695883935514,249.12654805881616,305.4239284799665,250.869811188974
3120.000000.png,1,297.1733178570651,251.15200919243415,307.2371326170441,249.3701496130563
3180.000000.png,1,296.285852758292,246.879445822995,306.3309456649383,244.9729358567711
3240.000000.png,1,296.0070995053488,245.0823079555341,305.89382706399607,241.6784680019541
3300.000000.png,1,296.5852779792771,246.38785579228403,306.08129513069497,241.74083250548733
3360.000000.png,1,296.68642737959243,247.0565067488523,306.3270460824226,242.61022854012555
3420.000000.png,1,296.2925267282257,247.31658219881075,306.6047454436147,244.76687681938995
3480.000000.png,1,295.93516053200017,247.07376098598192,306.55183072180023,246.98247147443027
3540.000000.png,1,295.83527368464934,246.5507120595099,306.53874474053293,246.7362735879128
3600.000000.png,1,296.2688934970744,247.8451165891248,307.0283687092297,247.48581564538517
3660.000000.png,1,295.8562321004092,248.6043612696956,306.51336393684915,250.23182765642133
3720.000000.png,1,295.5084653463339,247.84273521975703,305.9588117390375,250.73439963864996
3780.000000.png,1,295.1099065732336,247.17926663482856,305.3625426278633,250.8402544898646
3840.000000.png,1,295.0640193109115,246.5401803738632,305.6459290986894,249.62213111083065
3900.000000.png,1,295.9561056190112,248.04713365782368,306.89096814419673,250.2661306426176
3960.000000.png,1,295.3019432548275,242.5141413344943,305.38372407574394,236.95741044347895
4020.000000.png,1,296.53902212285294,244.0632739548007,299.4754697652516,232.509787722697
4080.000000.png,1,297.22285144482686,245.86025687705865,297.96375907582524,233.8245548375292
4140.000000.png,1,296.53108621303863,243.14124892912253,298.5343481182515,231.19948161658823
4200.000000.png,1,296.24418386410656,241.85187622892084,298.2006836019211,229.82179075254783
4260.000000.png,1,296.407802302944,242.8237575482178,298.0348465864267,230.55471040630445
4320.000000.png,1,296.88876377468506,244.2132007153221,300.1862211249028,232.30189484898705
4380.000000.png,1,296.5921973284816,243.3869307080108,301.3385686542229,231.8957020616196
4440.000000.png,1,296.31509997422023,242.73693831690468,300.9474249796378,231.03715943932488
4500.000000.png,1,295.8471139365448,242.4394478721077,297.1562685195523,229.75374255997116
4560.000000.png,1,296.16390612494433,244.43339651452644,297.69521989850176,231.78221100227373
4620.000000.png,1,296.01686357897853,244.2820872415495,298.81708684079547,231.78550994351997
4680.000000.png,1,295.98089725421937,244.12213892969908,299.5082839463134,231.69852274708035
4740.000000.png,1,295.4299245495878,242.96077902582573,296.75790393243136,229.91342768593228
