Filename,Valid,X_com,Y_com
60.000000.png,0,-288.5931775446621,248.97585597431063
120.000000.png,0,295.3533456684205,269.7081171752829
180.000000.png,0,256.72161331285434,273.8882984860851
240.000000.png,0,211.1667639474724,274.0336481750935
300.000000.png,0,217.4312792855345,273.438719787265
360.000000.png,0,221.9177346014632,273.4171254961154
420.000000.png,0,221.0491510531309,273.4934448230174
480.000000.png,0,220.6203322297344,273.4947093753493
540.000000.png,0,220.7347478205693,273.4823823818682
600.000000.png,0,220.77699273542905,273.48459095251854
660.000000.png,0,220.76846215570777,273.49035499266955
720.000000.png,0,220.76933393153777,273.49557773688247
780.000000.png,0,220.77062188698267,273.4945245569337
840.000000.png,0,220.77075037824628,273.4900029302305
900.000000.png,0,220.76992138100488,273.4867455768973
960.000000.png,0,220.7676890328366,273.4859017615852
1020.000000.png,0,220.7622939065552,273.48660410950816
1080.000000.png,0,220.76090522660064,273.4877522383571
1140.000000.png,0,220.7628185844826,273.4863838194916
1200.000000.png,0,220.76282158636465,273.48568075306565
1260.000000.png,0,220.75969163205716,273.4860463476437
1320.000000.png,0,220.7589295314095,273.48549520095474
1380.000000.png,0,220.75967946150163,273.48222921363123
1440.000000.png,0,220.76260308519088,273.4808427100692
1500.000000.png,0,220.76440972680385,273.4827823870121
1560.000000.png,0,220.7614037190196,273.48263363618014
1620.000000.png,0,220.75983370036252,273.48194160860623
1680.000000.png,0,220.7580027879133,273.4815107888908
1740.000000.png,0,220.7574426756037,273.48040074420607
1800.000000.png,0,220.75774457711032,273.4789032014465
1860.000000.png,0,220.75751541237665,273.47955864561686
1920.000000.png,0,220.75730044227143,273.48030115646884
1980.000000.png,0,220.7585717492597,273.4800074471684
2040.000000.png,0,220.75953063133903,273.47752288260426
2100.000000.png,0,220.76040404062044,273.4767991224796
2160.000000.png,0,220.76618436570573,273.4798030268328
2220.000000.png,0,220.7678670439402,273.4813708100097
2280.000000.png,0,220.7690809298528,273.48190656506034
2340.000000.png,0,220.7719531321373,273.4832972139646
2400.000000.png,0,220.77362467617075,273.4844486977878
2460.000000.png,0,220.7760164280566,273.48540976151685
2520.000000.png,0,220.77244487585855,273.489230048793
2580.000000.png,0,220.7724868316413,273.49394244396234
2640.000000.png,0,220.7723310018405,273.49660146766416
2700.000000.png,0,220.77226684137813,273.4974672675084
2760.000000.png,0,220.7688825147101,273.4945731259244
2820.000000.png,0,220.7655314286639,273.4912319461771
2880.000000.png,0,220.76638450306183,273.4930087866843
2940.000000.png,0,220.76624277922963,273.4945119218834
3000.000000.png,0,220.76404703188425,273.4939863064787
3060.000000.png,0,220.76431533565733,273.4945028469307
3120.000000.png,0,220.76538714079769,273.4961123557928
3180.000000.png,0,220.7660563501861,273.49622493149684
3240.000000.png,0,220.7614687947623,273.4973160524934
3300.000000.png,0,220.7589267492972,273.496744759498
3360.000000.png,0,220.76118310443343,273.4961376422029
3420.000000.png,0,220.76192341783704,273.49496956553514
3480.000000.png,0,220.76122360838343,273.49467382916566
3540.000000.png,0,220.76131026787905,273.49959529031946
3600.000000.png,0,220.7590786068624,273.500477055283
3660.000000.png,0,220.7569642594324,273.50068821427794
3720.000000.png,0,220.756917935074,273.50293936542346
3780.000000.png,0,220.75517596864745,273.5042173499023
3840.000000.png,0,220.75332230984455,273.5055272252587
3900.000000.png,0,220.7506607999947,273.5077884632
3960.000000.png,0,220.74814079560585,273.50851348922305
4020.000000.png,0,220.7501009300641,273.50678332135794
4080.000000.png,0,220.75057524444537,273.509312840246
4140.000000.png,0,220.7493029107172,273.51036222236115
4200.000000.png,0,220.74996229985825,273.510581175728
4260.000000.png,0,220.74834472487996,273.50946041624496
4320.000000.png,0,220.74865708867367,273.50988939567503
4380.000000.png,0,220.7476227240221,273.5072198418845
4440.000000.png,0,220.7473816157176,273.50605972622003
4500.000000.png,0,220.747109253754,273.507357537195
4560.000000.png,0,220.7475989390811,273.509545883976
4620.000000.png,0,220.74677127719823,273.5125239279704
4680.000000.png,0,220.74828142997015,273.51352820049493
4740.000000.png,0,220.75021004991552,273.51481212382487
4800.000000.png,0,220.75148958292772,273.5141379592733
4860.000000.png,0,220.74763730866195,273.5111585528748
4920.000000.png,0,220.74629971628252,273.50997622980344
4980.000000.png,0,220.7473720752405,273.5131797238389
5040.000000.png,0,220.7460258759939,273.5138957139618
5100.000000.png,0,220.743730404375,273.5138007809167
5160.000000.png,0,220.7419990319238,273.51419878970734
5220.000000.png,0,220.741575669686,273.5093137912384
5280.000000.png,0,220.74089826381407,273.5084549732638
5340.000000.png,0,220.74193343873665,273.50649081453525
5400.000000.png,0,220.7404501699208,273.50453717474744
5460.000000.png,0,220.74116293590936,273.503310320516
5520.000000.png,0,220.741700765142,273.50169628980785
5580.000000.png,0,220.73986007622625,273.4991776954559
5640.000000.png,0,220.73781391309893,273.50352758783526
5700.000000.png,0,220.73567271447345,273.50322491310635
5760.000000.png,0,220.73532637060072,273.5004314798144
5820.000000.png,0,220.7342339070486,273.5000630947791
5880.000000.png,0,220.7340457496769,273.5009918898096
5940.000000.png,0,220.7331556184134,273.5007139525161
