Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,438.678697629845,216.41143061739888,449.03995130042,204.36467868864028
840.000000.png,1,105.92115734825282,497.08192786269126,100.0111140752132,483.1756792806647
900.000000.png,1,304.99223902597055,345.4130722325238,310.26769911504425,344.2289044575549
960.000000.png,1,292.3756560601363,345.3514557613318,298.4533319672131,344.10957786885245
1020.000000.png,1,271.3903220393105,358.849871838937,277.1451550371944,359.0230516359877
1080.000000.png,1,273.7980075608403,359.08248624841235,279.4699320852868,359.2991619035386
1140.000000.png,1,276.77501044386014,357.4253332019044,282.38674019872883,356.736113614245
1200.000000.png,1,275.2315397907792,358.1540342343644,280.5421303339203,356.16820590219965
1260.000000.png,1,272.8322916607106,359.09309430187454,278.1957500742648,357.68172690365384
1320.000000.png,1,273.94393259436447,358.40892374544904,279.3989391005966,358.5219420440415
1380.000000.png,1,274.30371382864763,357.6557290020887,279.2295600187559,359.7468818380744
1440.000000.png,1,275.3952778088663,356.6417589219801,279.6807692158393,359.78027506375844
1500.000000.png,1,273.3920208963329,356.3411812849216,276.996161235812,360.2879111721541
1560.000000.png,1,275.01681229033835,355.3064937613786,277.9383386569189,359.7779930274482
1620.000000.png,1,275.7241043791719,355.3435956584811,278.8415887010748,359.66678264327254
1680.000000.png,1,274.0739882759913,355.79919022485984,277.2462866762134,360.0472220529539
1740.000000.png,1,274.55118371386544,355.47583624809727,277.66520461739674,359.7405386962868
1800.000000.png,1,275.11444009232633,355.35769518288777,278.5329832622251,359.38718694476194
1860.000000.png,1,275.8599009841375,355.51891522572566,279.65469318821545,359.13924563708014
1920.000000.png,1,274.6298723211448,356.3247419869159,278.99384507100257,359.1873659225093
1980.000000.png,1,272.6015000573912,356.99644748639287,277.0204291194012,359.8223548364294
2040.000000.png,1,275.0362640500014,356.49285315250216,279.3482198683631,359.5037311914284
2100.000000.png,1,276.7663999896855,356.1224847224876,281.953634275272,356.95258370356123
2160.000000.png,1,271.2974467897687,357.7935060741722,276.1506236925984,359.5136447691069
2220.000000.png,1,277.7164419270144,356.2521096751324,282.95574971401754,356.5775012465902
2280.000000.png,1,277.4323663306002,356.9076544406385,282.1592649927356,354.5399287829049
2340.000000.png,1,281.76100731680685,355.8742782777693,284.0344281250229,350.33897560868513
2400.000000.png,1,266.88919528906393,359.93777297262534,269.6326472613595,354.76848076775934
2460.000000.png,1,305.8167543134707,341.39636876826654,304.56452861325914,335.0917362191213
2520.000000.png,1,277.5185400934781,356.02907314891604,271.8801463067309,351.8710924934672
2580.000000.png,1,271.4293458589577,363.402826260884,265.1070490680216,359.7979761938743
2640.000000.png,1,261.59067301750883,355.921875827064,259.893351760571,349.4027590337969
2700.000000.png,1,279.0740310518012,355.81606787596905,283.91032813992274,353.25641811469217
2760.000000.png,1,290.937061257203,355.9071518503944,296.53406469562765,353.850013206783
2820.000000.png,1,272.3094682558303,358.36920446588226,277.66068890103884,355.6725480167199
2880.000000.png,1,269.35537935462025,357.2959961221723,275.20870053522856,357.21456874616126
2940.000000.png,1,277.5805198683741,356.6654510208372,283.7220140065317,356.16716673361395
3000.000000.png,1,274.35127665543433,357.9412523771023,280.48295581188006,357.2523299063858
3060.000000.png,1,276.4693655170163,357.91647773829845,282.2633990336149,355.3771126638162
3120.000000.png,1,272.0595374919134,359.2808168454633,277.95952305918127,356.86423186277733
3180.000000.png,1,274.14954516844995,357.8862219122649,280.4759717910998,356.7130223280266
3240.000000.png,1,274.1169075440774,357.2856793086252,280.79997113927703,357.51657945460107
3300.000000.png,1,275.9019942393002,356.3211769624852,282.66198945148403,357.3659473668019
3360.000000.png,1,272.89825374519097,357.3397449807539,279.84854710188205,357.2384663947993
3420.000000.png,1,270.0619882980307,356.5481024380204,276.718395252838,359.44987371679974
3480.000000.png,1,278.1193215390855,354.57356802062304,284.8521299112523,357.9772645181327
3540.000000.png,1,271.3756927488331,356.4523850188828,278.1490964414264,359.8645016344003
3600.000000.png,1,277.22083973832497,355.1877913682024,284.51418374108994,357.21105231820826
3660.000000.png,1,273.77790216195706,357.56128264850526,281.01052511192813,355.88735876537646
3720.000000.png,1,271.97818255124776,359.2655373200147,278.88496245896306,356.64071601270257
3780.000000.png,1,273.97220244980554,358.4203932539131,280.7672517520721,355.0336404556896
3840.000000.png,1,274.38490383678675,358.0725676427112,281.20138566432047,354.3843381181289
3900.000000.png,1,275.6550164605531,357.8123300263979,282.57555774004896,354.23749146103734
3960.000000.png,1,276.66827188164496,357.7136029518681,282.82875957559435,352.6231651979372
4020.000000.png,1,272.965321635084,359.08519289717424,278.72743448775896,353.3642610312337
4080.000000.png,1,273.48790533323216,358.4179818066956,280.3982336104856,354.0135646509838
4140.000000.png,1,277.34710689288266,357.44521298254574,284.15195234943747,352.5944242223693
