Filename,Valid,X_com,Y_com
60.000000.png,0,145.5471545364618,367.7628067299225
120.000000.png,0,225.66928430036253,155.85298841646863
180.000000.png,0,220.7863878003755,196.5239460573395
240.000000.png,0,213.24310994746656,224.5814491615988
300.000000.png,0,214.19571819748188,218.79070442393888
360.000000.png,0,214.9419815154216,215.083960401792
420.000000.png,0,214.8067441675172,215.9219952843651
480.000000.png,0,214.7353124868229,216.411791406707
540.000000.png,0,214.75308321432507,216.29064050468529
600.000000.png,0,214.7598490170689,216.22757831016543
660.000000.png,0,214.7600635350324,216.2458012350964
720.000000.png,0,214.7588354151908,216.255559764111
780.000000.png,0,214.7586235157765,216.2536053643624
840.000000.png,0,214.7573625592117,216.2526054136419
900.000000.png,0,214.75276065447372,216.2505954043435
960.000000.png,0,214.7516234610368,216.25066593977783
1020.000000.png,0,214.752231818388,216.25066991364244
1080.000000.png,0,214.7523354287951,216.25033360705484
1140.000000.png,0,214.74915066820213,216.25215203311205
1200.000000.png,0,214.75003441114504,216.25346382365368
1260.000000.png,0,214.7530054476774,216.2541906665873
1320.000000.png,0,214.75353659475223,216.25310332169
1380.000000.png,0,214.754188769049,216.2538492978248
1440.000000.png,0,214.75509122953343,216.2540402191017
1500.000000.png,0,214.7548983965081,216.25377225491465
1560.000000.png,0,214.7527401948514,216.2564584011825
1620.000000.png,0,214.7542105985829,216.2584049485104
1680.000000.png,0,214.75638419332867,216.26006310514103
1740.000000.png,0,214.7564025132125,216.25858063037413
1800.000000.png,0,214.7555577178253,216.2580270159508
1860.000000.png,0,214.75721459202012,216.25948243290992
1920.000000.png,0,214.75625706094945,216.2602186761148
1980.000000.png,0,214.7545390573381,216.26057351449103
2040.000000.png,0,214.75457035057005,216.26080875098657
2100.000000.png,0,214.75515297972336,216.26169444814832
2160.000000.png,0,214.7546936937237,216.2620735860014
2220.000000.png,0,214.7557168598652,216.26062032695995
2280.000000.png,0,214.7569246854007,216.25990164433853
2340.000000.png,0,214.75830140257804,216.2598059355458
2400.000000.png,0,214.7579819734725,216.2601815509805
2460.000000.png,0,214.76089982983964,216.25943784660848
2520.000000.png,0,214.7602930622492,216.2586976475164
2580.000000.png,0,214.7606993688847,216.2601853859828
2640.000000.png,0,214.75981225743408,216.2584143746838
2700.000000.png,0,214.7601619829294,216.2593174889264
2760.000000.png,0,214.7605888625315,216.26080595043547
2820.000000.png,0,214.7619929782311,216.26022663215377
2880.000000.png,0,214.76252754916013,216.2603572946253
2940.000000.png,0,214.7622793587753,216.2604839930557
3000.000000.png,0,214.762669718249,216.2617992928146
3060.000000.png,0,214.7600759121489,216.2624548432034
3120.000000.png,0,214.76093269107864,216.2613495146128
3180.000000.png,0,214.7628217513389,216.259357950102
3240.000000.png,0,214.76150951407328,216.25796751966325
3300.000000.png,0,214.76125267430552,216.25862036354312
3360.000000.png,0,214.75967420530773,216.2582860481369
3420.000000.png,0,214.7588115620366,216.2611035325589
3480.000000.png,0,214.7580781076553,216.25979581458165
3540.000000.png,0,214.7581392743232,216.25781947784995
3600.000000.png,0,214.7580874648509,216.2575675922484
3660.000000.png,0,214.75707512339736,216.2596744901993
3720.000000.png,0,214.75483432065005,216.26247313098216
3780.000000.png,0,214.7557398373011,216.2640358131727
3840.000000.png,0,214.7553560382396,216.264868726658
3900.000000.png,0,214.75186877394503,216.2642805692141
3960.000000.png,0,214.7512384566594,216.2643594913074
4020.000000.png,0,214.75066576201644,216.2657503751849
4080.000000.png,0,214.75090611801423,216.2642313538529
4140.000000.png,0,214.7530571204546,216.2652018770669
4200.000000.png,0,214.7536107416585,216.2655828954858
4260.000000.png,0,214.7544380325095,216.26721375940485
4320.000000.png,0,214.7546995130806,216.267842939028
4380.000000.png,0,214.7531629872053,216.2661974128081
4440.000000.png,0,214.7552785455518,216.2671570027661
4500.000000.png,0,214.7555939702955,216.2660181136856
4560.000000.png,0,214.75543910343447,216.26409979376348
4620.000000.png,0,214.755294059016,216.264545619241
4680.000000.png,0,214.75426500218992,216.26598243871828
4740.000000.png,0,214.7546412442063,216.2646038206773
4800.000000.png,0,214.7531301090141,216.2637467121642
4860.000000.png,0,214.752445951032,216.26511071527847
4920.000000.png,0,214.75193314590103,216.26649185357888
4980.000000.png,0,214.7521872076204,216.2670828057574
5040.000000.png,0,214.7547719125882,216.2656070108315
5100.000000.png,0,214.7538368978662,216.2661088550877
5160.000000.png,0,214.7537564106688,216.2654378459636
5220.000000.png,0,214.7526758213948,216.26474605540065
5280.000000.png,0,214.7525397648384,216.26466226540333
5340.000000.png,0,214.7532922716593,216.26205361763155
5400.000000.png,0,214.7519581988925,216.26442610116644
5460.000000.png,0,214.7517668919016,216.26356102472647
5520.000000.png,0,214.75247795075973,216.2617474680462
5580.000000.png,0,214.7522934927141,216.2630850765915
5640.000000.png,0,214.75077246308032,216.26190617686748
5700.000000.png,0,214.75042969913545,216.2629328923311
5760.000000.png,0,214.74963858997745,216.26286009506825
5820.000000.png,0,214.7503268057127,216.26203361601324
5880.000000.png,0,214.7504820994082,216.2628886403004
5940.000000.png,0,214.7532501911948,216.2643889825925
