Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,230.361474001876,227.55996900580152,226.93802987367403,219.54942772188505
780.000000.png,1,252.90000337171784,252.6434688489282,253.32383921625467,243.6475985671564
840.000000.png,1,256.84588569987903,272.0548260741772,257.6511649377995,263.43932286780495
900.000000.png,1,255.1459219829856,267.4178438399091,254.7817253706992,258.58798706751764
960.000000.png,1,254.4994842579804,264.9224259356525,254.50899066417875,255.97125700488044
1020.000000.png,1,254.9565786408612,265.2764148961346,252.65679831209303,256.36620123925354
1080.000000.png,1,254.4183972593129,265.00317426621586,251.454778776726,256.1516915996802
1140.000000.png,1,254.756474835657,264.8083426205602,252.35238022160155,255.66255793253737
1200.000000.png,1,255.0705739561537,264.6820404789482,251.8755834053587,255.634180145697
1260.000000.png,1,254.6641351920328,264.4451596511988,250.9660534888348,255.41346608146412
1320.000000.png,1,254.8198712105092,264.50880949309226,250.9073737490654,255.44112669359103
1380.000000.png,1,254.86882547403013,264.5185480617636,253.91970929335488,254.70608147469383
1440.000000.png,1,255.21017422032853,264.3944664042581,255.0407743508194,254.45648482309213
1500.000000.png,1,255.0275726498795,264.241711976196,254.120678906767,254.13966246479347
1560.000000.png,1,255.096864049316,264.3859263012943,254.8484276385099,254.16347340307289
1620.000000.png,1,255.4193640839061,264.4816779641119,255.54139895902287,254.13998351569904
1680.000000.png,1,255.46709157472185,264.1593493259659,256.0265435226808,253.71482468328568
1740.000000.png,1,255.52243703461588,264.0817380962455,255.82911821865017,253.42262920386048
1800.000000.png,1,255.174875276047,263.8847910399211,256.3271145102925,253.227198017046
1860.000000.png,1,255.96387360211372,264.2213376021977,259.4260386460519,254.08481218179145
1920.000000.png,1,256.2260876921036,263.9384906748496,257.2710789032575,252.9338231829228
1980.000000.png,1,255.03900128796337,263.5697205643091,252.6942154081816,252.4494352321597
2040.000000.png,1,253.58713118207976,264.1708871411566,243.71318399201448,257.99547395300976
2100.000000.png,1,252.60854738607625,266.6051134142571,242.321608559154,271.3338806730557
2160.000000.png,1,251.9822216569442,266.6105461833518,241.1781402370252,270.8511217920911
2220.000000.png,1,253.090604432855,266.60483794520866,242.2273369738674,271.1410724494341
2280.000000.png,1,253.79197965190176,267.71174564545004,247.5028305943896,277.3689431272604
2340.000000.png,1,251.6973782237904,266.80881169543204,241.3489274733868,272.9125450958787
2400.000000.png,1,252.2444119736804,265.41384090862334,239.9314986625192,262.6961308463031
2460.000000.png,1,253.0208125803443,265.49193376007787,240.5366825490716,262.64547641771327
2520.000000.png,1,251.2476137789012,265.866343105209,238.713065333987,268.0544132819188
2580.000000.png,1,252.0254917737064,264.37063918938605,239.0911176288066,261.9174226865054
2640.000000.png,1,253.9220560481873,262.72021443592865,246.1273230555441,251.70784879920208
2700.000000.png,1,254.0596400738744,263.03592465009507,243.47462047372105,254.45618795300425
2760.000000.png,1,251.44796799902588,259.4922684263337,252.02039241915807,245.9106891087152
2820.000000.png,1,262.5091313461218,261.0776566302856,263.1897670309409,247.2921428159871
2880.000000.png,1,254.87416087759115,262.2031368950277,248.23895197117028,249.632824878064
2940.000000.png,1,243.22025869171333,246.88552762938443,255.7483798540593,242.9777713229262
3000.000000.png,1,258.41825407728686,265.64337753508823,256.41659802387585,278.9294128775189
3060.000000.png,1,253.0528756586395,272.99597653125346,246.3453985459668,285.39644888002834
3120.000000.png,1,253.12740636255143,268.50987053393794,247.7610943203358,281.7415316138328
3180.000000.png,1,252.3293535506621,266.72152935974344,242.6727768094222,277.71527359212865
3240.000000.png,1,252.3541629129773,266.7283892427522,240.07263964409293,275.4255767012688
3300.000000.png,1,251.9069882112857,266.34761390629285,238.2949932228477,273.44823170376776
3360.000000.png,1,252.2202918558461,267.3053003131876,242.61411702279983,279.27387158992326
3420.000000.png,1,251.73221952397023,267.040240066269,242.01981171842067,279.25782484107623
3480.000000.png,1,252.18849324314087,267.1018323705427,241.3912309124125,278.77255609941056
3540.000000.png,1,252.8476689852716,267.54536968098654,243.70855103472616,280.7834330511023
3600.000000.png,1,253.6957692054826,267.99009660355136,250.0812587160322,283.67703278767857
3660.000000.png,1,253.31109567887475,267.6078537534336,251.05700053117167,283.75962023451905
3720.000000.png,1,254.24860846422737,267.8277848543692,253.40940064031645,284.30769057091123
3780.000000.png,1,253.9592050147521,268.4137459451901,250.4102056185673,284.89845957233166
3840.000000.png,1,254.1033024812077,268.5530623590373,251.3340626774314,285.4866248447836
3900.000000.png,1,253.6321135128577,268.22018475027306,251.4828465733,285.5385336715413
3960.000000.png,1,252.77945037487763,267.7102666311937,244.85134629679607,283.72055641568306
4020.000000.png,1,252.8167658694084,267.72674167708544,242.9531664861445,283.03867167655545
4080.000000.png,1,253.0951082260617,267.70389060073444,246.7490810074881,284.92431197121465
4140.000000.png,1,252.9941305230772,267.62255308150566,249.8986668763237,285.91331993494083
4200.000000.png,1,252.5191796637458,267.3640459736852,249.94875810364715,286.0671310106193
4260.000000.png,1,252.1672628787636,266.6783697539023,247.0271462998293,285.2078019881514
4320.000000.png,1,251.87404651922645,266.0752662025126,245.06534280065264,284.4184866859469
4380.000000.png,1,251.85900057903555,265.6406407608033,244.60524108691067,284.0930388116224
4440.000000.png,1,251.99386777497656,265.4767527921621,244.05467756395555,284.0380032525072
4500.000000.png,1,251.9099662513409,265.7898303178102,246.2157053142646,285.4146551269196
4560.000000.png,1,252.0850968643188,266.21399103493553,249.62833530862616,286.6772478298472
4620.000000.png,1,251.54973070929944,266.17998078497544,249.23858324441147,287.0153126167946
4680.000000.png,1,251.58624158747392,265.6943549164644,247.88599434247743,286.6469201587615
4740.000000.png,1,251.8796078425268,264.9452182173802,246.1229825568116,285.83834270210644
4800.000000.png,1,252.2984168318523,265.00632446294264,248.1750575365899,286.5722935294548
4860.000000.png,1,252.6833939923314,264.251912855527,245.5411482459104,285.50411396572554
4920.000000.png,1,253.53839100491328,263.790755295863,243.82023906972964,284.41887129827984
4980.000000.png,1,253.82411884396944,263.9855189511705,244.6561562268325,285.14983701855755
5040.000000.png,1,253.9095679887081,263.7795836271461,243.17955904668392,284.70187152250884
5100.000000.png,1,254.1160826078266,263.6485096414726,242.63194172239744,284.51950526753785
5160.000000.png,1,253.9186928522715,263.56837309737506,241.3870472944184,284.2672286809909
5220.000000.png,1,253.9067357110008,263.82969586279063,243.5025257042058,286.1196671868158
5280.000000.png,1,253.4432197015114,264.16325909662777,246.17880150420007,287.9116999582167
5340.000000.png,1,253.2800063584505,264.2821679865028,247.760112965146,288.7778331116476
5400.000000.png,1,252.94752959645805,264.402227805071,248.8595612962397,289.56521960664423
5460.000000.png,1,252.72249410081568,264.532310736419,250.44679326174963,290.2391898086869
5520.000000.png,1,252.94804566152368,265.01100793993305,252.8495564816388,291.1816400381465
5580.000000.png,1,253.3881493750744,265.0853821141343,252.77910179601164,291.669049018766
5640.000000.png,1,253.68861626821624,265.31773404404123,252.91902017291065,292.3149453789961
