Filename,Valid,X_com,Y_com
60.000000.png,0,1039.4516786249978,226.10235104013444
120.000000.png,0,93.0059523104112,248.79084197347223
180.000000.png,0,103.80846628518144,252.11994453804544
240.000000.png,0,176.81288573042576,254.01117472766103
300.000000.png,0,172.3560138263851,253.3889777031538
360.000000.png,0,165.09188789439878,253.23241771692537
420.000000.png,0,165.90688820465795,253.3192056158454
480.000000.png,0,166.62952274431802,253.335760592058
540.000000.png,0,166.51162750062872,253.3211892426166
600.000000.png,0,166.44048070044772,253.3200511323321
660.000000.png,0,166.4550516687621,253.31908960753924
720.000000.png,0,166.46204354757447,253.3195584906049
780.000000.png,0,166.45953197027472,253.31996466741984
840.000000.png,0,166.45666168785232,253.32066738242537
900.000000.png,0,166.4603411303936,253.3215749797774
960.000000.png,0,166.46305008624023,253.32210678778
1020.000000.png,0,166.4626146537842,253.320818064922
1080.000000.png,0,166.4601282518235,253.3209155362879
1140.000000.png,0,166.45858594309635,253.3204963622984
1200.000000.png,0,166.459365585137,253.32208967995268
1260.000000.png,0,166.46116162997197,253.32270989928176
1320.000000.png,0,166.4616499422787,253.3215875358977
1380.000000.png,0,166.4605202385852,253.3222189116684
1440.000000.png,0,166.4592904341631,253.32263822314567
1500.000000.png,0,166.4593425000064,253.32410388475247
1560.000000.png,0,166.45795282870495,253.3234659925652
1620.000000.png,0,166.45531631469632,253.322179043461
1680.000000.png,0,166.4556129775533,253.32181201380456
1740.000000.png,0,166.4569110416616,253.32083137976213
1800.000000.png,0,166.455461407553,253.3213630275847
1860.000000.png,0,166.45445492752256,253.32217316421625
1920.000000.png,0,166.45687279839456,253.3223146869244
1980.000000.png,0,166.45805014312936,253.32432128104875
2040.000000.png,0,166.45734657362345,253.3260114661724
2100.000000.png,0,166.45836178686287,253.32688174956624
2160.000000.png,0,166.45626328744817,253.32667296239117
2220.000000.png,0,166.45544085747883,253.32904585773895
2280.000000.png,0,166.45489053045378,253.3303752439684
2340.000000.png,0,166.455556904042,253.32948005457675
2400.000000.png,0,166.4540616909025,253.3313518325924
2460.000000.png,0,166.45459961698282,253.333686653908
2520.000000.png,0,166.45611038426108,253.3322279046856
2580.000000.png,0,166.45525384480118,253.32966332387252
2640.000000.png,0,166.45665708985362,253.33091402214583
2700.000000.png,0,166.45681818240064,253.3294601808
2760.000000.png,0,166.45635039010847,253.32768903464407
2820.000000.png,0,166.45576411127695,253.32867201860188
2880.000000.png,0,166.45585503307694,253.3290866532034
2940.000000.png,0,166.45551261150808,253.3285504238426
3000.000000.png,0,166.45586466616982,253.32879494281377
3060.000000.png,0,166.4552576242754,253.3302940113154
3120.000000.png,0,166.45581096735478,253.3299747659925
3180.000000.png,0,166.45483422929055,253.32948870423823
3240.000000.png,0,166.45515783813755,253.33231718666133
3300.000000.png,0,166.45608706435763,253.33343428410035
3360.000000.png,0,166.45673411037794,253.33350811944527
3420.000000.png,0,166.45583130628336,253.33251143989187
3480.000000.png,0,166.4542663513116,253.33164137771
3540.000000.png,0,166.45364372142353,253.33104282199432
3600.000000.png,0,166.453908488105,253.33038062484235
3660.000000.png,0,166.45515617060485,253.32875185189272
3720.000000.png,0,166.45604556318168,253.33114058738468
3780.000000.png,0,166.45551461022362,253.33262197953465
3840.000000.png,0,166.45590610993088,253.3328155846145
3900.000000.png,0,166.4546348578122,253.33177764717811
3960.000000.png,0,166.45419885072351,253.32937727930312
4020.000000.png,0,166.4555505916914,253.32606364289344
4080.000000.png,0,166.45345356876135,253.32486162116496
4140.000000.png,0,166.4519531210372,253.32420289363395
4200.000000.png,0,166.45203772118285,253.32290032204196
4260.000000.png,0,166.45269212951985,253.322719180774
4320.000000.png,0,166.45139562143692,253.3220799277557
4380.000000.png,0,166.4513944803183,253.3228262996308
4440.000000.png,0,166.44991251296153,253.32306510909905
4500.000000.png,0,166.4480631559893,253.32230406156484
4560.000000.png,0,166.44687829811951,253.32038740641664
4620.000000.png,0,166.4461499532949,253.3196458235761
4680.000000.png,0,166.44710719676954,253.3207996546496
4740.000000.png,0,166.44861544007148,253.3223462262885
4800.000000.png,0,166.44821904333594,253.3218914427837
4860.000000.png,0,166.44725215765874,253.32050713334675
4920.000000.png,0,166.4463000231453,253.3200447140062
4980.000000.png,0,166.44807102074873,253.31820278115288
5040.000000.png,0,166.44716713391676,253.31719407082943
5100.000000.png,0,166.4468835654008,253.3166414346598
5160.000000.png,0,166.44741997133875,253.31575269226508
5220.000000.png,0,166.44647819511704,253.31464300402743
5280.000000.png,0,166.44509910689465,253.3140587486613
5340.000000.png,0,166.4434323476536,253.3157474371127
5400.000000.png,0,166.44323043863594,253.3137044729148
5460.000000.png,0,166.4438553443484,253.3147841868636
5520.000000.png,0,166.44399033613618,253.31658658350625
5580.000000.png,0,166.4454656397399,253.3152703766717
5640.000000.png,0,166.44729491027977,253.3133138781045
5700.000000.png,0,166.44724721055243,253.3141573021158
5760.000000.png,0,166.44537677520665,253.31480374653492
5820.000000.png,0,166.44613216378275,253.31225231063556
5880.000000.png,0,166.44409941997628,253.3103044830114
5940.000000.png,0,166.44242679051982,253.31037553382245
6000.000000.png,0,166.44256817199826,253.31079601423585
6060.000000.png,0,166.4435559002777,253.3117270520802
6120.000000.png,0,166.44066301885056,253.31410394615537
6180.000000.png,0,166.44077841282936,253.3128939089605
6240.000000.png,0,166.4394802864155,253.31146645625589
6300.000000.png,0,166.4401442387922,253.3108485840168
6360.000000.png,0,166.43982835774017,253.31106434350767
6420.000000.png,0,166.43983348588995,253.3127298113002
6480.000000.png,0,166.43980114186922,253.3108281018291
6540.000000.png,0,166.4412877398098,253.308698689046
6600.000000.png,0,166.4402119243582,253.30736655101373
6660.000000.png,0,166.43616233933994,253.306603496354
6720.000000.png,0,166.43305986405835,253.30707924889185
6780.000000.png,0,166.43512661608816,253.30522230231992
6840.000000.png,0,166.43548931071143,253.3061881197821
6900.000000.png,0,166.43407077372996,253.3050412420616
6960.000000.png,0,166.43503849317898,253.3038341780438
7020.000000.png,0,166.43773988970565,253.303460432482
7080.000000.png,0,166.43768645335723,253.30290951079067
7140.000000.png,0,166.437040027352,253.3041092265852
7200.000000.png,0,166.43641725838765,253.30482265032435
7260.000000.png,0,166.4373732463357,253.30497949073413
7320.000000.png,0,166.43628234551306,253.304413773276
7380.000000.png,0,166.43507734152894,253.3043783156831
7440.000000.png,0,166.43359287153217,253.3056492824269
7500.000000.png,0,166.43515869925716,253.30622006070283
7560.000000.png,0,166.43454192011018,253.30155041337076
7620.000000.png,0,166.43488728896637,253.29856221566968
7680.000000.png,0,166.43252118389654,253.3018858216346
7740.000000.png,0,166.4305110020639,253.30413779982
7800.000000.png,0,166.43179037304674,253.3025175163149
7860.000000.png,0,166.4313426895777,253.3029499058656
7920.000000.png,0,166.4334834855796,253.3047570164372
7980.000000.png,0,166.432298371922,253.3052803400353
8040.000000.png,0,166.4325193747506,253.3060552659269
8100.000000.png,0,166.43310465622295,253.30506719765737
8160.000000.png,0,166.43260054361377,253.30405903337424
8220.000000.png,0,166.43158487509257,253.3052321231564
8280.000000.png,0,166.42840282242673,253.30417235567376
8340.000000.png,0,166.4295862526929,253.30195276247
8400.000000.png,0,166.4308977857777,253.299991233423
8460.000000.png,0,166.43331477028056,253.29664795332468
8520.000000.png,0,166.43608427696614,253.29521610662823
8580.000000.png,0,166.43664523886702,253.29630368160585
8640.000000.png,0,166.43733722771174,253.2975356369781
8700.000000.png,0,166.43871890202809,253.29891249195555
8760.000000.png,0,166.43870187814966,253.2997716539393
8820.000000.png,0,166.43930277596655,253.30306457046495
8880.000000.png,0,166.44081069853726,253.30292257696985
8940.000000.png,0,166.4401337298718,253.300716089314
9000.000000.png,0,166.4410111868797,253.30002861393837
9060.000000.png,0,166.4410096108249,253.29973471981623
9120.000000.png,0,166.44094981089307,253.30169519906548
9180.000000.png,0,166.44192751481518,253.3043323016552
9240.000000.png,0,166.44176000561572,253.303663019474
9300.000000.png,0,166.44003236422242,253.30156617027816
9360.000000.png,0,166.43989139862842,253.30271337631424
9420.000000.png,0,166.43869146703815,253.30306432132497
9480.000000.png,0,166.43684289362608,253.30251087472445
9540.000000.png,0,166.43803378687727,253.3012219634982
9600.000000.png,0,166.43704325788335,253.3029149526008
9660.000000.png,0,166.43962354178976,253.30360322561077
9720.000000.png,0,166.43922292828023,253.3045848778099
9780.000000.png,0,166.43812432386,253.305058849244
9840.000000.png,0,166.43909260155988,253.30503444820127
9900.000000.png,0,166.43930472594442,253.3072533065658
9960.000000.png,0,166.43954649688504,253.3092331907838
10020.000000.png,0,166.43803084442737,253.30733296524477
10080.000000.png,0,166.4368643054936,253.3075274942382
10140.000000.png,0,166.43685745980108,253.30758141292768
10200.000000.png,0,166.43660556765673,253.3090709150294
10260.000000.png,0,166.4372245871641,253.30846945602252
10320.000000.png,0,166.4397600315531,253.30871617892632
10380.000000.png,0,166.44019513884007,253.31052434559143
10440.000000.png,0,166.4404537335639,253.3109879858036
10500.000000.png,0,166.43980867378488,253.31093952504384
10560.000000.png,0,166.44029433722903,253.3102572998073
10620.000000.png,0,166.4413685445558,253.3085989847057
10680.000000.png,0,166.44131041051605,253.3056171961024
10740.000000.png,0,166.44045499187462,253.30783875405623
10800.000000.png,0,166.43933949518035,253.3099644944032
10860.000000.png,0,166.4401411126075,253.3089328964085
