Filename,Valid,X_com,Y_com
60.000000.png,0,428.2037103052502,281.15541610304865
120.000000.png,0,229.5529991642321,244.4603790039681
180.000000.png,0,272.7991111989589,248.0805679179929
240.000000.png,0,290.8533841265911,253.3235404252748
300.000000.png,0,285.43961849856294,252.77230608057835
360.000000.png,0,283.80189402100973,252.0695150064761
420.000000.png,0,284.44815874806284,252.15468894003536
480.000000.png,0,284.5889846806592,252.24714903030335
540.000000.png,0,284.5152619454073,252.2322869685948
600.000000.png,0,284.5055092113552,252.22054555723284
660.000000.png,0,284.5143811227932,252.22182894597196
720.000000.png,0,284.5154805905483,252.2213063354818
780.000000.png,0,284.5142032161662,252.2213035772872
840.000000.png,0,284.51510365451753,252.22075010036767
900.000000.png,0,284.5164483929624,252.2200211475038
960.000000.png,0,284.5184155034468,252.2202245121823
1020.000000.png,0,284.51915952854574,252.22121533207385
1080.000000.png,0,284.51668005448386,252.2195372443054
1140.000000.png,0,284.5164892488597,252.2190113681451
1200.000000.png,0,284.52026914623923,252.21829500874645
1260.000000.png,0,284.5212679122488,252.2181470677714
1320.000000.png,0,284.5213340705401,252.21600340974348
1380.000000.png,0,284.5175334596495,252.214720347997
1440.000000.png,0,284.5159212844857,252.21584379284175
1500.000000.png,0,284.5133115033093,252.2165389956401
1560.000000.png,0,284.5107739544106,252.2170317820508
1620.000000.png,0,284.510204937594,252.21536992458925
1680.000000.png,0,284.50992075617336,252.21733220503748
1740.000000.png,0,284.51259330872347,252.2163426334992
1800.000000.png,0,284.5149529444789,252.21633245207667
1860.000000.png,0,284.51530398137925,252.21780723087653
1920.000000.png,0,284.5134194879163,252.2179435243632
1980.000000.png,0,284.51278491181654,252.21744645738875
2040.000000.png,0,284.5133348256935,252.2183018585558
2100.000000.png,0,284.51285140211843,252.21879555944795
2160.000000.png,0,284.513297483728,252.21703529295527
2220.000000.png,0,284.5172297145909,252.2143782429609
2280.000000.png,0,284.51830042648413,252.21518767525149
2340.000000.png,0,284.5157946933058,252.21656060994843
2400.000000.png,0,284.51501057999127,252.21741759321995
2460.000000.png,0,284.5147117741719,252.21714736501804
2520.000000.png,0,284.5138491829198,252.21669089815904
2580.000000.png,0,284.51572778979653,252.2178612874896
2640.000000.png,0,284.51514798857835,252.2186944424532
2700.000000.png,0,284.51694145545247,252.2194763362708
2760.000000.png,0,284.51913593183934,252.21883950596956
2820.000000.png,0,284.5186321829046,252.218851643411
2880.000000.png,0,284.5144724348931,252.22033939310185
2940.000000.png,0,284.5137075010705,252.21766310481544
3000.000000.png,0,284.51477809789475,252.21514756345724
3060.000000.png,0,284.51396862943164,252.2144363748164
3120.000000.png,0,284.51183871058777,252.2131015039268
3180.000000.png,0,284.5123017834725,252.21194991250047
3240.000000.png,0,284.51152779628484,252.2122514855559
3300.000000.png,0,284.5114361426937,252.2134400758113
3360.000000.png,0,284.5104633295517,252.21081169191328
3420.000000.png,0,284.51609955226115,252.2134093361464
3480.000000.png,0,284.5198732944412,252.2121220916288
3540.000000.png,0,284.517621912728,252.2125029452133
3600.000000.png,0,284.51872068924456,252.2129362055632
3660.000000.png,0,284.5210594025468,252.21131713332213
3720.000000.png,0,284.52048722884416,252.21265581914795
3780.000000.png,0,284.5194585487277,252.21305520256905
3840.000000.png,0,284.5211436104911,252.21335403962183
3900.000000.png,0,284.5220261933281,252.2152405886503
3960.000000.png,0,284.52151703629187,252.21733413083084
4020.000000.png,0,284.5216989511745,252.21632655480988
4080.000000.png,0,284.5224657729806,252.21715711873657
4140.000000.png,0,284.5237761369083,252.21843288334736
4200.000000.png,0,284.5239658286167,252.2191948348577
4260.000000.png,0,284.5233120354201,252.21786343423528
4320.000000.png,0,284.52617001303594,252.21908951796823
4380.000000.png,0,284.5242904895228,252.21803713953156
4440.000000.png,0,284.5245145788302,252.21613379737133
4500.000000.png,0,284.52494504628794,252.21549306216997
4560.000000.png,0,284.52607412104857,252.2182156524753
4620.000000.png,0,284.5272478707196,252.2178279677815
4680.000000.png,0,284.5275388168111,252.21519064627404
4740.000000.png,0,284.52847767928745,252.21493478584523
4800.000000.png,0,284.5280968708613,252.2180445436933
4860.000000.png,0,284.5259111813406,252.21833041151856
4920.000000.png,0,284.5278082377821,252.21764128737405
4980.000000.png,0,284.5310258274051,252.21887995399968
5040.000000.png,0,284.53376666661285,252.21936210668756
5100.000000.png,0,284.5352192766743,252.2212916332832
5160.000000.png,0,284.5341793982722,252.2203110035332
5220.000000.png,0,284.5353775830309,252.218920742794
5280.000000.png,0,284.53486716556137,252.22001676568263
5340.000000.png,0,284.533502674622,252.21879411066945
5400.000000.png,0,284.5349113575308,252.21657678676755
5460.000000.png,0,284.5324325131698,252.21453408251224
5520.000000.png,0,284.5326261579957,252.21310746321296
5580.000000.png,0,284.53454175108527,252.21175103292305
5640.000000.png,0,284.5341409787491,252.21328763509527
5700.000000.png,0,284.5361409649057,252.2119103997936
5760.000000.png,0,284.53703065325334,252.2129679782888
5820.000000.png,0,284.53708503832434,252.21363064043337
5880.000000.png,0,284.5360148469048,252.21385555770263
5940.000000.png,0,284.5363721391227,252.2110519002965
6000.000000.png,0,284.53509995762244,252.2118368057789
6060.000000.png,0,284.5353855342986,252.21311482845152
6120.000000.png,0,284.5315019129194,252.21459818940744
6180.000000.png,0,284.5341426719074,252.21629042140083
6240.000000.png,0,284.5355260729056,252.2157221365109
6300.000000.png,0,284.5348501849176,252.2166912014977
6360.000000.png,0,284.53510886265366,252.2183047915192
6420.000000.png,0,284.53704040919723,252.2179845605448
6480.000000.png,0,284.53677355068936,252.2179247081688
6540.000000.png,0,284.53549003678705,252.22020131916707
6600.000000.png,0,284.534030952748,252.22047163729408
6660.000000.png,0,284.5319087078732,252.22171741832688
6720.000000.png,0,284.5310656099935,252.22463901601537
6780.000000.png,0,284.53217998856417,252.2257003700217
6840.000000.png,0,284.5313057522923,252.2266039364985
6900.000000.png,0,284.5326927230405,252.2271455904449
6960.000000.png,0,284.53362719007765,252.22835389290788
7020.000000.png,0,284.5335711612908,252.22536333509245
7080.000000.png,0,284.53433268964665,252.2243198193545
7140.000000.png,0,284.534069920521,252.22541969971357
7200.000000.png,0,284.53567431862115,252.22721659877425
7260.000000.png,0,284.53785166958346,252.22864942871595
7320.000000.png,0,284.53724655006954,252.22893031238692
7380.000000.png,0,284.53630518030485,252.22995483692068
7440.000000.png,0,284.5360640647252,252.22997785263024
7500.000000.png,0,284.53481737895675,252.22943363817123
7560.000000.png,0,284.53393238028923,252.2279600523321
7620.000000.png,0,284.5360850380443,252.2244537863048
7680.000000.png,0,284.53572258421394,252.22265728674776
7740.000000.png,0,284.5357426689244,252.2215723775168
7800.000000.png,0,284.5343415196336,252.21831345761277
7860.000000.png,0,284.53174409038166,252.2189025813435
7920.000000.png,0,284.5311257605171,252.21964371071863
7980.000000.png,0,284.5311502312437,252.22180451632423
8040.000000.png,0,284.53269309454595,252.2229230761268
8100.000000.png,0,284.532328286744,252.22318158311813
8160.000000.png,0,284.5363690255463,252.2254464062401
8220.000000.png,0,284.53844368834547,252.22654190611937
8280.000000.png,0,284.5406209055165,252.2266777559112
8340.000000.png,0,284.5410437271677,252.2249498459037
8400.000000.png,0,284.5400065310354,252.2225566256444
8460.000000.png,0,284.54294742743866,252.2223468254008
8520.000000.png,0,284.5424912123537,252.22250644042865
8580.000000.png,0,284.54286788363606,252.2229100389904
8640.000000.png,0,284.5447274156439,252.22381313133303
8700.000000.png,0,284.5441991432715,252.22431775778549
8760.000000.png,0,284.5460993101467,252.225654078941
8820.000000.png,0,284.5469965770133,252.2211026061015
8880.000000.png,0,284.5472424374741,252.21944847074457
8940.000000.png,0,284.54870387398387,252.2204522729844
9000.000000.png,0,284.546643777771,252.21847735655143
9060.000000.png,0,284.5451964075488,252.2168658436321
9120.000000.png,0,284.5460834217668,252.21584304092664
9180.000000.png,0,284.5483576117072,252.21420536269468
9240.000000.png,0,284.54760792288613,252.21405459273825
9300.000000.png,0,284.5502090927571,252.21412912597003
9360.000000.png,0,284.5549719063258,252.2162965302787
9420.000000.png,0,284.5540235304135,252.2176614270572
9480.000000.png,0,284.5552864255254,252.21733919878363
9540.000000.png,0,284.5551851366412,252.2213329647341
9600.000000.png,0,284.5553780139039,252.22254487681985
9660.000000.png,0,284.5552373176493,252.2231653218905
9720.000000.png,0,284.5542394514159,252.22087107595908
9780.000000.png,0,284.5541950951291,252.21913563988863
9840.000000.png,0,284.5557879636348,252.2185757682658
9900.000000.png,0,284.5564125196645,252.2195146619822
9960.000000.png,0,284.55732176934777,252.21696871907267
10020.000000.png,0,284.5591372549284,252.21895179964625
10080.000000.png,0,284.56134956193665,252.2183102225712
10140.000000.png,0,284.5622095455171,252.2176014852794
10200.000000.png,0,284.56260898500176,252.21981125382405
10260.000000.png,0,284.5655421572977,252.21959515615168
10320.000000.png,0,284.56573513446847,252.2193834908666
10380.000000.png,0,284.56463865190506,252.2157529905231
10440.000000.png,0,284.5633424152332,252.21567235365623
10500.000000.png,0,284.56170643903346,252.2169666049549
10560.000000.png,0,284.56302547209606,252.21722458919797
10620.000000.png,0,284.5671025806171,252.21849125523264
10680.000000.png,0,284.56652369331283,252.22128717234224
10740.000000.png,0,284.5648656814546,252.2212897207584
10800.000000.png,0,284.56641001956746,252.2203740477934
10860.000000.png,0,284.5665310680927,252.2177160514266
10920.000000.png,0,284.5668352701213,252.21641001585687
10980.000000.png,0,284.5687416930508,252.21624110807647
