Filename,Valid,X_com,Y_com,X_cob,Y_cob
1260.000000.png,1,271.8069620442929,340.70675252849753,267.6910483341778,339.830740393108
1320.000000.png,1,336.985544843753,338.7555870454654,335.0914140671966,335.3081023311736
1380.000000.png,1,263.137431248945,366.0999051864105,265.6970631757162,366.1912761787957
1440.000000.png,1,290.0695009553384,331.5392437048697,293.0739313445817,332.2641299918222
1500.000000.png,1,284.8327428949974,339.6261630649935,288.1128393910479,340.49637838306734
1560.000000.png,1,278.15772320428346,342.2929209593824,280.543349984642,345.3077124119609
1620.000000.png,1,283.2430022910505,340.5811047280836,285.26936796927214,344.3312075069586
1680.000000.png,1,286.6087166301019,338.7698332792049,289.2191331362376,342.1128865232625
1740.000000.png,1,283.3128322534226,339.84037546946297,287.03419460801985,341.2499833086301
1800.000000.png,1,282.2652069043541,342.0864755080909,285.9569735350977,342.2195240317312
1860.000000.png,1,278.36600475645747,343.5601396164626,282.1182822001069,343.18791095134657
1920.000000.png,1,283.3706859199036,340.64162312756457,286.8279088927869,338.83428480306173
1980.000000.png,1,248.8247853039665,345.48007573124903,252.9657836498324,344.8859569844025
2040.000000.png,1,271.0845839746588,337.438504139471,274.7520638174465,339.2994382602754
2100.000000.png,1,283.6698989844916,344.50064083185714,288.0472604579245,346.89505179746186
2160.000000.png,1,276.1880092222208,341.9708598005202,277.3921361226462,347.5703544098827
2220.000000.png,1,301.8106375420042,336.75547905054987,301.2694063334466,342.7180596391342
2280.000000.png,1,273.22311780787857,335.0713092326406,266.8301204533911,337.1332435042805
2340.000000.png,1,310.0452415056206,316.45913779034515,306.43483616331514,320.9839164083036
2400.000000.png,1,282.5117201956008,339.8343147976506,281.961539953001,346.166564551196
2460.000000.png,1,235.0702012864897,349.0458517875228,231.43581434219573,355.22203082710803
2520.000000.png,1,276.3626021485697,340.71952375608606,271.3495363561775,345.8272417191717
2580.000000.png,1,290.517601335556,337.09944432220635,287.2839891343735,343.2295402154108
2640.000000.png,1,282.2505858553094,339.313418776323,281.2325404625165,346.26353613218265
2700.000000.png,1,280.3700251997354,340.4057968552771,280.69340106968264,347.54972440602984
2760.000000.png,1,281.6426922568693,339.4515436447443,281.67870945717,346.77445308101306
2820.000000.png,1,282.4843625608199,338.863533880599,283.1329436839669,346.26060980634526
2880.000000.png,1,282.12567861244133,338.873744994689,283.23139263403124,346.3094245479789
2940.000000.png,1,281.2804654289892,338.8459804808383,283.8991252993465,345.9482637902342
3000.000000.png,1,279.5183029078769,339.77605386638413,282.1477342291522,346.99742232835337
3060.000000.png,1,279.6143170913441,339.5434652814891,278.14654865558754,347.51742018221705
3120.000000.png,1,286.42260787353734,337.67871226610475,283.53237883463424,345.4019508481072
3180.000000.png,1,283.6638647646161,338.21895340252786,282.3172018538963,346.4171568393231
3240.000000.png,1,280.59001179365174,339.7953472642098,279.89044507316635,348.27291829321257
3300.000000.png,1,281.2890958942588,339.3542096294341,280.6752346226616,347.96940445313186
3360.000000.png,1,282.5501416012462,338.5353411016191,282.7227172969172,347.2549905781488
3420.000000.png,1,280.4548690406013,339.22429696758263,281.8011988011988,347.93714535464534
3480.000000.png,1,279.7701448933558,339.071035858245,280.4577952685211,348.04151391362035
3540.000000.png,1,281.52713016634266,337.9236014201145,280.63534692369524,347.0574370035299
3600.000000.png,1,282.98814509036225,337.21264728298706,280.8293693635292,346.3071525989164
3660.000000.png,1,282.1870618844718,337.1444778442334,282.5678549653465,346.52195304042704
3720.000000.png,1,279.9080623540627,338.82557755577267,280.7518843675106,348.3499795109957
3780.000000.png,1,279.77996759424934,338.8316876573107,280.9827998918482,348.4364446825769
3840.000000.png,1,280.50707962331154,338.3831558827252,280.6345800365638,348.2469468239537
3900.000000.png,1,281.5047334158442,338.1996594186945,282.9802801281321,348.0326271543081
3960.000000.png,1,278.33474425452096,339.8215017554641,281.28834055433555,349.44355006231825
4020.000000.png,1,277.6889692357622,339.5365871671685,278.8536601610293,349.75158118561785
4080.000000.png,1,281.99318030579434,337.456501637144,284.0590883928748,347.64536584883655
4140.000000.png,1,278.65261711163595,339.4499035992188,283.2078212428513,348.7197000951099
4200.000000.png,1,277.52478913811035,340.2999647947938,281.18109879392256,350.2225738682403
4260.000000.png,1,280.19854947806465,339.341006371242,284.785702859871,348.9901365089443
4320.000000.png,1,279.56073037387654,339.1096842356321,283.378089166956,349.24253392328205
4380.000000.png,1,280.2124066084268,338.88774522907323,285.88721295160394,348.1409166826788
4440.000000.png,1,277.489453572462,340.3959066764378,283.0770225964105,349.83054044946863
4500.000000.png,1,279.3968581198797,339.925016119587,285.83457806628786,348.9464391614724
4560.000000.png,1,278.2691567203188,340.498600488314,285.48950664141285,349.0020930215419
4620.000000.png,1,277.5639182699081,340.9732297001723,284.8806857856588,349.54111468444813
4680.000000.png,1,278.178129909851,340.83281020139054,285.2001366623898,349.8751456339316
4740.000000.png,1,278.2794289688321,340.88821314856534,284.71476396242275,350.62907959355226
4800.000000.png,1,279.2287414276397,340.3840369456736,285.28620246603003,350.5954610110281
4860.000000.png,1,278.40122308024854,340.60931267914526,285.0065907007719,350.53623533863964
4920.000000.png,1,276.5008225360295,340.1587482980472,279.6384907292711,352.0082925342614
4980.000000.png,1,281.3034996234305,338.05094207120504,280.94803172115354,350.5705593588739
5040.000000.png,1,281.7643955773773,337.72364125898514,280.7830046908968,350.3323726166124
5100.000000.png,1,280.9052999458464,337.8764173952334,279.4337261041122,350.51634871328883
5160.000000.png,1,280.30269090617986,338.05788132247653,279.7844282130409,350.94073810951016
5220.000000.png,1,279.69734103110244,338.6982327826072,281.6935911768553,351.4788910359397
5280.000000.png,1,280.057200003607,338.6793036223503,280.4890828616356,351.8412873953646
5340.000000.png,1,281.55531258034966,337.3831799347447,289.2142407899885,347.824193891852
5400.000000.png,1,275.89662074514627,342.25131292477715,285.2839524803816,351.1312380631946
5460.000000.png,1,277.90964002721705,341.1830527471802,287.0591888893292,350.4909384039307
5520.000000.png,1,277.9967690266736,339.8756228461404,284.7563837316927,351.3770720214614
5580.000000.png,1,276.81078607522767,338.86105979377135,276.08300260856834,352.58104556183497
5640.000000.png,1,283.9857714614028,336.7103165151861,277.2864948849551,348.77504277085296
5700.000000.png,1,284.2384539365409,336.0701148426011,278.52917649702283,348.714848518893
5760.000000.png,1,280.18802951691714,337.76284687708267,276.2943277903572,351.3048478781328
5820.000000.png,1,279.45761367737924,338.0751007362764,274.1475664087613,351.2479568940287
5880.000000.png,1,281.17474074597686,337.2759247570863,274.0097827206261,349.6445343600795
5940.000000.png,1,283.23325627093465,336.5363862864117,274.2418593408918,347.6762947128833
6000.000000.png,1,282.78893879228536,335.85599015068027,275.50958517210944,348.3019039213214
6060.000000.png,1,280.9244638489728,336.9938035836728,272.17288950797666,348.6165710277025
6120.000000.png,1,283.4079979457705,336.6642329073056,272.9296662587072,346.8799560113215
6180.000000.png,1,282.8844315053433,336.443200106028,274.04599633794385,348.2328322098632
6240.000000.png,1,282.1498804301031,337.0111292341236,271.98377666270767,347.90311012998507
6300.000000.png,1,281.5629344808516,338.1332766020832,268.4263364288859,345.0965320937471
6360.000000.png,1,286.8522090037813,334.4722522108328,275.61701702624623,344.2737850103469
6420.000000.png,1,281.42913441292296,337.58000607208857,270.478897116732,348.0401397142302
6480.000000.png,1,281.77310331522654,338.46400700902205,268.686749095699,346.12612362296693
6540.000000.png,1,285.173420354597,338.4047181628329,270.241443595142,340.51314574928176
6600.000000.png,1,287.24944204747726,338.3001358372027,272.1768389941828,337.4567513187798
6660.000000.png,1,286.9314007292934,335.10925598357966,273.5782899211364,342.73915819968744
6720.000000.png,1,280.4665581899233,338.7988506451805,273.07551962691866,352.79856800189424
6780.000000.png,1,279.1165556511873,339.66703270702084,270.400028412026,353.13309226159726
6840.000000.png,1,282.7845400879981,337.7117924672936,270.8554669218209,348.3811426818234
6900.000000.png,1,286.7376919364516,332.2410798008683,283.6523045283559,348.0085751103128
6960.000000.png,1,273.593683835592,340.96839744014176,269.1915342022584,356.8803232027872
7020.000000.png,1,279.3978528619154,339.5611105938436,271.8295476186128,354.1983084937925
7080.000000.png,1,283.62088227034815,338.017873036155,269.201868195751,345.67962160448155
7140.000000.png,1,286.9875727546565,335.6242229011301,273.6588826759411,345.0530293197573
7200.000000.png,1,280.912675387367,338.62109114722546,266.7149434565456,347.0705047356305
7260.000000.png,1,284.12858830882175,338.1295192918452,268.58101125249203,343.5433040313625
7320.000000.png,1,286.0160450657753,337.0124635805789,270.42204462722947,342.645384797105
7380.000000.png,1,283.52041964349667,337.7716834524499,267.94980950535967,343.77682261397393
7440.000000.png,1,283.4306960911352,337.8800866902972,267.55976525136583,343.45001053774945
7500.000000.png,1,284.6768949941722,337.0490661548216,268.71062409044964,342.67733691778614
7560.000000.png,1,283.2117965184375,337.76461655368746,267.04634604868306,343.0379664871953
7620.000000.png,1,283.5681141214192,337.8263962883631,267.3486434796864,343.3173902352395
7680.000000.png,1,283.65572875901404,338.0986326714393,267.2909974107476,343.41929157615255
7740.000000.png,1,284.0353922822293,338.8419331499578,267.1333962877107,342.6051659297517
7800.000000.png,1,285.5150069612611,338.7476551252478,268.451729206151,341.8126053299002
7860.000000.png,1,284.29992108722485,339.2827190243164,267.043478140057,341.79530790648045
7920.000000.png,1,284.7968643904828,338.98527955135194,267.4389186296995,341.29497186776314
7980.000000.png,1,284.6488005865196,338.6605357509946,267.4521370599616,342.7087126827648
8040.000000.png,1,283.56851649449385,338.9478551974978,266.4136585174781,343.75526974019215
8100.000000.png,1,284.0329342878833,338.4508359991109,267.042767599928,344.2495358075261
8160.000000.png,1,284.22110997942144,338.45644543242025,267.1220625766698,344.10322753486275
8220.000000.png,1,284.4694599322136,338.622653580611,267.2095893830817,344.0735757204378
8280.000000.png,1,284.68204253569286,338.81640266117097,267.0789883478949,343.55502794170815
8340.000000.png,1,284.8137982862191,339.1326941359316,266.8765402802953,342.310074505252
8400.000000.png,1,285.2501612537567,338.71200552240066,267.2484055911467,342.1804580275645
8460.000000.png,1,284.0845861417494,338.65165022883,266.0834095149657,342.32206806456355
8520.000000.png,1,284.73591349571217,337.9757135243881,266.9572117484718,343.12182400435086
8580.000000.png,1,283.46061418259137,338.225619627259,266.11033813907704,345.1059029587169
8640.000000.png,1,283.1722788085137,337.9895386458798,265.7744227921819,345.0187016205744
8700.000000.png,1,283.8825256762784,337.51138583836644,266.6759434913638,345.23365496759783
8760.000000.png,1,283.0542296354652,337.48891355633566,266.56102331655524,346.8010699320971
8820.000000.png,1,283.21118433181465,337.3964225276105,267.1256206466491,347.7315188488328
8880.000000.png,1,283.48142611458616,337.1049896034154,268.2546186655356,348.835607319171
8940.000000.png,1,282.0856448909659,337.27888864377303,268.5372833308726,351.10846301491216
9000.000000.png,1,281.6090006651053,337.2299190399696,268.7145908740284,351.9315552127218
9060.000000.png,1,282.28651949919873,337.0718088705995,270.1310603625802,352.44905605351806
9120.000000.png,1,281.502728154191,337.38357694667536,270.3527356489203,353.6523665593512
9180.000000.png,1,281.62336950367853,337.8194202141682,270.4214992715871,354.1364859922902
9240.000000.png,1,281.93836062355155,337.9224086129751,270.701862905555,354.3322241744488
9300.000000.png,1,282.4098130048077,337.9474209014457,270.75915415017374,354.12962621372435
9360.000000.png,1,283.1678310271108,337.89708289190696,271.44588852482934,354.11774253357083
9420.000000.png,1,283.1870016954056,337.63059335737535,272.4945524532261,354.63269321100245
9480.000000.png,1,282.3957173435336,338.01172884080734,272.38300183266176,355.5964870413374
9540.000000.png,1,282.2533308557455,338.18563315609936,271.5659797146507,355.4493312606775
9600.000000.png,1,282.7807306494158,337.887086357955,272.11336067476594,355.194171631974
9660.000000.png,1,282.06408338992264,338.26557636173425,271.2577995899857,355.6039976393117
9720.000000.png,1,282.17247616835203,338.3196705878963,271.164263373817,355.56105197049186
9780.000000.png,1,282.3910531838308,338.27128008664675,271.2040369710803,355.4876094208533
9840.000000.png,1,282.26413632157704,338.4641454104783,269.79360663184195,354.815249072602
9900.000000.png,1,283.1452274431888,338.34549075786094,270.0650639457684,354.40528211742134
9960.000000.png,1,282.8371568153996,338.5058597655528,269.5076230639521,354.2981011669679
10020.000000.png,1,282.3181773011956,338.5819157841594,268.4915306920287,354.0558307804709
10080.000000.png,1,282.33506777443614,338.3627872350324,267.83394057527164,353.25127230363603
10140.000000.png,1,282.71535440223903,338.4578791565174,267.4327155702915,352.51688159018505
10200.000000.png,1,283.0968131282287,338.7734041359644,266.81557628334747,351.7414878351053
10260.000000.png,1,283.1842006116192,338.76204302197755,265.9160264996323,350.37004937493435
10320.000000.png,1,284.224623068655,338.310129721398,266.5922037394547,349.502938804115
10380.000000.png,1,283.98419298203584,338.4890050674068,266.43558951603006,349.9600400627473
10440.000000.png,1,283.71790008429275,338.5452448803081,266.8085708570857,351.0401340134013
10500.000000.png,1,282.9689120256316,338.7553602232553,266.026975080865,351.3979058818802
10560.000000.png,1,283.3789816246603,338.4055534668073,265.54230344195577,349.779001913695
10620.000000.png,1,284.39297925816857,337.8247598875056,265.9001777080084,348.30300404684965
10680.000000.png,1,284.57779507473464,337.6034308417775,266.6556904923582,349.1109640038354
10740.000000.png,1,283.6644492974666,338.1046698822579,265.5507630032465,349.5031746140464
10800.000000.png,1,284.2796717145066,337.3588945948073,266.68890137040114,349.6062362382713
10860.000000.png,1,283.4405000365211,337.4874120483465,266.5268671018539,350.77264755025584
10920.000000.png,1,283.3581064226996,337.61699861400945,266.9250625722488,351.6669316513172
10980.000000.png,1,283.30732582383644,337.8966788370236,267.50677513389866,352.85556725619284
11040.000000.png,1,282.92970600682804,338.38807038154266,266.8211411440859,353.08170541223933
11100.000000.png,1,283.1454190167195,338.42689927633336,266.3543906810036,352.4216196765727
11160.000000.png,1,283.3433408384112,338.6780199961921,265.49427090171645,351.4281334388429
11220.000000.png,1,283.9890805422603,338.58625103336533,265.26126566908323,350.16041212813826
11280.000000.png,1,284.2744122332548,338.3377700814236,265.66990109894056,350.19672437392
11340.000000.png,1,283.409014516054,338.8852871389456,264.64502889568314,350.56425093220616
11400.000000.png,1,283.5636294598256,338.9116775180466,264.08751616230586,349.5127010300292
11460.000000.png,1,283.76365256740604,338.9419144656489,264.08033504316,349.3947030714727
11520.000000.png,1,283.6752520373033,339.1791404806668,263.95049893897453,349.66376506178915
11580.000000.png,1,283.61863358776327,339.28676196499583,263.9695545596172,350.141244397847
11640.000000.png,1,283.4566869947544,339.36566926436154,263.59533232690035,350.044087700622
11700.000000.png,1,283.8446776581337,339.1679804061137,263.8328832210854,349.7550791711958
11760.000000.png,1,283.6021730666497,339.32848712504403,263.09855143259745,349.11713292625643
11820.000000.png,1,284.2498840756119,338.79830078249995,263.3344802758725,347.9844859600591
11880.000000.png,1,284.20297613465414,338.5240107465406,263.0480515071879,347.42149769049155
11940.000000.png,1,284.3505792253782,338.18543201201373,262.96577080857264,346.54471111451903
12000.000000.png,1,284.32872494134784,337.9007648432267,263.1204635524385,346.85562706289693
12060.000000.png,1,283.8689898210622,338.5647322645069,262.0459250303235,346.390252314465
12120.000000.png,1,284.462831764827,338.1438517686221,262.7251780852862,346.32572178579915
12180.000000.png,1,283.9368622261196,338.0561658931549,261.9662609145491,346.0799877725698
12240.000000.png,1,284.3638040678634,337.9151998770064,262.00350426306017,344.94524046970525
12300.000000.png,1,284.6849361251562,337.68050778373345,261.9692836024019,343.99633902243943
12360.000000.png,1,284.6452107968882,337.0504851437054,261.93284510875003,344.0529363507213
12420.000000.png,1,283.6252542780974,337.3683421057565,260.5062338692061,344.3762125907168
12480.000000.png,1,284.3133520954528,337.45343533683643,260.7434002542124,343.50496203109213
12540.000000.png,1,284.9541283850916,337.2674994149048,260.97089871964243,343.14652706612503
12600.000000.png,1,284.5785978491432,337.49843476462826,260.5556643542337,344.2937439838019
12660.000000.png,1,284.0392683651145,337.68746489737725,260.11274277001525,344.93490722456903
12720.000000.png,1,284.1808618620664,337.5604875667198,259.75524598762195,343.6381328018462
12780.000000.png,1,284.4847923577409,337.35733332420943,259.7712528247158,342.46372558939595
12840.000000.png,1,284.81082524226935,337.26629561458776,259.88270969654616,341.1376490269572
12900.000000.png,1,284.6297437791816,337.2846767888175,259.64480305322746,341.2093866344797
12960.000000.png,1,284.61495315688705,337.3133970299546,259.5671838370061,340.9628191466689
13020.000000.png,1,284.5861972859342,337.19476260858664,259.5492982418662,340.88222853602787
13080.000000.png,1,284.4635047942612,337.32652354113213,259.4305004753788,341.2865591996505
13140.000000.png,1,284.14654963886574,336.9209102521306,259.35260765642306,341.8041638695167
13200.000000.png,1,283.5670262121287,336.7809595755666,258.7367074941843,341.549402153191
13260.000000.png,1,284.5156514852328,336.27972617381994,259.55986136823526,340.3416067507642
13320.000000.png,1,284.4397524289824,336.4265615876403,259.52565510410614,340.4436492044011
13380.000000.png,1,284.3021888474215,336.5496315252484,259.5156738662491,341.0305065589965
13440.000000.png,1,284.3608104738503,336.59907023414115,259.42320560925424,339.98299846108625
13500.000000.png,1,285.4385549788683,335.97487792074946,260.6128142257279,339.34982248111294
13560.000000.png,1,285.4236787267289,336.0194586910054,260.756132120301,340.1191907933957
13620.000000.png,1,285.0166582862295,336.0482624217127,260.38650938579104,340.23715890503433
13680.000000.png,1,285.36383711218184,335.7408749255542,260.6917491692052,339.32621244115205
13740.000000.png,1,285.8070695541634,335.5357423949326,261.2659809886755,339.2415044496893
13800.000000.png,1,285.223524011304,335.7129461497158,261.04146467696023,340.8848701802812
13860.000000.png,1,284.5806487682079,336.01049489533347,260.44591017630523,341.4032566594843
13920.000000.png,1,285.3400220254929,335.42223480933194,261.32083444610043,341.0841639601299
13980.000000.png,1,285.3196385493773,335.00883272335426,261.6053021563773,341.4344121700734
14040.000000.png,1,285.11964647095806,334.8783325938677,261.6048596824904,341.9182246719024
14100.000000.png,1,285.23792656943044,335.0184356443716,261.9322098087483,342.52787006593104
14160.000000.png,1,285.0157993244434,335.3998298097043,261.87415280676464,343.07154076209736
14220.000000.png,1,285.0331178902918,335.26168033509265,261.9554881589985,343.0532619216623
14280.000000.png,1,285.3387448451323,334.8808192897764,262.4675999862621,342.7901275908849
14340.000000.png,1,285.95700819700704,335.05093555805865,262.8382612580492,341.94154362963883
14400.000000.png,1,286.54438480044,335.0607839812541,263.4279672648664,341.49557355111006
14460.000000.png,1,286.06765247511805,334.7919987148743,263.1236155724014,341.6127371621911
14520.000000.png,1,285.7268975227012,334.6664457843169,262.84709460499977,341.4600550964187
14580.000000.png,1,285.91719294994806,335.0044756149497,263.1739646131726,341.8128389246569
14640.000000.png,1,285.9937013285472,335.2121497038691,263.395468492661,341.92857598828823
14700.000000.png,1,285.4700316456899,335.3483547664524,263.2071522707337,342.7050906640789
14760.000000.png,1,285.2139440278731,336.1229140216316,263.0104155671988,343.4271818016778
14820.000000.png,1,285.2959839396313,336.4968289919753,263.1060194747713,343.26889094971125
14880.000000.png,1,285.40935858644366,336.34196427732326,263.1450770891344,342.13482933713004
14940.000000.png,1,285.6653145410137,336.18368341906137,263.46724812356865,341.42686932682506
15000.000000.png,1,285.88518195981726,336.1736529261302,263.91027149754035,341.67006956890566
