Filename,Valid,X_com,Y_com
60.000000.png,0,154.80042160076567,328.64855844915667
120.000000.png,0,268.7612742611716,299.2872298282375
180.000000.png,0,237.1948135258796,305.30147616158433
240.000000.png,0,227.04490419975963,309.26692072458326
300.000000.png,0,230.84168939246055,308.3862122206916
360.000000.png,0,231.72243950347485,307.8627670150418
420.000000.png,0,231.28403659809987,307.98830339968663
480.000000.png,0,231.20945172673828,308.05700632114986
540.000000.png,0,231.25844105364013,308.0383287136958
600.000000.png,0,231.26342212549477,308.02970587794744
660.000000.png,0,231.2563193862244,308.0321430161171
720.000000.png,0,231.2554577832977,308.0328006049781
780.000000.png,0,231.25655228299152,308.03138210608523
840.000000.png,0,231.25697531179185,308.0315515792689
900.000000.png,0,231.25848621941773,308.0350288268868
960.000000.png,0,231.25945283581703,308.0313935530356
1020.000000.png,0,231.25845048196305,308.0306012121986
1080.000000.png,0,231.2586879459949,308.0298971942465
1140.000000.png,0,231.26161877618804,308.0305828058082
1200.000000.png,0,231.2596829847025,308.0326851294443
1260.000000.png,0,231.25884211953533,308.0334370653731
1320.000000.png,0,231.25941466608597,308.0321498847755
1380.000000.png,0,231.25827125835897,308.0323393342936
1440.000000.png,0,231.2560596883717,308.0337264708108
1500.000000.png,0,231.25612480581293,308.0356432081071
1560.000000.png,0,231.25703712391945,308.03513097322224
1620.000000.png,0,231.2567075064673,308.0354371642573
1680.000000.png,0,231.2577978713853,308.03517705472
1740.000000.png,0,231.25969923269628,308.0356919823333
1800.000000.png,0,231.26005868292495,308.0365367227864
1860.000000.png,0,231.25999882059585,308.03546553952043
1920.000000.png,0,231.2635372277764,308.0364127903724
1980.000000.png,0,231.2654185940898,308.03582504557824
2040.000000.png,0,231.26806796502945,308.0369963295037
2100.000000.png,0,231.26949157322105,308.036945298452
2160.000000.png,0,231.2668362908631,308.0335875729629
2220.000000.png,0,231.26930413081388,308.03163479514245
2280.000000.png,0,231.26951838794432,308.031023271254
2340.000000.png,0,231.27097393854825,308.03042573925893
2400.000000.png,0,231.27096192679284,308.0307014031467
2460.000000.png,0,231.2723729701817,308.03189298145355
2520.000000.png,0,231.27612754990835,308.0330479142526
2580.000000.png,0,231.2771278697624,308.03795111429656
2640.000000.png,0,231.2775825254955,308.03993382408976
2700.000000.png,0,231.2764758091718,308.03904515699975
2760.000000.png,0,231.27579430696537,308.0398073110898
2820.000000.png,0,231.27594783389964,308.0403233638472
2880.000000.png,0,231.276385401515,308.03698344536537
2940.000000.png,0,231.27479585298403,308.0358119693296
3000.000000.png,0,231.2760727877308,308.0371595964679
3060.000000.png,0,231.27751947582945,308.03649852577
3120.000000.png,0,231.28154822399748,308.0339099345396
3180.000000.png,0,231.2791634005996,308.0349962215597
3240.000000.png,0,231.2777388237897,308.038968267203
3300.000000.png,0,231.27784667145804,308.0353485465634
3360.000000.png,0,231.2788420542265,308.03188529370885
