Filename,Valid,X_com,Y_com
60.000000.png,0,-50.30027661659688,312.3563861890314
120.000000.png,0,302.009269596156,129.28227251514778
180.000000.png,0,269.6274546085204,124.793888890346
240.000000.png,0,238.21038671817695,153.50052635178616
300.000000.png,0,242.9497862930691,153.7279668537288
360.000000.png,0,246.0539509391889,149.90799874799575
420.000000.png,0,245.40752288805265,149.93236868702206
480.000000.png,0,245.11022128239887,150.45262282253873
540.000000.png,0,245.1898885735279,150.44197144121276
600.000000.png,0,245.2176667433212,150.36670132687686
660.000000.png,0,245.21071218541329,150.36925750579388
720.000000.png,0,245.20736729686573,150.38053517865896
780.000000.png,0,245.20320264950251,150.38486440012497
840.000000.png,0,245.20273601013164,150.3839396410057
900.000000.png,0,245.2013314808877,150.38455186074688
960.000000.png,0,245.2009580519025,150.38187455039343
1020.000000.png,0,245.197854909511,150.38168761299318
1080.000000.png,0,245.19650586766647,150.3830334918004
1140.000000.png,0,245.19641489951215,150.3835328856436
1200.000000.png,0,245.19353140517003,150.3845768225713
1260.000000.png,0,245.18993770162623,150.383261829581
1320.000000.png,0,245.189925774284,150.38114148068058
1380.000000.png,0,245.19457873853747,150.3820896170103
1440.000000.png,0,245.19479724299364,150.37859187863802
1500.000000.png,0,245.19723734192775,150.37573735027277
1560.000000.png,0,245.196414646959,150.37386359845289
1620.000000.png,0,245.19165045509072,150.3721958292008
1680.000000.png,0,245.18942649990527,150.3726168227385
1740.000000.png,0,245.18858146615668,150.37476661231693
1800.000000.png,0,245.1934846817953,150.3755626537355
1860.000000.png,0,245.1962184432905,150.37989864624944
1920.000000.png,0,245.1949210336685,150.38048938334333
1980.000000.png,0,245.1960343122564,150.37476711901945
2040.000000.png,0,245.19602055922635,150.37390124368227
2100.000000.png,0,245.193295852902,150.3755811879998
2160.000000.png,0,245.19145166096908,150.3748830281039
2220.000000.png,0,245.1904385749721,150.37653970741786
2280.000000.png,0,245.1937954045206,150.37540437198862
2340.000000.png,0,245.193369462174,150.38054789725993
2400.000000.png,0,245.1912844387915,150.38468853180217
2460.000000.png,0,245.1875242043168,150.38533993067364
2520.000000.png,0,245.18835065320243,150.38322047828763
2580.000000.png,0,245.19273224288057,150.3863254815609
2640.000000.png,0,245.1960256961749,150.38548678998626
2700.000000.png,0,245.19558400145144,150.39179817170873
2760.000000.png,0,245.19486797012448,150.39482200138295
2820.000000.png,0,245.1931730900423,150.39416601795
2880.000000.png,0,245.19511566949367,150.39343201131277
2940.000000.png,0,245.19545237082752,150.39207640036437
3000.000000.png,0,245.1958107247368,150.38998874305037
3060.000000.png,0,245.19676830652745,150.38665538014516
3120.000000.png,0,245.19640231166608,150.38722504337576
3180.000000.png,0,245.1996190940845,150.38932092559426
3240.000000.png,0,245.207592345542,150.38717088222245
3300.000000.png,0,245.209056528408,150.38485353175463
3360.000000.png,0,245.2075002568091,150.38645695234146
3420.000000.png,0,245.20661403854285,150.3891836785079
3480.000000.png,0,245.2044111869088,150.39003167500962
3540.000000.png,0,245.20440495939212,150.38989475814975
3600.000000.png,0,245.20306360363736,150.3912848266012
3660.000000.png,0,245.2016080917733,150.3918533141764
3720.000000.png,0,245.20158967926017,150.39440904291928
3780.000000.png,0,245.20398991949563,150.3968029966871
3840.000000.png,0,245.20631702347157,150.39561704895033
3900.000000.png,0,245.20601278821684,150.39582938561233
