Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,319.3528108218428,230.1049575610802,321.81034401452456,234.61900607546784
780.000000.png,1,380.9006962155293,39.60607832399782,388.6863589272753,42.394045794896925
840.000000.png,1,335.93033201625315,223.07548163710644,340.98716771480383,219.31071028974884
900.000000.png,1,332.8650279834748,289.2066701396864,338.5833326870429,289.76746729124176
960.000000.png,1,335.4516387058284,248.405925211146,340.61229250679924,249.9854481227922
1020.000000.png,1,331.943129383781,237.88133377855243,336.850443251636,234.0830474383153
1080.000000.png,1,335.70440845827204,254.51319722061007,334.7887826189633,247.7887747471169
1140.000000.png,1,336.22470099610115,267.7496971214098,336.75619237988064,261.39865744875914
1200.000000.png,1,335.7222793125602,251.64277130826449,337.37391812496054,245.2296378482532
1260.000000.png,1,324.7120002957192,231.64416467119293,320.78249192697507,226.0241990919845
1320.000000.png,1,334.06453272502256,288.3418557013473,328.78960465023687,284.3840506429908
1380.000000.png,1,329.57521040378754,266.4143460911952,328.8288154906634,259.9214312653972
1440.000000.png,1,338.71385810897056,239.7718022214344,340.2763298864349,232.8753045465728
1500.000000.png,1,336.4439328970718,245.7975232236222,337.3383331530514,238.5776234030023
1560.000000.png,1,334.5197473561863,243.1671873537819,336.08243570984746,236.69948086829288
1620.000000.png,1,259.82172913502325,212.16641164728213,253.03268142048373,211.786138827553
1680.000000.png,1,360.3203765136048,310.40463143764674,358.4038358177213,315.3161765558842
1740.000000.png,1,348.7139005980566,318.3356441429616,344.5971015970232,323.64693358218614
1800.000000.png,1,334.1527208659504,238.9391431351501,331.0995087253492,244.19622304442777
1860.000000.png,1,333.6345490625162,248.7580219475366,329.2870636990167,252.9807045079114
1920.000000.png,1,332.0203807512148,253.51994164387548,325.0954995058509,253.51907249458097
1980.000000.png,1,333.4233445739446,244.68706999370173,326.66012204055806,245.66896290499812
2040.000000.png,1,334.2468255176382,255.07111521800527,327.8899366872148,257.0555133841059
2100.000000.png,1,333.1125052755998,270.1904957567708,326.6226526658335,271.4899019550285
2160.000000.png,1,313.0131393334369,286.7062197616649,308.5765992009857,280.78900737190827
2220.000000.png,1,332.921437570566,229.30461390663712,335.3782813093118,222.6439688147867
