Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,243.1566448905511,281.6442299779419,247.26324385691683,276.2341758619215
780.000000.png,1,289.88024411255293,289.01754834476395,296.8357985829353,285.259282808424
840.000000.png,1,307.98316362921395,301.5712001060186,316.02090194170603,298.1981507816008
900.000000.png,1,300.6327739059313,301.57870926514295,308.2900364712581,297.5166403472021
960.000000.png,1,299.29120320940456,299.3446342600964,307.4911627719148,296.14645299375405
1020.000000.png,1,300.84374898555154,297.5682701558742,308.14046793912564,292.5132325943805
1080.000000.png,1,299.21636200599136,300.1837803396314,306.0197576796908,294.4829620635859
1140.000000.png,1,300.131695351982,299.1342507879474,307.4658415328984,293.7991963821058
1200.000000.png,1,300.6865429689525,297.61388282542225,307.6488315529195,291.5751652471839
1260.000000.png,1,299.6011949952498,298.5292687556362,306.5368317210119,292.36322184359136
1320.000000.png,1,299.4339796608091,298.8732562572808,306.27089542585816,292.41726446160726
1380.000000.png,1,298.88739121614054,299.08040195201704,307.6040115653577,294.8624018289403
1440.000000.png,1,300.5237252920162,296.3499376044063,309.72209748395983,292.7859168934126
1500.000000.png,1,299.7523359609083,297.54371271197954,309.0209452093647,293.78145041071804
1560.000000.png,1,299.7820330263562,298.3482194234397,309.60729887210726,295.70488663999686
1620.000000.png,1,300.63042281444973,297.4860576981797,310.71073682231946,295.31273327783896
1680.000000.png,1,300.25626548346145,298.2244705237399,310.7153541173756,297.7542879829178
1740.000000.png,1,301.68620251376694,296.05532157295266,312.2601244160863,294.89093653114634
1800.000000.png,1,300.07034498071306,298.1900256225615,310.7472692136088,297.50531508867
1860.000000.png,1,301.29192707655267,297.5813958535388,312.13467513659845,298.24791595923585
1920.000000.png,1,302.27566462696086,295.8310296597275,313.1759617775329,294.53579055593264
1980.000000.png,1,301.115629715271,296.5605931744905,311.09307484828054,292.0646392447741
2040.000000.png,1,299.504097772466,294.8705591442292,301.91075321494185,284.6296046812275
2100.000000.png,1,297.5321318449367,302.0985930197074,291.53709073179,293.9738606456512
2160.000000.png,1,295.61830741088306,305.51008231081363,289.5608268420607,297.4631273873003
2220.000000.png,1,299.76424367421566,298.7924539488832,293.3378124208032,290.76413761926614
2280.000000.png,1,296.6298167310584,303.28312093308307,287.2613153223244,299.0713326904744
2340.000000.png,1,293.13492824130714,305.23628412502075,287.405394459188,296.4875167667293
2400.000000.png,1,300.24814411384904,298.6596598570986,294.97533792413907,289.3797289465227
2460.000000.png,1,303.12622329947186,293.1755160201913,293.37068309301765,289.0816407997522
2520.000000.png,1,300.2019895970694,304.1651991733054,290.3353857085272,308.5581121427644
2580.000000.png,1,302.3050940103197,305.4862676631839,293.11575126749153,311.7556663724986
2640.000000.png,1,303.096932926409,301.3570947798397,297.0724859538681,310.9268223133617
2700.000000.png,1,301.6086150496769,303.48603898630125,293.9757058985301,311.96296230419074
2760.000000.png,1,304.40095886456874,300.13948988385863,298.1058480116377,309.6740547427425
2820.000000.png,1,302.44400360227064,303.1092862568893,295.06179301724103,311.9427629225449
2880.000000.png,1,303.8269499608371,301.43193241343965,296.88056097691623,310.6563089301141
2940.000000.png,1,302.7830332420086,303.1501428645758,295.1507185264496,311.85400604987984
3000.000000.png,1,303.8865285559371,301.9752849667057,295.59875913133675,310.0672105007614
3060.000000.png,1,302.33318913062607,303.433285668844,292.6407766587063,309.7690416363825
3120.000000.png,1,302.7725599689535,302.56475002543084,292.8111068232864,308.4332066419948
3180.000000.png,1,301.20129214876584,303.7960641557049,290.3559802185215,307.86120636920134
3240.000000.png,1,301.80637870744715,302.20871433429164,290.7674403331284,305.7813272036219
3300.000000.png,1,299.70363551205617,304.1212314796645,288.2199539138838,305.831989038068
3360.000000.png,1,300.6696849076749,302.518814387199,289.1286039432372,304.0911296856889
3420.000000.png,1,299.54641987912214,303.63426149517363,287.92309286109946,304.6521264195276
