Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,341.5938684879541,223.59632262665932,344.0702647044846,216.8447098705784
780.000000.png,1,195.47118549623664,432.40535884620033,191.34373191373192,430.5878924378925
840.000000.png,1,275.4629197317892,272.071708561611,272.9473764460208,270.545129106036
900.000000.png,1,324.89245137869244,224.00483004137465,325.55890822946463,220.93373582447896
960.000000.png,1,304.12762497953247,226.9340225417532,303.5836029890486,223.3306902214578
1020.000000.png,1,303.46016421088035,245.89500070190357,301.468760647014,243.06377338287064
1080.000000.png,1,305.04469515272336,245.4009167573656,302.31706860129333,243.2841504460796
1140.000000.png,1,303.32681745876255,241.31806403292964,300.147252145629,239.933149767322
1200.000000.png,1,302.6380482535217,241.9340071642557,299.17836971012343,241.97354659213127
1260.000000.png,1,303.31286053379125,243.7115680532462,300.3135746490255,245.20518461035252
1320.000000.png,1,303.9859072229259,244.64769625548095,301.4328330998484,246.83465748079345
1380.000000.png,1,303.6009767303665,243.00626790677376,301.65444604371527,245.77872637183472
1440.000000.png,1,303.5962167249204,244.1836066320347,301.7904337779245,247.09560508624136
1500.000000.png,1,303.39600541457713,243.4007033480456,300.983216482048,246.1248630401601
1560.000000.png,1,303.29444484922624,241.7084672220643,301.26405040902057,244.73157196550963
1620.000000.png,1,303.7530526999911,244.9992273803091,301.1845169553819,247.86672303212515
1680.000000.png,1,303.21330554369,243.17526994006968,300.17180096651816,245.7738347474302
1740.000000.png,1,303.4205587741712,244.13590820262843,299.5848534651478,245.91702213077733
1800.000000.png,1,303.22515646301457,242.000977327716,298.98800702701004,243.06659974276124
1860.000000.png,1,302.58994822951206,240.87187071294804,298.53897716917777,242.5219008625532
1920.000000.png,1,303.0870795324464,243.39295764825948,298.9440013215763,245.16025670996075
1980.000000.png,1,302.97966970923466,243.17526573180112,298.9514174572524,245.44525912866104
2040.000000.png,1,302.6724103122597,242.6065758826363,298.82242489270385,245.24396846858025
2100.000000.png,1,302.6687588879938,243.92424272960983,299.0615421307596,247.02298886176948
2160.000000.png,1,302.6037222281774,243.68439745456075,298.5469871030336,246.52444367541915
2220.000000.png,1,302.5092022160412,242.4036136637832,298.0250315094899,244.8593780891657
2280.000000.png,1,302.31202313688,241.5681956619948,297.9912877563896,244.4078167074428
2340.000000.png,1,302.6411350131488,242.42908083110152,298.45987023484975,245.6661728501308
2400.000000.png,1,302.2850351394808,241.64613047464363,299.0864154793014,245.894131234625
2460.000000.png,1,303.2047659509386,245.17840048346864,300.35016792752634,249.71520899858865
2520.000000.png,1,302.8586229294111,243.67909960872583,298.1450428845848,246.7849714306689
2580.000000.png,1,302.11434095858664,239.5250590625947,298.2993107024125,243.6594137920517
2640.000000.png,1,303.4192175479966,244.8730566544526,299.16949611648124,248.84601665408684
2700.000000.png,1,303.1600764725273,243.08560680908,298.1511924070586,246.43148185904127
2760.000000.png,1,303.47682433605667,242.17035211863555,297.4708932911158,243.85299887764504
2820.000000.png,1,303.43007444688374,240.57911764148844,297.16569456595704,241.968868474774
2880.000000.png,1,303.4259294880682,241.58520426630383,297.3123576283885,243.6719090762945
