Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,334.7844645666574,206.5029293707033,346.72399309900067,251.9144706018532
780.000000.png,1,446.3006488992512,362.0552109544519,442.5374399458667,429.291007104996
840.000000.png,1,302.6774774410549,249.356253369012,295.6538429607984,299.48781554230936
900.000000.png,1,290.11573056867644,217.5764593921089,285.4886958353661,266.6852796380893
960.000000.png,1,304.31945138347885,234.1016979587504,309.549086973145,282.8956225329966
1020.000000.png,1,305.46428348418283,238.42380031122588,316.0833954149429,286.2294007935879
1080.000000.png,1,303.05317444627883,236.31808907776136,314.1499945039702,283.6039665632017
1140.000000.png,1,302.4060336942115,235.83771873572965,325.6235238301515,278.524521179492
1200.000000.png,1,303.7580437080008,238.58163580605364,335.5088430770474,275.3766665993293
1260.000000.png,1,304.4375141657057,238.12578618516665,342.1410638678514,268.9074234202
1320.000000.png,1,305.0636629199279,238.02720554652083,345.3731094078016,264.908602255529
1380.000000.png,1,304.9592068715433,237.46858966264432,344.95299182508586,264.08756348860834
1440.000000.png,1,304.73868256171784,237.7462226178007,342.35497357154816,266.7528879959819
1500.000000.png,1,304.8625205805169,239.0235279533486,335.4568167695234,274.44532306188955
1560.000000.png,1,305.272059703999,237.4978808823302,330.1973183403183,276.2998681227913
1620.000000.png,1,305.854496984187,237.1765149804128,330.0551059873214,275.9798134845737
1680.000000.png,1,306.19673684811613,237.8226962839217,332.9028795092474,274.7273759384728
1740.000000.png,1,306.83534992323297,238.47316690989533,331.20920076951563,276.3204734508079
1800.000000.png,1,306.15160577171986,236.85084440361004,328.54802497971406,275.3707730172464
1860.000000.png,1,305.7643798636265,237.4445969916151,326.41518419760945,276.4275613218185
1920.000000.png,1,306.0679803492748,237.2918845616544,326.26484349719703,276.08956385611714
1980.000000.png,1,305.5643953812854,236.8231708885189,323.12051468550845,276.36311564837905
2040.000000.png,1,305.0931081978899,236.4112072806581,328.2956239055503,272.6990076989608
2100.000000.png,1,305.74169740414374,237.7864590113101,331.2767071109654,271.9819598247694
2160.000000.png,1,305.2571029971294,236.52131597282025,331.01172690964387,270.2366730168279
2220.000000.png,1,305.0767813837521,236.02812846287884,330.5882394102417,269.44007952351745
2280.000000.png,1,305.32870969147183,235.2859150561148,325.5510344067319,271.3724721647212
2340.000000.png,1,304.83189239189926,233.7937911601449,329.2123367626803,266.9544086699062
2400.000000.png,1,305.07838036422174,235.76867890787267,332.57117504983745,265.956214661165
2460.000000.png,1,305.4076473173111,236.42768164116785,334.1723201637022,265.11630332126555
2520.000000.png,1,305.3668226297566,236.02048371480504,330.471060866844,267.238339070568
2580.000000.png,1,304.9389526595451,234.9088709561958,324.0483993265234,269.46026993502426
2640.000000.png,1,303.86309521491125,233.770312254762,331.81377948386256,261.5683596964258
2700.000000.png,1,304.76031121195234,237.9919435413878,334.6818666404555,263.41894313430464
2760.000000.png,1,304.1000885169653,236.3011834031789,333.2369502871648,261.9023639617513
2820.000000.png,1,304.4792076620101,236.41893378937093,336.06586294228293,258.5555547327419
2880.000000.png,1,304.4285409045001,236.59983290569005,325.9364678231591,267.7233370049327
2940.000000.png,1,304.1630584397625,233.36934859857533,325.66545843462774,263.90999583871746
3000.000000.png,1,304.3792577292951,234.8553424244948,327.5884827255313,263.78436585726604
3060.000000.png,1,304.88303167006245,236.11998442314865,326.7940460840624,265.49918836070174
3120.000000.png,1,304.59406382341047,234.1177455442653,326.19758281393365,263.39895522440526
3180.000000.png,1,304.8792860334501,234.85034785476435,325.3298842584547,264.4422613047861
3240.000000.png,1,304.6977982079193,234.9029957345672,324.14947335173514,264.80287081668246
3300.000000.png,1,304.2010738494065,234.60361391375903,326.0028058095167,262.36389790648656
3360.000000.png,1,305.11515738324016,235.7807218898492,322.9931773291822,265.7704228181179
3420.000000.png,1,305.540022919953,235.6066573682038,318.5427355088631,267.5346772567568
3480.000000.png,1,305.8253566223518,235.4374451054978,313.1687245492517,268.78094680057086
3540.000000.png,1,305.2900976551167,234.2814011296236,310.6552725481363,267.7010769694475
3600.000000.png,1,304.03761971847126,233.9562006302308,318.3541076217226,264.3966263360573
3660.000000.png,1,304.38785867402095,236.7436045643906,325.666874495366,262.6091615047213
3720.000000.png,1,304.0944024237368,237.192323272148,326.6488830276146,261.68846507367067
3780.000000.png,1,303.4670819735446,236.0589925394447,326.5650036223427,259.5961375823363
3840.000000.png,1,303.657644493221,236.9636529484445,322.9370452284197,263.19118387456393
3900.000000.png,1,304.26321583141817,235.6809952084488,308.1837740280463,267.54459587463134
3960.000000.png,1,305.004541685162,232.0572273691224,296.2704499570351,262.87930875562336
4020.000000.png,1,304.6107052996868,231.4221123488165,294.756278488587,261.5716137812898
4080.000000.png,1,304.69145980783765,233.63697317066013,296.92973885057205,264.1449736766702
4140.000000.png,1,304.72128673722955,234.3286899956213,298.5857583711489,264.9231323270684
4200.000000.png,1,304.63586167539825,234.0683608008811,300.43509976881467,264.6962466051669
4260.000000.png,1,304.73838661192025,233.5517892542047,300.9320219123506,264.0401256086764
4320.000000.png,1,304.83088385234555,234.0426274117308,300.1349983760784,264.18844040753606
4380.000000.png,1,305.17295259687074,234.25756667639416,296.68768157420106,263.3735298564686
4440.000000.png,1,305.4772110021083,233.07309260156453,295.2289591749353,261.52767812264807
4500.000000.png,1,304.5508484186897,233.25709286778263,297.1356574201587,262.2922342448685
4560.000000.png,1,305.0542735169654,234.657013620846,300.5619462192315,264.0221718245612
4620.000000.png,1,306.00757150501573,235.5823093314845,293.51255835083754,262.62480379570763
4680.000000.png,1,306.31669503510113,234.1055063281208,287.49881302796314,257.2042373137638
4740.000000.png,1,306.41286234603064,232.4953698335734,283.8201578860808,251.86593886898143
4800.000000.png,1,306.4332499302874,232.09416835600555,285.12537733555047,252.67428911087583
4860.000000.png,1,305.7102016458953,233.07935365454625,286.7908866202008,255.5460789274276
4920.000000.png,1,305.29386244005246,234.0020219254172,295.98119880509546,261.4350793907509
4980.000000.png,1,306.64814949421947,236.32244868759665,291.42115340736683,261.0493057303416
5040.000000.png,1,305.64493661989,231.29410925421485,291.8301162774531,256.72480153121046
5100.000000.png,1,305.9089182818707,233.491137852557,300.46219304202083,261.6045343368254
5160.000000.png,1,306.456347089948,234.9251940201821,299.40730013921655,262.7091985872431
5220.000000.png,1,306.516280695061,232.47813457055167,299.010416551529,260.0653156688191
5280.000000.png,1,307.1026862231448,233.73404085898443,299.390865859442,261.16485962034625
5340.000000.png,1,306.9611691261563,233.5639322120809,297.2502852323493,260.3101957988968
5400.000000.png,1,306.79291989166035,233.38853083453407,297.84660862608035,260.26843174616545
5460.000000.png,1,306.5165126354271,233.372763791118,300.130276626518,260.85456674812275
5520.000000.png,1,306.7727866735074,234.12837406714075,306.1442841152424,262.2459038998118
5580.000000.png,1,307.31111352923455,235.25467915362967,309.4678100127141,263.28742810909483
5640.000000.png,1,307.7478937399937,236.11979174835588,307.0304276961747,264.20047129055064
5700.000000.png,1,307.5316246501094,234.1492454745604,306.3791092719904,262.1758784840268
5760.000000.png,1,307.34453255914804,235.5098962854356,309.5766174370915,263.42194909678364
5820.000000.png,1,308.0567062827009,237.00522466626185,307.29629511935246,265.01973194758585
5880.000000.png,1,308.0736240703165,235.0342665057882,305.44058842727725,262.882747862452
5940.000000.png,1,308.73638183548235,236.34658653335973,304.0655686869035,263.9220509323821
6000.000000.png,1,309.1929390646741,236.08235674394209,304.1823681920598,263.6130911858828
6060.000000.png,1,310.06123330412004,236.15526405548377,307.32806039370894,264.0344683737553
6120.000000.png,1,310.6705050326457,237.2127381018801,309.612737652723,265.2790648871703
6180.000000.png,1,310.8762510219293,237.05560541376045,306.7489703229649,264.859564574372
6240.000000.png,1,311.7525763255033,236.3826532913208,306.4813079910212,264.01226262397506
6300.000000.png,1,312.08001272885,236.37005047955847,307.8070706360203,264.2444280136165
6360.000000.png,1,311.993338754234,236.14809847009408,310.78510681665347,264.44450204388863
6420.000000.png,1,312.83474227963313,236.85021738957056,311.17389343693634,265.2733343214299
6480.000000.png,1,313.7894767245719,236.48080509312243,310.4656949621799,264.83117513959456
6540.000000.png,1,313.7577104898811,236.08373868222645,308.6943652121864,264.2091324424031
6600.000000.png,1,313.298891066818,235.41720103540248,309.7449832587863,263.8832523387468
6660.000000.png,1,313.5220324287865,236.2308084259338,308.6589380948172,264.6434617991102
6720.000000.png,1,313.50236924708673,235.750845889294,308.67046633774135,264.2696468708436
6780.000000.png,1,314.0167553551721,235.9995398312632,309.1117265527161,264.58596698481574
6840.000000.png,1,314.40517552284064,236.05149715838672,309.48133098673,264.8581628771252
6900.000000.png,1,314.7293786395029,236.0472195510038,307.5675307200719,264.4340902364432
6960.000000.png,1,314.2413337790412,235.26244071953445,305.92073793302245,263.50300916758937
7020.000000.png,1,313.92244592338307,235.2385677384425,306.6357941852164,263.98446479209633
7080.000000.png,1,314.9262540637292,235.59494322500743,307.87144702341743,264.64308004288245
7140.000000.png,1,315.8820382614222,235.16298657437943,310.34562382292785,264.8241074502339
7200.000000.png,1,316.47932710453034,235.77703540295167,311.1938857971517,265.76103171750475
7260.000000.png,1,317.49986966973955,236.2317006395708,312.22551507315217,266.46912714719946
7320.000000.png,1,317.87942563318603,236.204341034694,312.5976807333698,266.70415518451193
7380.000000.png,1,317.9133874217405,236.27458629298025,313.9586562047617,267.3752389974124
