Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,176.1761205942944,185.318665080443,179.68779921864913,188.6786079999151
780.000000.png,1,148.31530335124944,129.8714106879931,149.0950102310342,128.36422961672417
840.000000.png,1,239.94034830533585,232.74022156718263,243.5488081841814,232.7610639286534
900.000000.png,1,239.24360243063612,244.26895148265288,243.31937318530527,245.34044513035903
960.000000.png,1,230.5090547529543,230.5506165943613,234.4363663699337,231.4090274632672
1020.000000.png,1,231.41082586781263,229.2650140556692,235.47199502958145,230.2145069456036
1080.000000.png,1,232.1607416783974,231.45295822215888,236.509297390583,232.01491174793165
1140.000000.png,1,232.35659603812056,230.94553898281083,236.84243666011432,231.61508988059688
1200.000000.png,1,231.47134954798372,231.48920798981828,236.26581257177463,231.5269798717196
1260.000000.png,1,231.9443199720972,230.65662649373417,236.92850635675268,230.4516650745586
1320.000000.png,1,231.38996981422196,230.850793783698,236.5816707242064,230.0512391763133
1380.000000.png,1,231.9866665313448,229.9867799007141,237.32098829064816,229.4011847412106
1440.000000.png,1,231.4457957562036,230.8529036085164,236.8632023169218,230.50820208706844
1500.000000.png,1,231.21753876825565,231.17796470345397,236.77760116138043,231.0300690947848
1560.000000.png,1,231.21652610418707,230.659170775107,236.9083825382588,229.10283783560692
1620.000000.png,1,231.71131151560263,228.8848417413018,237.5566118149106,226.91683699001524
1680.000000.png,1,231.8389920277365,228.76946806081196,237.8697123457424,227.27721093423477
1740.000000.png,1,231.2628962240701,229.46533850998048,237.27434926401915,227.16141402081035
1800.000000.png,1,231.35873220853816,228.79739656642235,237.3827767030765,225.82287785095497
1860.000000.png,1,231.00568458100088,228.9666685439697,236.9400293991436,225.33459147059628
1920.000000.png,1,230.76056566267877,228.91926376625253,236.6983598295187,224.88103924941475
1980.000000.png,1,230.41143267609888,228.8674292964184,236.1079142994845,224.1283627375093
2040.000000.png,1,230.77448495301792,228.35684082095364,236.7292916915121,223.85811036286157
2100.000000.png,1,230.78892148041623,228.57398644639173,237.11690668806943,224.56943717337177
2160.000000.png,1,230.76525820576376,228.53440130747072,237.3892744744394,224.99675974267797
2220.000000.png,1,230.51132823977167,228.4387336693009,237.13399928465583,224.5469864303598
2280.000000.png,1,231.0644357864977,228.05990707637127,237.84944613205204,224.27301089480525
2340.000000.png,1,231.34612400480077,228.1814528413092,238.5739239747703,225.44410113796656
2400.000000.png,1,231.49271128700036,228.8042513411314,238.93129012520436,226.885345339312
2460.000000.png,1,231.61432143524573,229.13308801118305,239.25053619719623,228.126175016959
2520.000000.png,1,231.42185970580204,228.96195271229976,239.0999171396535,227.03547081322037
2580.000000.png,1,231.89971006920825,228.31299336633208,239.74079537613724,226.83717099543728
2640.000000.png,1,231.4667118682766,228.78528519154705,239.42999419327776,227.5957239077592
2700.000000.png,1,232.1408154583374,229.11409864116396,240.024804010003,230.10215497326908
2760.000000.png,1,231.30055344351217,230.00033290361208,239.44248103901435,229.8350971601594
2820.000000.png,1,232.37511512294824,228.73026889432649,240.6348533245218,228.66700811396265
2880.000000.png,1,231.9894942173018,228.74990223143664,240.3491600874897,228.28031242137584
2940.000000.png,1,232.32315301649604,228.4870867697382,240.7344669178399,228.54800934188205
3000.000000.png,1,231.41822552860455,229.17522589746076,239.94052452721937,228.3724687571257
3060.000000.png,1,231.696415119881,228.33477230060615,240.22557806470357,226.0965717826105
3120.000000.png,1,232.54838127961787,227.6206307287062,241.29917306338743,226.61453845955415
3180.000000.png,1,232.24699151012737,228.5898402145202,240.9749845372721,229.07271636279717
3240.000000.png,1,231.2916634840221,229.5970095452033,240.04579586796416,230.17456335591115
3300.000000.png,1,231.53976013637197,228.7948366745929,240.54137636302417,228.11764651469124
3360.000000.png,1,231.74632314131503,228.4170425488113,240.7653002640946,228.0250019445957
3420.000000.png,1,231.7360679043435,228.5735643818568,240.84429706205825,227.90027207629265
3480.000000.png,1,231.37707829043467,228.83968324717048,240.57011974902653,227.57608584644123
3540.000000.png,1,230.9566523050042,229.18479033018784,240.22880535111088,227.73829490971488
3600.000000.png,1,230.9193912230232,228.66707039722525,240.097279974377,225.9495583938684
3660.000000.png,1,231.63564693704788,228.0318760186765,240.96092761456143,225.8082829127366
3720.000000.png,1,230.9006471055831,229.1183984840098,240.17002188224697,226.1536559796837
3780.000000.png,1,230.83245931920573,228.483760339417,239.57252186657047,223.6442931943045
3840.000000.png,1,231.4263143338098,227.5420113906288,240.36068222755648,222.88142279908777
3900.000000.png,1,230.32777120465332,228.7876168916997,238.77607752598047,223.00181174030223
3960.000000.png,1,230.78620657241228,227.9387126038249,238.95527182974948,221.47887376896023
4020.000000.png,1,230.59202600270865,227.76861537128852,238.47417020731635,220.7541772132827
4080.000000.png,1,229.87471575067931,228.1803639026269,236.484084685541,219.643892245834
4140.000000.png,1,230.57837364594903,227.4498141003142,236.16314212514652,217.9007395212464
4200.000000.png,1,231.1395942212156,227.77585270266368,237.55903983579427,218.84472220223512
4260.000000.png,1,230.2218479027188,228.73010283052804,234.5140200926829,218.30742677784568
4320.000000.png,1,231.08239529664647,227.1926440432528,236.3634931207064,217.27542293859065
4380.000000.png,1,231.2525959867808,228.09378389661757,237.74831739216796,219.1602144417791
4440.000000.png,1,230.77109789872688,229.6362068976096,237.91321374625247,221.25099485512305
4500.000000.png,1,231.12948702876776,229.1512362787406,238.2173149560613,220.63109752583105
4560.000000.png,1,230.62353576524183,228.9239639139865,236.3071370657895,219.1428587935992
4620.000000.png,1,231.2160951501176,228.19071860910205,237.23008059890023,218.62004175768567
4680.000000.png,1,230.87096539125065,228.9688189341869,236.54931708838808,219.0932418005073
4740.000000.png,1,230.41103912083344,229.3295651855212,233.86878295574823,218.19285873818933
4800.000000.png,1,230.63072620962996,228.3167196880722,232.6674905634326,216.6496208843245
4860.000000.png,1,231.0246595727334,227.750017345267,233.9495443826717,216.3351988787207
4920.000000.png,1,231.40456796855,228.2987797457952,237.20614774612085,218.3790933448489
4980.000000.png,1,231.71106936779128,228.80138759622832,239.77190833974245,221.10128379577588
5040.000000.png,1,227.1400299717264,234.8162395220895,235.1707026062828,226.6872658804876
5100.000000.png,1,230.62328006464645,242.8329971203825,223.46846714312696,232.99452103814
5160.000000.png,1,227.3500772345373,225.8663721642443,216.2570100117576,220.17150825603807
5220.000000.png,1,226.893324956036,232.2322626446619,215.75771121235232,236.28518808370637
5280.000000.png,1,229.8631789040996,232.3784851609628,221.27053902374308,239.85024683814007
5340.000000.png,1,229.3372313278775,232.47826054400903,220.9039144901552,240.12791749446785
5400.000000.png,1,228.36816798804875,233.7069766503812,220.6066831277054,241.9063584306783
5460.000000.png,1,228.800441851679,233.41774505658404,221.67410601581523,242.1136180401163
5520.000000.png,1,230.95765241341755,236.71528178971323,234.5435523884496,246.49368074667697
5580.000000.png,1,233.56200366811777,229.67104024913067,242.8103239810341,234.2938917752312
5640.000000.png,1,233.1068844913381,229.4818052153445,242.34489327690028,234.08160362121376
5700.000000.png,1,227.7377186425604,269.8225991319888,234.04289305268333,260.6212161917317
5760.000000.png,1,240.95568844985024,231.684566094835,233.01895743456703,222.6331205719425
5820.000000.png,1,188.38982588817208,226.156052285949,176.34980010499535,226.3756087711505
5880.000000.png,1,233.6595119777597,245.31500793615743,236.95391784933057,255.76215827794277
5940.000000.png,1,235.0125407473068,217.30750973231608,243.6209635298272,223.06852721571047
6000.000000.png,1,231.47897048949,229.8771207223772,242.05712256709236,228.35299220534017
6060.000000.png,1,235.65849318345835,230.3268584972953,246.29889955674213,229.1445979017987
6120.000000.png,1,234.045238994273,231.68274928244963,244.1098238880741,234.3467770246841
6180.000000.png,1,232.9541047997672,233.05274802213924,242.24486123217952,237.52295709239723
6240.000000.png,1,233.03647759642524,233.7351145391924,242.00570714633977,238.75358710036917
6300.000000.png,1,233.14534667126173,233.5763761879872,241.72876016881767,239.19446580393733
6360.000000.png,1,232.7170683395202,233.87009642825151,241.094259325138,239.662145187996
6420.000000.png,1,232.94188630585288,233.46810454536364,241.24483649545812,239.3180445205404
6480.000000.png,1,233.5908904014824,232.9656174269172,243.26845636095987,236.08628709008036
6540.000000.png,1,234.5460982389067,230.91104338962032,244.67604254315088,232.34694749776287
6600.000000.png,1,234.634052720441,230.8876840120396,244.89512861711185,231.13130319939395
