Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,257.1398260122054,282.20416063676106,263.91284098469725,85.14337990685296
840.000000.png,1,268.71418501537124,242.65718576661595,321.3176020408163,39.23246173469388
900.000000.png,1,238.20045202948384,298.1323639431524,298.2847682119205,107.8962472406181
960.000000.png,1,248.1790393016537,276.6862148757249,335.48496796451457,94.28881222276983
1020.000000.png,1,251.30175750366232,269.20897119683934,330.50572082379864,81.56216628527841
1080.000000.png,1,249.3265001315125,271.08085711871405,309.1188959660297,76.12951167728238
4440.000000.png,1,255.7328439908441,270.09963635845554,453.4665970772443,216.0615866388309
4500.000000.png,1,257.3102501839341,269.5763682959657,459.3347255369928,229.80041766109784
4560.000000.png,1,256.8492664869568,269.42756095286376,460.0207239568942,235.1997789444598
4620.000000.png,1,255.24741037698087,269.4467243460259,461.433078101072,260.73813169984686
4680.000000.png,1,254.1354126710236,269.04545409341097,459.0566757493188,293.6179836512261
4740.000000.png,1,253.39368416639985,268.5411813654493,449.0059523809524,333.7083333333333
4800.000000.png,1,251.72404258931857,268.0513806874031,420.36290322580646,389.062818336163
4860.000000.png,1,250.00593836694105,269.92271775999274,450.5988467874794,316.8772652388797
4920.000000.png,1,262.7828178496057,265.76173481456533,229.42707788813385,62.39623627809723
4980.000000.png,1,244.06596782141656,269.00304663563986,112.95984979780474,107.22357019064124
5040.000000.png,1,313.85088601996966,271.7207053258833,282.5209380234506,64.79815745393635
