Filename,Valid,X_com,Y_com,X_cob,Y_cob
1200.000000.png,1,324.63024068139435,237.6767759152277,326.9780131589079,239.36532824545043
1260.000000.png,1,324.3432665852821,236.99231217646292,326.8903726549321,238.7906009848859
1320.000000.png,1,324.0881963066656,235.6729575950708,327.4219632180942,236.83865732803253
1380.000000.png,1,324.5623346617887,236.5580452173996,328.4754680406233,237.222161139942
1440.000000.png,1,324.94383906357046,236.84264434614735,329.3010548597755,236.65869253925223
1500.000000.png,1,324.2314497018802,247.871840486148,327.80883031734425,249.8207606289609
1560.000000.png,1,317.7456785224323,218.26810047315612,320.37329168162614,220.9603290976992
1620.000000.png,1,330.08503250222736,255.0272074967084,332.73000035022005,257.16502702531426
1680.000000.png,1,273.52700575706484,276.8138611992022,269.0719564471879,277.2277657750343
1740.000000.png,1,330.62216470147695,216.38720074230528,327.49751333085214,213.6191328605917
1800.000000.png,1,310.3313248481442,189.4949005472851,307.1210003545028,188.7779843887452
1860.000000.png,1,330.0092173710256,245.21811574538532,326.86849487368323,247.17289299693
1920.000000.png,1,327.9066881217673,235.7162217626144,329.3875690375673,239.85645621704603
1980.000000.png,1,324.97928706710286,255.0112405502954,325.23535101924256,259.7388183752536
2040.000000.png,1,319.526625453397,241.46964704037995,315.2614368041717,242.4369731334284
2100.000000.png,1,321.8140509630498,221.81233900359683,317.5076187258276,221.6435322020332
2160.000000.png,1,320.54662369063004,232.26373998720896,317.450721031369,235.38910876118035
2220.000000.png,1,326.8323691398449,241.463514867804,324.71747054197544,245.85082704362495
2280.000000.png,1,325.868544458952,245.15830023595743,323.02856234356017,248.9664364742236
2340.000000.png,1,315.3907170774077,232.4443469662272,310.021812069531,232.3353919317809
2400.000000.png,1,315.6042905652933,216.1693762523849,310.55513019211287,217.4256666541985
2460.000000.png,1,325.5206422288164,239.74116841587312,320.6951049087095,242.1306454698438
2520.000000.png,1,323.90426102393496,238.8456919411672,318.8727513802125,241.3960974755809
2580.000000.png,1,322.8972217441424,238.5870485123752,317.2185150703119,239.98098622906227
2640.000000.png,1,322.804109753623,233.09515980334933,316.6420496900423,231.3273369454726
2700.000000.png,1,323.0492284771717,229.80912381352456,316.6313894633503,228.32827449686573
2760.000000.png,1,323.7232285466365,234.45457671532424,317.1753061162124,233.0443657407184
2820.000000.png,1,299.6214368350004,296.2279846661245,298.9282409353397,289.2964565859841
2880.000000.png,1,317.94052769384723,242.5259364538861,325.5070081710118,245.7421909293628
2940.000000.png,1,333.74961479388605,222.86394695974397,332.4562304856946,229.87745134315105
3000.000000.png,1,324.62143978374456,228.89823762493708,322.2463677858149,235.3985815895793
3060.000000.png,1,321.533706169482,236.14479105387932,318.9626285519519,243.115357110434
3120.000000.png,1,323.2735738657974,236.76964489978764,320.777738428922,243.99646495525613
3180.000000.png,1,324.08629362285166,237.2304189631942,319.9453599953028,243.75435801326964
3240.000000.png,1,324.28490814680856,234.8137893840464,318.48948926568363,240.03416523822588
3300.000000.png,1,324.175409426696,234.2357691046804,316.87667148307287,237.6483785822021
3360.000000.png,1,323.3617085295224,232.58865630280172,316.29762748659783,236.65718811116668
3420.000000.png,1,324.2461352152823,235.46394794005408,316.7461133756754,239.2413751698423
3480.000000.png,1,323.99716014850884,233.9173978674506,316.527258381398,238.10927812275625
3540.000000.png,1,324.10409993141315,234.2777202510448,316.4657960267658,238.5298181812447
3600.000000.png,1,324.1860886562929,233.8557047711448,316.24577587713014,237.983558383792
3660.000000.png,1,323.97093853568845,233.31232038185496,316.32039971121134,238.1735264463421
3720.000000.png,1,324.1763731371612,234.9184163096345,316.39939348229154,240.01637597812768
3780.000000.png,1,323.9210586045589,233.86952322597347,316.5578015175155,239.7562306347258
3840.000000.png,1,324.1107592353205,234.06117513080625,317.43575399735494,240.96137404962928
3900.000000.png,1,324.12147381149725,235.0651311334704,317.83544585174644,242.58298150783253
3960.000000.png,1,324.1014890515637,234.19069409300613,318.605409812509,242.53360593773624
4020.000000.png,1,324.7568059610376,235.0007384011878,318.6781188292049,243.1556883795336
4080.000000.png,1,324.8232349836806,233.78053592767475,317.6255799513886,241.14804009971888
4140.000000.png,1,324.86358516600734,232.80173817962455,317.1594145014182,239.8567051195242
4200.000000.png,1,324.6964851306028,232.50750114333687,316.8660893683935,239.73466067216611
4260.000000.png,1,325.2879632197035,234.3023828766915,317.56583634882384,241.8489990856171
4320.000000.png,1,326.0184479659764,234.75312321683032,316.5766674092434,240.45913984692532
4380.000000.png,1,325.75585043044845,230.9914708354584,315.9972798754379,236.45087894122227
4440.000000.png,1,325.3130319742658,231.52364179105405,316.5083200453453,238.54449503569072
4500.000000.png,1,325.53682530622257,233.96979029415343,316.93197440852384,241.54721851398912
4560.000000.png,1,325.9125634737952,234.54120228882505,316.2765135658764,241.0958302534216
4620.000000.png,1,325.7370232153327,231.72614080581883,315.47460797276483,237.59321519176592
4680.000000.png,1,325.79653457820035,231.881154637952,315.37099507493514,237.80128718330525
4740.000000.png,1,326.7022851857074,233.92062584458205,315.61881327574804,238.97927240185209
4800.000000.png,1,326.94665783288224,232.3244825028173,315.2366125143397,236.29102945456975
4860.000000.png,1,326.663063993616,231.737555332072,314.87190018309315,235.92636883928904
4920.000000.png,1,326.4165233094152,231.82478839540292,314.6637546763688,236.4950845562239
4980.000000.png,1,326.2094069198771,232.3361836304319,314.8243419792554,238.137812582238
5040.000000.png,1,326.1489909885006,232.9405347917112,314.76457835569084,239.08047299098064
5100.000000.png,1,326.1112850369034,232.6104725572861,314.4525354444628,238.55026612578848
5160.000000.png,1,325.60738428050786,231.35584238529867,314.2700181547596,238.19023071348985
5220.000000.png,1,326.41976204751063,233.36548018416408,314.6429083932554,239.79363447770277
5280.000000.png,1,327.0311358062818,233.3915859053674,314.319378739092,238.2975525092204
5340.000000.png,1,327.2323852018636,231.7919181255048,314.1587042334453,236.0692025907836
5400.000000.png,1,327.35489375378864,231.80670039470127,314.3634586041078,236.6540755560345
5460.000000.png,1,327.67385977505427,232.9556758249648,314.8133882450396,238.479638645546
5520.000000.png,1,328.088033238629,234.38735991749533,314.26238001796406,237.7814691716193
5580.000000.png,1,327.281979451797,231.27577408024604,313.47898656757104,235.2275021698057
5640.000000.png,1,327.1977561417274,232.4315890878092,314.6829987527655,239.55433147606124
5700.000000.png,1,327.93615254469546,235.1915089559107,315.4409722494522,242.6294651749682
5760.000000.png,1,328.13362924946216,235.2216449263421,314.3806608278254,240.51168291824783
5820.000000.png,1,328.13609161115755,233.36028119906783,313.67372475801164,237.07759657138007
5880.000000.png,1,327.8149535277279,232.58992370379715,313.3544552989701,236.67068789835
5940.000000.png,1,327.3428392924185,232.97417138028837,313.5207832517052,239.0233030308285
6000.000000.png,1,327.81058969599553,235.15322436323413,313.9378521446209,241.4794720690444
6060.000000.png,1,327.787978721364,234.44479899973945,313.2547576693029,239.5469700368733
6120.000000.png,1,327.49919555929046,233.2171098771307,312.9014178796219,238.59275091436535
6180.000000.png,1,328.0827422946408,234.90595785347276,313.10198736150903,239.5652206982228
6240.000000.png,1,328.0060219803437,233.86371242291364,312.85577968487866,238.4965359507208
6300.000000.png,1,327.72927933533094,233.81283839138916,312.8147240493124,239.44421985725373
6360.000000.png,1,327.9347438134479,234.6118370101533,312.890306061518,240.22801670671373
6420.000000.png,1,327.74675953970257,233.4950772116449,312.7908501110005,239.5961047742989
6480.000000.png,1,327.6353598563062,234.46890912507305,312.5891071625472,240.71793585172804
6540.000000.png,1,327.7285223604856,235.3497474383398,312.14170059282054,240.614440934873
6600.000000.png,1,327.8933635044608,234.97388842453904,311.6284862091084,238.4482937780629
6660.000000.png,1,328.02820709734806,234.76283317077963,311.413684298466,237.2806184089609
6720.000000.png,1,327.8448922070829,233.98574359115776,311.0163398745414,236.079172173118
6780.000000.png,1,327.366275337756,233.62789719244617,310.9538891927341,237.9530728438144
6840.000000.png,1,327.3057064054263,235.066665576917,311.3842452901848,241.1209756271
6900.000000.png,1,327.64633048891574,235.34980794221045,311.63043988773234,241.4995392361848
6960.000000.png,1,328.0412828458057,235.2341535267884,311.28723374910146,239.7707017324664
7020.000000.png,1,327.85058008697695,233.32872632403232,311.1072342598103,238.1719445609722
7080.000000.png,1,327.9217653875181,233.8441953100244,311.3299082682473,239.4623218387432
7140.000000.png,1,328.4996686398516,234.98429908862656,311.50753125433806,239.89700725933548
7200.000000.png,1,328.5798050834266,233.80560510000595,311.22645392879,237.85932566107007
7260.000000.png,1,328.6912166133766,234.14276614832468,311.0528530685678,237.52625925178805
7320.000000.png,1,328.89000086661537,235.2063959809667,310.6555862189123,234.81486491595157
7380.000000.png,1,328.4394151687644,233.44450027246455,310.07515004658603,232.30102160078224
7440.000000.png,1,328.473617677388,234.53977757329903,310.0024866914125,233.56652642563705
7500.000000.png,1,328.6902515833789,234.7624894786664,310.13247087505675,234.5823216480229
7560.000000.png,1,328.6196890768617,234.69930698115695,309.97347462046105,234.8886990225481
7620.000000.png,1,328.83442461326985,234.29524040466688,310.2243747681323,235.9802045260582
7680.000000.png,1,329.5728375030662,236.447706869709,310.75268562229786,237.00993759570636
