Filename,Valid,X_com,Y_com,X_cob,Y_cob
1200.000000.png,1,249.8801396107592,308.43035887689445,268.620688883418,274.640451198496
1260.000000.png,1,250.47107399198063,308.5975233843572,272.0003758899748,277.15044443461727
1320.000000.png,1,250.9073401718197,308.8462108757785,271.8322728763529,277.28595167814586
1380.000000.png,1,250.00330133169427,308.7475985983145,272.83093268836245,279.1503660353726
1440.000000.png,1,251.82385986248568,309.1046807617263,273.8474869277558,279.43092519474976
1500.000000.png,1,251.7192792639746,309.0320251284798,268.073423782921,276.15781072793715
1560.000000.png,1,250.5972214498345,308.940942785278,268.51017292934364,277.37174581268425
1620.000000.png,1,252.1950303183141,308.9865274968902,269.00312467879536,277.30504676739645
1680.000000.png,1,251.6603849800668,308.5482766417083,264.8728219793688,275.47931774078234
1740.000000.png,1,251.20520897711867,308.2454096743343,261.66501280409733,274.5701824583867
1800.000000.png,1,251.3476440702776,308.1047616048133,262.2797951120729,274.9042466596518
1860.000000.png,1,252.6005644277732,308.2513237890912,263.8333528997417,275.6212138999765
1920.000000.png,1,252.7795144900469,307.7392136262288,255.9502093997208,273.5091321544905
1980.000000.png,1,250.5694155091401,307.4240587800748,248.5495681418635,273.4607697011389
2040.000000.png,1,251.4349935344386,307.24441719850654,251.0899123638985,273.58484768010925
2100.000000.png,1,251.19989305381048,306.7273270111244,247.9413356546752,273.408209223549
2160.000000.png,1,251.3885549477079,306.6169634505392,246.876882740154,273.8164491055822
2220.000000.png,1,251.0432311494249,306.51529548438,244.6793500388644,274.3808898101195
2280.000000.png,1,251.2933190233641,306.32649632551914,246.79705269316565,274.15535524920466
2340.000000.png,1,252.2114308923772,306.2387472816165,248.25347026909327,274.3414200431856
2400.000000.png,1,252.244222841872,306.0416833641115,249.50546027426688,274.4423180206953
2460.000000.png,1,252.3359547685808,305.6828621398174,247.3557634492272,274.64121246418847
2520.000000.png,1,251.55366074962487,305.513356570404,246.52773109243697,274.75962885154064
2580.000000.png,1,251.95472389955148,305.5774292920201,248.78352513628104,275.00368607770184
2640.000000.png,1,252.1785293458258,305.55830202646564,250.43452146682867,275.1893940690292
2700.000000.png,1,252.6342897845872,305.1994072808009,250.4926912143181,275.2759676361251
2760.000000.png,1,252.7884880769173,304.6210158463416,250.47793329761583,275.182041923386
2820.000000.png,1,252.4657287314778,303.9306361463689,247.93432378062855,275.04987962932427
2880.000000.png,1,251.100935134949,303.5759258090807,244.72112173400564,275.2613777748674
2940.000000.png,1,251.56129711993168,303.88789116588504,247.9165487067301,275.52285741860766
3000.000000.png,1,252.4328919998832,303.9630230364397,246.3720213019633,276.39251251887765
3060.000000.png,1,250.45363340861437,303.8659022455896,239.43024504084013,278.1910385064177
3120.000000.png,1,249.52016133782237,304.0870072425446,236.8999323763563,279.4990317523745
3180.000000.png,1,249.89212606520604,304.1736885166064,238.215278829552,279.45407869627115
3240.000000.png,1,250.8087430870028,304.49041347427044,240.0826029929053,279.99575210159185
3300.000000.png,1,250.51143576228668,304.9228686884103,241.2458213891952,280.1371848585079
3360.000000.png,1,250.77553476594773,304.716188836833,242.21332217621517,280.0890741996451
3420.000000.png,1,250.36792814976903,304.3910734665992,243.04387345613364,279.80071184469875
3480.000000.png,1,250.9179236335824,304.44966181553616,245.41237706413008,279.6489470656734
3540.000000.png,1,251.1433694878772,304.4311054932481,247.56275331455657,279.7472556158549
3600.000000.png,1,251.01732308089296,304.3270768339278,247.16898006811303,279.9126470468515
3660.000000.png,1,250.95546198760536,304.23825992166337,247.8514454104219,280.1665688836738
3720.000000.png,1,251.03495997437523,304.3402840281053,250.5990357307972,280.37327785483126
3780.000000.png,1,251.67549448652167,304.82453888286227,252.53828294226756,281.297313773558
3840.000000.png,1,251.5868739630561,305.0591496836952,254.16714015760175,282.0191281767813
3900.000000.png,1,252.297748728034,305.0214735286839,255.42353121058065,282.34501739230154
3960.000000.png,1,252.0340441302073,304.9077885038673,254.8670169512729,282.50260836930005
4020.000000.png,1,252.4047964576792,305.16085737532075,254.78454034697785,283.0237821818855
4080.000000.png,1,252.35025006706684,305.1755449911738,253.8546438474976,283.2556528749954
4140.000000.png,1,252.02728885561552,305.12056041904657,252.87207706201085,283.5430704394943
