Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,223.14072763697385,200.5815213052605,237.88568129330253,211.26884399265333
780.000000.png,1,84.71589728144889,182.5961892631125,99.31131494177566,185.3088580543011
840.000000.png,1,220.3709296123652,221.6569135416717,233.5786716678523,226.20188283552443
900.000000.png,1,238.3873679305589,235.39926109539823,250.5342749334262,243.50023053833053
960.000000.png,1,222.2363980793245,231.41740484040827,232.99412437063697,241.67529118372204
1020.000000.png,1,216.828391711998,227.6927415057065,231.85784974831415,229.24016525785925
1080.000000.png,1,220.53369218071293,224.480280712856,234.76182938061248,229.94788548622304
1140.000000.png,1,219.2678397934682,228.3339145643603,232.006037699278,236.69641905315692
1200.000000.png,1,218.81996210957044,228.96865789002737,230.855207608898,238.70760400035263
1260.000000.png,1,218.8221062788353,228.54038872002056,232.1317876270901,236.6341091564285
1320.000000.png,1,219.5185368885821,226.41899613177935,233.84957329642205,232.95052827595825
1380.000000.png,1,219.40411363269897,226.49427724465565,233.7232172723126,233.40633520855508
1440.000000.png,1,218.291384391735,228.0304507134504,234.1358458740207,231.1312123398332
1500.000000.png,1,219.65813612227103,225.1904722353488,235.872050491286,227.36840811057263
1560.000000.png,1,219.7158393314432,226.31849505614167,234.62816514905825,233.0643736227184
1620.000000.png,1,218.79934344041607,227.6672806557842,233.05717889426109,235.8927370191297
1680.000000.png,1,218.69067021482573,227.9152187580379,232.7729448601603,236.78741177094943
1740.000000.png,1,219.48320236909396,226.43958581080068,233.21104919086915,235.94118529632408
1800.000000.png,1,219.0760806032319,227.52225762449115,232.72618816263957,237.41726587635767
1860.000000.png,1,218.98264730875556,227.64424395208655,233.65452538631345,236.4507682556335
1920.000000.png,1,219.6707685266882,226.42832885092324,233.7200030955987,236.35257763872156
1980.000000.png,1,219.32571526698027,226.929251369928,231.7251181656666,239.03280703518712
2040.000000.png,1,218.40803602060876,228.433313849996,229.9874323301048,241.61718335009772
2100.000000.png,1,218.0756448340728,228.75946035224268,232.97002609894807,238.4236007430792
2160.000000.png,1,218.684828191654,226.5122795124585,235.55483501374889,232.69552016498625
2220.000000.png,1,218.7489586208835,226.17527763201116,235.48371482960349,233.23300677871669
2280.000000.png,1,218.07210761017507,227.72898575115204,233.5226800717455,237.37160152931185
2340.000000.png,1,217.20461844541228,229.982262855242,234.65655160937573,235.82088860362288
2400.000000.png,1,217.67036324892013,227.98418147461632,236.36093117165623,225.8670784909924
2460.000000.png,1,218.0399186292648,226.16964437874583,236.5502751558001,221.09320067543763
2520.000000.png,1,218.1804101963253,226.3049623035169,237.29371955846,223.23729103947915
2580.000000.png,1,217.41295050681757,227.79027697490253,236.78717298949093,226.0568308861892
2640.000000.png,1,218.2168707052629,226.77903061423643,237.72542701423592,226.7848502775435
2700.000000.png,1,217.72961431531576,227.52417514625287,237.50241675275151,227.56940990422265
2760.000000.png,1,217.83236793276288,227.3590718533931,237.6865775621839,224.76286252451237
2820.000000.png,1,218.12870482734425,226.94931060613652,237.8085825308329,222.53752582946703
2880.000000.png,1,218.3604826796069,226.52014983582785,238.53902561261904,222.87671124475744
2940.000000.png,1,218.1497306654105,227.6246310542709,238.6635290342421,226.79077696514287
3000.000000.png,1,218.92150094002304,227.73994347606092,239.02059592688445,232.10796601672064
3060.000000.png,1,218.27657731555595,229.59342790458047,238.64539329558136,233.3590156932446
3120.000000.png,1,218.62157476008616,228.51420513786215,239.6250398304263,228.95295160776385
3180.000000.png,1,219.0855508723194,226.70111053659255,240.34475164471377,225.82225869348707
3240.000000.png,1,220.34216446611623,225.97644251236653,239.43501629595747,235.1306964377609
3300.000000.png,1,217.9155264153556,229.96975256326408,231.42934861243745,246.44532222125764
3360.000000.png,1,217.5877456810181,230.2797053731563,230.41386837787155,247.4530297702766
3420.000000.png,1,218.4462679891973,228.5406666379072,228.8533583800494,247.4923602585531
3480.000000.png,1,217.92579657606333,231.0993039541929,236.57928787947336,242.2989036179101
3540.000000.png,1,229.9047604193332,216.11642730956908,248.5515045857652,227.68180095505195
3600.000000.png,1,219.54919055146,228.65530216682117,234.37231130835485,245.16887534985847
3660.000000.png,1,217.32611127819283,230.4049874991146,235.861677577356,242.98612223111823
3720.000000.png,1,218.97494567224447,226.6265129271281,238.3716328435172,238.19137628319703
3780.000000.png,1,218.94689600936127,226.9589518950769,234.9645667398516,243.08920014743825
3840.000000.png,1,217.75098174179595,229.37814807106903,235.7176585524709,243.6854188716112
3900.000000.png,1,218.6807746604291,227.30962265351,235.72561869165037,242.77445540315807
3960.000000.png,1,218.593632543661,227.75778527911876,231.6491528842275,247.02616982654297
4020.000000.png,1,218.0948002133704,228.428490485668,227.7894142245304,249.6391258894547
4080.000000.png,1,218.22416577803185,228.4810919685236,222.22216882359,251.764031444166
4140.000000.png,1,218.3201070783892,228.36883975286943,210.71657939452783,251.33354717897143
4200.000000.png,1,217.00560205591756,230.588215714566,207.4610733707455,253.1815070278159
4260.000000.png,1,218.2642723255899,228.37058057601104,207.44298013478704,250.47560071980524
4320.000000.png,1,218.2030386563509,228.4070248299665,201.3106893285436,246.89142673315104
4380.000000.png,1,217.06528129523176,230.73037813266157,199.5279507538585,248.907306628602
4440.000000.png,1,217.84166595709783,229.7591774059514,201.7285178542312,249.372701414932
4500.000000.png,1,218.4306007916905,227.94072395673257,198.58538011695907,244.3972039473684
4560.000000.png,1,216.87558206842968,230.38460424000013,194.53057239181297,244.32668889666732
4620.000000.png,1,217.32159494375475,231.52083753335256,199.78357845889,250.847704052992
4680.000000.png,1,218.61443919036543,229.19885941161263,205.6521813711476,252.1169497017173
4740.000000.png,1,218.414928524838,229.37661303885133,208.6486622235101,253.69718922051575
4800.000000.png,1,218.40031019221263,229.9339606362332,208.11727481599752,254.29650687332065
4860.000000.png,1,218.44413634467097,229.8122441129129,208.52602766413403,254.70259107734267
4920.000000.png,1,218.38084378452407,228.89351459395115,197.98665222955012,247.25754503396004
4980.000000.png,1,216.74620917095075,230.8025264823193,193.8637172692034,246.93050391582943
5040.000000.png,1,217.49053946599844,230.35966373888468,196.11028746706515,248.39610287467065
5100.000000.png,1,217.4717680705816,229.8520209984956,197.31269995545296,249.53895840926577
5160.000000.png,1,217.78543854971903,230.52856274941723,204.6204170107349,255.41897192402973
5220.000000.png,1,218.5998240399057,228.5096386489469,206.04067741009555,253.7256940173043
5280.000000.png,1,217.801101461494,229.1712391325446,201.97210648385703,253.0465507686624
5340.000000.png,1,217.0307359260292,230.316696362278,200.4200299887542,254.29986671664795
5400.000000.png,1,217.5445310221631,228.8637176900041,197.80454734219268,250.7698297342193
5460.000000.png,1,216.72394700067747,228.95164584268616,190.5187127929728,244.01061571125263
5520.000000.png,1,215.41116204499852,230.0845507390084,187.16463986984,242.09695250411968
5580.000000.png,1,215.70705552557448,228.91353392880083,186.8896449390567,240.66425013248545
5640.000000.png,1,216.2690413755124,226.64643821998996,184.2880132127808,228.19524848074195
5700.000000.png,1,216.0148129718708,226.437951595756,186.34172419599255,212.8508376831116
5760.000000.png,1,214.9163925902748,228.363353040304,187.86937538415887,209.21871092176931
5820.000000.png,1,216.0916927409292,226.6374281291219,191.46966301636292,204.41797387002663
5880.000000.png,1,215.92024889699687,227.26644329133316,190.31311755421504,205.22202763183495
5940.000000.png,1,215.90828087310464,227.0435996097116,187.75984746717512,207.59535468215103
6000.000000.png,1,215.80597660199288,227.13110054368056,186.61009313406973,208.7716482564436
6060.000000.png,1,216.0314358373088,226.82707822144687,186.5374858830684,208.6951394318478
6120.000000.png,1,216.0778829868065,226.5622166599004,189.86457529595907,203.37371310156303
6180.000000.png,1,215.4390898476956,227.2283529508256,192.31950372647452,200.2570714554261
6240.000000.png,1,214.98290005518507,228.151242087221,189.4850418293363,203.39817066369213
6300.000000.png,1,215.7497077167017,226.6958556059016,190.0974998321284,201.7178413949012
