Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,215.20466735291944,194.0079169786132,208.5488306626245,202.6512904051341
780.000000.png,1,57.24347278193372,34.48070835304918,48.174840852684696,46.55661445485015
840.000000.png,1,155.95150317212585,211.4996186165845,146.24402777712478,215.52556971785623
900.000000.png,1,181.62953224888943,241.85952321062808,173.22544742318522,247.995441302485
960.000000.png,1,171.1732474808216,219.90717917316977,163.52292955671948,226.6581763916412
1020.000000.png,1,168.24200287500213,216.8535595929195,162.20671311507093,224.8081877391674
1080.000000.png,1,170.66855955503542,217.44371658161475,166.1128624766949,226.2231741689262
1140.000000.png,1,170.7351539990004,218.1776767950309,166.37530250985597,227.11007455404192
1200.000000.png,1,170.0990820968089,219.67822362520675,166.33121062789627,228.93769532972144
1260.000000.png,1,171.12365732341203,216.46936571406752,166.08287808909907,225.3414062767461
1320.000000.png,1,169.875755234962,219.83154381475987,163.8525405817947,228.238040723672
1380.000000.png,1,170.25640323059895,218.71401901100973,165.28237590465702,227.8966822687225
1440.000000.png,1,174.72412310149036,211.0935041894684,164.97457900604354,216.48412349156052
1500.000000.png,1,168.5220254828112,227.0268976714187,158.85990106518835,232.8504577325237
1560.000000.png,1,169.9799525182301,221.31493719593675,164.08984981362653,230.4070406660009
1620.000000.png,1,170.59895685044614,213.6846036878381,165.39287054223766,223.04427155325615
1680.000000.png,1,169.75342227526542,217.7899230991657,164.06946886655538,227.01529553368437
1740.000000.png,1,170.60121749022557,216.52515011732825,162.21875371331248,224.2095397472967
1800.000000.png,1,169.5275160708975,218.5886194326318,158.7555267288202,223.85306451852475
1860.000000.png,1,169.38244166508355,218.33585686575583,157.2333790504006,221.1725145044796
1920.000000.png,1,169.3393500125792,219.06320592322825,156.6902690185258,220.6999260938116
1980.000000.png,1,169.79579791624045,218.3315355184983,156.90698305955078,219.62444144904785
2040.000000.png,1,171.82770566368788,214.192362586299,158.59957543443917,212.86545221169035
2100.000000.png,1,170.0607439529358,220.05461256602615,156.76889672349506,217.3873624061044
2160.000000.png,1,171.04665484508425,217.7830637212633,157.8587804260516,213.7770551702568
2220.000000.png,1,171.50999545848669,217.1655078505908,158.32439170025376,212.47259292431707
2280.000000.png,1,171.83077643016634,217.67200306875327,159.13789985813904,211.3561809426762
2340.000000.png,1,171.61772570690448,218.3487793162164,159.00876977830282,211.606085785651
2400.000000.png,1,171.79091041680914,218.1172342173816,159.27709114265787,210.864603248679
2460.000000.png,1,170.8787995594044,219.62162082518543,156.9651504182754,216.1325912966538
2520.000000.png,1,171.47075057877936,214.2207014256292,157.29465576561736,213.07850367482231
2580.000000.png,1,172.4854759901845,213.1395477118916,158.45942775668283,209.0839000318531
2640.000000.png,1,170.71717070476564,217.9001015543404,156.68867910163684,213.3769978429133
2700.000000.png,1,172.12921999631578,214.5198961807064,158.62626740776938,207.9395410864077
2760.000000.png,1,172.8984372714279,215.91463262088487,162.0162804874925,205.2402729466248
2820.000000.png,1,172.09915724299964,218.9301166009602,162.33304505394943,207.0715293221316
2880.000000.png,1,172.6422744322212,217.55371119908355,162.6447657044351,205.7094363383931
2940.000000.png,1,172.51776599323608,216.34571101462387,160.8448770534253,205.965995484018
3000.000000.png,1,173.0678239884761,214.4872971791856,161.66503988299604,203.59528353750247
3060.000000.png,1,172.59452486479182,216.00256217668408,161.5081925389842,204.6985812094864
3120.000000.png,1,172.3064163015087,216.6338295764418,161.00153779363228,205.2722208564569
3180.000000.png,1,172.31463146506695,216.33846122149325,160.7316460344104,205.20003671842213
3240.000000.png,1,172.2032866080016,216.12477705663025,159.6063297262622,205.96655834937064
3300.000000.png,1,172.77670600246068,214.51409429892516,160.54274853492424,203.63436988543373
3360.000000.png,1,172.034028958423,216.93438249743997,159.56825524826118,206.15108944193625
3420.000000.png,1,172.6208934809093,215.42945909639135,160.06669897845052,204.54493113329144
3480.000000.png,1,172.35610549069193,216.2809848425399,159.981542458226,205.14592309090327
3540.000000.png,1,172.68584700442202,215.7272649738428,160.66355621892683,203.9936967796665
3600.000000.png,1,172.36623458492932,217.03016079409372,160.48659028596975,204.96900064099452
3660.000000.png,1,172.95639765627027,215.6207121213972,161.64163419274067,202.9971274802582
