Filename,Valid,X_com,Y_com
60.000000.png,0,423.4545927497512,403.1880749144536
120.000000.png,0,136.55937749927122,213.7846553203208
180.000000.png,0,171.27035976350527,219.0349800288593
240.000000.png,0,197.82655273344065,244.790980093132
300.000000.png,0,193.04351940583757,243.76318494547704
360.000000.png,0,190.48861793119625,240.3739761556229
420.000000.png,0,191.11195669404785,240.55749879629332
480.000000.png,0,191.34836426501263,241.0101317547556
540.000000.png,0,191.27234330359752,240.9793450415384
600.000000.png,0,191.25078473214245,240.9203567618285
660.000000.png,0,191.2606125272901,240.92315773116707
720.000000.png,0,191.2613187432784,240.93015863877105
780.000000.png,0,191.2572310675683,240.93108261545729
840.000000.png,0,191.25848432330804,240.9312242949423
900.000000.png,0,191.25950190675283,240.9324957735182
960.000000.png,0,191.26008141531608,240.9330612458101
1020.000000.png,0,191.2609974697916,240.93302863572123
1080.000000.png,0,191.25889613694065,240.9325824050293
1140.000000.png,0,191.25815622427595,240.93196324438216
1200.000000.png,0,191.2597838838436,240.9285485187516
1260.000000.png,0,191.25785778720763,240.92880014979733
1320.000000.png,0,191.25559397344,240.92857964738693
1380.000000.png,0,191.25805933840957,240.9280256715041
1440.000000.png,0,191.2579100714584,240.9270803819944
1500.000000.png,0,191.25880422087712,240.93036201258627
1560.000000.png,0,191.25867747061656,240.93010692155735
1620.000000.png,0,191.25661677481872,240.9283623411166
1680.000000.png,0,191.2572298723104,240.9278156339849
1740.000000.png,0,191.2568447288076,240.9286107243941
1800.000000.png,0,191.25603221514456,240.9284628697492
1860.000000.png,0,191.2567477612833,240.927256306676
1920.000000.png,0,191.25808261709773,240.92789176274425
1980.000000.png,0,191.25537226530545,240.9253251430933
2040.000000.png,0,191.25478527651893,240.9257687514512
2100.000000.png,0,191.25370365678305,240.9269192051393
2160.000000.png,0,191.2537505532731,240.92562362281768
2220.000000.png,0,191.25357124083644,240.9238446163721
2280.000000.png,0,191.2522083887693,240.92281569059824
2340.000000.png,0,191.2509690878308,240.9222508359454
2400.000000.png,0,191.25116954542216,240.92259519402432
2460.000000.png,0,191.25169694933504,240.9255835131615
2520.000000.png,0,191.2519646223357,240.92480982784016
2580.000000.png,0,191.2513298422812,240.9242117311881
2640.000000.png,0,191.25236210190167,240.92593322778805
2700.000000.png,0,191.25168680302917,240.92585982694465
2760.000000.png,0,191.25084607568468,240.9259490223747
2820.000000.png,0,191.24977736395564,240.9288541565845
2880.000000.png,0,191.2520539282846,240.92992201930275
2940.000000.png,0,191.25091280144144,240.9275381485835
3000.000000.png,0,191.2502739151979,240.9308498871924
3060.000000.png,0,191.24884192694557,240.92960877089084
3120.000000.png,0,191.24798627679613,240.93105818332896
3180.000000.png,0,191.24713259421924,240.93482705684644
3240.000000.png,0,191.2457376447358,240.93485659233485
3300.000000.png,0,191.2483364053951,240.9384352190063
3360.000000.png,0,191.24864928380623,240.93776439294945
3420.000000.png,0,191.2463306847456,240.93594881949704
3480.000000.png,0,191.24513211952703,240.93740218090815
3540.000000.png,0,191.2460728329393,240.9349917223399
3600.000000.png,0,191.2448523553615,240.93245447182528
3660.000000.png,0,191.2441560857888,240.93260687473096
3720.000000.png,0,191.24478414111732,240.93188178199847
3780.000000.png,0,191.24752654798883,240.92901228728937
3840.000000.png,0,191.24795285753328,240.92878027100207
3900.000000.png,0,191.25000861802528,240.9289246591981
3960.000000.png,0,191.24754215200355,240.92808318861523
4020.000000.png,0,191.24617810858888,240.92824170178747
4080.000000.png,0,191.2463803245284,240.92968673951444
4140.000000.png,0,191.2480184656312,240.9303848950989
4200.000000.png,0,191.24681052082985,240.9305777435796
4260.000000.png,0,191.24656013108523,240.93086602918035
4320.000000.png,0,191.24590550483208,240.928296855476
4380.000000.png,0,191.24464266181317,240.9269714695734
4440.000000.png,0,191.24653261383585,240.925827422387
4500.000000.png,0,191.24737168705693,240.92713568267723
