Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,256.8910034819449,176.24033561646925,267.77112873271824,178.22915819159076
780.000000.png,1,32.64327818227747,319.0581147973887,40.559970401713365,324.4221368781798
840.000000.png,1,225.7327328453515,269.4278098257171,228.84829603609847,276.9452708380627
900.000000.png,1,339.5958485059385,178.58898216977664,346.68098084308014,181.4931219138259
960.000000.png,1,347.5002322060599,221.40433318609576,352.3143224429766,226.583304005068
1020.000000.png,1,262.5168648223483,231.57468328514148,266.1751595831742,238.20269206487768
1080.000000.png,1,227.4268796413622,236.087412453687,232.91607973062725,240.50622654186552
1140.000000.png,1,241.54802718048555,230.37502794302225,248.0929049295437,232.5444076709473
1200.000000.png,1,247.60686505555665,227.30711194928028,252.4722908463445,231.96615268254865
1260.000000.png,1,242.02702893483388,230.27129548580507,244.5864096663481,236.53121189333245
1320.000000.png,1,243.0528080619591,229.6670788200163,246.66867308646133,235.1093405205087
1380.000000.png,1,244.6928390515505,229.0674942351382,244.6329021017904,235.75351595803832
1440.000000.png,1,242.7481754594826,230.583429774597,243.10424488714165,237.129884638603
1500.000000.png,1,243.9357849912195,229.40935141736503,245.1214136053032,235.63364750029203
1560.000000.png,1,243.4333055912385,229.8469739592433,245.02924183874043,235.8310786985384
1620.000000.png,1,243.6900969463045,229.6586925868997,246.4591212897026,234.93222678800657
1680.000000.png,1,243.0932514171078,228.87162352518183,245.21195328168903,234.35654834042504
1740.000000.png,1,242.9605671320826,229.0750439626601,245.55439688057183,234.16830591841307
1800.000000.png,1,244.0711331792476,228.9875439184304,246.886427761286,233.78100320656435
1860.000000.png,1,243.99529378230145,228.8562517967192,246.4376414716345,233.7642252167714
1920.000000.png,1,243.74881425418613,228.8230626786639,246.40537102011163,233.4706485922549
1980.000000.png,1,243.34204216634544,228.9602218219011,246.54172902626868,233.12966587767903
2040.000000.png,1,242.90464523393584,229.2956897679674,246.99215792549185,232.33035797461065
2100.000000.png,1,244.0447651347167,228.824816167979,248.2321667147816,231.62146271542608
2160.000000.png,1,243.37132431137368,229.00805391867664,246.5580897576524,232.79496300939184
2220.000000.png,1,242.61873482373832,228.63635295703435,245.34218449278185,232.70541435442712
2280.000000.png,1,242.68376072009457,228.72803756355947,246.1348437563992,232.0130122455666
2340.000000.png,1,242.8967191584467,227.94669236303363,246.76321777431048,230.66970923334472
2400.000000.png,1,242.346718036832,228.0917601544114,246.7552274471612,229.7546147297271
2460.000000.png,1,242.628905922672,228.0020164873878,247.12103628466977,229.35126706213904
2520.000000.png,1,242.4081261338672,228.42611448679176,246.98329995652023,229.50822783404053
2580.000000.png,1,242.0892818960828,228.5856923624604,246.64975632170885,229.72379140445875
2640.000000.png,1,241.71609106722903,228.61096329070463,246.35064632893287,229.4642590562567
2700.000000.png,1,242.7520731812308,227.9100308469374,246.9771099799744,229.7744554940388
2760.000000.png,1,241.7756953400392,228.5304922621844,246.02713548045617,230.3800259722676
2820.000000.png,1,242.2259942806888,228.1192433168465,246.6496765274245,229.6692529196551
2880.000000.png,1,242.4529215020346,228.3045211437808,246.7253657826414,230.3264989202436
2940.000000.png,1,242.3601709267889,228.6472892499069,246.65326412331385,230.7121367866103
3000.000000.png,1,241.71375722871733,228.8020398682142,246.4565915052952,230.0257830658964
3060.000000.png,1,242.09775812054608,228.63833006039832,247.1381489420366,229.11074299064035
3120.000000.png,1,242.65081778702097,228.52527932892852,247.674091028104,229.2531794526311
3180.000000.png,1,241.4781381534223,228.7799836013494,246.73895257144773,228.7703503343152
3240.000000.png,1,241.45363282965013,228.1726051866861,246.8348809130865,227.60366757581548
3300.000000.png,1,241.41939067534287,227.97427859430883,246.8303080122268,227.6952873396384
3360.000000.png,1,239.9614845945427,228.92336749190264,245.4775818259077,228.26097309876144
3420.000000.png,1,239.91556987510947,229.382769718544,245.5106499234893,228.3690548484861
3480.000000.png,1,240.13207062031097,229.1556978435188,245.82349674300764,228.21055228973665
3540.000000.png,1,240.0829860847728,229.5811251243869,245.8782995334613,228.31656407652127
3600.000000.png,1,240.3850972780805,230.11091000530763,246.16138871258755,227.89349351041687
3660.000000.png,1,240.7215913995757,230.50215232317044,246.4737804223853,227.673101205754
3720.000000.png,1,240.84569097935392,230.65617593948005,246.82241838196435,228.12522754181103
3780.000000.png,1,240.09286382722024,231.17712835821172,246.25308498001203,228.7932073486258
