Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,267.6770617454077,172.94132304673315,274.3302368844584,173.48378341992375
780.000000.png,1,187.08862807110444,277.64561107170243,188.46068569145424,281.1016028152997
840.000000.png,1,309.0686375913533,217.5337200048312,312.19049205786325,219.72857029310703
900.000000.png,1,314.98931145185065,200.576300467224,318.7531935413341,201.95395909271977
960.000000.png,1,301.705853024786,209.5673950910121,304.9044030086975,211.6336564115705
1020.000000.png,1,300.93295833406864,210.33487236181995,303.891354122707,212.5100100864079
1080.000000.png,1,302.5536488436114,209.0635803796832,305.6543844861666,211.0357840314836
1140.000000.png,1,303.0821058846358,209.4049384931276,306.5509274248141,210.65905438576868
1200.000000.png,1,303.59756284593885,210.41524147598847,307.1659663068014,211.45570211684864
1260.000000.png,1,303.4730258351581,209.7604725541215,306.9909725405104,210.7828942406433
1320.000000.png,1,303.2208054848951,209.55116919326144,306.6490619725936,210.74654539799204
1380.000000.png,1,302.32533506994986,208.94262356319464,305.8245779256096,209.8920812031625
1440.000000.png,1,302.9294617095636,209.8883369900216,306.5999006246451,210.3359738784781
1500.000000.png,1,303.74489862224004,210.6463240805064,307.4246666911107,211.063762336025
1560.000000.png,1,303.11940728933547,209.11121820770268,306.881751538892,209.13078343592613
1620.000000.png,1,303.9038612575548,209.34228102444,307.7076201615211,208.6089100521457
1680.000000.png,1,304.38048914751244,210.0922249003545,308.184391891145,209.2437630569588
1740.000000.png,1,304.1221666597149,209.4549152928389,307.9349424429642,208.46985251352507
1800.000000.png,1,303.9527687715712,209.06959130085943,307.8345470774891,208.2260993093088
1860.000000.png,1,303.9621076684919,208.23332167777136,307.8239642045562,207.14962257149745
1920.000000.png,1,304.3292566374996,208.67036937069383,308.2208499339562,207.2895866007753
1980.000000.png,1,303.87655938126034,208.6025355823849,307.69902090655614,206.8263751642505
2040.000000.png,1,303.9550866402405,208.8874829134668,307.62059930269146,206.5239859262724
2100.000000.png,1,304.334553420172,208.9004511740781,307.8674251617056,206.1344978949257
2160.000000.png,1,305.1203900447071,209.7331340832322,308.68105214287027,206.9219758630368
2220.000000.png,1,304.7264726792087,209.1083170946896,308.3767369214282,206.23734253954927
2280.000000.png,1,304.98034473586745,209.267195050558,308.71188428662623,206.37247188387144
2340.000000.png,1,304.8738751671757,209.45257622808984,308.6238204322545,206.4218970080641
2400.000000.png,1,305.202995796728,210.03525090905805,309.1484530055233,207.07201614433487
2460.000000.png,1,304.6549413373124,209.34925995324656,308.757119483788,206.46125729688063
