Filename,Valid,X_com,Y_com
120.000000.png,0,266.5221911656462,231.92131318720067
180.000000.png,0,356.8202673939315,294.1470748681304
240.000000.png,0,229.6961897815085,271.7475945233918
300.000000.png,0,224.30489995715536,261.0693781431644
360.000000.png,0,237.55910730884204,264.7377442288138
420.000000.png,0,237.49334957315585,266.1159691924424
480.000000.png,0,236.10583984546008,265.60874317465124
540.000000.png,0,236.1775603543391,265.4239405804516
600.000000.png,0,236.32203386202195,265.49065170996545
660.000000.png,0,236.31167050363808,265.5136485814487
720.000000.png,0,236.29916152807095,265.5029441415792
780.000000.png,0,236.30275500439416,265.5016878511954
840.000000.png,0,236.3046776049066,265.500829673669
900.000000.png,0,236.30240213900152,265.50151300432225
960.000000.png,0,236.30250190679223,265.4956838116818
1020.000000.png,0,236.30254999937327,265.49549842067023
1080.000000.png,0,236.29879593575177,265.49851138851767
1140.000000.png,0,236.29710803237725,265.4977770874666
1200.000000.png,0,236.29611529637975,265.4933182292473
1260.000000.png,0,236.2961552281492,265.49124238827403
1320.000000.png,0,236.295958247323,265.4928350659367
1380.000000.png,0,236.2957381392772,265.49906601703765
1440.000000.png,0,236.29447249348385,265.5006749564522
1500.000000.png,0,236.2971094420477,265.4975422107288
1560.000000.png,0,236.2994760794208,265.5004909821584
1620.000000.png,0,236.29926843431707,265.504231309759
1680.000000.png,0,236.29692316877757,265.50305481333544
1740.000000.png,0,236.2966054782877,265.5022335610747
1800.000000.png,0,236.2978009193341,265.5021712668503
1860.000000.png,0,236.2965799565459,265.50171860541377
1920.000000.png,0,236.29361861519345,265.5006470852296
1980.000000.png,0,236.29636131037975,265.5025547029832
2040.000000.png,0,236.29573792183427,265.5034724351539
2100.000000.png,0,236.29261199237604,265.5033874386163
2160.000000.png,0,236.2940484759176,265.5058051380281
2220.000000.png,0,236.29501961796177,265.5099613544967
2280.000000.png,0,236.29512477637468,265.51253619076897
2340.000000.png,0,236.2986301187025,265.5126942895431
2400.000000.png,0,236.29917345750107,265.512391644963
2460.000000.png,0,236.29954439139888,265.5108363057498
2520.000000.png,0,236.2999551548493,265.5089069772061
2580.000000.png,0,236.3009240682473,265.50556464692824
2640.000000.png,0,236.3013982022609,265.5061458247412
2700.000000.png,0,236.30158300921184,265.5031851929557
2760.000000.png,0,236.3042515920322,265.50244574739054
2820.000000.png,0,236.30395884069412,265.5027885578412
2880.000000.png,0,236.3050290728742,265.5044361835084
2940.000000.png,0,236.305625789253,265.5051867695845
3000.000000.png,0,236.3040501080612,265.50403049587845
3060.000000.png,0,236.3053249640025,265.4998069817319
3120.000000.png,0,236.30501442676828,265.49830434648845
3180.000000.png,0,236.30691860871235,265.50100493874345
3240.000000.png,0,236.30717185521883,265.50158983920727
3300.000000.png,0,236.3071002639544,265.5005861276436
3360.000000.png,0,236.3078022554698,265.49936696638633
3420.000000.png,0,236.3086700449833,265.4986759478025
3480.000000.png,0,236.30825096568,265.49908094620093
3540.000000.png,0,236.3087656063251,265.4974702708908
3600.000000.png,0,236.30854154644436,265.4968551226399
3660.000000.png,0,236.31193782404483,265.496106347595
3720.000000.png,0,236.31007403999453,265.49617420781857
3780.000000.png,0,236.3084500084184,265.4983958861439
3840.000000.png,0,236.3107627979063,265.499094930888
3900.000000.png,0,236.31274088182775,265.501099923195
3960.000000.png,0,236.3135641213472,265.50095651955934
4020.000000.png,0,236.31442725837715,265.5001200300406
4080.000000.png,0,236.31678957605143,265.497089637157
4140.000000.png,0,236.3168248549605,265.49438079610667
4200.000000.png,0,236.3167158204845,265.4940290593569
4260.000000.png,0,236.3161629199226,265.49508739569626
4320.000000.png,0,236.31492618723945,265.49651853101744
4380.000000.png,0,236.31572464882345,265.4978610270525
4440.000000.png,0,236.31724287363795,265.4981802632638
4500.000000.png,0,236.313505674292,265.49802384500634
4560.000000.png,0,236.31263744114608,265.4968699770922
4620.000000.png,0,236.31358713737768,265.4956922912111
4680.000000.png,0,236.31505280967224,265.4942493964528
4740.000000.png,0,236.31335052831463,265.49582669248065
4800.000000.png,0,236.3133841378473,265.498669410794
4860.000000.png,0,236.3112498260328,265.5001291055671
4920.000000.png,0,236.31012450620983,265.50015863699315
4980.000000.png,0,236.310377307164,265.49708618445834
5040.000000.png,0,236.3114888113636,265.4953691002011
5100.000000.png,0,236.3114552371081,265.494944227955
5160.000000.png,0,236.31125855566967,265.4976225308229
5220.000000.png,0,236.31001551540615,265.4985830360575
5280.000000.png,0,236.3093190266257,265.4967357590756
5340.000000.png,0,236.30848513081037,265.4981501139177
5400.000000.png,0,236.31034267717388,265.5023119194911
5460.000000.png,0,236.3106932006452,265.5026312815319
5520.000000.png,0,236.31154161273096,265.5000182727473
5580.000000.png,0,236.31276477204847,265.5011169440872
5640.000000.png,0,236.31136364699768,265.5014679941517
5700.000000.png,0,236.31057381249292,265.5027304417372
5760.000000.png,0,236.3104878657988,265.5016472999184
5820.000000.png,0,236.30953212140167,265.5001547085042
5880.000000.png,0,236.30862398535288,265.5019551396904
5940.000000.png,0,236.30903956002865,265.5046281845632
