Filename,Valid,X_com,Y_com
60.000000.png,0,245.2228770245501,337.0568042677449
120.000000.png,0,241.6637214573768,311.68748050509475
180.000000.png,0,243.35482146101063,319.3356311285877
240.000000.png,0,243.6851116313802,322.6583266606589
300.000000.png,0,243.48642299739052,321.57303151549775
360.000000.png,0,243.45949982793283,321.1430171779542
420.000000.png,0,243.48202201926608,321.29720668960937
480.000000.png,0,243.4820649300132,321.35380872710493
540.000000.png,0,243.48032814800524,321.3309439734145
600.000000.png,0,243.4794835312954,321.3220316968113
660.000000.png,0,243.48038305529656,321.3249628781099
720.000000.png,0,243.4804054033017,321.3262825693571
780.000000.png,0,243.4790739273072,321.32958000742184
840.000000.png,0,243.47910430801508,321.32824611345217
900.000000.png,0,243.4793128490634,321.3277861277937
960.000000.png,0,243.47777285400952,321.3249421885956
1020.000000.png,0,243.4758905799038,321.32363135036474
1080.000000.png,0,243.4747865107024,321.32497728982435
1140.000000.png,0,243.47729965907345,321.32450548351346
1200.000000.png,0,243.48022216286,321.3240997120096
1260.000000.png,0,243.48082103102783,321.3252285570721
1320.000000.png,0,243.48139677514595,321.32742978909823
1380.000000.png,0,243.48382268618903,321.3287087631013
1440.000000.png,0,243.4834103178432,321.33014871144417
1500.000000.png,0,243.48592537451168,321.3295744662915
1560.000000.png,0,243.48595171186537,321.3313062492676
1620.000000.png,0,243.4865210912301,321.3313765022062
1680.000000.png,0,243.48646229745333,321.33015335667176
1740.000000.png,0,243.4862290992656,321.3290792895298
1800.000000.png,0,243.48638756746823,321.32869428265906
1860.000000.png,0,243.4853752888277,321.33263843609075
1920.000000.png,0,243.484122544739,321.3325061408437
1980.000000.png,0,243.4853266116081,321.33394710462863
2040.000000.png,0,243.4851255621897,321.3363161003341
2100.000000.png,0,243.48719264474352,321.33916651899835
2160.000000.png,0,243.4886791543348,321.33841870361795
2220.000000.png,0,243.4884741381757,321.33511026053145
2280.000000.png,0,243.48576094455387,321.33550837647005
2340.000000.png,0,243.48214733029548,321.3371873700572
2400.000000.png,0,243.48278879586445,321.3358045841304
2460.000000.png,0,243.48263818574551,321.33485262651004
2520.000000.png,0,243.48372568245017,321.33728456543133
2580.000000.png,0,243.4843996376053,321.33915217424897
2640.000000.png,0,243.4827472412456,321.34284211608247
