Filename,Valid,X_com,Y_com
120.000000.png,0,290.0692821572162,215.930262723968
180.000000.png,0,249.54890903245425,216.08226013334243
240.000000.png,0,213.90278458749947,229.74570267438253
300.000000.png,0,219.8383069838701,229.55337114578705
360.000000.png,0,223.3202293831997,227.69707031253108
420.000000.png,0,222.5352109577571,227.7492608619256
480.000000.png,0,222.2041305808954,228.0037074796391
540.000000.png,0,222.29777862757857,227.9960367999848
600.000000.png,0,222.3265058225529,227.96315081528945
660.000000.png,0,222.3149621673265,227.9666034457486
720.000000.png,0,222.3135564784306,227.97353265232323
780.000000.png,0,222.31864160593383,227.97130691965475
840.000000.png,0,222.3196648846457,227.9685691455493
900.000000.png,0,222.31592751332235,227.96860848855167
960.000000.png,0,222.31403166746412,227.96701707960904
1020.000000.png,0,222.31744064543457,227.96638699476327
1080.000000.png,0,222.31763286438,227.96417863589977
1140.000000.png,0,222.3160702124761,227.962398609597
1200.000000.png,0,222.3170909834832,227.9618289417292
1260.000000.png,0,222.3176551582665,227.96367531919807
1320.000000.png,0,222.3187797891399,227.9650826260249
1380.000000.png,0,222.3190501529955,227.9643401363949
1440.000000.png,0,222.3194533150993,227.96476174991565
1500.000000.png,0,222.32074889431965,227.96339189676465
1560.000000.png,0,222.3192884691596,227.9624011535664
1620.000000.png,0,222.31853961925256,227.96494867260697
1680.000000.png,0,222.31783278721272,227.9665310769053
1740.000000.png,0,222.3164320425036,227.96650946741028
1800.000000.png,0,222.31780401820973,227.96592040170867
1860.000000.png,0,222.31736175716065,227.9647258741849
1920.000000.png,0,222.3181989691828,227.9662892683148
1980.000000.png,0,222.32112417621585,227.9675282229045
2040.000000.png,0,222.3217969296292,227.96485489438527
2100.000000.png,0,222.3223278866874,227.9610242389777
2160.000000.png,0,222.3217343324129,227.9606518701277
2220.000000.png,0,222.32143310335968,227.96148478203827
2280.000000.png,0,222.3209911136524,227.96143605320856
2340.000000.png,0,222.3227030467328,227.9599921658407
2400.000000.png,0,222.3250629224667,227.9612565505645
2460.000000.png,0,222.3244540938841,227.9627845318008
2520.000000.png,0,222.32428177333364,227.9619153512357
2580.000000.png,0,222.3263285764232,227.958079608385
2640.000000.png,0,222.3243461766268,227.95790135517933
2700.000000.png,0,222.3231340682009,227.9573617725062
2760.000000.png,0,222.32348650413252,227.95838365916487
2820.000000.png,0,222.3219913389663,227.95824216169945
2880.000000.png,0,222.32370865911216,227.9606171110856
2940.000000.png,0,222.32554150856845,227.95814560686424
