Filename,Valid,X_com,Y_com
60.000000.png,0,854.0850096477641,196.27075673831496
120.000000.png,0,179.15646640614636,131.5004038756112
180.000000.png,0,203.6840042222161,117.50946193825098
240.000000.png,0,259.41348417440844,145.83290753123725
300.000000.png,0,254.63483062941296,147.0471154733965
360.000000.png,0,248.8966497613658,143.41783086027314
420.000000.png,0,249.6711453552232,143.30847318295844
480.000000.png,0,250.24558419294056,143.79791884027466
540.000000.png,0,250.1351315837447,143.80778573662087
600.000000.png,0,250.07850963644148,143.742705727484
660.000000.png,0,250.09377315055065,143.74136548303818
720.000000.png,0,250.0996892375527,143.74932521953323
780.000000.png,0,250.09577152085765,143.75078298872103
840.000000.png,0,250.09607040409472,143.75044636915453
900.000000.png,0,250.0977510315577,143.7490252256473
960.000000.png,0,250.09791801268,143.7465839783955
1020.000000.png,0,250.09639025724624,143.74795044770946
1080.000000.png,0,250.09821832318028,143.74874506876216
1140.000000.png,0,250.0979630917267,143.74620429361386
1200.000000.png,0,250.09919514921464,143.74769274622025
1260.000000.png,0,250.1004946826188,143.74591480826703
1320.000000.png,0,250.1001249045736,143.7468410937429
1380.000000.png,0,250.0997798241092,143.74755255734354
1440.000000.png,0,250.1018214158045,143.74899750372947
1500.000000.png,0,250.1012190790416,143.7477016253598
1560.000000.png,0,250.10090813094487,143.74882849521492
1620.000000.png,0,250.10263255146103,143.7506943267524
1680.000000.png,0,250.1021957599007,143.7481695640856
1740.000000.png,0,250.10180193388905,143.7483365427491
1800.000000.png,0,250.1012689719166,143.7507404582289
1860.000000.png,0,250.10120356874089,143.7514026615603
1920.000000.png,0,250.10066994756687,143.75026743017906
1980.000000.png,0,250.10205374002408,143.75249367332924
2040.000000.png,0,250.10434215582765,143.75132439694227
2100.000000.png,0,250.1057702603128,143.75078445884037
2160.000000.png,0,250.1066743346225,143.7512216477857
2220.000000.png,0,250.10721920244671,143.75154411800094
2280.000000.png,0,250.10660902236413,143.75273750939948
2340.000000.png,0,250.10734478023804,143.75167334353193
2400.000000.png,0,250.10619240291828,143.7512779931974
2460.000000.png,0,250.1065100919382,143.7546702997867
2520.000000.png,0,250.10877943731603,143.75485849999512
2580.000000.png,0,250.107953427152,143.75338675055184
2640.000000.png,0,250.1075967186713,143.75361996368866
2700.000000.png,0,250.10650054042432,143.7526459197397
2760.000000.png,0,250.10607188983795,143.7514659875037
2820.000000.png,0,250.10684985708508,143.75085474503015
2880.000000.png,0,250.10813133130645,143.7484551292482
2940.000000.png,0,250.10693257964715,143.74968367979773
3000.000000.png,0,250.1085288161542,143.748911137382
3060.000000.png,0,250.1093204125384,143.74819534440496
3120.000000.png,0,250.10835575839195,143.7471593180286
3180.000000.png,0,250.1102237538996,143.74675641675682
3240.000000.png,0,250.1101089035542,143.7471719607161
3300.000000.png,0,250.10727836190543,143.74773286708964
3360.000000.png,0,250.1077486948901,143.7475986980415
3420.000000.png,0,250.106894073956,143.74711321261202
3480.000000.png,0,250.10654678958863,143.7472584836662
3540.000000.png,0,250.1070742869864,143.7476234938831
3600.000000.png,0,250.10777716773893,143.7472575830167
3660.000000.png,0,250.10589027550947,143.7477714425096
3720.000000.png,0,250.10524052949947,143.74794914106664
3780.000000.png,0,250.10517333349668,143.74833290406417
3840.000000.png,0,250.10455673466964,143.74728927882717
3900.000000.png,0,250.10535837335445,143.74780285269105
3960.000000.png,0,250.1065646601118,143.74744452939183
4020.000000.png,0,250.1081702402143,143.74632341528394
4080.000000.png,0,250.1086678781926,143.74703537564602
4140.000000.png,0,250.1088341568193,143.74590024699611
4200.000000.png,0,250.10693796292924,143.7474414023962
4260.000000.png,0,250.1073342583961,143.74703196127257
4320.000000.png,0,250.1080541062753,143.74744827981343
4380.000000.png,0,250.1092811578356,143.7482516814626
4440.000000.png,0,250.1096221825612,143.7497112103425
4500.000000.png,0,250.10954867888523,143.74903850441927
4560.000000.png,0,250.10894378678603,143.75101284099318
4620.000000.png,0,250.10808434546985,143.75042458100253
4680.000000.png,0,250.10814025115664,143.75014960449573
4740.000000.png,0,250.10771119677588,143.7516488825001
4800.000000.png,0,250.1088068929313,143.75177158291055
4860.000000.png,0,250.1067123511283,143.75066630832603
4920.000000.png,0,250.1066187965505,143.7508939832073
4980.000000.png,0,250.10706498429644,143.75366386574984
5040.000000.png,0,250.1060994830413,143.75429181377498
5100.000000.png,0,250.1062278735918,143.75352595383387
5160.000000.png,0,250.10677453812875,143.75157908496425
5220.000000.png,0,250.1054493765972,143.75110622398591
5280.000000.png,0,250.104693674676,143.7515576271032
5340.000000.png,0,250.10453190382788,143.7521114021631
5400.000000.png,0,250.104688503255,143.75106169242065
5460.000000.png,0,250.10483921160056,143.75255565336758
5520.000000.png,0,250.10624317586144,143.75150661690634
5580.000000.png,0,250.1052114543206,143.7511301021714
5640.000000.png,0,250.10665429028813,143.75168212173088
5700.000000.png,0,250.1061792580793,143.7523121732307
5760.000000.png,0,250.1043773443618,143.75054434892684
5820.000000.png,0,250.1038496109593,143.7502475690792
5880.000000.png,0,250.1039434068269,143.7506423168944
5940.000000.png,0,250.1060827981847,143.7515612705409
6000.000000.png,0,250.10644649024408,143.75101447789913
6060.000000.png,0,250.1065656558042,143.75307212294229
6120.000000.png,0,250.1078398478615,143.75162754961002
6180.000000.png,0,250.10807433858744,143.7483006714653
6240.000000.png,0,250.1091965489268,143.75007156915296
6300.000000.png,0,250.10918763477883,143.75016025741854
6360.000000.png,0,250.10904324272192,143.748595697812
6420.000000.png,0,250.10795048077264,143.74962029195348
6480.000000.png,0,250.1082361567628,143.74993282464482
6540.000000.png,0,250.1086082795972,143.749068032274
6600.000000.png,0,250.10845524077365,143.75044490340332
6660.000000.png,0,250.1099661963988,143.74983800855216
6720.000000.png,0,250.11189701460887,143.74895823448588
6780.000000.png,0,250.11149845138928,143.74982228089726
6840.000000.png,0,250.11209361582527,143.75032308714867
6900.000000.png,0,250.11220029286343,143.75065677480302
6960.000000.png,0,250.11119699461145,143.7507776898667
7020.000000.png,0,250.11042401513103,143.7511743485801
7080.000000.png,0,250.1111614530008,143.75243803264112
7140.000000.png,0,250.10918568124924,143.7525711885318
7200.000000.png,0,250.10793658864364,143.75253794853978
7260.000000.png,0,250.10895875443623,143.75371275510014
7320.000000.png,0,250.11006172550285,143.75298885347203
7380.000000.png,0,250.11004586791896,143.75478864797856
