Filename,Valid,X_com,Y_com,X_cob,Y_cob
1260.000000.png,1,287.59324428910384,260.6312879825974,288.82899375810723,265.084431854718
1320.000000.png,1,273.9709204322857,274.2061715461553,268.68947963644507,276.03718778601467
1380.000000.png,1,286.8882387798125,258.84583022546985,281.2249112457,257.5910609478326
1440.000000.png,1,287.3538064449046,258.8795327516029,282.2623407534153,260.85029861305344
1500.000000.png,1,286.7100710754091,265.44708256260884,282.4062943907779,268.7147429867684
1560.000000.png,1,286.3265166996604,264.77091247986897,281.1751998459281,266.94198432697965
1620.000000.png,1,286.296321328611,262.6412273933556,280.51840080566126,263.1718662862155
1680.000000.png,1,285.890479190881,262.8112261022476,280.0226688591829,261.69593909039287
1740.000000.png,1,285.45205858596546,262.05545309347934,279.78665993929263,259.847834313365
1800.000000.png,1,285.6128933650806,262.0294396292515,279.58865515353074,261.24455663741634
1860.000000.png,1,285.03453385649635,264.8268192767448,279.070674002092,263.06230586807413
1920.000000.png,1,285.9568246844966,262.63844040854804,279.9155164327335,261.1539560186228
1980.000000.png,1,286.3271600166595,263.23699832644047,280.0428628289309,262.800278354021
2040.000000.png,1,286.47385350020033,264.3805326379329,280.2087086061396,265.0869047744159
2100.000000.png,1,286.0590736604479,264.63080946057704,279.6228509756564,264.2813908833954
2160.000000.png,1,285.9214503808256,262.8567704019304,279.49661933033525,261.4027587933931
2220.000000.png,1,285.8278330510761,262.7192323095098,279.2759702617692,261.4585016506797
2280.000000.png,1,285.7273091267488,263.29150401121547,278.99532566116096,263.0778226862282
2340.000000.png,1,286.0593759367624,263.4772321151666,279.28160614143246,263.86938105875737
2400.000000.png,1,286.2685535221557,263.417762495117,279.4958739144419,264.5644284335799
2460.000000.png,1,286.30752861038485,263.54792249054344,279.406482594884,264.55124875329784
2520.000000.png,1,286.75889884170186,263.0499671085518,279.8844607965964,264.6351421836089
2580.000000.png,1,286.9448160104357,263.1792557610919,280.05567758668525,265.2073089717909
2640.000000.png,1,286.8605713092032,263.08377951977195,280.04326509263655,265.5918735765556
2700.000000.png,1,286.6400069182548,263.9521888654566,279.515636773727,266.03239876807305
2760.000000.png,1,286.7985675057886,263.28398668520754,279.4857694527837,265.2640169188616
2820.000000.png,1,286.9519857385739,263.5778304408625,279.70408111928924,266.060170348495
2880.000000.png,1,287.23634117111226,263.55900741938206,279.93446235615613,266.2607365808409
2940.000000.png,1,287.2480374969309,264.2623566324867,279.7782873051058,266.9400604268867
3000.000000.png,1,287.43180805439533,263.48376314001507,280.0145220409597,266.6448130050508
3060.000000.png,1,287.6701810932987,263.7441537814017,280.6313410433927,267.8079111769354
3120.000000.png,1,287.63285707199475,264.982400846694,280.1371983308362,268.6169566240295
3180.000000.png,1,287.925846176912,264.0051320882973,280.28073613991205,267.6720687498919
3240.000000.png,1,287.69723932460295,264.0234251011343,280.21991410549583,268.1675707544261
3300.000000.png,1,287.5933926274677,264.067869376544,280.2851084567465,268.7390983309992
3360.000000.png,1,287.54470252078954,264.69832046648804,280.2107506001025,269.6623881014204
3420.000000.png,1,287.1069566169801,264.60622325693487,279.0575024262885,268.67959546375727
3480.000000.png,1,287.1211316348729,263.7729290188387,279.25126969244144,268.348032465059
3540.000000.png,1,286.6571180796069,264.5742293786118,278.6570097234868,269.2892773847375
3600.000000.png,1,286.6540008346756,263.99404649680343,278.7099728794448,269.08234101911074
3660.000000.png,1,286.42073669643605,264.6261567302514,278.43060222154344,269.87254488419563
3720.000000.png,1,286.3044894693023,264.62402616621233,277.8722022621424,269.5378261658501
3780.000000.png,1,285.6007667692546,264.99551661389586,276.38163097219234,268.5900155305381
3840.000000.png,1,285.59183418636945,264.7154676766018,275.8924241619552,267.6001211863711
3900.000000.png,1,285.68364705303014,265.2366371872592,275.8003830366724,268.0463878583149
3960.000000.png,1,286.80213405932386,264.24843012375595,278.7116699365318,270.6136508264314
4020.000000.png,1,287.0591562480023,266.33766900867465,279.7571002603668,273.8056414404411
4080.000000.png,1,287.3572827668877,265.4009438945003,279.80247509607847,272.8457988374983
4140.000000.png,1,287.2835420465365,264.8915413228281,279.60839869600574,272.47778702540023
4200.000000.png,1,286.8569138671717,265.3953991894075,278.62703717486306,272.5888556516097
4260.000000.png,1,287.2895087122204,264.8162612235094,279.4597877193024,272.55348517531115
4320.000000.png,1,287.21534060826644,265.4365303391738,279.205521712986,273.24166288364046
4380.000000.png,1,286.36107247342454,265.5482065943695,276.6776187378009,271.59686373587755
4440.000000.png,1,286.70785214748497,264.2197041584089,277.0220384237808,270.5454118629036
4500.000000.png,1,286.8318017488903,264.6446438763731,277.1312858349681,271.20965364164914
4560.000000.png,1,286.8761284086416,265.459256527416,276.7725307882938,271.73054567639656
4620.000000.png,1,286.84809748138275,264.23239574649983,276.122225663016,269.79402594148394
4680.000000.png,1,288.3942564151284,262.8377882632299,280.9517939043801,272.3958568649413
4740.000000.png,1,289.1571076336564,264.6964287372036,283.0014373359179,275.27656130908133
4800.000000.png,1,289.2860381313059,263.8732192232348,283.19464713902863,274.68668719732943
4860.000000.png,1,289.1060549316772,263.53780390423174,283.5947525292414,274.8022349467825
4920.000000.png,1,289.0225623284222,264.26723070290245,283.02243291508057,275.44648244748345
4980.000000.png,1,289.52569580650885,263.6285512644957,283.57878632991645,275.0184685867557
5040.000000.png,1,289.44892519123994,263.0800237093452,284.17074228336105,274.9952911450557
5100.000000.png,1,289.152363780014,263.47068408311617,285.2847180783226,276.07179847192486
5160.000000.png,1,288.828574289421,264.62610161963454,283.4982224229814,276.9152029059113
5220.000000.png,1,288.8300112787012,264.2877450070713,282.0209828177729,276.01771112702494
5280.000000.png,1,288.84359225581915,264.18317765534186,281.50227425422486,275.7545584575804
5340.000000.png,1,288.6118229937184,264.2558038683114,281.1580773865937,275.955288005897
5400.000000.png,1,288.3766177974887,263.684061968303,281.11927569082354,275.71493133285145
5460.000000.png,1,288.7909823097097,263.4724631338846,282.48497262967874,276.1232330885087
5520.000000.png,1,289.171985520847,263.98220503794346,282.7681084555601,276.855938760007
5580.000000.png,1,289.0316010912318,263.8124668438015,281.92231071972776,276.4395653962289
5640.000000.png,1,288.8363806699712,263.4318102998514,281.20920751506026,275.99356913934935
5700.000000.png,1,288.86385280445137,263.87439371453337,281.2577281052592,276.63822515231936
5760.000000.png,1,288.5882608812727,264.04415807252053,279.83742638928175,276.2518509340584
5820.000000.png,1,288.7156603871123,263.0635613462333,280.52052504401905,275.8172999475518
5880.000000.png,1,288.29264396418364,263.9230416767137,278.46499613773085,275.6593221132464
5940.000000.png,1,288.5274311284283,263.0456667743304,277.9574011940131,274.4427314220377
6000.000000.png,1,288.56314268849394,263.3954434798475,277.7890697521777,274.75031645866346
6060.000000.png,1,288.44715732763706,263.58353156745306,277.12688491691364,274.6908384598072
6120.000000.png,1,289.04166941621463,262.9797098515669,278.2667825051119,274.8238481812895
6180.000000.png,1,289.52121211064184,262.28011925039056,281.2849024049578,276.1015763095811
6240.000000.png,1,289.3037770344597,262.7369360615704,281.9735730229592,277.2182013430372
6300.000000.png,1,289.2755267882013,262.3462578296134,281.62688942298666,276.9157387761233
6360.000000.png,1,289.3047524246047,261.93672129859533,282.2371527198472,276.9385934199179
6420.000000.png,1,289.27935598810234,262.67014620496934,281.9312005415022,277.7245812406136
6480.000000.png,1,289.3843436489057,263.54108651211624,279.88713003839564,277.6217452688991
6540.000000.png,1,289.2669916596182,263.3435248857219,278.3743370389944,276.6747810577177
6600.000000.png,1,289.3369856755989,263.42020800819284,277.7835442290197,276.3894304044235
6660.000000.png,1,289.1645139410988,263.939532997867,276.6343746005898,276.22854072682003
6720.000000.png,1,288.910601626131,263.9500489512945,275.3621706515086,275.4540252518304
6780.000000.png,1,288.98720973173147,263.92644837929,275.20259941923825,275.3756217783276
6840.000000.png,1,288.7175259740964,264.61375279422725,273.9263743844708,275.012272521826
6900.000000.png,1,288.3729519458917,264.98564242516784,271.8352935565412,272.88705346496874
6960.000000.png,1,288.23335328556806,264.4665680095152,271.130843019436,271.6455065642508
7020.000000.png,1,288.1124385705377,264.72200834589154,270.88124132318444,271.93061659246496
7080.000000.png,1,287.44680359711646,265.0496276775207,269.473880453861,270.78505865088573
7140.000000.png,1,287.1202720677592,264.70422202906263,268.4488109933285,268.65640805191185
