Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,314.0814182242782,286.2274816295451,281.03051391862954,295.0480014275517
780.000000.png,1,267.0075340926928,301.5661849134074,232.6099234205488,320.5954052329292
840.000000.png,1,248.4526674835763,314.6564191348063,208.4085989176188,300.98075766686713
900.000000.png,1,263.5829494590796,313.3570852056745,228.4116847826087,291.92647946859904
960.000000.png,1,258.5555014381277,312.3092627915502,234.46190968631507,274.8285074112375
1020.000000.png,1,261.5919426817533,311.01139937652937,232.60122282608697,277.62449048913044
1080.000000.png,1,260.1679822468133,311.8132368246288,216.33532587736207,293.0692248360972
1140.000000.png,1,244.433447802719,313.01417239302,201.7645046117227,316.73772686700386
1200.000000.png,1,232.96739624792767,304.8078958528316,193.03442146089205,281.20119586296056
1260.000000.png,1,265.15074153836287,311.85012411017306,220.97802759325495,308.28359734287176
1320.000000.png,1,259.61287899203336,312.7145823636451,213.9581934184016,317.2785426460712
1380.000000.png,1,256.8812291011637,311.98465802116186,213.81421733735152,299.62577557170715
1440.000000.png,1,260.70397901247713,312.1035409896756,212.77184466019415,309.5406328658756
1500.000000.png,1,256.82198299638384,312.3295591808608,208.88317221038832,300.8259872194003
1560.000000.png,1,259.18416815158787,312.2274678921937,213.47559744193876,296.8756311006395
1620.000000.png,1,258.2661911372639,312.5159419350507,214.8522452921294,294.91260260743604
1680.000000.png,1,258.5162079869156,312.0793868816445,218.87724137931036,292.6094827586207
1740.000000.png,1,258.2566452796422,311.76810359052035,216.550109852966,290.9430454622275
1800.000000.png,1,258.90088264256553,311.68645701454284,216.37910128388015,282.32631954350927
1860.000000.png,1,259.2441177810453,311.7114889743383,214.0145327446652,294.71155261221486
1920.000000.png,1,257.60644748794647,311.9755062629132,216.9534655087662,304.7242339832869
1980.000000.png,1,259.17508776129006,311.3784432802123,214.9013670185153,292.24312164734386
2040.000000.png,1,261.9335741981865,310.46639501960533,218.31414124938837,316.4917631707715
2100.000000.png,1,258.4184096530961,311.5122594774974,221.2453458453156,339.36839715453306
2160.000000.png,1,258.6402852571562,311.8849298092209,224.86143028640024,346.6177328074087
2220.000000.png,1,258.8430630673728,311.410295088655,237.59176644251272,351.91979662128915
2280.000000.png,1,258.75237595137224,311.4443324440858,230.50766983199412,358.195215485756
2340.000000.png,1,258.17942076485707,311.40343278366856,218.7284065524944,347.2431124348474
2400.000000.png,1,259.0360825164904,311.28900625630746,218.937318630296,340.8492938672857
2460.000000.png,1,257.18013121561535,309.68326234817187,214.56850053937436,297.3378281193815
2520.000000.png,1,261.4107746465916,310.63718785994735,149.03227834835465,144.85233703626074
2580.000000.png,1,261.8557150897744,310.6753382018991,255.57564905998208,264.8469113697404
2640.000000.png,1,212.1764676665971,272.19240271510176,252.91400261731164,264.2940736586278
2700.000000.png,1,268.96718606965163,286.3449238837918,271.98581560283685,339.34772036474163
2760.000000.png,1,262.8161019856712,321.9942673106757,249.74492753623187,371.8159420289855
2820.000000.png,1,252.36346534519197,312.43142400070906,213.03505779799127,333.8798559787758
2880.000000.png,1,263.4448169993666,309.36909976851217,220.28568398727467,319.05853658536586
2940.000000.png,1,299.42053318374906,290.5844152857429,270.46781287485004,325.4002399040384
3000.000000.png,1,231.19993487637703,241.29182237565004,268.05059021922426,213.66800168634063
3060.000000.png,1,222.58159402523825,314.994458177954,231.22192393736017,273.3290827740492
3120.000000.png,1,256.92947537932355,318.1792188878129,387.3469528404056,154.3606379836566
3180.000000.png,1,268.2604146579595,312.76833539220144,404.3461369139336,143.00275148580232
3240.000000.png,1,225.81347813569147,288.03627539282644,261.9507200720072,326.21377137713773
3300.000000.png,1,262.67166026471585,306.0764436315968,235.0038643194504,342.3855732073852
3360.000000.png,1,295.1615268981488,319.0054114032277,257.11013419713095,335.4636742248959
3420.000000.png,1,300.57569229807154,234.84376216722697,327.07790927021694,269.3121301775148
3480.000000.png,1,204.66602604219537,342.2557588403122,240.73554788610872,375.0979292493529
3540.000000.png,1,233.87552885007852,350.44101321511255,249.27477203647416,402.6289766970618
3600.000000.png,1,260.4025870587368,324.6287850420989,271.816312849162,371.7508379888268
3660.000000.png,1,247.4801436198871,294.1356615951049,209.37608506944449,307.4986979166667
3720.000000.png,1,269.01396422155864,306.8092667471489,128.0698159083015,146.75940720157462
3780.000000.png,1,272.9315953430549,305.0887293437136,233.2648013989508,294.27354484136896
3840.000000.png,1,257.174880787464,312.14201044748,236.5242203052422,347.85180269851804
3900.000000.png,1,265.87286078953105,302.26623237224686,308.4151479289941,297.39147928994083
3960.000000.png,1,234.07831881340397,318.7541307949694,270.74751302700145,303.5653718616769
4020.000000.png,1,264.8469567051625,313.9645445308581,398.732292637465,145.53984156570365
4080.000000.png,1,266.2007419174503,305.40448520927373,258.47292418772565,260.20744237711745
4140.000000.png,1,251.3173647070773,309.32646917983004,109.91548200799645,122.18380719680142
4200.000000.png,1,260.80540863223746,308.52386642412057,223.83562923184684,303.48961008638804
4260.000000.png,1,257.70914319883053,307.63574406564214,222.8783570300158,313.7903407808621
4320.000000.png,1,257.5715168574696,308.0501354259863,220.4813698630137,310.1013698630137
4380.000000.png,1,259.53509360765327,307.87757991968255,220.86992287917735,296.1848329048844
4440.000000.png,1,261.3173882768442,308.0195102705266,228.0809921538851,287.5879524171096
4500.000000.png,1,261.917773689522,307.78868283221783,228.35604395604395,280.81373626373625
4560.000000.png,1,260.7891790224992,308.2358392481422,116.33141379715596,125.0546480197438
4620.000000.png,1,262.11670383200726,308.2691804909388,118.97876805332676,134.58029872855204
4680.000000.png,1,259.79713675229465,308.929344859542,249.33977172958737,273.6965174129353
4740.000000.png,1,264.41531325076,310.1072778700947,270.53134418324294,270.82368896925857
4800.000000.png,1,263.9734803316736,310.2081909667469,272.73208910295006,271.34045755568934
4860.000000.png,1,263.13414456179447,309.4058802193658,258.25850914205347,274.65288326300987
4920.000000.png,1,261.3484850607474,309.1910647678475,257.5543213221349,271.286372256841
4980.000000.png,1,262.2762913878379,309.0990137443933,253.7690531177829,273.65877598152423
5040.000000.png,1,261.041434486695,309.2520003420748,260.0092178035291,269.7624440347643
5100.000000.png,1,262.40969109667594,309.06260749592644,259.1685201026518,273.86056458511547
5160.000000.png,1,262.57108460425326,308.1868411622475,249.7308012198503,277.26919878014974
5220.000000.png,1,259.52868471394066,307.5478234848679,101.32579331046313,134.5233704974271
5280.000000.png,1,256.42729039466667,308.76685421484075,222.26298063429692,297.2340724108897
5340.000000.png,1,257.6130256266144,309.06389034162663,223.1925019941505,308.8662589736772
5400.000000.png,1,256.02786820959096,308.8276633253153,222.65267688996505,308.4735001345171
5460.000000.png,1,258.146416930924,308.51624515003454,224.30289598108743,298.8575650118203
5520.000000.png,1,258.66936679677445,308.7340695456543,226.4968777876896,300.1388641094261
5580.000000.png,1,258.67835256520715,308.7066310619771,226.52330569059197,298.4166428367172
5640.000000.png,1,257.7070897405457,308.81072483545563,227.24743443557583,306.14680729760545
5700.000000.png,1,258.4550987837012,308.54570462739525,156.21322250144985,218.36883819833756
5760.000000.png,1,259.3054434240814,308.562137891367,112.97256766642282,134.25615703486957
5820.000000.png,1,259.1182683926881,308.63761384302137,149.728384279476,154.18136826783115
5880.000000.png,1,258.85023934938005,308.41432611228345,232.71328671328672,291.1309090909091
5940.000000.png,1,259.73717252220126,307.92431670640366,236.65196803788103,288.0183486238532
6000.000000.png,1,261.1687041352398,307.9875979907825,238.0578842315369,284.42429426860565
6060.000000.png,1,259.328621147316,308.8085320565988,235.4990693964371,285.3951076841266
6120.000000.png,1,259.1442102643812,309.19200144076206,232.73322768092973,294.2540940306392
6180.000000.png,1,259.39080635681347,308.89776995136526,234.7671821305842,292.3582474226804
6240.000000.png,1,259.5991990734013,308.56027953671924,234.49075314928973,294.02331814526934
6300.000000.png,1,259.7124286302751,308.85716238994644,236.63843733613004,289.38725747246986
6360.000000.png,1,259.2906082110096,309.22306461658843,234.75583028940716,292.726327620118
6420.000000.png,1,258.37902173626884,308.93766473911853,241.0621324469445,281.7593965737663
6480.000000.png,1,260.50679501149017,308.69809945420377,243.899727520436,283.92561307901906
6540.000000.png,1,261.15663916824707,308.2909890275209,245.79378238341968,283.1722797927461
6600.000000.png,1,260.4154257802164,308.0630093232979,246.02218065205773,282.0072153928381
6660.000000.png,1,260.5184922156429,307.83345902812965,248.54928457869636,279.3608903020668
6720.000000.png,1,259.8104122553908,307.81910246155616,247.09777777777776,281.07947712418303
6780.000000.png,1,260.6149951618181,307.56981327174645,249.57113866967305,279.5990980834273
6840.000000.png,1,260.61601348853645,307.33042333245515,245.67827724170397,281.3824429277477
6900.000000.png,1,259.82598543920005,307.56021824899733,248.4255073800738,278.44142066420665
6960.000000.png,1,260.64452321983174,307.8750298268769,249.17924086223056,280.322633552015
7020.000000.png,1,260.9623469059179,307.86317251554294,246.6292264937471,281.7373784159333
7080.000000.png,1,260.1425810555667,307.8142888276261,243.6364222747796,284.36121264244247
7140.000000.png,1,261.3400207139815,307.73477760510644,244.30372616984403,286.0870883882149
7200.000000.png,1,262.26077137343844,307.9121324757408,251.4142161635833,282.05861733203506
7260.000000.png,1,262.30770372054263,308.09392285412866,248.42806361085127,284.4606173994387
7320.000000.png,1,262.0664980147148,307.92374085335337,247.8458742275536,284.5752453653217
7380.000000.png,1,262.32900658728096,308.13261654542123,248.39020591797888,285.00138432254715
7440.000000.png,1,261.8999454787791,307.7953806867821,245.10639051159495,287.1355992211011
7500.000000.png,1,261.8864636681867,307.595708555726,249.93420831230017,283.8603398956756
7560.000000.png,1,262.773673835634,307.19981071800464,246.26626764886436,286.798496009822
7620.000000.png,1,262.68379981702714,306.8440955028567,248.6602292353588,284.91066101428794
7680.000000.png,1,262.71148751180544,306.9748411907664,246.12336589030804,286.9538692712246
7740.000000.png,1,262.74624682389367,306.70069207291067,245.86583236321303,286.87601862630964
7800.000000.png,1,262.4125640100896,306.5197520484705,244.84713932158976,287.5334109768525
7860.000000.png,1,263.3539472552843,306.6817376820251,251.725700739088,284.05271231348485
7920.000000.png,1,264.5785122327357,306.7634689865282,252.3111111111111,284.40028129395216
7980.000000.png,1,264.0267530558142,306.6128490781463,250.24957907006865,285.4841341795104
8040.000000.png,1,263.13503716713944,306.5558660120805,249.83666626751287,284.84409052808047
8100.000000.png,1,264.332926081523,306.28251976252534,251.5748584092588,284.8046047771485
8160.000000.png,1,264.0030231529858,306.4521736196467,250.4873999761137,285.2740953063418
8220.000000.png,1,263.9156161288567,306.3588182325919,248.3553549939832,286.82960288808664
8280.000000.png,1,264.6022844286005,306.30217033518613,254.18777979431337,281.79382940108894
8340.000000.png,1,265.15439638875034,306.5416656140106,333.74907035549603,189.710843373494
8400.000000.png,1,265.4070226588036,306.2699141062474,335.74333626244874,185.5725688342121
8460.000000.png,1,265.2672483319857,305.8796345916877,250.5833052086849,286.267184160198
8520.000000.png,1,265.3197432880209,306.14234433358456,330.41636734981336,192.8402704415804
8580.000000.png,1,265.6251323308261,305.8817232556204,335.3754657494984,189.7825308111207
8640.000000.png,1,265.3545320823132,306.166153066925,290.68167492120665,247.4957226474561
