Filename,Valid,X_com,Y_com
60.000000.png,0,32694.50054850661,-10356.020254665038
120.000000.png,0,251.74858108158347,227.05063157791452
180.000000.png,0,197.05921556865349,261.2656625204249
240.000000.png,0,308.19974438282946,260.379921698698
300.000000.png,0,310.09807180921354,254.8647628395869
360.000000.png,0,298.3322616513672,255.3644442879481
420.000000.png,0,298.69006813195733,256.0838360958868
480.000000.png,0,299.9048149554757,256.0279381859006
540.000000.png,0,299.8077595537477,255.93086614148189
600.000000.png,0,299.68346347834733,255.93897250938176
660.000000.png,0,299.69874790071134,255.9498669375521
720.000000.png,0,299.70903308229344,255.95138499552067
780.000000.png,0,299.7083809686293,255.9511990488668
840.000000.png,0,299.7072442318831,255.95009122285992
900.000000.png,0,299.7038060952946,255.95048910938783
960.000000.png,0,299.7054809071016,255.9521278289483
1020.000000.png,0,299.7059037251357,255.95145584414755
1080.000000.png,0,299.70593298966924,255.9503302929813
1140.000000.png,0,299.70727074533187,255.9492350003353
1200.000000.png,0,299.70674962832254,255.94770079215468
1260.000000.png,0,299.70559406791835,255.9468465248372
1320.000000.png,0,299.70427755388425,255.94819525294656
1380.000000.png,0,299.7025978609958,255.95107355071235
1440.000000.png,0,299.7009651743642,255.94926485451296
1500.000000.png,0,299.7005876546113,255.9489714741824
1560.000000.png,0,299.7016771922117,255.9493133383033
1620.000000.png,0,299.7007531218307,255.94869797100577
1680.000000.png,0,299.69979074640065,255.94832890920443
1740.000000.png,0,299.7013127737107,255.94666208082236
1800.000000.png,0,299.698995805837,255.9459037192351
1860.000000.png,0,299.7008307014588,255.94672123556165
1920.000000.png,0,299.70182613394473,255.94730231269017
1980.000000.png,0,299.7022493380161,255.94707816753132
2040.000000.png,0,299.702926032722,255.946838504952
2100.000000.png,0,299.70288472535776,255.94736513164588
2160.000000.png,0,299.7041531298802,255.94619304562175
2220.000000.png,0,299.7035256342249,255.94627309173336
2280.000000.png,0,299.70421500560343,255.94771986065976
2340.000000.png,0,299.7027214604328,255.9481687480084
2400.000000.png,0,299.7020151447512,255.9499297728351
2460.000000.png,0,299.7021233192485,255.9513416807115
2520.000000.png,0,299.7028542487792,255.94932903316973
2580.000000.png,0,299.70377568781504,255.94717448471695
2640.000000.png,0,299.7012583960357,255.9498147887203
2700.000000.png,0,299.70089794352447,255.94926801531275
2760.000000.png,0,299.70270882875184,255.94850327849997
2820.000000.png,0,299.70224475567073,255.9489705446518
2880.000000.png,0,299.7023610741952,255.95002747935783
2940.000000.png,0,299.7037132797637,255.95001006615735
3000.000000.png,0,299.70332299088426,255.94984377611055
3060.000000.png,0,299.70277290190506,255.9508919792373
3120.000000.png,0,299.7031688337682,255.9502167094697
3180.000000.png,0,299.7030826523658,255.9499381241569
3240.000000.png,0,299.703455379894,255.9490655503063
3300.000000.png,0,299.7027589789697,255.94991201174412
3360.000000.png,0,299.7019181262643,255.95001935665329
3420.000000.png,0,299.7011992233802,255.95119792241496
3480.000000.png,0,299.70345879018146,255.95113163878727
3540.000000.png,0,299.7046609817596,255.9503927399408
3600.000000.png,0,299.7023187769707,255.9500173093369
3660.000000.png,0,299.7021832268714,255.95147819434624
3720.000000.png,0,299.7039371905417,255.951582185364
3780.000000.png,0,299.7026886274929,255.9506422675965
3840.000000.png,0,299.7022487468473,255.95115459116175
3900.000000.png,0,299.7029943405049,255.95295328103697
3960.000000.png,0,299.7005653304919,255.9574698473486
4020.000000.png,0,299.6994702250026,255.95752416720885
4080.000000.png,0,299.6999367096849,255.95598974977173
4140.000000.png,0,299.7015294904779,255.9576914826464
4200.000000.png,0,299.7033706047559,255.95783256576132
4260.000000.png,0,299.7037853141345,255.95576221578185
4320.000000.png,0,299.7043744107906,255.95328790454488
4380.000000.png,0,299.7046877793741,255.9556932899505
4440.000000.png,0,299.7033571396908,255.95621100136145
4500.000000.png,0,299.7029525346481,255.9565059624072
4560.000000.png,0,299.7023360759796,255.95573154023344
4620.000000.png,0,299.6992777172628,255.95802732268476
4680.000000.png,0,299.69941264862433,255.9593319118972
4740.000000.png,0,299.69912991216444,255.95887264419704
4800.000000.png,0,299.6976298932858,255.95947215929127
4860.000000.png,0,299.69721367401314,255.95830191792635
4920.000000.png,0,299.6971208418032,255.9579211345571
4980.000000.png,0,299.6973304353924,255.9564626204088
5040.000000.png,0,299.69839436580827,255.95675822719303
5100.000000.png,0,299.69868738146425,255.95581295636785
5160.000000.png,0,299.69737116348773,255.95524631306475
5220.000000.png,0,299.6996137972358,255.9555210444508
5280.000000.png,0,299.70019851018696,255.95644684034505
5340.000000.png,0,299.70156983852667,255.95721947604065
5400.000000.png,0,299.7016275981807,255.95806008620772
5460.000000.png,0,299.70120619064204,255.9567088315277
5520.000000.png,0,299.70042665882687,255.95580394120623
5580.000000.png,0,299.7007895971002,255.95724712935333
5640.000000.png,0,299.6996002659739,255.95587783401092
5700.000000.png,0,299.70157407641653,255.95471755981887
5760.000000.png,0,299.70211191595786,255.95473760543453
5820.000000.png,0,299.70140857310247,255.9552973653932
5880.000000.png,0,299.7002985364328,255.95663606035
5940.000000.png,0,299.70088569358603,255.95586307001
