Filename,Valid,X_com,Y_com
60.000000.png,0,341.4937502699712,325.2556897516397
120.000000.png,0,349.2253345560797,229.13977383899405
180.000000.png,0,347.03506780288063,258.05635793748576
240.000000.png,0,346.2972123440009,270.5024082139005
300.000000.png,0,346.5325841353137,266.4414266888025
360.000000.png,0,346.5955008337727,264.8174629192876
420.000000.png,0,346.5664397916395,265.38776012912825
480.000000.png,0,346.5597344722296,265.59921210941525
540.000000.png,0,346.5606304450428,265.5211314372936
600.000000.png,0,346.5610657339523,265.4931077726966
660.000000.png,0,346.5583507621524,265.5043341713242
720.000000.png,0,346.5572904363415,265.5078350345839
780.000000.png,0,346.55712718112784,265.5066051905767
840.000000.png,0,346.55461507024154,265.5100282281067
900.000000.png,0,346.55533665644145,265.51092370314683
960.000000.png,0,346.559156790798,265.5103857363046
1020.000000.png,0,346.55891939584103,265.5094177068596
1080.000000.png,0,346.5595082622031,265.5098439231643
1140.000000.png,0,346.55998283279433,265.5100354996011
1200.000000.png,0,346.5616085985082,265.50782207796163
1260.000000.png,0,346.56368266914467,265.50745830146445
1320.000000.png,0,346.5650007383471,265.5077253913886
1380.000000.png,0,346.5668723147568,265.5093096138408
1440.000000.png,0,346.56867694572964,265.5084721829003
1500.000000.png,0,346.56777922932304,265.5097686223657
1560.000000.png,0,346.5702952287737,265.5122988793075
1620.000000.png,0,346.57213817706514,265.51284863264124
1680.000000.png,0,346.5724718818809,265.5149663797057
1740.000000.png,0,346.57309689257306,265.5140323987996
1800.000000.png,0,346.57322854900485,265.5149485805114
1860.000000.png,0,346.5746937436,265.5151116179932
1920.000000.png,0,346.57800621168724,265.5148799144303
1980.000000.png,0,346.57424361157314,265.51620475791566
2040.000000.png,0,346.5731151009773,265.51545182453333
2100.000000.png,0,346.57351357485777,265.5142022866727
2160.000000.png,0,346.571891858791,265.5136495848722
2220.000000.png,0,346.5728220740595,265.51543146806824
2280.000000.png,0,346.5728145379747,265.514223303809
2340.000000.png,0,346.57303303111735,265.5141906402149
2400.000000.png,0,346.57638331420105,265.51559687585933
2460.000000.png,0,346.5730740035743,265.5145039398515
2520.000000.png,0,346.5722001295391,265.5161497735309
2580.000000.png,0,346.5756361319379,265.519138953429
2640.000000.png,0,346.5752516043239,265.5184805838923
2700.000000.png,0,346.5726842847633,265.51510412337313
2760.000000.png,0,346.5704336724066,265.51490581944586
2820.000000.png,0,346.5708738994983,265.51627629452366
2880.000000.png,0,346.571879087433,265.5158064385
2940.000000.png,0,346.57293415791327,265.517008120951
3000.000000.png,0,346.5739803019489,265.5183578799145
3060.000000.png,0,346.5757665660431,265.5210972537663
3120.000000.png,0,346.5770096000622,265.517738403364
3180.000000.png,0,346.57851237037994,265.5181894918165
3240.000000.png,0,346.57686119396004,265.5175337986124
3300.000000.png,0,346.573900088355,265.5173302265566
3360.000000.png,0,346.5690419435367,265.51841612436834
3420.000000.png,0,346.56695927383095,265.5216814629956
3480.000000.png,0,346.56739565659745,265.52302046974705
3540.000000.png,0,346.5659764458071,265.5230177055838
3600.000000.png,0,346.56690785946046,265.5235822723492
3660.000000.png,0,346.5668663474941,265.5256258388286
3720.000000.png,0,346.56675571896574,265.5261230443736
3780.000000.png,0,346.56473739108355,265.52602343664023
3840.000000.png,0,346.56219414704344,265.52577387780843
3900.000000.png,0,346.5613507028139,265.52429258502457
3960.000000.png,0,346.56174845238974,265.5243188504983
4020.000000.png,0,346.56177626612885,265.52204283055363
4080.000000.png,0,346.5603402954821,265.523646592667
4140.000000.png,0,346.5592594483495,265.52677947697504
4200.000000.png,0,346.56086679717794,265.5243605469937
4260.000000.png,0,346.5655094670518,265.52072878150307
4320.000000.png,0,346.56409992097326,265.5218647209016
4380.000000.png,0,346.56251977112174,265.5247166590451
4440.000000.png,0,346.56110875611085,265.52708011909965
4500.000000.png,0,346.55682347182073,265.5261776415936
4560.000000.png,0,346.55469231852595,265.52534554256465
4620.000000.png,0,346.553154139962,265.52737772120685
4680.000000.png,0,346.5507628681893,265.52607962096005
4740.000000.png,0,346.54953620111445,265.52944858086363
4800.000000.png,0,346.5484997668897,265.5331555315494
4860.000000.png,0,346.55028458411783,265.5310285596501
4920.000000.png,0,346.5493284225068,265.5305351452026
