Filename,Valid,X_com,Y_com
60.000000.png,0,593.616693684821,298.0825338248948
120.000000.png,0,178.34903364247776,280.4819150123557
180.000000.png,0,222.8765678538286,284.23481605827874
240.000000.png,0,259.4243892340518,289.0094760477557
300.000000.png,0,253.05513756015483,288.3746847910388
360.000000.png,0,249.5450201200672,287.74935987431365
420.000000.png,0,250.37987650072387,287.84159003686415
480.000000.png,0,250.70679434471043,287.9244604852539
540.000000.png,0,250.60334443278555,287.91073058197577
600.000000.png,0,250.5756077941752,287.90022151165505
660.000000.png,0,250.59064809295788,287.9019692329523
720.000000.png,0,250.59159137807424,287.9014369218926
780.000000.png,0,250.590419275562,287.90200987013395
840.000000.png,0,250.59198609709824,287.9026036553286
900.000000.png,0,250.59362879507165,287.90320089123753
960.000000.png,0,250.5959540690392,287.90555671277315
1020.000000.png,0,250.59516959202736,287.9044292309414
1080.000000.png,0,250.5923501214384,287.904662272154
1140.000000.png,0,250.5925780458913,287.90463368487985
1200.000000.png,0,250.59330060494707,287.9040444453529
1260.000000.png,0,250.59178668672908,287.9025704162823
1320.000000.png,0,250.5934831196416,287.9022599297359
1380.000000.png,0,250.5930814822849,287.9023815365804
1440.000000.png,0,250.5937420066639,287.9030871190489
1500.000000.png,0,250.59512248859693,287.9034394908971
1560.000000.png,0,250.59566795390995,287.90153576602626
1620.000000.png,0,250.59562106665464,287.9009829395306
1680.000000.png,0,250.5934539439022,287.89942027413
1740.000000.png,0,250.59329292871675,287.8991473760278
1800.000000.png,0,250.59151158031904,287.90119700817644
1860.000000.png,0,250.59281989871488,287.9031243613364
1920.000000.png,0,250.59354242501064,287.90361247842304
1980.000000.png,0,250.59204766738523,287.9046808986744
2040.000000.png,0,250.59322865778955,287.90463270581137
2100.000000.png,0,250.5926611892202,287.90384293884034
2160.000000.png,0,250.59181232434463,287.90392772597056
2220.000000.png,0,250.5920850072328,287.9059342652033
2280.000000.png,0,250.59203809092787,287.90528208440685
2340.000000.png,0,250.589956354012,287.9037580825805
2400.000000.png,0,250.5893674145246,287.90477066810786
2460.000000.png,0,250.5904007232411,287.90589450884045
2520.000000.png,0,250.58888416490765,287.9058553390158
2580.000000.png,0,250.5904840644312,287.90451232786376
2640.000000.png,0,250.59102465323912,287.90458202407444
2700.000000.png,0,250.589448232491,287.9051779948298
2760.000000.png,0,250.5872824944688,287.9054004837651
2820.000000.png,0,250.58951402950305,287.9060298911417
2880.000000.png,0,250.58897997613423,287.9045774708594
2940.000000.png,0,250.5897913820318,287.9039970053296
3000.000000.png,0,250.59046482436275,287.90605254536115
3060.000000.png,0,250.58988051729503,287.9093225715171
3120.000000.png,0,250.58888891891087,287.9080592375882
3180.000000.png,0,250.58833847657613,287.9069099675522
3240.000000.png,0,250.58946112988545,287.90685138871794
3300.000000.png,0,250.58987336247884,287.90830975162146
3360.000000.png,0,250.5882932283617,287.90606124694165
3420.000000.png,0,250.58761778571065,287.9045362861738
3480.000000.png,0,250.5890916371889,287.90417598202487
3540.000000.png,0,250.5887754219196,287.90394803014027
3600.000000.png,0,250.5875221588774,287.90337842085887
3660.000000.png,0,250.58570467822108,287.9038138077118
3720.000000.png,0,250.587131625554,287.9035180377545
3780.000000.png,0,250.58920378800576,287.8997583680019
3840.000000.png,0,250.5896757228877,287.899493716046
3900.000000.png,0,250.5891383401649,287.90195689786174
3960.000000.png,0,250.587884122354,287.902797027168
4020.000000.png,0,250.5865744673313,287.9015035230473
4080.000000.png,0,250.58596054319167,287.9010957809884
4140.000000.png,0,250.5867964328297,287.9015972171126
4200.000000.png,0,250.5855485016304,287.9024307361193
4260.000000.png,0,250.5840540522449,287.90123434772306
4320.000000.png,0,250.58542709919888,287.9019100495102
4380.000000.png,0,250.5860715046333,287.9013236777568
4440.000000.png,0,250.58493694344173,287.9007266754828
4500.000000.png,0,250.58264529698369,287.90153020238085
4560.000000.png,0,250.5804960961196,287.89759487219027
4620.000000.png,0,250.581472354874,287.8961544544133
4680.000000.png,0,250.5823078523364,287.89757902420075
4740.000000.png,0,250.5810455203236,287.8974715240536
4800.000000.png,0,250.58175112683853,287.8970572856956
4860.000000.png,0,250.58361347764088,287.8967586077268
4920.000000.png,0,250.5820770266808,287.89732299161943
4980.000000.png,0,250.5827175858322,287.8999395928344
5040.000000.png,0,250.58238140903947,287.90012837943857
5100.000000.png,0,250.5817763857588,287.9000996115613
5160.000000.png,0,250.58246798948264,287.8993332641157
5220.000000.png,0,250.5852936488703,287.8986828213904
5280.000000.png,0,250.5847863500828,287.9011974111054
5340.000000.png,0,250.58432692042007,287.9023127450801
5400.000000.png,0,250.58452300185613,287.9016111674011
5460.000000.png,0,250.5862220223261,287.9004429489558
5520.000000.png,0,250.5872464761955,287.9005503394801
5580.000000.png,0,250.5855711226391,287.9010969637647
5640.000000.png,0,250.58537778373275,287.9018790866055
5700.000000.png,0,250.5850231500168,287.90330225471774
5760.000000.png,0,250.58398450274865,287.9026210249596
5820.000000.png,0,250.58394145061325,287.8998717278277
5880.000000.png,0,250.58402243743572,287.8987485452038
5940.000000.png,0,250.58480999052304,287.89739600870155
6000.000000.png,0,250.5851862978366,287.897486206639
6060.000000.png,0,250.5857785451188,287.9000091366398
6120.000000.png,0,250.5866156961628,287.8979727462943
6180.000000.png,0,250.5868956503129,287.89740833358206
6240.000000.png,0,250.5862101476838,287.898554832674
6300.000000.png,0,250.58670533498264,287.8993341806737
6360.000000.png,0,250.58868602738755,287.89917303211735
6420.000000.png,0,250.58647525546763,287.8993421948247
6480.000000.png,0,250.58727989102297,287.9038123495051
6540.000000.png,0,250.58949217752,287.9053122944995
6600.000000.png,0,250.58882443400185,287.9044579586383
6660.000000.png,0,250.58709678193603,287.9030262899301
6720.000000.png,0,250.58691357111377,287.9018015509218
6780.000000.png,0,250.58637578792064,287.9009562200697
6840.000000.png,0,250.58640770314256,287.90112208566154
6900.000000.png,0,250.58249562646773,287.901322993144
6960.000000.png,0,250.58189571176928,287.9016220042605
7020.000000.png,0,250.5819870225341,287.90316052699313
7080.000000.png,0,250.58199874073483,287.90403182391714
7140.000000.png,0,250.5842827564936,287.9050292946959
7200.000000.png,0,250.58492828758497,287.90562398699745
7260.000000.png,0,250.58650794849268,287.9051973613572
7320.000000.png,0,250.58681709454848,287.9047257907373
7380.000000.png,0,250.58909042865275,287.90451970168954
7440.000000.png,0,250.58972990709856,287.9049127484038
7500.000000.png,0,250.58948424422505,287.9037181314092
7560.000000.png,0,250.59008790061205,287.9041840314213
7620.000000.png,0,250.58924674581155,287.90413593731887
7680.000000.png,0,250.5890892617572,287.9033133374467
7740.000000.png,0,250.58814626816417,287.9023289439698
7800.000000.png,0,250.5890950724188,287.9030672995312
7860.000000.png,0,250.5899750809401,287.9032990694373
7920.000000.png,0,250.59031010921612,287.9030630674247
7980.000000.png,0,250.5894335965371,287.9026422108962
8040.000000.png,0,250.5890713912735,287.90273223077446
8100.000000.png,0,250.58751761205653,287.9034720570162
8160.000000.png,0,250.58738920352812,287.90325659802807
8220.000000.png,0,250.5859992940496,287.90323462764854
8280.000000.png,0,250.5837213334202,287.9057808375041
8340.000000.png,0,250.5844058486765,287.9042020478147
8400.000000.png,0,250.5856167926113,287.9020404786737
8460.000000.png,0,250.5858079171336,287.9010234960677
8520.000000.png,0,250.58746291307125,287.9010509918302
8580.000000.png,0,250.5862707402217,287.9024080479971
8640.000000.png,0,250.5873798397496,287.9038413710361
8700.000000.png,0,250.58629193287808,287.90365103534043
8760.000000.png,0,250.5870515714552,287.9043190762041
8820.000000.png,0,250.5896670292593,287.90607983737567
8880.000000.png,0,250.58833089083893,287.9059362154905
8940.000000.png,0,250.5904128279113,287.90664766538885
9000.000000.png,0,250.589845909846,287.90809984880406
9060.000000.png,0,250.58968043753865,287.9056921260884
9120.000000.png,0,250.5903027104061,287.9051571165408
9180.000000.png,0,250.5891578924572,287.90481094764743
9240.000000.png,0,250.59005338690352,287.9022002003304
9300.000000.png,0,250.58802188133708,287.90354458257
9360.000000.png,0,250.58617568961452,287.90331296789253
9420.000000.png,0,250.58375600918,287.9040788431642
9480.000000.png,0,250.5851701817466,287.90257253513465
9540.000000.png,0,250.5860605899601,287.90156938246486
9600.000000.png,0,250.5869904564164,287.90186808052465
9660.000000.png,0,250.58681852393693,287.90365143445746
9720.000000.png,0,250.5855217636829,287.9033916085371
9780.000000.png,0,250.5824891419,287.90323342100453
9840.000000.png,0,250.5810234173736,287.90321555563315
9900.000000.png,0,250.58345407015068,287.9048041565938
9960.000000.png,0,250.5841326654138,287.9035736782496
10020.000000.png,0,250.58331912063124,287.9006952577848
10080.000000.png,0,250.5825779922224,287.9018116204101
10140.000000.png,0,250.5836976616781,287.9050408545804
10200.000000.png,0,250.58376755216264,287.9038625326052
10260.000000.png,0,250.584656810168,287.9024484552034
10320.000000.png,0,250.58465115870143,287.90271009143686
10380.000000.png,0,250.5846448625596,287.9054973761347
10440.000000.png,0,250.58598383195903,287.90911097972014
10500.000000.png,0,250.58647520340944,287.9099840014009
10560.000000.png,0,250.58474365930348,287.90741470804744
10620.000000.png,0,250.58289668312872,287.90621979996
10680.000000.png,0,250.5853898921476,287.9050660149617
10740.000000.png,0,250.58697248290244,287.90506396518174
10800.000000.png,0,250.58657576488787,287.9079918921237
10860.000000.png,0,250.5853110608179,287.9098695583202
10920.000000.png,0,250.58219527217784,287.9067377211102
10980.000000.png,0,250.5819548505848,287.9049938071161
11040.000000.png,0,250.58291356206425,287.90836203009417
11100.000000.png,0,250.5829299545006,287.9100034493037
11160.000000.png,0,250.57940215593013,287.90916923094943
11220.000000.png,0,250.58051251103487,287.9089661417682
11280.000000.png,0,250.57996627123947,287.90987576716367
11340.000000.png,0,250.5817706482592,287.9078492511623
11400.000000.png,0,250.58118406340088,287.9088898084985
11460.000000.png,0,250.5792833396648,287.9086479221593
11520.000000.png,0,250.5812539388216,287.9068964753446
11580.000000.png,0,250.58221387287023,287.90632078790765
11640.000000.png,0,250.5800347044138,287.906485445081
11700.000000.png,0,250.58274513868795,287.9050654766422
11760.000000.png,0,250.5823127914308,287.9058237792695
11820.000000.png,0,250.5824981170083,287.90639734096425
11880.000000.png,0,250.58285929631728,287.9070704315872
11940.000000.png,0,250.58296521543065,287.90815481461334
12000.000000.png,0,250.5836709742262,287.908231383059
12060.000000.png,0,250.58317974222817,287.9093366659181
12120.000000.png,0,250.58505024753885,287.90959369020135
12180.000000.png,0,250.58489331464136,287.9092398834155
12240.000000.png,0,250.58463361495512,287.90802262838724
12300.000000.png,0,250.586775057642,287.9088119350223
12360.000000.png,0,250.58491829236235,287.90863520991576
12420.000000.png,0,250.58470313144744,287.90577145405626
12480.000000.png,0,250.58400887641892,287.90626053587675
12540.000000.png,0,250.5835719403356,287.9072069636394
12600.000000.png,0,250.58240827917467,287.9088947584379
12660.000000.png,0,250.58278453363368,287.90862757133885
12720.000000.png,0,250.5809098746436,287.9062553701812
12780.000000.png,0,250.5819330533514,287.9063486086495
12840.000000.png,0,250.5831490455305,287.90577014297594
12900.000000.png,0,250.5809667599628,287.9036156456769
12960.000000.png,0,250.5790563919465,287.90495296307245
13020.000000.png,0,250.57741973100727,287.904879802175
13080.000000.png,0,250.5776813857694,287.90476807184734
13140.000000.png,0,250.57599909921305,287.90496450605383
13200.000000.png,0,250.57741696469253,287.9067298971048
13260.000000.png,0,250.5770930449272,287.9066578281685
13320.000000.png,0,250.5758614117416,287.9076975102614
13380.000000.png,0,250.57397714430408,287.9048481636638
13440.000000.png,0,250.5756413341732,287.9038199764456
13500.000000.png,0,250.5772796571802,287.90232813006736
13560.000000.png,0,250.5772836300076,287.9010873126076
13620.000000.png,0,250.57685139383045,287.89979690788687
13680.000000.png,0,250.57626163415628,287.9007777941432
13740.000000.png,0,250.5740777269081,287.90192606315645
13800.000000.png,0,250.57616283032337,287.90046214638124
13860.000000.png,0,250.5775647812156,287.90129946825607
13920.000000.png,0,250.57732421408792,287.90257084328533
13980.000000.png,0,250.57785473470585,287.9049415752247
14040.000000.png,0,250.57564746357585,287.9034619234967
14100.000000.png,0,250.57627117965177,287.9023764192854
14160.000000.png,0,250.57578585556152,287.90125104619494
14220.000000.png,0,250.5756147416607,287.9020598397844
14280.000000.png,0,250.5757800174875,287.9023618876555
14340.000000.png,0,250.57755454728863,287.8997894326492
14400.000000.png,0,250.575517674958,287.89895655770937
14460.000000.png,0,250.574550036328,287.89805084046174
14520.000000.png,0,250.57457365731852,287.8963924731805
14580.000000.png,0,250.5745059827325,287.8958347833962
14640.000000.png,0,250.57476523307625,287.8950780682452
14700.000000.png,0,250.57385374578,287.8977348940362
14760.000000.png,0,250.57308459246727,287.8976856037308
14820.000000.png,0,250.5725928385744,287.8984088731411
14880.000000.png,0,250.5696282922765,287.8979700050988
14940.000000.png,0,250.57044792231852,287.89854179617066
15000.000000.png,0,250.5693598712433,287.89989690028074
15060.000000.png,0,250.5688176978373,287.8985441677988
15120.000000.png,0,250.5660220027352,287.89837827509945
15180.000000.png,0,250.5655908983045,287.8975911682197
15240.000000.png,0,250.5649674151997,287.8937450823595
