Filename,Valid,X_com,Y_com
60.000000.png,0,205.89385320218344,355.9474692731128
120.000000.png,0,237.3746606196736,269.30619566639785
180.000000.png,0,229.4942936968561,293.8780427767055
240.000000.png,0,226.78532068416817,305.29356937882073
300.000000.png,0,227.7494981527018,301.7766595908208
360.000000.png,0,227.98566716678715,300.27743450041595
420.000000.png,0,227.87355301433303,300.7750143480324
480.000000.png,0,227.85261002371357,300.96844500757106
540.000000.png,0,227.86291804728975,300.8994754998276
600.000000.png,0,227.86276986272256,300.8741855095041
660.000000.png,0,227.86296316725375,300.8854371134088
720.000000.png,0,227.8634673245851,300.8880405917172
780.000000.png,0,227.86310834653835,300.88737006780934
840.000000.png,0,227.8643977778013,300.88620385446967
900.000000.png,0,227.86505218227143,300.885577146531
960.000000.png,0,227.86542409250308,300.88511955769974
1020.000000.png,0,227.86457159177576,300.8861233320698
1080.000000.png,0,227.863051884347,300.8863006827009
1140.000000.png,0,227.8615366187267,300.8892218121134
1200.000000.png,0,227.86149194493663,300.88892802387534
1260.000000.png,0,227.86030528495468,300.8869289397037
1320.000000.png,0,227.8604698102204,300.8872712438636
1380.000000.png,0,227.86171407794336,300.8849935768783
1440.000000.png,0,227.86042559694383,300.88361620197907
1500.000000.png,0,227.8615343091168,300.8845880931634
1560.000000.png,0,227.8618552300401,300.8845922098045
1620.000000.png,0,227.86082384569545,300.8842960221177
1680.000000.png,0,227.8615195253644,300.88615555467754
1740.000000.png,0,227.862973031876,300.8860169935534
1800.000000.png,0,227.86472042940449,300.884695744328
1860.000000.png,0,227.8639487001402,300.8842595566551
1920.000000.png,0,227.8637262600577,300.88562103239684
1980.000000.png,0,227.864424811678,300.8840105712302
2040.000000.png,0,227.86391831872817,300.8821400552058
2100.000000.png,0,227.86375950305512,300.88474997151485
2160.000000.png,0,227.8620861726939,300.8832817973308
2220.000000.png,0,227.8617113935808,300.88166545987514
2280.000000.png,0,227.8605215317971,300.88459329293573
2340.000000.png,0,227.86222255775823,300.8846391252092
2400.000000.png,0,227.86249119466743,300.88647336050263
2460.000000.png,0,227.8591590616012,300.8880594132528
2520.000000.png,0,227.85776398565807,300.88729612401283
2580.000000.png,0,227.85791243470632,300.8871342296224
2640.000000.png,0,227.8585629584489,300.8860458129476
2700.000000.png,0,227.857977997369,300.8878306151089
2760.000000.png,0,227.859230101109,300.8882064451846
2820.000000.png,0,227.85869219633923,300.889323754483
2880.000000.png,0,227.8573470899579,300.88978252652134
2940.000000.png,0,227.8599314817133,300.8873633306025
3000.000000.png,0,227.8623474418911,300.8871957281534
3060.000000.png,0,227.8631106436853,300.88746730535155
3120.000000.png,0,227.8618466727621,300.88741530784205
3180.000000.png,0,227.85991396282665,300.88712009831306
3240.000000.png,0,227.862371982802,300.88786624334085
3300.000000.png,0,227.86083374646523,300.8882941740254
3360.000000.png,0,227.86170366394964,300.88900400724833
3420.000000.png,0,227.86248753876544,300.88815214711724
3480.000000.png,0,227.8585608561728,300.891680146184
3540.000000.png,0,227.85790663684568,300.89086633979326
3600.000000.png,0,227.8572620866411,300.8939719481459
3660.000000.png,0,227.8543890090309,300.8938221464678
3720.000000.png,0,227.8550881951724,300.89509561745064
3780.000000.png,0,227.85731187408004,300.8978224542297
3840.000000.png,0,227.8569312191812,300.8962864552933
3900.000000.png,0,227.85758189526723,300.89443849706294
3960.000000.png,0,227.857209154106,300.893230988286
4020.000000.png,0,227.85860706121144,300.8922640437878
4080.000000.png,0,227.8567728389665,300.89446864543214
4140.000000.png,0,227.85380209497472,300.8952970401406
4200.000000.png,0,227.85505271716383,300.8940790229124
4260.000000.png,0,227.8557344215557,300.8937005281339
4320.000000.png,0,227.8535939045228,300.8910090645735
4380.000000.png,0,227.85467332584656,300.89305839294803
4440.000000.png,0,227.85509619623275,300.8936956433556
4500.000000.png,0,227.8528298894538,300.8920159194848
4560.000000.png,0,227.8554566218148,300.8915973268149
4620.000000.png,0,227.8564692489212,300.89462335715234
4680.000000.png,0,227.85571424684625,300.8963211823009
4740.000000.png,0,227.85228108847093,300.89493506020693
4800.000000.png,0,227.851010381307,300.8905366608843
4860.000000.png,0,227.84864035684424,300.8905196417789
4920.000000.png,0,227.8466400667624,300.89269252660426
4980.000000.png,0,227.8501227025276,300.8926029074113
5040.000000.png,0,227.8544500291868,300.8917989630447
5100.000000.png,0,227.85228711856885,300.89141602950457
5160.000000.png,0,227.84972924014,300.8892903156716
5220.000000.png,0,227.84814435506289,300.890647966329
5280.000000.png,0,227.8466484953797,300.8889429039661
5340.000000.png,0,227.84528193486503,300.8876423267877
5400.000000.png,0,227.84367957162107,300.88750973686547
5460.000000.png,0,227.8448222251291,300.88805716909013
5520.000000.png,0,227.8465927531599,300.8883790031234
5580.000000.png,0,227.8473951858261,300.8837708760183
5640.000000.png,0,227.84546163007744,300.88197308901954
5700.000000.png,0,227.84578444848356,300.8847087738127
5760.000000.png,0,227.8494284289037,300.8867575381438
5820.000000.png,0,227.85211473570536,300.8855095724924
5880.000000.png,0,227.85223568380428,300.8843973597403
5940.000000.png,0,227.85274910308928,300.8836203127621
