Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,236.95818514971543,298.56438977383954,235.65690428123253,300.5538400295715
780.000000.png,1,259.0521294884727,308.1078021934754,258.94927597915427,312.22243660679663
840.000000.png,1,270.08984437582006,259.70452446825686,269.1313520914894,263.1573920506046
900.000000.png,1,269.4333918684951,259.47333048717707,268.00780158641925,262.69404633581627
960.000000.png,1,267.15669597093233,265.85321646294466,265.585707238274,269.10944467552065
1020.000000.png,1,267.6844144359477,265.4420191240376,264.94127524106705,268.1933195187879
1080.000000.png,1,268.4700794581121,264.23148208918053,265.66466629412764,266.9892174251075
1140.000000.png,1,268.2166579613379,264.5078766125554,266.7737379047174,267.94588517025875
1200.000000.png,1,267.95056666708126,266.079507013203,267.0881657036146,269.7009014558218
1260.000000.png,1,268.1803858064372,266.25318186027266,268.3409781815868,269.94902020295973
1320.000000.png,1,268.15017081885003,266.6017965364271,267.88592984297816,270.34003247374386
1380.000000.png,1,268.21049014175725,266.3491992373378,267.6831650976161,270.1700486233244
1440.000000.png,1,267.94943082485486,266.1757202242346,266.712427994895,269.96284561218505
1500.000000.png,1,267.9012404812722,266.0247170063894,266.2066617063492,269.76195932539684
1560.000000.png,1,268.1217570819754,265.82836202438034,266.59301793967103,269.5876211300502
1620.000000.png,1,268.2198482600916,266.3346530259151,267.8648143533516,270.3308646897583
1680.000000.png,1,267.9045785630138,266.86621288611235,267.40968377169025,270.90793752599325
1740.000000.png,1,268.1425712473114,266.4076239508866,267.7852878015494,270.45446654357164
1800.000000.png,1,267.91608281732414,266.3444776028399,266.59490473368623,270.3593252513484
1860.000000.png,1,268.3454100228217,265.75531358514706,267.0894591021673,269.7632793229027
1920.000000.png,1,268.1409117793358,266.1925578991288,266.8105618948385,270.3320389336451
1980.000000.png,1,268.342187636234,266.0656559202423,266.4726265114196,270.12091356918944
2040.000000.png,1,268.60281994292785,265.91920295783405,266.8574834274113,270.0747599345812
2100.000000.png,1,268.29917270083,266.1070751734732,266.1993213846225,270.17458127165725
2160.000000.png,1,268.39619495018707,266.26631546185087,266.26283346390136,270.32340844431616
2220.000000.png,1,268.5172836768745,266.24801174113173,266.5970759779143,270.4517873344221
2280.000000.png,1,268.4339736596866,266.71259890211434,266.71404415169536,271.03149307235657
2340.000000.png,1,268.520953391989,266.518305092015,266.7220474048787,270.79255260664
2400.000000.png,1,268.6420338046468,266.35759852893614,267.3257886940718,270.7822805156058
2460.000000.png,1,268.5349995386392,266.7467306737434,267.3380380528265,271.20762850479616
2520.000000.png,1,268.4316371117422,266.7373060779887,266.5733708192982,271.1413786701323
2580.000000.png,1,268.68968295967744,266.37236531620675,266.58460331689827,270.75395402446054
2640.000000.png,1,268.62557000789275,266.45267599092256,266.4128064005155,270.8122587053991
2700.000000.png,1,268.5937522044279,266.55287495906634,266.1133861153479,270.8984979223145
2760.000000.png,1,268.7555004307467,266.53944525671545,265.88721999783576,270.6614219240342
2820.000000.png,1,268.81487532208644,266.4234633588133,265.059106977756,270.05999347364985
2880.000000.png,1,269.01619513101514,266.3759652462351,265.48196277458675,270.1178695137458
2940.000000.png,1,268.837659044928,266.6896513621121,264.3899168633665,269.6796901220915
3000.000000.png,1,269.35947145800816,265.8677353525814,265.3737869986169,269.288132780083
3060.000000.png,1,269.209007565905,266.31758180632823,265.6944047911137,270.2787288381326
3120.000000.png,1,268.93225351841204,266.7321131346626,265.44186971154653,270.775794773006
3180.000000.png,1,269.18221828495865,265.98565341233893,266.1799187921315,270.3493064667819
3240.000000.png,1,268.833104237778,266.22864910220267,266.12716064099726,270.7987318562922
3300.000000.png,1,268.6829756495425,266.42087229721875,266.3395718417195,271.1538882772704
3360.000000.png,1,268.56168073443,266.4297747564432,266.1529576800796,271.2153653334253
3420.000000.png,1,268.53593450813946,266.2731159068565,266.62394883610256,271.3164257235548
3480.000000.png,1,268.3091910023678,266.2455542079017,266.8122165879816,271.41218161683275
3540.000000.png,1,268.4365425305599,266.03283531916554,267.63470652142,271.3066682326688
3600.000000.png,1,268.3860710821928,266.0453667513605,268.0044487393275,271.43455050055684
